,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2201,ReleaseEvent,2021-07-05 18:47:39+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687,cloudtools,published,3.0.0,Release 3.0.0,"3.0.0 (2021-07-05)
This release now only supports Python 3.6+
Special thanks to @michael-k for the Python 3 work and tooling improvements.

Breaking changes:
* Python 3.6+ (Python 2.x and earlier Python 3.x support is now deprecated due to Python EOL)
* Remove previously deprecated Template methods.
  To update to currently supported methods, substitute:
    add_description() => set_description()
    add_metadata() => set_metadata()
    add_transform() => set_transform()
    add_version() => set_version()
* Remove deprecated troposphere.UpdatePolicy()
* Remove TROPO_REAL_BOOL. Booleans are output instead of string booleans for better interoperability with tools like cfn-lint.
* Remove deprecated troposphere.dynamodb2. Use troposphere.dynamodb instead.
* Remove StageName deprecation warning in apigateway StageDescription
* Rename ElasticBeanstalk OptionSettings property to OpionSetting per AWS spec files

Changes:
* Run '2to3 -n -w --no-diffs .'
* Require Python >= 3.6
* [utils,examples] Revert changes to print functions made by 2to3
* Remove unnecessary conversions of iterables to lists
* Cleanup scripts
* Restore TypeError's message
* Cleanup ImportErrors and NameErrors
* [tests] Make necessary adjustments
* [examples] Fix indentation
* Make BaseAWSObject.propnames pickleable
* Remove '# -*- coding: utf-8 -*-'
* Stop inheriting from object explicitly
* Modernize super() calls
* AWS::MWAA Adding for managed airflow (#1858)
* Add constants for EC2 instance types: T4g. (#1885)
* Add AppIntegrations per 2021-03-25 changes
* Add LookoutMetrics per 2021-03-25 changes
* Add CustomerProfiles per 2021-03-25 changes
* Fix Python3 deprecation: import from collections.abc
* Run black and isort over main directories (examples scripts tests troposphere)
* Switch to using setup.cfg and add test checks for black/isort
* Remove previously deprecated Template methods
* Remove deprecated troposphere.UpdatePolicy()
* Remove troposphere.dynamodb2. Use troposphere.dynamodb instead.
* Remove StageName deprecation warning in apigateway StageDescription
* Start adding CHANGELOG entries for pending 3.0.0 release
* Quick fix for travis needing cfn_flip imported
* Set the pending release as 3.0.0
* Remove Python 2.7 artifacts from Makefile
* Fix intermittent failure due to an incorrect resource_name in ECR
* Remove TROPO_REAL_BOOL and output real boolean values
* Fix template generator boolean interoperability (Fixes #1044)
* Update fis.py (#1887)
* lambda memory can be configured in 1 MB increments now (#1886)
* Make generation script more black format compliant
* Fix black format in tests/test_awslambda.py
* Fix properties in LookoutMetrics VpcConfiguration
* Update ServiceDiscovery per 2021-03-18 changes and re-gen file
* Adding support for using KinesisStreamSpecification with DynamoDB
* Run black over last change to correct formatting (#1889)
* Update Batch per 2021-03-31 changes
* Update imports in some recent changes with isort
* Update Logs per 2021-04-01 changes
* Update CloudWatch per 2021-04-01 changes
* Update Route53Resolver per 2021-04-01 changes
* Update GameLift per 2021-04-01 changes
* Update ElasticBeanstalk per 2021-04-01 update
* Update Cloud9 per 2021-04-01 changes
* Update Budgets per 2021-04-01 changes
* Update ApiGateway per 2021-04-01 changes
* Update Config per 2021-04-01 changes
* Update DataBrew per 2021-04-01 changes
* Update ElastiCache per 2021-04-08 changes
* Update IVS per 2021-04-15 changes
* Update EC2 per 2021-04-15 changes
* Update MWAA per 2021-04-15 changes
* Update CloudFormation per 2021-04-15 changes
* Update AutoScaling per 2021-04-23 changes
* Update ElastiCache per 2021-04-23 changes
* Update IoTWireless per 2021-04-26 changes
* Add NimbleStudio per 2021-04-26 updates
* Add IoTFleetHub per 2021-04-29 updat4es
* Update SES per 2021-04-29 changes
* Update Detective per 2021-04-29 changes
* rearrange make file, add some new targets, remove linting from test
* add github action to replace travis
* remove .travis.yml as a GitHub Action was added as a replacement
* implement suggestion to use `python -m pip ...`
* rename workflow to tests
* Create Export instances for Output.Export in cfn2py (#1895)
* ec2 volume throughput (#1896)
* Transit-Gateway MulticastSupport (#1897)
* Add helpers.userdata.from_file_sub() (#1898)
* AWS::WAFv2::WebACL.CustomResponseBodies and AWS::WAFv2::RuleGroup.CustomResponseBodies (#1899)
* Fixup black formatting
* Add M6G, C6G, R6G and R6GD constants for Elasticsearch data and master nodes. (#1900)
* Add fargate ephemeral storage property (#1906)
* AWS::ApiGatewayV2::Integration.IntegrationSubtype (#1907)
* AWS::RDS::DBCluster: add missing GlobalClusterIdentifier parameter (#1908)
* Add constants for RDS instance types: R6G (#1905)
* [batch] Update AWS::Batch required properties (#1913)
* Add compression property to Serverless::Api (#1914)
* Limit flake8 to core troposphere directories
* Add AWS::FinSpace per 2021-05-06 changes
* Update CloudFront::Function per 2021-05-06 changes
* Add AWS::XRay per 2021-05-06 changes
* Add AWS::FraudDetector per 2021-05-06 changes
* Update IoT per 2021-05-06 changes
* Update GameLift per 2021-05-06 changes
* Update CloudFront per 2021-05-06 changes
* Update ACMPCA per 2021-05-06 changes
* Update S3 per 2021-05-13 changes
* Update ECR per 2021-05-13 changes
* Add AWS::SSMIncidents per 2021-05-14 changes
* Update DynamoDB per 2021-05-14 changes
* Add AWS::SSMContacts per 2021-05-14 changes
* Update CloudFormation per 2021-05-14 changes
* Add AWS::IoTCoreDeviceAdvisor per 2021-05-20 changes
* Add AWS::AppRunner per 2021-05-20 changes
* Update EC2 per 2021-05-20 changes
* Add AWS::CUR per 2021-05-27 changes
* Update FSx per 2021-05-27 changes
* Update MediaPackage per 2021-05-27 changes
* Add ConnectivityType property for NatGateway
* AWS::ECR::Repository.ImageScanningConfiguration
* Allow all policy types in s3.AccessPoint.Policy, not just dicts
* Add new sns event parameters
* Fix black formatting for serverless.py
* Update ACMPCA per 20201-05-27 update
* Add AWS::Location per 2021-06-07 changes
* Update SSM per 2021-06-10 changes
* Update SQS per 2021-06-10 changes
* Update KinesisAnalyticsV2 per 2021-06-10 changes
* Update RAM per 2021-06-10 changes
* Update KMS per 2021-06-17 changes
* Update MWAA per 2021-06-21 changes
* Add AWS::Connect per 2021-06-24 changes
* Update CloudFormation per 2021-06-24 changes
* Update DAX per 2021-06-24 changes
* Update Transfer per 2021-06-24 changes
* Update ApplicationAutoScaling per 2021-07-01 changes
* Update AppMesh per 2021-06-17 changes
* Fix TestSplit negtive test (Fixes #1919)
* Add EngineVersion to Athena::WorkGroup (Fixes #1915)
* Add ResourceTags to ImageBuilder::InfrastructureConfiguration (Fixes #1909)
* S3 ReplicationConfigurationRules Prefix is no longer required (Fixes #1910)
* Update ApiGateway per 2021-04-15 changes (Fixes #1893)
* Rename ElasticBeanstalk OptionSettings property to OpionSetting per AWS spec files
* Add ProtocolVersion to ElasticLoadBalancingV2::TargetGroup (Fixes #1888)
* Update example for ElasticBeanstalk OptionSettings property rename
* Switched VALID_CONNECTION_PROVIDERTYPE to list and added GitHub and GitHubEnterprise
* Add AWS::EKS::Nodegroup.Taints
* Add support for Container based Serverless::Functions and added missing props
* Update requirements-dev.txt for dependencies
* Update black formatting
* Update setup.cfg awacs dependency
* Update RELEASE.rst with new release commands"
2555,ReleaseEvent,2023-05-01 21:53:24+00:00,77032889,PyCQA/flake8-pyi,66076021,AlexWaygood,8749848,PyCQA,published,23.5.0,23.5.0,"* flake8-pyi no longer supports being run with flake8 <5.0.4.
* The way in which flake8-pyi modifies pyflakes runs has been improved:
  * When flake8-pyi is installed, pyflakes now correctly recognises an annotation as
    being equivalent to a binding assignment in a stub file, reducing false
    positives from flake8's F821 error code.
  * When flake8-pyi is installed, there are now fewer pyflakes positives from class
    definitions that have forward references in the bases tuple for the purpose of
    creating recursive or circular type definitions. These are invalid in `.py` files,
    but are supported in stub files.
  * When flake8-pyi is installed, pyflakes will also *complain* about code which (in
    combination with flake8-pyi) it previously had no issue with. For example, it will
    now complain about this code:

    ```py
    class Foo(Bar): ...
    class Bar: ...
    ```

    Although the above code is legal in a stub file, it is considered poor style, and
    the forward reference serves no purpose (there is no recursive or circular
    definition). As such, it is now disallowed by pyflakes when flake8-pyi is
    installed.

  Contributed by [tomasr8](https://github.com/tomasr8).
* Introduce Y056: Various type checkers have different levels of support for method
  calls on `__all__`. Use `__all__ += [""foo"", ""bar""]` instead, as this is known to be
  supported by all major type checkers."
2935,ReleaseEvent,2022-08-19 12:31:12+00:00,3072629,python-jsonschema/jsonschema,41898282,github-actions[bot],100241624,python-jsonschema,published,v4.13.0,v4.13.0,**Full Changelog**: https://github.com/python-jsonschema/jsonschema/compare/v4.12.1...v4.13.0
3500,ReleaseEvent,2023-06-27 18:40:34+00:00,1151051,django-oscar/django-oscar,51402920,viggo-devries,9057806,django-oscar,published,3.2.1a,v3.2.1-alpha,"

## What's Changed
* Bump eslint from 8.22.0 to 8.33.0 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4047
* Bump sass from 1.54.0 to 1.58.0 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4045
* post_save_set_ancestors_are_public should not run when loading fixtures, by @specialunderwear in https://github.com/django-oscar/django-oscar/pull/4040
* Fix combination offer removal bug by @samar-hassan in https://github.com/django-oscar/django-oscar/pull/4017
* orderlist view added email when there isn't a name by @nathanhighbiza in https://github.com/django-oscar/django-oscar/pull/4009
* Query optimization in dashboard user detail page by @samar-hassan in https://github.com/django-oscar/django-oscar/pull/4051
* [FIX] Exclude suspended offers when is_active filter is applied by @samar-hassan in https://github.com/django-oscar/django-oscar/pull/4059
* Exclude non-public Products from Offers by @gwaidacher in https://github.com/django-oscar/django-oscar/pull/4053
* [FIX] Show address update button only if there exists one by @samar-hassan in https://github.com/django-oscar/django-oscar/pull/4044
* Optimize range products reordering by @samar-hassan in https://github.com/django-oscar/django-oscar/pull/4010
* Fix review list template by @dd in https://github.com/django-oscar/django-oscar/pull/4014
* Removing unnecessary permissions from static and documentation f… by @dd in https://github.com/django-oscar/django-oscar/pull/4067
* [FEAT] Optimize order count calculation in user listing page by @samar-hassan in https://github.com/django-oscar/django-oscar/pull/4061
* fix for #4049 by @mghiglieri in https://github.com/django-oscar/django-oscar/pull/4050
* Update whitenoise requirement from <6.3,>=5.2 to >=5.2,<6.5 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4064
* Update redis requirement from <4.4,>=3.5 to >=3.5,<4.6 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4065
* Bump @fortawesome/fontawesome-free from 6.1.2 to 6.4.0 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4075
* Bump jquery from 3.6.0 to 3.6.4 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4076
* Update django-environ requirement from <0.10,>=0.4 to >=0.4,<0.11 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4078
* Exclusivevoucherbug by @joeyjurjens in https://github.com/django-oscar/django-oscar/pull/4095
* Update django-debug-toolbar requirement from <3.6,>=2.2 to >=2.2,<4.1 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4091
* Reduce db calls by counting offers in voucher listing by @samar-hassan in https://github.com/django-oscar/django-oscar/pull/4084
* Update how_to_setup_solr.rst by @gwaidacher in https://github.com/django-oscar/django-oscar/pull/4085
* Create SECURITY.md by @specialunderwear in https://github.com/django-oscar/django-oscar/pull/4094
* Bump sass from 1.58.0 to 1.62.1 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4093
* Add default auto field for django 3 by @viggo-devries in https://github.com/django-oscar/django-oscar/pull/4097
* i18n fixes by @dhvcc in https://github.com/django-oscar/django-oscar/pull/3965
* Bump eslint from 8.33.0 to 8.39.0 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4090
* Use voucher_set name for vouchers in basket totals template by @joeyjurjens in https://github.com/django-oscar/django-oscar/pull/3996
* chore: Set permissions for GitHub actions by @naveensrinivasan in https://github.com/django-oscar/django-oscar/pull/3914
* Update how_to_integrate_payment.rst by @gwaidacher in https://github.com/django-oscar/django-oscar/pull/4087
* Bump flake8 from 4.0.1 to 6.0.0 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4021
* Bump nan from 2.16.0 to 2.17.0 by @dependabot in https://github.com/django-oscar/django-oscar/pull/3998
* Bump node-sass from 7.0.1 to 8.0.0 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4022
* Bump tinymce from 6.1.2 to 6.4.2 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4089
* Bump @tinymce/tinymce-jquery from 2.0.0 to 2.1.0 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4080
* Updated javascript dependencies with npm audit by @specialunderwear in https://github.com/django-oscar/django-oscar/pull/4099
* If a product has a option it cannot be oversold by @joeyjurjens in https://github.com/django-oscar/django-oscar/pull/4096
* Make products without price unable to be added to basket by @Wessellix in https://github.com/django-oscar/django-oscar/pull/4013
* changed keyOrder to form.field_order by @joeyjurjens in https://github.com/django-oscar/django-oscar/pull/4101
* Bump inputmask from 5.0.7 to 5.0.8 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4081
* project contribution section and code of conduct by @brahim12chamakh in https://github.com/django-oscar/django-oscar/pull/4088
* When there are product discountable true and variant discountable false in cart in the same time, discount is calculated for variant which is incorrect. by @specialunderwear in https://github.com/django-oscar/django-oscar/pull/4102
* Hutchison/master by @specialunderwear in https://github.com/django-oscar/django-oscar/pull/4106
* Use entire queryset for offer report download rather than paginated one by @joeyjurjens in https://github.com/django-oscar/django-oscar/pull/4105
* [Fix] Remove duplicate count in voucher offers by @samar-hassan in https://github.com/django-oscar/django-oscar/pull/4107
* Speeding up Range.product_queryset() by @gwaidacher in https://github.com/django-oscar/django-oscar/pull/4100
* Fixed extra ) in apps.py by @WaqarAnwar in https://github.com/django-oscar/django-oscar/pull/4108
* Django 4.2, Python 3.11 by @viggo-devries in https://github.com/django-oscar/django-oscar/pull/4098
* Fix convert_to_valid_json migrations by @jribbens in https://github.com/django-oscar/django-oscar/pull/4118
* [FEAT] Optimize Offer Listing page by @samar-hassan in https://github.com/django-oscar/django-oscar/pull/4120
* Only change order line status when status is available by @viggo-devries in https://github.com/django-oscar/django-oscar/pull/3948
* Make the oscar migrations able to handle different DEFAULT_AUTO_FIELD settings by @specialunderwear in https://github.com/django-oscar/django-oscar/pull/4121
* Bump jquery from 3.6.4 to 3.7.0 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4114
* Remove Werkzeug dependency, creates security errors. by @viggo-devries in https://github.com/django-oscar/django-oscar/pull/4122
* Update django-debug-toolbar requirement from <4.1,>=2.2 to >=2.2,<4.2 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4112
* Bump eslint from 8.39.0 to 8.43.0 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4125
* Update flake8 requirement from <6.0.0 to <7.0.0 by @dependabot in https://github.com/django-oscar/django-oscar/pull/4110
* Manage excluded_products in ranges dashboard by @gwaidacher in https://github.com/django-oscar/django-oscar/pull/4073

## New Contributors
* @samar-hassan made their first contribution in https://github.com/django-oscar/django-oscar/pull/4017
* @nathanhighbiza made their first contribution in https://github.com/django-oscar/django-oscar/pull/4009
* @dd made their first contribution in https://github.com/django-oscar/django-oscar/pull/4014
* @mghiglieri made their first contribution in https://github.com/django-oscar/django-oscar/pull/4050
* @dhvcc made their first contribution in https://github.com/django-oscar/django-oscar/pull/3965
* @naveensrinivasan made their first contribution in https://github.com/django-oscar/django-oscar/pull/3914
* @Wessellix made their first contribution in https://github.com/django-oscar/django-oscar/pull/4013
* @brahim12chamakh made their first contribution in https://github.com/django-oscar/django-oscar/pull/4088
* @WaqarAnwar made their first contribution in https://github.com/django-oscar/django-oscar/pull/4108
* @jribbens made their first contribution in https://github.com/django-oscar/django-oscar/pull/4118

**Full Changelog**: https://github.com/django-oscar/django-oscar/compare/3.2...3.2.1a"
3583,ReleaseEvent,2022-11-10 21:47:41+00:00,11745275,mikedh/trimesh,41898282,github-actions[bot],,,published,3.16.2,Release 3.16.2,
3660,ReleaseEvent,2021-11-08 21:30:17+00:00,72473727,kubernetes-client/python,32884155,yliaog,26615988,kubernetes-client,published,v20.12.0b1,Kubernetes Python Client v20.12.0 Beta 1 Release,"Getting started:

pip install --pre --upgrade kubernetes
Or from source, download attached zip file, then

unzip client-python-v20.12.0b1.zip
cd client-python-v20.12.0b1
python setup.py install
Then follow examples in https://github.com/kubernetes-client/python/tree/release-20.0/examples

Changelog: https://github.com/kubernetes-client/python/blob/release-20.0/CHANGELOG.md"
3742,ReleaseEvent,2022-02-07 23:52:11+00:00,138967965,Azure/iotedgehubdev,10135329,marianan,6844498,Azure,published,v0.14.11-rc2,,
4184,ReleaseEvent,2023-06-09 18:22:51+00:00,101308914,sxs-collaboration/sxs,41898282,github-actions[bot],26882595,sxs-collaboration,published,v2022.5.0,Release v2022.5.0,
4197,ReleaseEvent,2021-07-27 03:14:06+00:00,27610253,ubyssey/dispatch,1215167,keeganland,10091792,ubyssey,published,v2.0.5,Version 2.0.5,Bump django to version 3.2.5
4425,ReleaseEvent,2021-07-19 07:08:52+00:00,138597372,encode/starlette,413772,graingert,19159390,encode,published,0.16.0,Version 0.16.0,"### Added
 * Added [Encode](https://github.com/sponsors/encode) funding option
   [#1219](https://github.com/encode/starlette/pull/1219)

### Fixed
 * `starlette.websockets.WebSocket` instances are now hashable and compare by identity
    [#1039](https://github.com/encode/starlette/pull/1039)
 * A number of fixes related to running task groups in lifespan
   [#1213](https://github.com/encode/starlette/pull/1213),
   [#1227](https://github.com/encode/starlette/pull/1227)

### Deprecated/removed
 * The method `starlette.templates.Jinja2Templates.get_env` was removed
   [#1218](https://github.com/encode/starlette/pull/1218)
 * The ClassVar `starlette.testclient.TestClient.async_backend` was removed,
   the backend is now configured using constructor kwargs
   [#1211](https://github.com/encode/starlette/pull/1211)
 * Passing an Async Generator Function or a Generator Function to `starlette.router.Router(lifespan_context=)` is deprecated. You should wrap your lifespan in `@contextlib.asynccontextmanager`.
   [#1227](https://github.com/encode/starlette/pull/1227)
   [#1110](https://github.com/encode/starlette/pull/1110)"
4924,ReleaseEvent,2022-11-04 22:41:31+00:00,11110385,cvxpy/cvxpy,520736,SteveDiamond,82789422,cvxpy,published,v1.1.21,v1.1.21,"This is a patch release for 1.1. The patch includes bug fixes from many contributors:

@fabinsch Fix OSQP warm start https://github.com/cvxpy/cvxpy/pull/1882

@SteveDiamond Switch SCS timings to seconds https://github.com/cvxpy/cvxpy/pull/1880

@phschiele Allow deepcopy of constraints https://github.com/cvxpy/cvxpy/pull/1852

@phschiele Fix linters https://github.com/cvxpy/cvxpy/pull/1851

@rileyjmurray @SteveDiamond @phschiele Fix SOC residual https://github.com/cvxpy/cvxpy/pull/1844

@SteveDiamond Fix bug with diff https://github.com/cvxpy/cvxpy/pull/1835

@akshayka @SteveDiamond Fix DQCP issue with sign function https://github.com/cvxpy/cvxpy/pull/1829

@SteveDiamond Minor test formatting fix https://github.com/cvxpy/cvxpy/pull/1886

@SteveDiamond New SCIP interface https://github.com/cvxpy/cvxpy/pull/1898

@phschiele Allow lists as shapes https://github.com/cvxpy/cvxpy/pull/1922

@roberthuisman Fix gradient for multidimensional quad form https://github.com/cvxpy/cvxpy/pull/1854

@KerimovEmil Add edge case handling for string inputs into norm https://github.com/cvxpy/cvxpy/pull/1871"
5148,ReleaseEvent,2023-06-14 09:42:39+00:00,39515694,ungarj/mapchete,3802285,ungarj,,,published,2023.6.5,2023.6.5,"* core

  * pre-calculate effective area analog to effective bounds (#550)
"
5189,ReleaseEvent,2022-11-10 21:47:01+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2022-11-10 21:11 UTC),
5394,ReleaseEvent,2022-08-09 16:23:06+00:00,43570684,GoogleCloudPlatform/cloud-debug-python,1928264,mctavish,2810941,GoogleCloudPlatform,published,v3.0,Python Cloud Debugger v3.0,"## What's Changed
* feat: add Firebase RTDB backend by @mctavish in https://github.com/GoogleCloudPlatform/cloud-debug-python/pull/48
* feat: improve firebase error handling by @mctavish in https://github.com/GoogleCloudPlatform/cloud-debug-python/pull/53
* chore: release 3.0 by @mctavish in https://github.com/GoogleCloudPlatform/cloud-debug-python/pull/54
* build: bump to manylinux2014 by @mctavish in https://github.com/GoogleCloudPlatform/cloud-debug-python/pull/55


**Full Changelog**: https://github.com/GoogleCloudPlatform/cloud-debug-python/compare/v2.19...v3.0"
5694,ReleaseEvent,2022-08-20 23:41:02+00:00,103890505,ConsenSys/mythril,15844703,norhh,10818037,ConsenSys,published,v0.23.8,Mythril v0.23.8,"## What's Changed
* Handles issue with low constructor loop bound and new way to deal with solver-timeout by @norhh in https://github.com/ConsenSys/mythril/pull/1668
* Mythril v0.23.8 by @norhh in https://github.com/ConsenSys/mythril/pull/1669


**Full Changelog**: https://github.com/ConsenSys/mythril/compare/v0.23.7...v0.23.8"
5758,ReleaseEvent,2022-02-14 15:42:07+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,published,v4.10.0,FanFicFare v4.10.0,"# Installation instructions:

## Calibre Plugin:

Install attached plugin zip file, or use Calibre's 'Get plugins' feature.

## Command line interface:

FanFicFare is delivered as a `pip` Python package.

`pip install FanFicFare`
or
`pip install --upgrade FanFicFare`
...to update.

(pip will automatically install dependencies.)

Run `fanficfare -h` from command-line.

## Changes:
- adapter_fanfiktionde: Update where description comes from.
- ReadOnlyMindAdapter: Add series_tags feature to populate series metadata (#803) - Thanks Nothorse
- Add use_flaresolverr_proxy:withimages option for FlareSolverr v1 users.
- Correct use_flaresolverr_proxy error checking.
- adapter_royalroadcom: Add status 'Dropped'
- New Site: readonlymind.com, thanks Nothorse Issue #767 PR #801
- Force include_images:false when use_flaresolverr_proxy:true -- FlareSolverr v2.2.0 crashes on image request.
- Remove defunct site: hpfanficarchive.com
- base_efiction: Add 'Igen' as equiv to 'Yes, Completed' in Hungarian
- adapter_royalroadcom: Add status 'Stub' Closes #800
- New site: merengo.hu (Hungarian), thanks estherflails
- Remove site: fanfic.hu (moved to merengo.hu, storyIds don't appear to be the same)
- Fix for py2 for base_xenforoforum tagsfromtitle. Thanks hseg for the help. See [#791](https://github.com/JimmXinu/FanFicFare/issues/791)
- Extend base_xenforoforum tagsfromtitle for ')(' ']['
- Changes for upcoming Qt6 Calibre"
7089,ReleaseEvent,2019-03-13 13:46:44+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2019-03-13 13:03 UTC),
