,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2816,PullRequestEvent,2018-03-05 17:07:35+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,172903477,,Documentation inconsistent with example code & API,closed,False,85,"The code displayed in the documentation is inconsistent with the example code provided in the repo.  If a user copies and pastes the example from the documentation, then they'll receive either:

```
AttributeError: 'User' object has no attribute 'id'
```
because the attribute name is mismatched,  OR a request will return:

```
{""exception"":""InvalidRetrieveUserObject"",""reasons"":""The retrieve_user
method should return either a dict or an object with a to_dict method.""}
```
because the User object in the documentation does not have a method to allow to_dict to be called.

Just a documentation fix for knuckleheads like me, following along at home.
",https://api.github.com/repos/ahopkins/sanic-jwt/issues/85,2018-03-05T17:07:34Z,2018-03-05T17:07:34Z,2018-03-05T17:07:34Z,1,11,4,1,NONE,[],[],[],ahopkins,166269,User,False,[],https://github.com/ahopkins/sanic-jwt/pull/85.patch,https://api.github.com/repos/ahopkins/sanic-jwt/pulls/85/commits
2827,PullRequestEvent,2018-05-12 18:27:50+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,187633994,,Remove --show-missing when it is set in .coveragerc,open,False,32,Committed via https://github.com/asottile/all-repos,https://api.github.com/repos/asottile/pyupgrade/issues/32,,,2018-05-12T18:27:50Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/asottile/pyupgrade/pull/32.patch,https://api.github.com/repos/asottile/pyupgrade/pulls/32/commits
2833,PullRequestEvent,2016-05-04 01:45:18+00:00,5775977,bear/parsedatetime,194568,jonklein,,,68801225,,"fix (by deletion?) ""some duration before noon/dinner/etc""",open,False,160,"Fixes cases of relative times with CRE_TIME patterns like ""noon"", ""lunch"", etc, for example: `5 minutes before noon tomorrow`, `1 hour after dinner`.  These evaluations were getting offset by an entire day forward/backwards based on the word before or after.

```
# before
>>> pdt.Calendar().nlp(""One hour after dinner"") # today is 5/3
((datetime.datetime(2016, 5, 4, 20, 0), 2, 0, 21, 'One hour after dinner'),)

# after this change:
>>> pdt.Calendar().nlp(""One hour after dinner"")
((datetime.datetime(2016, 5, 3, 20, 0), 2, 0, 21, 'One hour after dinner'),)
```

This might be dangerous territory, but I cannot figure out the intention of the code which was causing this issue - I see that it has been copy/pasted/ported through a number of refactors and suspect that it has been made obsolete and is now only causing problems.  This PR fixes the scenarios stated above, and I cannot come up with any other modifier/cre_time pairing that would be parsed correctly with the old code.

The test cases for these scenarios were already written, but have been commented out for years!  This PR re-enables those tests and introduces no new failures. 

",https://api.github.com/repos/bear/parsedatetime/issues/160,,,2016-05-04T01:45:18Z,1,6,16,2,[],[],[],[],,,,,[],https://github.com/bear/parsedatetime/pull/160.patch,https://api.github.com/repos/bear/parsedatetime/pulls/160/commits
2838,PullRequestEvent,2015-07-14 06:58:04+00:00,38333036,breerly/threadloop,263587,breerly,,,39886932,,Add pypi badge to readme,open,False,18,,https://api.github.com/repos/breerly/threadloop/issues/18,,,2015-07-14T06:58:04Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/breerly/threadloop/pull/18.patch,https://api.github.com/repos/breerly/threadloop/pulls/18/commits
2842,PullRequestEvent,2015-11-09 07:45:35+00:00,21185133,bw2/ConfigArgParse,6240170,bw2,,,49852541,,Ensure auto_env_var_prefix converts dash to underscore like ArgParse,closed,False,29,"From https://docs.python.org/dev/library/argparse.html#dest: Any internal - characters will be converted to _ characters to make sure the string is a valid attribute name

Also bumped the version to `0.10.0` to be more semvar since `0.9.4` was really feature addition.",https://api.github.com/repos/bw2/ConfigArgParse/issues/29,2015-11-09T07:45:35Z,2015-11-09T07:45:35Z,2015-11-09T07:45:35Z,1,8,3,3,[],[],[],[],bw2,6240170,User,False,[],https://github.com/bw2/ConfigArgParse/pull/29.patch,https://api.github.com/repos/bw2/ConfigArgParse/pulls/29/commits
2878,PullRequestEvent,2015-04-23 03:43:36+00:00,2725322,erikrose/blessings,295816,erikrose,,,33921942,,Polish up contributing.rst.,open,False,107,"Tersen, make a little more friendly, remove double spaces, and normalize heading case with the readme.

Also, I'm not really interested in receiving patch mails. Are you?",https://api.github.com/repos/erikrose/blessings/issues/107,,,2015-04-23T03:43:35Z,1,9,16,1,[],[],[],[],,,,,[],https://github.com/erikrose/blessings/pull/107.patch,https://api.github.com/repos/erikrose/blessings/pulls/107/commits
2887,PullRequestEvent,2017-06-18 12:01:35+00:00,27270532,fitodic/centerline,9989566,fitodic,,,126186478,,Feature/package structure,open,False,4,"Changes:
- Reorganize requirements
- Fix PEP8 errors in `setup.py`
- Organize test structure and execution",https://api.github.com/repos/fitodic/centerline/issues/4,,,2017-06-18T12:01:35Z,13,104,30,9,[],"[{'login': 'fitodic', 'id': 9989566, 'avatar_url': 'https://avatars2.githubusercontent.com/u/9989566?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/fitodic', 'html_url': 'https://github.com/fitodic', 'followers_url': 'https://api.github.com/users/fitodic/followers', 'following_url': 'https://api.github.com/users/fitodic/following{/other_user}', 'gists_url': 'https://api.github.com/users/fitodic/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/fitodic/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/fitodic/subscriptions', 'organizations_url': 'https://api.github.com/users/fitodic/orgs', 'repos_url': 'https://api.github.com/users/fitodic/repos', 'events_url': 'https://api.github.com/users/fitodic/events{/privacy}', 'received_events_url': 'https://api.github.com/users/fitodic/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/fitodic/centerline/pull/4.patch,https://api.github.com/repos/fitodic/centerline/pulls/4/commits
2892,PullRequestEvent,2018-05-24 20:35:21+00:00,31970793,harlowja/fasteners,970458,harlowja,,,190412323,,"Python 2.6 is dead, long live other versions",open,False,31,,https://api.github.com/repos/harlowja/fasteners/issues/31,,,2018-05-24T20:35:21Z,1,1,3,3,OWNER,[],[],[],,,,,[],https://github.com/harlowja/fasteners/pull/31.patch,https://api.github.com/repos/harlowja/fasteners/pulls/31/commits
2898,PullRequestEvent,2017-08-26 11:50:13+00:00,28453253,hughperkins/DeepCL,3842800,merceyz,,,137795489,,Import branch Fsword73 kernel1,open,False,131,This PR imports the changes done by @fsword73 from the branch `fsword73-kernel1` into `master`,https://api.github.com/repos/hughperkins/DeepCL/issues/131,,,2017-08-26T11:50:13Z,24,1962,110,15,[],[],[],[],,,,,[],https://github.com/hughperkins/DeepCL/pull/131.patch,https://api.github.com/repos/hughperkins/DeepCL/pulls/131/commits
2917,PullRequestEvent,2015-09-01 21:19:57+00:00,16653581,jmcarp/robobrowser,873661,rcutmore,,,39744329,,Add __repr__ method to Field classes,closed,False,47,This fixes #19 by adding __repr__ methods to the Field classes. Just let me know if you'd like to see any further changes.,https://api.github.com/repos/jmcarp/robobrowser/issues/47,,2015-09-01T21:19:57Z,2015-09-01T21:19:57Z,2,171,4,2,[],[],[],[],,,,,[],https://github.com/jmcarp/robobrowser/pull/47.patch,https://api.github.com/repos/jmcarp/robobrowser/pulls/47/commits
2944,PullRequestEvent,2016-08-15 14:30:24+00:00,12116802,lavr/python-emails,129239,lavr,,,81316418,,Remove more underscores and use properties,closed,False,69,,https://api.github.com/repos/lavr/python-emails/issues/69,2016-08-15T14:30:24Z,2016-08-15T14:30:24Z,2016-08-15T14:30:24Z,1,4,3,1,[],[],[],[],lavr,129239,User,False,[],https://github.com/lavr/python-emails/pull/69.patch,https://api.github.com/repos/lavr/python-emails/pulls/69/commits
2946,PullRequestEvent,2017-10-27 03:30:04+00:00,107915684,levlaz/circleci.py,7981032,levlaz,,,149093492,,CodeCov + Params for Build Summary,closed,False,1,"* Add code coverage reporting with codecov.io
* Add additional params to the build summary methods",https://api.github.com/repos/levlaz/circleci.py/issues/1,2017-10-27T03:30:03Z,2017-10-27T03:30:03Z,2017-10-27T03:30:04Z,4,186,13,9,OWNER,[],[],[],levlaz,7981032,User,False,[],https://github.com/levlaz/circleci.py/pull/1.patch,https://api.github.com/repos/levlaz/circleci.py/pulls/1/commits
2953,PullRequestEvent,2016-12-13 08:50:55+00:00,1904815,mbi/django-rosetta,1583040,scream4ik,,,97708150,,Rosetta at admin panel,open,False,176,"For enable rosetta ad admin panel we need:
1. Add SHOW_AT_ADMIN_PANEL = True to settings.py
2. Rosetta need to be first at INSTALLED_APPS

",https://api.github.com/repos/mbi/django-rosetta/issues/176,,,2016-12-13T08:50:55Z,1,44,1,4,[],[],[],[],,,,,[],https://github.com/mbi/django-rosetta/pull/176.patch,https://api.github.com/repos/mbi/django-rosetta/pulls/176/commits
3028,PullRequestEvent,2017-04-09 00:37:45+00:00,10917677,richardkiss/pycoin,5878500,peterzen,,,114967094,,Added Decred parameters,open,False,230,Added parameters for DCR (Decred) - https://www.decred.org/,https://api.github.com/repos/richardkiss/pycoin/issues/230,,,2017-04-09T00:37:45Z,1,7,0,1,[],[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/230.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/230/commits
3044,PullRequestEvent,2017-09-14 23:06:55+00:00,5806020,rueckstiess/mtools,15554,stennie,,,141196642,,"Fix #464, #450: extra requirements can now be installed via pip",open,False,497,,https://api.github.com/repos/rueckstiess/mtools/issues/497,,,2017-09-14T23:06:54Z,3,38,52,3,COLLABORATOR,[],[],[],,,,,[],https://github.com/rueckstiess/mtools/pull/497.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/497/commits
3047,PullRequestEvent,2018-05-02 01:54:46+00:00,5806020,rueckstiess/mtools,5652890,kallimachos,,,185317460,,Remove 'view source' links from docs,open,False,607,Closes #604,https://api.github.com/repos/rueckstiess/mtools/issues/607,,,2018-05-02T01:54:45Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rueckstiess/mtools/pull/607.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/607/commits
3083,PullRequestEvent,2015-09-02 15:35:03+00:00,3722317,thesharp/daemonize,14093395,ChrisArgyle,,,44006716,,Fix issue #27,open,False,28,os.path.isfile() returns false on sockets.  On Linux systems /dev/null is a socket.  Using os.path.exists() instead.,https://api.github.com/repos/thesharp/daemonize/issues/28,,,2015-09-02T15:35:02Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/thesharp/daemonize/pull/28.patch,https://api.github.com/repos/thesharp/daemonize/pulls/28/commits
3097,PullRequestEvent,2016-03-05 18:26:01+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,61819723,,Develop,closed,False,16,,https://api.github.com/repos/thombashi/tcconfig/issues/16,2016-03-05T18:26:00Z,2016-03-05T18:26:00Z,2016-03-05T18:26:01Z,11,548,176,9,[],[],[],[],thombashi,15517661,User,False,[],https://github.com/thombashi/tcconfig/pull/16.patch,https://api.github.com/repos/thombashi/tcconfig/pulls/16/commits
3134,PullRequestEvent,2016-08-28 20:24:57+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,83026069,,Remove additional separator at the end of frames,open,False,437,"This PR removes the additional separator that were added at the end of frames. This is only if ""separator"" is set. If this was an expected behaviour, I'll add an option to remove it.",https://api.github.com/repos/ultrabug/py3status/issues/437,,,2016-08-28T20:24:55Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/437.patch,https://api.github.com/repos/ultrabug/py3status/pulls/437/commits
3137,PullRequestEvent,2016-08-27 15:04:29+00:00,8292338,ultrabug/py3status,56311,tobes,,,82990145,,modules to use safe_format(),open,False,428,Get modules to use `safe_format()`,https://api.github.com/repos/ultrabug/py3status/issues/428,,,2016-08-27T15:04:28Z,1,163,110,32,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/428.patch,https://api.github.com/repos/ultrabug/py3status/pulls/428/commits
3146,PullRequestEvent,2016-08-22 10:57:28+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,82117381,,Fix exchange_rate module when single currency is used,closed,False,416,"When a single currency is used in the format string, this module failed on line
68 since Yahooapis does not return single currency as a one element list, but
the element (dictionary) itself.

Solution: check if the expected element is a list or not.",https://api.github.com/repos/ultrabug/py3status/issues/416,2016-08-22T10:57:27Z,2016-08-22T10:57:27Z,2016-08-22T10:57:27Z,1,6,2,1,[],"[{'login': 'ultrabug', 'id': 474389, 'avatar_url': 'https://avatars.githubusercontent.com/u/474389?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ultrabug', 'html_url': 'https://github.com/ultrabug', 'followers_url': 'https://api.github.com/users/ultrabug/followers', 'following_url': 'https://api.github.com/users/ultrabug/following{/other_user}', 'gists_url': 'https://api.github.com/users/ultrabug/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ultrabug/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ultrabug/subscriptions', 'organizations_url': 'https://api.github.com/users/ultrabug/orgs', 'repos_url': 'https://api.github.com/users/ultrabug/repos', 'events_url': 'https://api.github.com/users/ultrabug/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ultrabug/received_events', 'type': 'User', 'site_admin': False}]",[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/416.patch,https://api.github.com/repos/ultrabug/py3status/pulls/416/commits
3154,PullRequestEvent,2017-09-03 12:19:43+00:00,8292338,ultrabug/py3status,56311,tobes,,,139041559,,fedora_updates: use post_config_hook,closed,False,1051,Replacing `__init__` with `post_config_hook` for `fedora_updates`.,https://api.github.com/repos/ultrabug/py3status/issues/1051,2017-09-03T12:19:42Z,2017-09-03T12:19:42Z,2017-09-03T12:19:42Z,1,1,1,1,CONTRIBUTOR,[],[],[],tobes,56311,User,False,[],https://github.com/ultrabug/py3status/pull/1051.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1051/commits
3155,PullRequestEvent,2017-04-08 09:28:05+00:00,8292338,ultrabug/py3status,56311,tobes,,,114430676,,"backlight: bugfix, deprecate device_path",open,False,880,"This deprecates `device_path`.

We remove this one cruft to keep code simple and clean... and to leave options up to `device` alone instead of separating things.

Somewhat tested, but not sufficient enough to confirm okay. The package `xbacklight` does not always work with all laptops so I'm kinda out. We need testers. 🦁 

I do not think `device_path` is a working option so I think we should scrap off this dead weight and introduce proper `device` bugfix for the 3.5 release imho. Thanks.",https://api.github.com/repos/ultrabug/py3status/issues/880,,,2017-04-08T09:28:04Z,3,0,0,0,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/880.patch,https://api.github.com/repos/ultrabug/py3status/pulls/880/commits
3156,PullRequestEvent,2017-01-12 08:15:46+00:00,8292338,ultrabug/py3status,852504,lasers,,,101212499,,process_status: Add format,open,False,653,"This adds format: string to print (default '{state}')
This adds format_error: string to print when error (default 'no process name given')


Ongoing efforts to `FORMAT ALL THE THINGS!` (meme). https://github.com/ultrabug/py3status/issues/98",https://api.github.com/repos/ultrabug/py3status/issues/653,,,2017-01-12T08:15:46Z,1,11,4,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/653.patch,https://api.github.com/repos/ultrabug/py3status/pulls/653/commits
3203,PullRequestEvent,2018-08-15 19:06:20+00:00,100306850,Dentosal/python-sc2,21288725,BurnySc2,,,206665032,MDExOlB1bGxSZXF1ZXN0MjA2NjY1MDMy,fix missing upgrade by removing uppercasing the enum names,closed,False,110,"The PR will fix he missing upgrade id by removing the uppercasing stuff.
The other PR will add a _2 to the Upgrades enum name.
[https://github.com/Dentosal/python-sc2/pull/109](https://github.com/Dentosal/python-sc2/pull/109)
This PR will require lots of rework, which is not done yet!!",https://api.github.com/repos/Dentosal/python-sc2/issues/110,,2018-08-15T19:06:19Z,2018-08-15T19:06:19Z,1,2520,2515,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Dentosal/python-sc2/pull/110.patch,https://api.github.com/repos/Dentosal/python-sc2/pulls/110/commits
3246,PullRequestEvent,2018-08-28 07:46:29+00:00,42048726,adamchainz/gargoyle,857609,adamchainz,,,211160772,MDExOlB1bGxSZXF1ZXN0MjExMTYwNzcy,Upgrade requirements,closed,False,211,,https://api.github.com/repos/adamchainz/gargoyle/issues/211,2018-08-28T07:46:28Z,2018-08-28T07:46:28Z,2018-08-28T07:46:28Z,1,4,5,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/gargoyle/pull/211.patch,https://api.github.com/repos/adamchainz/gargoyle/pulls/211/commits
3249,PullRequestEvent,2016-11-18 20:29:13+00:00,16369189,aewallin/allantools,909509,aewallin,,,94431181,,Revert to pngmath to please readthedocs,closed,False,54,,https://api.github.com/repos/aewallin/allantools/issues/54,2016-11-18T20:29:12Z,2016-11-18T20:29:12Z,2016-11-18T20:29:13Z,1,1,1,1,[],[],[],[],aewallin,909509,User,False,[],https://github.com/aewallin/allantools/pull/54.patch,https://api.github.com/repos/aewallin/allantools/pulls/54/commits
3306,PullRequestEvent,2015-10-31 16:06:51+00:00,1897743,asweigart/pyperclip,1019198,mhils,,,49352479,,make tests pass if $DISPLAY is not set,open,False,40,This PR makes the tests pass if `$DISPLAY` is not set on unix systems.,https://api.github.com/repos/asweigart/pyperclip/issues/40,,,2015-10-31T16:06:51Z,1,20,14,2,[],[],[],[],,,,,[],https://github.com/asweigart/pyperclip/pull/40.patch,https://api.github.com/repos/asweigart/pyperclip/pulls/40/commits
3314,PullRequestEvent,2015-01-10 08:06:47+00:00,24115824,asweigart/pyscreeze,52220,asweigart,,,27039784,,BF: enforce limit in locateAll,closed,False,5,"also, a default limit=10000 would be useful (e.g., if accidentally search for an all-white patch in a white
screenshot) but doing that now will introduce a merge conflict with the other branch, so hold off for now.",https://api.github.com/repos/asweigart/pyscreeze/issues/5,2015-01-10T08:06:47Z,2015-01-10T08:06:47Z,2015-01-10T08:06:47Z,1,1,0,1,[],[],[],[],asweigart,52220,User,False,[],https://github.com/asweigart/pyscreeze/pull/5.patch,https://api.github.com/repos/asweigart/pyscreeze/pulls/5/commits
3315,PullRequestEvent,2015-11-17 10:34:46+00:00,12170815,audreyr/binaryornot,830800,johtso,,,50929377,,Add failing troublesome pyc file test,open,False,23,"Finally managed to reproduce the issue, which as expected, only happens with certain `.pyc` files.",https://api.github.com/repos/audreyr/binaryornot/issues/23,,,2015-11-17T10:34:46Z,1,8,0,4,[],[],[],[],,,,,[],https://github.com/audreyr/binaryornot/pull/23.patch,https://api.github.com/repos/audreyr/binaryornot/pulls/23/commits
3325,PullRequestEvent,2016-01-31 11:11:29+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,54969141,,Using responses for testing purposes,closed,False,273,"Hey @bear continuing from pull request #270 , I thought I'd open a new PR for using [responses](https://github.com/getsentry/responses) so that other folks might see it a little better and comment. The gist of how I structured the data for the tests is that, because there are lot of methods for the API, the best way to surface tests for each method in case something changes is to name the test function and data file name in accordance with the API, not the endpoint (the names of some of which are less than elucidating).

For example, `api.GetFavorites()` has a data file named `testdata/new/get_favorites.json` (the new part was just to keep things separate from the test data that was already in the repo), rather than `testdata/new/favorites/list.json`. I think this has the benefit that, if someone were to want to see what type of data is returned by the Twitter endpoint, there's a file containing that information that maps to the way to retrieve the data from `twitter.api`. Even though most all the endpoints are coded into the API as a `url` variable, my feeling is that it's easier to search for 'GetBlocks' in one file and look for 'url' (usually the first variable set) rather than look up the endpoint on dev.twitter and then search for that 'url' in the file, which is in at least one instance is not actually used (GetFollowers() I think).

-------------------------

In terms of use, each test tries to keep the same structure: open the data file (`with open('testdata/new/get_blocks.json'`), add an endpoint using responses (`responses.add(responses.GET[/POST]...`), and then make the API call (`resp = self.api.GetBlocks()`), and then either spot-check or test that the objects returned are of the expected types, etc.

I ended up using a hard-coded url for the `responses.add()` call; in retrospect I think those could use `self.api.base_url` and string formatting to build the endpoint since, if the base URL ever does change, then it's a single code change rather than many across a number of tests and files.

(Originally, I thought adding the URL to `responses.add()` would be as simple as parsing the `url` variable from the unbound instance of the API method, but, since some of the API methods set default variables, this isn't really an option. For example, although you can regex out the `url` variable from `api.GetBlocks` (through something like `api.GetBlocks.__code__.co_constants` by looking for a string starting with `'%s/'`), that method appends `?cursor=-1` when calling `api._RequestUrl` so responses won't catch the query string tacked onto the end.

(This also strikes me as a little too clever and I think confusing for anyone reading the tests or writing new ones, seeing as how you would have to know what's contained in `.co_constants`, which is not obvious from the name, then mentally parse the regex to figure out what the actual object of the search is, and then ensure that there's a variable named `url` in any new method (if you're writing one).))

------------------

As for the actual PR, there are a number of failing tests here; it's more of a proposal. A couple of parameters that get passed to Twitter changed (*i.e.*, `GetFollowersIDs()` I believe) and some of the methods were enforcing arguments that were optional according to Twitter (I'll submit a PR for those, but some of the other changes are breaking and I did not want to presume -- major changes documented [here](https://github.com/jeremylow/python-twitter/blob/python-v3/changelog.md) -- so the calls to those will fail).

In terms of adding a new dependency, I think adding an requirements file for that purpose is an accommodation, since responses will pull in a couple of dependencies itself and this keeps things clean for folks that aren't actively developing with the library.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/bear/python-twitter/273)
<!-- Reviewable:end -->
",https://api.github.com/repos/bear/python-twitter/issues/273,,2016-01-31T11:11:28Z,2016-01-31T11:11:28Z,20,3634,2,46,[],[],[],[],,,,,[],https://github.com/bear/python-twitter/pull/273.patch,https://api.github.com/repos/bear/python-twitter/pulls/273/commits
3341,PullRequestEvent,2015-03-15 13:44:09+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,31200359,,On-going development for boundary constraint parsing.,closed,False,14,On-going development for boundary constraint parsing in MeCab with Python via natto-py.,https://api.github.com/repos/buruzaemon/natto-py/issues/14,2015-03-15T13:44:09Z,2015-03-15T13:44:09Z,2015-03-15T13:44:09Z,2,272,73,11,[],[],[],[],buruzaemon,498577,User,False,[],https://github.com/buruzaemon/natto-py/pull/14.patch,https://api.github.com/repos/buruzaemon/natto-py/pulls/14/commits
3348,PullRequestEvent,2015-08-07 22:52:50+00:00,11820959,craffel/pretty-midi,417568,craffel,,,38500019,,Added time signatures,closed,False,37,"I needed to be able to read and write correct time signatures, so I added the functionality. I tested it briefly and it seems to be fine. 

Thanks, Amir",https://api.github.com/repos/craffel/pretty-midi/issues/37,,2015-08-07T22:52:50Z,2015-08-07T22:52:50Z,3,55,3,2,[],[],[],[],,,,,[],https://github.com/craffel/pretty-midi/pull/37.patch,https://api.github.com/repos/craffel/pretty-midi/pulls/37/commits
3399,PullRequestEvent,2016-02-12 00:58:35+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,59116266,,add autorun mode,closed,False,68,fixes #38,https://api.github.com/repos/guykisel/inline-plz/issues/68,2016-02-12T00:58:35Z,2016-02-12T00:58:35Z,2016-02-12T00:58:35Z,4,341,12,7,[],[],[],[],guykisel,6760519,User,False,[],https://github.com/guykisel/inline-plz/pull/68.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/68/commits
3405,PullRequestEvent,2017-01-23 16:04:37+00:00,69090889,hardbyte/python-can,1785698,pierreluctg,,,102735278,,Adding support for ICS (INTREPID CONTROL SYSTEMS) neoVI interface via pyneovi,closed,False,123,,https://api.github.com/repos/hardbyte/python-can/issues/123,,2017-01-23T16:04:37Z,2017-01-23T16:04:37Z,3,205,1,4,[],[],[],[],,,,,[],https://github.com/hardbyte/python-can/pull/123.patch,https://api.github.com/repos/hardbyte/python-can/pulls/123/commits
3410,PullRequestEvent,2018-06-14 20:05:14+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,194058015,MDExOlB1bGxSZXF1ZXN0MTk0MDU4MDE1,Adding proper bitrate and timestamp support for neovi,closed,False,324,,https://api.github.com/repos/hardbyte/python-can/issues/324,2018-06-14T20:05:13Z,2018-06-14T20:05:13Z,2018-06-14T20:05:13Z,4,20,90,2,CONTRIBUTOR,"[{'login': 'pierreluctg', 'id': 1785698, 'node_id': 'MDQ6VXNlcjE3ODU2OTg=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/1785698?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/pierreluctg', 'html_url': 'https://github.com/pierreluctg', 'followers_url': 'https://api.github.com/users/pierreluctg/followers', 'following_url': 'https://api.github.com/users/pierreluctg/following{/other_user}', 'gists_url': 'https://api.github.com/users/pierreluctg/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/pierreluctg/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/pierreluctg/subscriptions', 'organizations_url': 'https://api.github.com/users/pierreluctg/orgs', 'repos_url': 'https://api.github.com/users/pierreluctg/repos', 'events_url': 'https://api.github.com/users/pierreluctg/events{/privacy}', 'received_events_url': 'https://api.github.com/users/pierreluctg/received_events', 'type': 'User', 'site_admin': False}]",[],[],felixdivo,4403130,User,False,['backend:neovi'],https://github.com/hardbyte/python-can/pull/324.patch,https://api.github.com/repos/hardbyte/python-can/pulls/324/commits
3434,PullRequestEvent,2018-05-02 21:31:08+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,182941022,,Improvement suggestions,closed,False,92,"A collection of improvement suggestions. I apologize beforehand, this is quite much. To make reviewing it a bit easier, I did my best splitting the individual changes into separate commits.

The central ideas:
 - I have learned recently that `untitest.TestCase` tests are slower then regular `asserts`. Therefore I converted `test_characteristic`. #99
 - To improve readability in the accessory module, `IIDManager` now has it's own module #100
 - Small refactoring for `IIDManager` to improve performance slightly (only one dict instead of two) #100
 - Added tests for `IIDManager` class #100
 - Rearranged requirements (files), sorted alphabetically #101
 - Renaming: `display_name` to just `name` (breaking-change)
 - Renaming: `broker` for accessory to `driver` #104
 - Changed `""""` to `''` for variable names, more pythonic #104
 - Updated accessories to account for changes

Bigger changes:
 - Removed the `_set_services` method and replaced it with `add_info_service` / `set_info_service` for the `AccessoryInformation` service. That way we make sure it is always `iid=1`. Alternative to #41  (breaking-change) #102
 - To make adding services a bit easier, I added the helper method `add_preload_service(service, chars)` which takes in the name of a service and a string / list of char names and auto-loads the service. #102
 - Make QR code optional to use. That way we can remove to dependencies. If the user wants to, he can enable it quite easily after he installed the deps. #103

Let me know if you have any questions or suggestions.",https://api.github.com/repos/ikalchev/HAP-python/issues/92,,2018-05-02T21:31:07Z,2018-05-02T21:31:07Z,2,70,67,9,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ikalchev/HAP-python/pull/92.patch,https://api.github.com/repos/ikalchev/HAP-python/pulls/92/commits
3441,PullRequestEvent,2018-05-22 19:57:42+00:00,66575381,jamiebull1/geomeppy,16239342,pyup-bot,,,189774929,,Update tqdm to 4.23.4,open,False,56,"
This PR updates [tqdm](https://pypi.org/project/tqdm) from **4.23.3** to **4.23.4**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/tqdm
  - Changelog: https://pyup.io/changelogs/tqdm/
  - Repo: https://github.com/tqdm/tqdm/issues
</details>

",https://api.github.com/repos/jamiebull1/geomeppy/issues/56,,,2018-05-22T19:57:41Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jamiebull1/geomeppy/pull/56.patch,https://api.github.com/repos/jamiebull1/geomeppy/pulls/56/commits
