,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
9399,ReleaseEvent,2015-06-22 11:06:33+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v0.7.0,Invenio v0.7.0,"```
--------------------------------------------------------------------
CDSware v0.7.0 is released
April 6, 2005
http://cdsware.cern.ch/news/
--------------------------------------------------------------------

CDSware v0.7.0 was released on April 6th, 2005.

This release is recommended to all users of v0.5.0 version.


What's new:
-----------

 *) experimental release of the refextract program for automatic
    reference extraction from PDF fulltext files (BibEdit)

 *) experimental release of the citation and download ranking tools
    (BibRank)

 *) new module for gathering usage statistics out of Apache log files
    (WebStat)

 *) new similar-records-navigation tool exploring end-user viewing
    habits: ""people who viewed this page also viewed"" (WebSearch,
    BibRank)

 *) OAI gateway validated against OAI Repository Explorer (BibHarvest)

 *) fixed ""records modified since"" option for the indexer (BibIndex)

 *) collection cache update is done only when the cache is not up to
    date (WebSearch) [closing #WebSearch-016]

 *) cleanup of user login mechanism (WebSession, WebAccess)

 *) fixed uploading of already-existing records in the insertion mode
    (BibUpload)

 *) fixed submission in UTF-8 languages (WebSubmit)

 *) updated HOWTO Run Your Existing CDSware Installation (WebHelp)

 *) test suite improvements (WebSearch, BibHarvest, BibRank,
    BibConvert)

 *) German translation updated and new German stopwords list added,
    thanks to Guido Pelzer

 *) new Greek and Ukrainian translations, thanks to Theodoros
    Theodoropoulos and Vasyl Ostrovskyi

 *) all language codes now comply to RFC 1766 and ISO 639

 *) numerous other small fixes and improvements, with many
    contributions by the EPFL team headed by Frederic Gobry
    (BibConvert, BibUpload, WebSearch, WebSubmit, WebSession)


Download:
---------

  <http://cdsware.cern.ch/download/cdsware-0.7.0.tar.gz>
  <http://cdsware.cern.ch/download/cdsware-0.7.0.tar.gz.md5>
  <http://cdsware.cern.ch/download/cdsware-0.7.0.tar.gz.sig>


Installation notes:
-------------------

Please follow the INSTALL file bundled in the distribution tarball.


Upgrade notes:
--------------

If you are upgrading from CDSware v0.5.0, then please follow these
steps:

   - New pre-requisite (optional): if you want to experiment with the
     automatic reference extraction from PDF fulltext files, then you
     have to check whether your pdftotext program is of version 3 or
     later.  (See the INSTALL file, item i.)  Note that you are fully
     free to skip this step now.

   - New pre-requisite (optional): if you want to experiment with the
     download and citation ranking alpha codebase, then we recommend
     you to firstly install Gnuplot, the command-line driven
     interactive plotting program.  (See the INSTALL file, item l.)
     Note that you are fully free to skip this step now.

   - New pre-requisite (optional): if you want to experiment with the
     new WebStat program for gathering usage statistics out of Apache
     log files, then you should firstly install a Common Lisp
     implementation.  (See the INSTALL file, item m.)  Note that you
     are fully free to skip this step now.

   - After optionally updating your prerequisites, launch the bibsched
     monitor and wait until all active bibsched tasks are finished.
     Then put bibsched daemon into manual mode.  Stop all submission
     procedures and other write operations: for example, you may want
     to switch your site read-only (set CFG_ACCESS_CONTROL_LEVEL_SITE
     to 1 in access_control_config.py and restart Apache) or you may
     want to stop Apache completely.

   - Optionally you may want to backup your current MySQL database and
     your CDSware installation directory.  (This step is not really
     mandatory for the 0.5.0 -> 0.7.0 transition, since the changes
     are of minor nature only.)

   - Untar new sources and rerun configure with old arguments.  

   - Merge your old config.wml with the new one.  (The old config.wml
     can be found in /path/to/cdsware/lib/wml/cdsware/config.wml.)
     There are some new options in the new config.wml, so it is not
     sufficient just to copy over your old config file.  However, the
     new config file only changes two-three language-related things in
     the beginning of the file, so merging of your old config.wml
     should be very straightforward.

   - Run make.

   - If you have edited your /path/to/cdsware/etc/ files during or
     since the last installation (for example to edit the stopwords
     list or configure language stemmers), then back it up now.

   - Run make install.

   - If you have backed up your old /path/to/cdsware/etc/ directory as
     mentioned above, then copy the backup over the freshly installed
     etc directory now.  The old etc directory should be usable `as
     is', unless you have configured bibrank to use the Swedish
     stemmer, in which case you should change the language code from
     `se' to `sv' in /path/to/cdsware/etc/bibrank/wrd.cfg.

   - Update your table structure with new definitions:

        $ make update-v0.5.0-tables

     If you are upgrading from previous releases, you have to run
     previous update-xxx-tables commands first, respectively.  (See
     Makefile.am for what these commands do, and check out old
     RELEASE-NOTES for previous releases.)

   - Run webcoll.  The update is done now.

   - The final stages are: re-enable write-access if you have disabled
     it in the previous steps; restart your Apache server; put
     bibsched back into the auto mode.  You are done.


Known problems:
---------------

 *) Several modules of the this release (e.g. the mail submission
    system, citation and download ranking) are experimental and not
    yet activated.  You may have a peek at what is planned, but please
    do not rely on them.

 *) The admin-level functionality for several modules is not fully
    developed yet.

 *) Fulltext file storage management is not yet linked with the
    metadata management.
 

What's next:
------------

 *) Fixing the problems mentioned above.

 *) Developing clearer relations and dependencies between metadata
    records and fulltext files.

 *) Introducing page templating to ease the customization of CDSware
    interface.

 *) Introducing a new tool for matching external XML MARC records
    against the database content.


- end of file -
```"
9768,ReleaseEvent,2017-10-11 17:08:04+00:00,78792034,spyder-ide/spyder-terminal,1878982,andfoy,1284937,spyder-ide,published,v0.2.3,Spyder Terminal: Version 0.2.3,"Version 0.2.3, Hotfix release: Solved some QWebEngine compatibility issues on Qt5.6.x

#### All Platforms
* You can easily install this version if you use Anaconda by running:

   ```
   conda update spyder
   conda install spyder-terminal -c spyder-ide
   ```
   _Note:_ This usually takes a couple of days to work until conda packages are created and uploaded by Continuum. Please be patient.

* Or you can use pip with this command:
  ```
  pip install -U spyder-terminal
  ```

---
For the list of new features, closed issues and merged pull requests in this release, please see our [Changelog](https://github.com/spyder-ide/spyder-terminal/blob/master/CHANGELOG.md)
"
10781,ReleaseEvent,2018-02-07 01:52:08+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,published,v0.5.4,v0.5.4,"Updates

- Fixes a bug that prevented creating a table from a Data Observatory augmentation (#375)"
11096,ReleaseEvent,2017-04-26 21:14:59+00:00,6770446,yhat/yhat-client,6618549,emches,2684181,yhat,published,v1.10.0,v1.10.0,Adds `custom_image` option to model deploys
11444,ReleaseEvent,2015-06-03 21:32:57+00:00,6802244,pivotal-energy-solutions/django-datatable-view,618184,tiliv,2971734,pivotal-energy-solutions,published,django-datatable-view-0.8.2,0.8.2,"#### Important future note
This is the last planned release for the 0.8 series!  0.9 and 1.0 will arrive simultaneously sometime during the next couple of weeks, and the entire declaration process for datatableview options has been modernized.

0.9 will include all of the existing ""legacy"" configuration code from the 0.8 releases, powered by brand new internals.  0.9 will be a no-fuss update, but if you plan to jump up to 1.0, you will need to following the forthcoming migration guide to get away from these ""legacy"" delcaration syntaxes.

#### Release notes

This release fixes a number of internal issues for newer versions of Django, most notably the tests!   With the introduction of Django's AppConfig system, the hack we've been using (keeping a testing-only app with testing-only models nested inside of the main datatableview app) was broken by a change concerning which app label Django thought the model belonged to.  The tests themselves were doing okay, had they not been failing during the fixture loading process.

@PamelaM has added initial support for including Travis testing into the repository, which is long overdue for a repository that has been gaining popularity over the last couple of years.  I will commit to keeping up with it since, as they sometimes say, an untested app is considered broken by default.

Another Django 1.7 bug with related model fields was fixed, also thanks to @PamelaM.

Other miscellaneous changes:

* The ``datatableview.utils.FIELD_TYPES`` dictionary is now a ``defaultdict(list)`` (@davidfischer-ch)
* PEP-8 spacing changes (@davidfischer-ch)
* Added a ``queryset.distinct()`` to get around some funny ``Q()`` math (@@davidfischer-ch)
* Added/fixed various utf-8 encoding declarations on source files (@davidfischer-ch)
* Preemptive fixes for Django 1.8 and 1.9 import locations (@greenbender)
* Corrected string coercion when ugettext strings were being used as the starting point for looking up a method name (@akx)
"
11831,ReleaseEvent,2018-05-18 23:51:51+00:00,109059493,awslabs/keras-apache-mxnet,3403674,sandeep-krishnamurthy,3299148,awslabs,published,v2.1.6,Keras-MXNet 2.1.6,"# Release Notes

## Highlights

1. Add [Apache MXNet](https://github.com/apache/incubator-mxnet/) backend support in [Keras 2.1.6](https://github.com/keras-team/keras/releases/tag/2.1.6).
2. Supports Convolutional Neural Network (CNN) and experimental Recurrent Neural Network (RNN) training and inference.
3. Supports high performance, distributed [Multi-GPU training](https://github.com/awslabs/keras-apache-mxnet/blob/master/docs/mxnet_backend/multi_gpu_training.md) of CNN and RNN networks.
4. Supports [exporting native MXNet Model from Keras-MXNet](https://github.com/awslabs/keras-apache-mxnet/blob/master/docs/mxnet_backend/save_mxnet_model.md) trained model. Enabling faster research with Keras interface and high performance, large scale inference in production with the native MXNet engine. You can use all language bindings of MXNet (Scala/Python/Julia/R/Perl) for inference on the exported model.
5. Add [Keras benchmarking utility](https://github.com/awslabs/keras-apache-mxnet/tree/master/benchmark#setup) for performing CNN and RNN benchmarks with standard networks and datasets. Supports benchmarking on CPU, one GPU and multi-GPU distributed training. 
6. Add [keras.utils.to_channels_first()](https://github.com/awslabs/keras-apache-mxnet/blob/master/keras/utils/np_utils.py#L55) for easy conversion of channels_last data to channels_first.
7. PyPi package for keras-mxnet. `pip install keras-mxnet`.

## Performance

1. Keras-MXNet shows significant improvement in performance with `channels_first` image_data_format. Performance drops with `channels_last` data format. [Tutorial](https://github.com/awslabs/keras-apache-mxnet/blob/master/docs/mxnet_backend/performance_guide.md#channels-first-image-data-format-for-cnn)
2. Keras-MXNet CNN benchmarks shows upto 3X performance improvement on GPUs. See [Benchmark Results](https://github.com/awslabs/keras-apache-mxnet/tree/master/benchmark) document for more details.
3. Keras-MXNet RNN support is experimental. Performance on CPU is known to be upto 2X slower ([Related issue](https://github.com/awslabs/keras-apache-mxnet/issues/99)). However, [performance on GPU](https://github.com/awslabs/keras-apache-mxnet/blob/master/benchmark/benchmark_result/RNN_result.md) shows upto 2X performance improvement.

## Unsupported Functionalities

1. RNN with Keras-MXNet is experimental and do not support `variable length inputs` and `unroll=False`. You need to pad input sequences to make it static length and provide `input_length` and set `unroll=True`. See [using RNN with Keras-MXNet tutorial](https://github.com/awslabs/keras-apache-mxnet/blob/master/docs/mxnet_backend/using_rnn_with_mxnet_backend.md) for more details.
2. `depthwise_conv2d` and `separable_conv2d` operators are not supported.
3. 18 Keras operators are not supported with MXNet backend. Update operators, symbolic gradient, local_conv1d, local_conv2d, higher order functions, other operator liks cumsum, cumprod, stack, ctc and more. See [Operators missing with MXNet backend Github Issue](https://github.com/awslabs/keras-apache-mxnet/issues/18) for more details.
4. Sparse Tensors are not supported with MXNet backend in this release.
5. Unsupported [keras/examples list](https://github.com/awslabs/keras-apache-mxnet/issues/79).
6. Cross backend models are not supported. Training with TensorFlow backend and loading the Keras model with MXNet backend is not supported.

## Known Issues

1. MXNet backend performance significantly drops with `channels_last` image_data_format. It is highly recommended to user `channels_first` image_data_format. See [performance guide](https://github.com/awslabs/keras-apache-mxnet/blob/master/docs/mxnet_backend/performance_guide.md#channels-first-image-data-format-for-cnn) for more details.
2. MXNet backend do not support `boolean`. For example, `in_topk` operator with MXNet backend uses `0/1` instead of boolean. [Issue](https://github.com/awslabs/keras-apache-mxnet/issues/17)
3. `depthwise_conv2d` supports `depth_multiplier=1` only. [Issue](https://github.com/awslabs/keras-apache-mxnet/issues/100)
4. LSTM layer fails if dropout is used. [Issue](https://github.com/awslabs/keras-apache-mxnet/issues/60)
5. Models with Custom Loss are not serializable. [Issue](https://github.com/awslabs/keras-apache-mxnet/issues/25)

## Contributions

Thanks to all the contributors for their contributions in this release:
@sandeep-krishnamurthy, @jiajiechen, @karan6181, @roywei, @kalyc

Thanks to [Keras1.2-MXNet](https://github.com/dmlc/keras) contributors @howard0su, @yajiedesign, @piiswrong, @kevinthesun.

## Other Resources and Getting Started

1. Keras-MXNet installation guide - https://github.com/awslabs/keras-apache-mxnet/blob/master/docs/mxnet_backend/installation.md
2. Using multi-gpu distributed training - https://github.com/awslabs/keras-apache-mxnet/blob/master/docs/mxnet_backend/multi_gpu_training.md
3. Performance tuning guide for Keras with MXNet backend - https://github.com/awslabs/keras-apache-mxnet/blob/master/docs/mxnet_backend/performance_guide.md
4. Export MXNet Model from Keras-MXNet - https://github.com/awslabs/keras-apache-mxnet/blob/master/docs/mxnet_backend/save_mxnet_model.md
5. Using RNN in Keras-MXNet. Limitations and workarounds - https://github.com/awslabs/keras-apache-mxnet/blob/master/docs/mxnet_backend/using_rnn_with_mxnet_backend.md
6. Keras-MXNet benchmark results - https://github.com/awslabs/keras-apache-mxnet/tree/master/benchmark"
12001,ReleaseEvent,2017-07-31 21:08:59+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,published,1.3.1,control include_secondaries in get_sections_by_instructor/delegate,
12143,ReleaseEvent,2018-04-20 00:00:33+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,2367265,indirectlylit,3926525,learningequality,published,v0.9.1,v0.9.1,
12502,ReleaseEvent,2018-01-18 21:10:03+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,published,1.0.0.dev2,1.0.0.dev2,* BinaryQuadraticModel
12806,ReleaseEvent,2017-09-03 06:35:22+00:00,14253654,modlinltd/django-advanced-filters,321520,asfaltboy,5882658,modlinltd,published,1.0.6,1.0.6 - Bout Time,"This release is long overdue, and includes some important fixes as well as general improvements to code and documentation.

## Bug Fixes:
   - fixing TypeError: can only concatenate tuple (not ""list"") to tuple
   - ensure select2 is included last (Merge 9831ba5)
   - add script to load jQuery globally
   - remove invalid template variables
   - fix input focusing error in chrome
   - fix error when one missing range parameter caused error + test (Merge 365b646)

## Features:
   - don't override original change_list_templates in AdminAdvancedFiltersMixin
   - make date range placeholder more pleasant (Merge 365b646)
   - add created_at field
   - Russian locale provided

## Documentation:
   - make it clear easy-select2 is not required anymore (Merge 9831ba5)
   - Clarify how to import AdminAdvancedFiltersMixin in README

## Tests:
   - add more fields/filter to test ModelAdmin

## Contributors:
   - Grigoriy Beziuk
   - Никита Конин
   - Pavel Savchenko
   - Yuval Adam
   - Petr Dlouhý
"
13038,ReleaseEvent,2017-09-07 12:06:42+00:00,54189815,blue-yonder/turbodbc,8329826,MathMagique,6234170,blue-yonder,published,2.0.0,Turbodbc 2.0.0,"Highlight:
* New built-in Apache Arrow support for retrieving result sets via `cursor.fetchallarrow()`

For more details, please have a look at the [changelog](https://github.com/blue-yonder/turbodbc/blob/master/CHANGELOG.rst#version-200)"
13559,ReleaseEvent,2017-04-28 21:05:53+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-cloud-2.0.2,azure-cli-cloud 2.0.2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-cloud/2.0.2
"
13631,ReleaseEvent,2018-02-21 01:30:22+00:00,94585736,Azure/service-fabric-cli,26749906,samedder,6844498,Azure,published,v4.0.0,v4.0.0,"## Fixes

* Documentation, spelling, and grammar improvements

## Features

* Provision and unprovision now support no wait return flags (#64)
* Application list related commands now support an optional argument to limit the number of results (#64)
* Deployed application info can now optionally include health states (#64)
* ChaosContext (context) and ChaosTargetFilter (chaos-target-filter) arguments are added to Chaos start command (#62)
* Added container log commands (#64)
* Added support for property management commands (#53)
* Added support for external stores when provisioning applications (#64)

## Breaking Changes

* Update to target 6.1.0 Service Fabric cluster runtime
"
14206,ReleaseEvent,2017-09-22 16:48:18+00:00,94331757,bethgelab/foolbox,5837385,jonasrauber,7590370,bethgelab,published,v0.9.6,Version 0.9.6,several bugfixes
14546,ReleaseEvent,2018-01-01 03:19:23+00:00,50410511,openvenues/pypostal,238455,albarrentine,8659384,openvenues,published,1.1,1.1,
14688,ReleaseEvent,2016-07-14 17:29:37+00:00,34878149,Spirent/py-stcrestclient,771174,ajgillis,8846772,Spirent,published,v1.6.0,stcrestclient-1.6.0,"- Adapter `new_session()` takes `existing_session` argument and recognizes `EXTRA_SESSION` environment variable to determine behavior when session already exists.
- Adapter `perform()` recognizes special commands whether or not they have ""command"" suffix. 
- Does not try to use port 8888 on connection failure, which produces confusing error message.
- Provides additional examples passing parameters as kwargs."
15039,ReleaseEvent,2016-02-25 15:50:06+00:00,30055479,SparkPost/python-sparkpost,34866,richleland,9406778,SparkPost,published,v1.0.1,1.0.1,
15160,ReleaseEvent,2017-08-22 19:30:32+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20170822192924,,
15804,ReleaseEvent,2015-12-22 21:16:23+00:00,41743990,iobeam/iobeam-client-python,1501309,RobAtticus,11573324,iobeam,published,v0.9.2,[0.9.2] Minor release,"**Changelog**

* `registerOrSetId()` now takes an optional `deviceName` argument"
15965,ReleaseEvent,2018-02-23 00:17:40+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-02-23 00:02 UTC),
15982,ReleaseEvent,2016-12-19 10:38:10+00:00,1750874,django-money/django-money,374612,benjaoming,12234694,django-money,published,0.10,0.10,"Changes in 0.10

 - Fixed understands_money behaviour. Now it can be used as a decorator #215 (Stranger6667)
 - Do not fail comparisons because of different currency. Just return False #225 (benjaoming and ivirabyan)
 - Fixed: Not possible to revert MoneyField currency back to default #221 (benjaoming)
 - Fixed invalid creation_counter handling. #235 (msgre and Stranger6667)
 - Fixed broken field resolving. #241 (Stranger6667)
"
16008,ReleaseEvent,2017-11-27 16:18:00+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,published,v0.4.2,Desktop 0.4.2 - Bardess Bardeen,"# Summary

* Fix markdown cell editor (#2104)
* Trim duplicate dependencies

# Installers

- OS X/macOS
  - [Installer](https://github.com/nteract/nteract/releases/download/v0.4.2/nteract-0.4.2.dmg)
  - [Zip](https://github.com/nteract/nteract/releases/download/v0.4.2/nteract-0.4.2-mac.zip)
- Windows
  - [Installer](https://github.com/nteract/nteract/releases/download/v0.4.2/nteract-setup-0.4.2.exe)
  - [Zip](https://github.com/nteract/nteract/releases/download/v0.4.2/nteract-0.4.2-win.zip)
- Linux
  - [Debian package (Debian, Ubuntu, Mint)](https://github.com/nteract/nteract/releases/download/v0.4.2/nteract_0.4.2_amd64.deb)
  - [App Image](https://github.com/nteract/nteract/releases/download/v0.4.2/nteract-0.4.2-x86_64.AppImage)

# Disclaimer

The only bundled kernel is JavaScript (node.js). To detect your current python kernel you will need to run

```
python -m ipykernel install --user
```

at the command line. For other kernels, check out https://nteract.io/kernels."
16511,ReleaseEvent,2017-04-10 04:17:29+00:00,14871471,PyHDI/Pyverilog,2486387,shtaxxx,13855393,PyHDI,published,1.0.8,1.0.8,"Update
========

- Empty port argument in an instance creation is supported.
- Email address is updated.

Test environment
========

### Mac OSX 10.12.4

- python 3.6.1
- python 2.7.13
- icarus verilog 0.9.7

### Ubuntu 16.04

- python 3.5.2
- python 2.7.12
- icarus verilog 0.9.7"
16618,ReleaseEvent,2017-11-10 18:04:28+00:00,43023379,hackingmaterials/atomate,986759,computron,14116185,hackingmaterials,published,v0.6.6,v0.6.6,
17506,ReleaseEvent,2018-08-10 22:45:09+00:00,107485978,talkiq/gcloud-aio,9664878,talkiq-ops,17654656,talkiq,published,taskqueue-1.4.3,taskqueue-1.4.3,taskqueue-1.4.3
17909,ReleaseEvent,2018-06-21 16:13:47+00:00,51625787,vatlab/SoS,9889312,BoPeng,20074389,vatlab,published,0.9.15.1,Better execution of sos workflows in sos notebook,"This version merges most of the interactive executor with the batch executor of SoS and makes sure that workflows executable in batch mode can also be executed correctly in interactive mode, regardless of the different running environments. This is enforced by executing all unit tests of sos inside sos notebook."
18349,ReleaseEvent,2018-07-31 11:54:50+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,published,v0.11.11,,"## Added

- Automatic generation of CLI documentation with ``sphinx-click``
- Several edge creation convenience functions to the ``BELGraph``
- Graph summary functions

## Changed

- Improve Drop networks (Thanks @scolby33) (https://github.com/pybel/pybel/pull/319)
- Huge improvements to documentation and code style reccomended by flake8

## Fixed

- Fixed handling of tuples (64d0685)

## Removed

- Remove function ``BELGraph.iter_data``"
18424,ReleaseEvent,2017-10-20 09:58:29+00:00,104654937,polyaxon/polyaxon-schemas,1261626,mouradmourafiq,24544827,polyaxon,published,0.0.14,Pre-release,
18504,ReleaseEvent,2018-08-23 05:57:49+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,published,datacube-1.6.0,1.6.0 (23 August 2018),"  - Enable use of *aliases* when specifying band names
  - Fix ingestion failing after the first run #510
  - Docker images now know which version of ODC they contain #523
  - Fix data loading when `nodata` is `NaN` #531
  - Allow querying based on python `datetime.datetime` objects. #499
  - Require [rasterio 1.0.2](https://github.com/mapbox/rasterio/blob/1.0.2/CHANGES.txt) or higher, which fixes several critical bugs when loading and reprojecting from multi-band files.
  - Assume fixed paths for `id` and `sources` metadata fields #482
  - `datacube.model.Measurement` was put to use for loading in attributes and made to inherit from `dict` to preserve current behaviour. #502
  - Updates when indexing data with `datacube dataset add` (See #485, #451 and #480)
      - Allow indexing without lineage `datacube dataset add --ignore-lineage`
      - Removed the `--sources-policy=skip|verify|ensure`. Instead use `--[no-]auto-add-lineage` and `--[no-]verify-lineage`
      - New option `datacube dataset add --exclude-product` `<name>` allows excluding some products from auto-matching
  - Preliminary API for indexing datasets #511
  - Enable creation of MetadataTypes without having an active database connection #535
"
18828,ReleaseEvent,2018-03-03 14:55:07+00:00,120647988,pyecharts/jupyter-echarts-pypkg,4280312,chfw,34701774,pyecharts,published,v0.1.0,v0.1.0,Find 0.1.0 in changelog for more details
18841,ReleaseEvent,2018-02-21 22:50:53+00:00,120095208,prosegrinder/python-cmudict,1132144,davidlday,36105406,prosegrinder,published,v0.4.0,v0.4.0,Simplified functions to return string or stream of data files instead of location.
18862,ReleaseEvent,2018-06-08 09:40:32+00:00,101275731,python-useful-helpers/threaded,16033331,penguinolog,37706828,python-useful-helpers,published,1.0.4,,
