,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
14238,ReleaseEvent,2016-07-14 18:14:42+00:00,39923176,BD2KGenomics/toil-scripts,7576256,jvivian,8701293,BD2KGenomics,published,releases/2.0.0,Release 2.0.0,"This major release adds several features, bug fixes, and changes to the production pipelines.

## All Production Pipelines
* Supports Toil's major 3.3.0 release
* This release is pip installable: `pip install toil-scripts==2.0.0` ( #260 )
* Pipelines are callable via an entrypoint which displays help menu and run information
* Pipelines are now uniformly run, by generating a YAML configuration file and optional manifest to declutter the command line arguments and disambiguate pipeline-specific arguments from Toil arguments.
* `sudo` has been deprecated from Docker commands and pipelines ( #282 )
* Pipelines now have continuous integration testing ( #239, #254, #215, #238 )

## RNA-seq Pipeline
* STAR/RSEM and Kallisto are now modular (#262)
* Added wiggle output support ( #312 )
* Cores fix — specifying `maxCores` will propagate to tools ( #300 )
* Removed RSEM post-processing files that had redundant and inaccurate normalization , now returns only RSEM output and normalized counts ( #283 )
* Added FastQC to RNA-seq ( #233 )
* Outputs sorted, indexed, genome-aligned bam from STAR instead of transcriptome bam

## Exome Pipeline
* Added Pindel for indel calling ( #276 )
* Added MuSe as an additional variant caller ( #276 )
* GATK Preprocessing, MuSe, Pindel, and MuTect are all optional / modular
* Exome inputs added to Synapse ( #284 )

## BWA Alignment Pipeline
* Supports single-end fastq ( #322 )
* Requires only reference instead of all index files ( #320 )
* Uses only BWA-kit now which is faster and simpler ( #225 )

:metal:"
14665,ReleaseEvent,2016-10-04 22:00:40+00:00,25879431,genepattern/genepattern-notebook,9056964,tmtabor,9437035,genepattern,published,0.5.4,GenePattern Notebook v0.5.4,"* Added ability to specify default GenePattern server
* Fix for markdown #!AUTOEXEC bug
* Updated GenePattern public server URL to HTTPS"
14853,ReleaseEvent,2015-04-01 19:15:43+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,published,v0.1.4,v0.1.4,"New features

- Popups allow unicode.  @apatil
- Support for https protocol.  @apatil
- Custom popup width.  @ocefpaf
- Support multiPolyLine.  @scari
- Added max and min zoom keywords.  @Paradoxeuh

Bug Fixes

- Remove margins from leaflet-tiles (Fixes #64).  @lennart0901
- Template not found on Windows OSes (Fixes #50).  @Paradoxeuh
- WMS layer on python 3.  @ocefpaf
"
15777,ReleaseEvent,2017-07-26 12:58:42+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,published,v1.5.0,wechatpy v1.5.0,Changelog: http://docs.wechatpy.org/zh_CN/master/changelog.html#version-1-5-0
15854,ReleaseEvent,2018-07-24 15:03:02+00:00,51397392,pytroll/satpy,1828519,djhoese,13004956,pytroll,published,v0.9.0,v0.9.0,"First release with xarray and dask support.

## Version 0.9.0 (2018/07/02)

### Issues Closed

* [Issue 344](https://github.com/pytroll/satpy/issues/344) - find_files_and_reader does not seem to care about start_time! ([PR 349](https://github.com/pytroll/satpy/pull/349))
* [Issue 338](https://github.com/pytroll/satpy/issues/338) - Creating a Scene object with Terra MODIS data
* [Issue 332](https://github.com/pytroll/satpy/issues/332) - Non-requested datasets are saved when composites fail to generate ([PR 342](https://github.com/pytroll/satpy/pull/342))

In this release 3 issues were closed.

### Pull Requests Merged

#### Bugs fixed

* [PR 355](https://github.com/pytroll/satpy/pull/355) - Fix ABI L1B reader losing file variable attributes
* [PR 353](https://github.com/pytroll/satpy/pull/353) - Fix multiscene memory issues by adding an optional batch_size
* [PR 351](https://github.com/pytroll/satpy/pull/351) - Fix AMSR-2 L1B reader loading bytes incorrectly
* [PR 349](https://github.com/pytroll/satpy/pull/349) - Fix datetime-based file selection when filename only has a start time ([344](https://github.com/pytroll/satpy/issues/344))
* [PR 348](https://github.com/pytroll/satpy/pull/348) - Fix freezing of areas before resampling even as strings
* [PR 343](https://github.com/pytroll/satpy/pull/343) - Fix shape assertion after resampling
* [PR 342](https://github.com/pytroll/satpy/pull/342) - Fix Scene save_datasets to only save datasets from the wishlist ([332](https://github.com/pytroll/satpy/issues/332))
* [PR 341](https://github.com/pytroll/satpy/pull/341) - Fix ancillary variable loading when anc var is already loaded
* [PR 340](https://github.com/pytroll/satpy/pull/340) - Cut radiances array depending on number of scans

In this release 9 pull requests were closed."
16128,ReleaseEvent,2016-11-21 18:03:08+00:00,39744863,4Catalyzer/flask-annex,3112159,taion,13967986,4Catalyzer,published,v0.3.1,v0.3.1,- **Bugfix:** Send files from S3 as attachments (#32)
16378,ReleaseEvent,2016-11-15 06:27:37+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,published,v1.1.0,Graphene 1.1.0 - Bugfixes improved testing and relay improvements,"# Changelog
* Updated datetime with tests 95280e4f7c2a4b372902d590f0b0f8bc13a57a85
* Improved Dynamic Field tests 822b030938533d4b2b182bd6bf64172f8816c0f4
* Fixed Dynamic Arguments 0a80119f5eabbee2e34d0aa755afb9847ae2cf2c
* Improved Promise Connection abstraction 760ccc83587396df9a2cbf5806b7f4fa73ba620e
* Relay Edges should be non null 495361ef53ffc3edb3ffa0966cdcb0f67618056c
* Fixed TOX dependencies d1a9bdb5c3d4c0bd04e165aff506d458b4ac93fe
* Fixed typo in Union initialization 937e257d609c51ad81675168a38792b6083d0e2f
* Node simplifications a22c9276e5ea033bf56f11c7b08e4a5ba034f03d
* Improved `List`/`NonNull` inner type exceptions 2e58f53f18050230f5947159334edf2528f78dca


# Docs
* Fixed docs for unmounted instances 77e4ead0d76de2e7d0e99b4553140ad02b21b9b8
* Improved docs in unmounted types 47d7adf7b0f64efb9f687dd4a9574b4be39ba764
* Added middleware docs adfbffb267b8e4c7bf6067c743a22a1e3c990d90
* Fixed sentences to be more readable 3f0c01ed3c4775019c81b686c77734ff54a29900
* Added link to GraphQL.org c1f567c4e4ba86cf4525dd2acbf1518cacb0d616
* Added context example b1bffc4f8da66a143e43aeb7893293a2911526d3
* Added execution context cc776e8def58b0130e161c1bf244b39c5acab89a

And...
Added automatic PyPI upload 90e8e30a3a343e57789a4f2695ccf7eab1e3a29f :)"
16945,ReleaseEvent,2016-12-02 00:13:59+00:00,65545148,bigchaindb/bigchaindb-driver,125458,sbellem,17097586,bigchaindb,published,v0.1.2,,
17362,ReleaseEvent,2017-03-27 21:44:59+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,published,v1.0.5,,"- Fixes error display in forms [#830](https://github.com/opendatateam/udata/pull/830)
- Fixes date range picker dates validation [#830](https://github.com/opendatateam/udata/pull/830)
- Fix badges entries not showing in admin [#825](https://github.com/opendatateam/udata/pull/825)"
17787,ReleaseEvent,2018-02-04 21:37:42+00:00,71932349,ray-project/ray,113316,pcmoritz,22125274,ray-project,published,ray-0.3.1,ray-0.3.1,
17919,ReleaseEvent,2017-04-11 05:29:41+00:00,80707765,SectorLabs/django-postgres-extra,5777517,Photonios,22373078,SectorLabs,published,v1.9,v1.9,"# Changes
- Fix a bug with `ForeignKey` fields. (by @bogdanhopu)

# PyPi

```
pip install django-postgres-extra==1.9
```

https://pypi.python.org/pypi/django-postgres-extra/1.9
"
17958,ReleaseEvent,2017-06-25 15:17:59+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,published,v0.6.1,,
18004,ReleaseEvent,2018-08-13 01:37:24+00:00,124801734,Cog-Creators/Red-Lavalink,7438501,Tobotimus,23690422,Cog-Creators,published,v0.1.1,Red-Lavalink v0.1.1,"Dependency update release:
 - Minimum python version now 3.5.3
 - Websockets updated to v6
"
18268,ReleaseEvent,2017-05-24 16:07:39+00:00,76406837,pyecore/pyecore,2317394,aranega,28776027,pyecore,published,0.5.4,0.5.4,"Features:
* Add new static metamodel generator (contributor: @moltob)
* Add EMF commands support
* Add commands stack support

Bugfixes:
* Fix handling of 'non-required' parameters
* Fix issue with the computation of some internal properties
* Fix `__update()` method in EClass when an object deletion occurs

Miscellaneous:
* Add `getEAnnotation()` method on `EModelElement`
* Change getargspec by getfullargspec
* Add some performance improvement
* Add missing `pop()` method for `EList/EBag`
* Monkey patch `insert/pop` methods for `OrderedSet`
* Add missing `@staticmethod` when required
* Add missing `*args` and `**kwargs` to the meta-instance creation in
  `EClass`"
18301,ReleaseEvent,2018-01-28 05:43:52+00:00,116430761,bincrafters/bincrafters-package-tools,8557737,solvingj,30303241,bincrafters,published,0.13.2,Patched for Conan issue 2391,"* Workaround conan-io/conan/issues/2391
* Patch should be forward-compatible with future fix"
18424,ReleaseEvent,2018-08-24 20:14:26+00:00,20664755,pymoca/pymoca,26876632,jackvreeken,33698687,pymoca,published,0.2.8,0.2.8,
18528,ReleaseEvent,2018-08-19 00:16:19+00:00,144255379,sarugaku/vistir,954310,techalchemy,39783362,sarugaku,published,0.1.3,0.1.3 (2018-08-18),"0.1.3 (2018-08-18)
==================

Bug Fixes
---------

-   Fixed an issue which caused `mkdir_p` to use incorrect permissions
    and throw errors when creating intermediary paths. #6
"
