,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
13685,ReleaseEvent,2017-10-18 08:41:18+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,published,v2.3.0,aiohttp 2.3.0 release,"On behalf of aiohttp development team I'm pleased to announce next aiohttp release.

It contains very long list of new features and bug fixes (see it below).

Most important changes are:

* `ClientSession` supports `trust_env` parameter for getting proxy configuration from environment variables (disabled by default).
* New alternatives for filing route table: route table (https://github.com/aio-libs/aiohttp/blob/master/examples/web_srv_route_table.py) and router decorators (https://github.com/aio-libs/aiohttp/blob/master/examples/web_srv_route_deco.py)
* `Request.remote` property for accessing to IP of connected client.
* Support `brotli` encoding
* Support websockets compression

The full list of changes:

Features
--------

- Add SSL related params to `ClientSession.request` (#1128)
- Make enable_compression work on HTTP/1.0 (#1828)
- Deprecate registering synchronous web handlers (#1993)
- Switch to `multidict 3.0`. All HTTP headers preserve casing now but compared
  in case-insensitive way. (#1994)
- Improvement for `normalize_path_middleware`. Added possibility to handle URLs
  with query string. (#1995)
- Use towncrier for CHANGES.txt build (#1997)
- Implement `trust_env=True` param in `ClientSession`. (#1998)
- Added variable to customize proxy headers (#2001)
- Implement `router.add_routes` and router decorators. (#2004)
- Deprecated `BaseRequest.has_body` in favor of
  `BaseRequest.can_read_body` Added `BaseRequest.body_exists`
  attribute that stays static for the lifetime of the request (#2005)
- Provide `BaseRequest.loop` attribute (#2024)
- Make `_CoroGuard` awaitable and fix `ClientSession.close` warning message
  (#2026)
- Responses to redirects without Location header are returned instead of
  raising a RuntimeError (#2030)
- Added `get_client`, `get_server`, `setUpAsync` and `tearDownAsync` methods to
  AioHTTPTestCase (#2032)
- Add automatically a SafeChildWatcher to the test loop (#2058)
- add ability to disable automatic response decompression (#2110)
- Add support for throttling DNS request, avoiding the requests saturation when
  there is a miss in the DNS cache and many requests getting into the connector
  at the same time. (#2111)
- Use request for getting access log information instead of message/transport
  pair. Add `RequestBase.remote` property for accessing to IP of client
  initiated HTTP request. (#2123)
- json() raises a ContentTypeError exception if the content-type does not meet
  the requirements instead of raising a generic ClientResponseError. (#2136)
- Make the HTTP client able to return HTTP chunks when chunked transfer
  encoding is used. (#2150)
- add `append_version` arg into `StaticResource.url` and
  `StaticResource.url_for` methods for getting an url with hash (version) of
  the file. (#2157)
- Fix parsing the Forwarded header. * commas and semicolons are allowed inside
  quoted-strings; * empty forwarded-pairs (as in for=_1;;by=_2) are allowed; *
  non-standard parameters are allowed (although this alone could be easily done
  in the previous parser). (#2173)
- Don't require ssl module to run. aiohttp does not require SSL to function.
  The code paths involved with SSL will only be hit upon SSL usage. Raise
  `RuntimeError` if HTTPS protocol is required but ssl module is not present.
  (#2221)
- Accept coroutine fixtures in pytest plugin (#2223)
- Call `shutdown_asyncgens` before event loop closing on Python 3.6. (#2227)
- Speed up Signals when there are no receivers (#2229)
- Raise `InvalidURL` instead of `ValueError` on fetches with invalid URL.
  (#2241)
- Move `DummyCookieJar` into `cookiejar.py` (#2242)
- `run_app`: Make `print=None` disable printing (#2260)
- Support `brotli` encoding (generic-purpose lossless compression algorithm)
  (#2270)
- Add server support for WebSockets Per-Message Deflate. Add client option to
  add deflate compress header in WebSockets request header. If calling
  ClientSession.ws_connect() with `compress=15` the client will support deflate
  compress negotiation. (#2273)
- Support `verify_ssl`, `fingerprint`, `ssl_context` and `proxy_headers` by
  `client.ws_connect`. (#2292)
- Added `aiohttp.ClientConnectorSSLError` when connection fails due
  `ssl.SSLError` (#2294)
- `aiohttp.web.Application.make_handler` support `access_log_class` (#2315)
- Build HTTP parser extension in non-strict mode by default. (#2332)


Bugfixes
--------

- Clear auth information on redirecting to other domain (#1699)
- Fix missing app.loop on startup hooks during tests (#2060)
- Fix issue with synchronous session closing when using `ClientSession` as an
  asynchronous context manager. (#2063)
- Fix issue with `CookieJar` incorrectly expiring cookies in some edge cases.
  (#2084)
- Force use of IPv4 during test, this will make tests run in a Docker container
  (#2104)
- Warnings about unawaited coroutines now correctly point to the user's code.
  (#2106)
- Fix issue with `IndexError` being raised by the `StreamReader.iter_chunks()`
  generator. (#2112)
- Support HTTP 308 Permanent redirect in client class. (#2114)
- Fix `FileResponse` sending empty chunked body on 304. (#2143)
- Do not add `Content-Length: 0` to GET/HEAD/TRACE/OPTIONS requests by default.
  (#2167)
- Fix parsing the Forwarded header according to RFC 7239. (#2170)
- Securely determining remote/scheme/host #2171 (#2171)
- Fix header name parsing, if name is split into multiple lines (#2183)
- Handle session close during connection, `KeyError:
  <aiohttp.connector._TransportPlaceholder>` (#2193)
- Fixes uncaught `TypeError` in `helpers.guess_filename` if `name` is not a
  string (#2201)
- Raise OSError on async DNS lookup if resolved domain is an alias for another
  one, which does not have an A or CNAME record. (#2231)
- Fix incorrect warning in `StreamReader`. (#2251)
- Properly clone state of web request (#2284)
- Fix C HTTP parser for cases when status line is split into different TCP
  packets. (#2311)
- Fix `web.FileResponse` overriding user supplied Content-Type (#2317)


Improved Documentation
----------------------

- Add a note about possible performance degradation in `await resp.text()` if
  charset was not provided by `Content-Type` HTTP header. Pass explicit
  encoding to solve it. (#1811)
- Drop `disqus` widget from documentation pages. (#2018)
- Add a graceful shutdown section to the client usage documentation. (#2039)
- Document `connector_owner` parameter. (#2072)
- Update the doc of web.Application (#2081)
- Fix mistake about access log disabling. (#2085)
- Add example usage of on_startup and on_shutdown signals by creating and
  disposing an aiopg connection engine. (#2131)
- Document `encoded=True` for `yarl.URL`, it disables all yarl transformations.
  (#2198)
- Document that all app's middleware factories are run for every request.
  (#2225)
- Reflect the fact that default resolver is threaded one starting from aiohttp
  1.1 (#2228)


Deprecations and Removals
-------------------------

- Drop deprecated `Server.finish_connections` (#2006)
- Drop %O format from logging, use %b instead. Drop %e format from logging,
  environment variables are not supported anymore. (#2123)
- Drop deprecated secure_proxy_ssl_header support (#2171)
- Removed TimeService in favor of simple caching. TimeService also had a bug
  where it lost about 0.5 seconds per second. (#2176)
- Drop unused response_factory from static files API (#2290)
"
14157,ReleaseEvent,2018-06-11 10:55:56+00:00,31927550,BingAds/BingAds-Python-SDK,29188289,qitia,8107929,BingAds,published,v11.12.3,Version 11.12.3,"* Added support for [Cooperative bidding](https://docs.microsoft.com/en-us/bingads/guides/product-ads#setup-cooperative) e.g., added mappings for [Bid Boost Value](https://docs.microsoft.com/en-us/bingads/bulk-service/ad-group#bidboostvalue), [Bid Option](https://docs.microsoft.com/en-us/bingads/bulk-service/ad-group#bidoption), and [Maximum Bid](https://docs.microsoft.com/en-us/bingads/bulk-service/ad-group#maximumbid) fields via the BulkAdGroup. 
* Added mappings for the [MSCLKID Auto Tagging Enabled](https://docs.microsoft.com/en-us/bingads/bulk-service/account#msclkidautotaggingenabled) and [Tracking Tempalte](https://docs.microsoft.com/en-us/bingads/bulk-service/account#trackingtemplate) fields via the BulkAccount.
"
14802,ReleaseEvent,2016-10-28 23:57:41+00:00,25879431,genepattern/genepattern-notebook,9056964,tmtabor,9437035,genepattern,published,0.5.5,GenePattern Notebook v0.5.5,"* Bug fixes
* Pop out button on JavaScript visualizers
* Embed latest version of modules by default"
14994,ReleaseEvent,2015-10-16 16:54:18+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,published,v0.1.7,,* fixed examples 
15242,ReleaseEvent,2018-04-30 04:07:13+00:00,103890505,ConsenSys/mythril,5194767,b-mueller,10818037,ConsenSys,published,v0.16.30,Mythril 0.16.30,
15452,ReleaseEvent,2016-01-13 18:59:56+00:00,18302786,IDSIA/sacred,1160920,Qwlouse,11296960,IDSIA,published,0.6.8,Minor Release 0.6.8,"## 0.6.8 (2016-01-14)

* Feature: Added automatic conversion of ``pandas`` datastructures in the
           custom info dict to json-format in the MongoObserver.
* Feature: Fail if a new config entry is added but it is not used anywhere
* Feature: Added a warning if no observers were added to the experiment.
           Added also an ``unobserved`` keyword to commands and a
           ``--unobserved`` commandline option to silence that warning
* Feature: Split the debug flag ``-d`` into two flags: ``-d`` now only disables
           stacktrace filtering, while ``-D`` adds post-mortem debugging.
* API change: renamed ``named_configs_to_use`` kwarg in ``ex.run_command``
              method to ``named_configs``
* API change: changed the automatic conversion of numpy arrays in the
              MongoObserver from pickle to human readable nested lists.
* Bugfix: Fixed a problem with debugging experiments.
* Bugfix: Fixed a problem with numpy datatypes in the configuration
* Bugfix: More helpful error messages when using ``return`` or ``yield`` in a
          config scope
* Bugfix: Be more helpful when using -m/--mongo_db and pymongo is not installed"
15487,ReleaseEvent,2017-12-16 03:10:22+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.1.1.test.5,v1.1.1.test.5 (will be deleted),
15534,ReleaseEvent,2017-12-18 18:41:26+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,published,z3-4.6.0,Z3 4.6.0,Official release Z3 4.6.0.
15660,ReleaseEvent,2018-07-06 18:22:09+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,published,0.15.0,0.15.0,"- Allow integrated auth to be used on Mac and Linux #214 
- Use user's default database when not specified #215 
- Update smart completion queries when targeting a case sensitive database #216 "
15704,ReleaseEvent,2018-03-19 23:32:33+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-03-19 23:03 UTC),
16117,ReleaseEvent,2018-08-20 13:44:27+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,7.1.3,7.1.3,"--------------------------------------------------------------------------------------------------------------
ganga/ganga/GangaLHCb
--------------------------------------------------------------------------------------------------------------
* Bugfix for prepareGaudiExec . Guess a suitable platform the initial checkout so compilation is successful. #1329
"
16333,ReleaseEvent,2016-09-18 12:42:54+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,published,v1.10.0,librealsense 1.10.0 for ZR300,"Hotfix to librealsense 1.9.6, specific to ZR300 usages only"
16851,ReleaseEvent,2016-03-24 12:03:33+00:00,27406442,pyexcel/pyexcel-xlsx,4280312,chfw,16431467,pyexcel,published,v0.1.0,Performance optimization release using pyexcel-io 0.1.0,"This release is backward compatible with earlier releases. 'streaming' is an extra option given to get_data. Only when 'streaming' is explicitly set to True, the data will be consisted of generators, hence will break your existing code."
16852,ReleaseEvent,2016-01-27 23:43:50+00:00,29444517,pyexcel/pyexcel-webio,4280312,chfw,16431467,pyexcel,published,0.0.6,Use pyexcel 0.2.0 api,No harm to get this out
17145,ReleaseEvent,2018-03-07 05:26:54+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.7.2,Fix an edge case with clicking a link hidden in a dropdown menu.,Fix an edge case with clicking a link hidden in a dropdown menu.
17148,ReleaseEvent,2018-02-27 00:49:53+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.6.0,Adding new features and improving on older ones.,"* Upgrading to use selenium==3.8.1
* Advanced handling of dropdown menu clicks
* Adding methods for page object manipulation
* Updating boilerplates
* Adding methods for handling iFrames better
* Simplifying some methods"
17606,ReleaseEvent,2017-01-09 23:46:24+00:00,25311354,explosion/thinc,8059750,honnibal,20011530,explosion,published,v6.1.3,v6.1.3: More neural network functions and training continuation,"# ✨ Major features and improvements

* **NEW:** Add several useful higher-order functions, including `@layerize` and `@metalayerize` decorators to turn functions into weightless layers.
* **NEW:** Add batch normalization layer.
* **NEW:** Add residual layer using pre-activation approach.
* Simplify model setup and initialization.
* Add `ELU` layer.

# 🔴 Bug fixes

* The `AveragedPerceptron` class can now continue training after model loading. Previously, the weights were zeroed for each feature as soon as it was updated. This affected [spaCy](https://github.com/explosion/spaCy) users, especially those adding new classes to the named entity recognizer.

# 📖 Documentation and examples

* Add [CNN tagger example](https://github.com/explosion/thinc/blob/master/examples/cnn_tagger.py)."
17788,ReleaseEvent,2017-10-04 20:35:51+00:00,73851042,ucfopen/canvasapi,1991607,Thetwam,20798260,ucfopen,published,v0.7.0,0.7.0 - 2017-10-04,"Thanks to all the contributors who helped with this release: [@stephenwoosley](https://github.com/stephenwoosley), [@jackrsteiner](https://github.com/jackrsteiner), and [@allygator](https://github.com/allygator). You guys are awesome!

Huge thanks to [@liblit](https://github.com/liblit) for lots of issues, suggestions, and pull requests. Couldn't have done all this without you!

### New Endpoint Coverage

- Upload file to a Submission Comment (`Submission.upload_comment()`)

### General

- Switched to `flake8` instead of just `pyflakes` and `pycodestyle`.
- Added markdown linter and fixed related issues.
- `DateTime` ""Smart Objects"" are now timezone aware.
- Keyword arguments now support lists and tuples. Can be nested in other lists and/or inside dictionaries. See issue [#55](https://github.com/ucfopen/canvasapi/issues/55) for details.
- `DateTime` objects passed as params now auto-format to ISO 8601 strings.
- Added table of contents to README.
- Updated ""Getting Started"" page in Documentation to match README.

### Bugfixes

- Fixed an issue where editing a page would report a missing ID.
- Fixed an issue where kwargs weren't passed along in `Course.get_pages()`.
- Fixed an issue where `Course.list_multiple_submissions()` would always set grouped to `True`. It now correctly always sets grouped to `False` by removing the param.
- Fixed several issues relating to `DiscussionTopic` methods returning incorrect types.
- Fixed an issue where reordering pinned topics had no valid values for the order param."
18250,ReleaseEvent,2018-01-24 11:48:24+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.14.1,v1.14.1,"1.14.1 (24JAN18)
----------------
 * The `Part.update()` is now considerate if you provide the property UUIDs inside the `update_dict` as well as property names. You can even mix UUIDs and property names together. (#263) Thanks to @radyiordache

1.14.0 (11DEC17)
----------------
 * In preparation for the release of KE-chain 2.7.0-132, we added support for multireference properties in pykechain. Pykechain 1.14 is compatible with both older versions of KE-chain as well as the ones supporting multireference properties. The main difference is that you need to provide a list of `Part`s or `part_id`s instead of a single `Part` or `part_id`. It will override the value in KE-chain fully, no adding or substraction methods are provided, you need to do that in your own code.
 * Updated documentation for the `MultiReferenceProperty`.
 * updated dependent versions for development: pytest (3.3.1)"
18280,ReleaseEvent,2018-06-29 06:39:56+00:00,40995963,EventRegistry/event-registry-python,809658,gregorleban,25537390,EventRegistry,published,8.1.0,"Blog data type, dataType parameter support","**Added**
- added `blog` data type. Various methods in `EventRegistry` class accept it, such as `suggestNewsSources()`, `suggestSourcesAtPlace()` and `getNewsSourceUri()`.

**Updated**
- `QueryArticlesIter.initWithComplexQuery()` now accepts also the `dataType` parameter (by default `news`).

**Removed**
- Removed the parameter `articleBatchSize` from `QueryArticlesIter.execQuery` since it was not useful. We are always returning the maximum number of results that can be obtained with a single query."
