,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3292,PullRequestEvent,2015-12-29 05:15:56+00:00,16148872,jessepollak/mixpanel-python-async,1097953,jessepollak,,,53202114,,Make project Python 3 compatible.,closed,False,13,This project won't work with Python 3 for me out of the box. This change makes it work properly with 3.,https://api.github.com/repos/jessepollak/mixpanel-python-async/issues/13,2015-12-29T05:15:54Z,2015-12-29T05:15:54Z,2015-12-29T05:15:54Z,1,1,1,1,[],[],[],[],jessepollak,1097953,User,False,[],https://github.com/jessepollak/mixpanel-python-async/pull/13.patch,https://api.github.com/repos/jessepollak/mixpanel-python-async/pulls/13/commits
3310,PullRequestEvent,2018-04-15 06:30:50+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,181683474,,v3.0,open,False,45,"New GUI
Decluttered files
Python 3 everywhere",https://api.github.com/repos/NikhilNarayana/FRC-YouTube-Uploader/issues/45,,,2018-04-15T06:30:50Z,16,385,418,14,OWNER,[],[],[],,,,,[],https://github.com/NikhilNarayana/FRC-YouTube-Uploader/pull/45.patch,https://api.github.com/repos/NikhilNarayana/FRC-YouTube-Uploader/pulls/45/commits
3355,PullRequestEvent,2017-11-27 14:23:13+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,150736717,,Update coverage to 4.4.2,closed,False,22,"
There's a new version of [coverage](https://pypi.python.org/pypi/coverage) available.
You are currently using **4.4.1**. I have updated it to **4.4.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/coverage"">PyPI</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://bitbucket.org/ned/coveragepy"">Repo</a> 



### Changelog
> 
>### 4.4.2

>----------------------------

>- Support for Python 3.7.  In some cases, class and module docstrings are no
>  longer counted in statement totals, which could slightly change your total
>  results.

>- Specifying both ``--source`` and ``--include`` no longer silently ignores the
>  include setting, instead it displays a warning. Thanks, Loïc Dachary.  Closes
>  `issue 265`_ and `issue 101`_.

>- Fixed a race condition when saving data and multiple threads are tracing
>  (`issue 581`_). It could produce a &quot;dictionary changed size during iteration&quot;
>  RuntimeError.  I believe this mostly but not entirely fixes the race
>  condition.  A true fix would likely be too expensive.  Thanks, Peter Baughman
>  for the debugging, and Olivier Grisel for the fix with tests.

>- Configuration values which are file paths will now apply tilde-expansion,
>  closing `issue 589`_.

>- Now secondary config files like tox.ini and setup.cfg can be specified
>  explicitly, and prefixed sections like `[coverage:run]` will be read. Fixes
>  `issue 588`_.

>- Be more flexible about the command name displayed by help, fixing
>  `issue 600`_. Thanks, Ben Finney.

>.. _issue 101: https://bitbucket.org/ned/coveragepy/issues/101/settings-under-report-affect-running
>.. _issue 581: https://bitbucket.org/ned/coveragepy/issues/581/race-condition-when-saving-data-under
>.. _issue 588: https://bitbucket.org/ned/coveragepy/issues/588/using-rcfile-path-to-toxini-uses-run
>.. _issue 589: https://bitbucket.org/ned/coveragepy/issues/589/allow-expansion-in-coveragerc
>.. _issue 600: https://bitbucket.org/ned/coveragepy/issues/600/get-program-name-from-command-line-when


>.. _changes_441:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/jambonrose/markdown_superscript_extension/issues/22,2017-11-27T14:23:13Z,2017-11-27T14:23:13Z,2017-11-27T14:23:13Z,1,1,1,1,CONTRIBUTOR,[],[],[],jambonrose,2659203,User,False,[],https://github.com/jambonrose/markdown_superscript_extension/pull/22.patch,https://api.github.com/repos/jambonrose/markdown_superscript_extension/pulls/22/commits
3378,PullRequestEvent,2015-09-28 23:06:07+00:00,15322632,yahoo/Zake,970458,harlowja,16574,yahoo,46216811,,Add a MANIFEST.in file to include needed files,closed,False,17,Fixes #16,https://api.github.com/repos/yahoo/Zake/issues/17,2015-09-28T23:06:07Z,2015-09-28T23:06:07Z,2015-09-28T23:06:07Z,2,10,0,2,[],[],[],[],harlowja,970458,User,False,[],https://github.com/yahoo/Zake/pull/17.patch,https://api.github.com/repos/yahoo/Zake/pulls/17/commits
3382,PullRequestEvent,2015-04-15 20:49:17+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,33394913,,Server config,open,False,59,,https://api.github.com/repos/yahoo/redislite/issues/59,,,2015-04-15T20:49:16Z,4,18,41,2,[],[],[],[],,,,,[],https://github.com/yahoo/redislite/pull/59.patch,https://api.github.com/repos/yahoo/redislite/pulls/59/commits
3402,PullRequestEvent,2016-09-22 21:04:36+00:00,48501841,django/daphne,36182,andrewgodwin,27804,django,86112304,,Convert readthedocs links for their .org -> .io migration for hosted projects,closed,False,46,"As per [their blog post of the 27th April](https://blog.readthedocs.com/securing-subdomains/) ‘Securing subdomains’:

> Starting today, Read the Docs will start hosting projects from subdomains on the domain readthedocs.io, instead of on readthedocs.org. This change addresses some security concerns around site cookies while hosting user generated data on the same domain as our dashboard.

Test Plan: Manually visited all the links I’ve modified.",https://api.github.com/repos/django/daphne/issues/46,2016-09-22T21:04:36Z,2016-09-22T21:04:36Z,2016-09-22T21:04:36Z,1,3,3,2,[],[],[],[],andrewgodwin,36182,User,False,[],https://github.com/django/daphne/pull/46.patch,https://api.github.com/repos/django/daphne/pulls/46/commits
3408,PullRequestEvent,2017-10-10 10:17:01+00:00,2954583,camptocamp/tilecloud,100959,fredj,28109,camptocamp,145638109,,Update boto3 required version to the latest stable release,closed,False,101,,https://api.github.com/repos/camptocamp/tilecloud/issues/101,2017-10-10T10:17:01Z,2017-10-10T10:17:01Z,2017-10-10T10:17:01Z,1,1,1,1,OWNER,[],[],[],fredj,100959,User,False,[],https://github.com/camptocamp/tilecloud/pull/101.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/101/commits
3419,PullRequestEvent,2017-01-19 07:26:32+00:00,27609645,web2py/pydal,5101137,peregrinius,33118,web2py,102214065,,return uuid on insert,open,False,443,"Resolution to issue #442 

This pull request will enable Postgresql users to use a UUID as a primary key. Currently when trying to do an insert the code expects an integer to be returned resulting in a ValueError exception.",https://api.github.com/repos/web2py/pydal/issues/443,,,2017-01-19T07:26:32Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/web2py/pydal/pull/443.patch,https://api.github.com/repos/web2py/pydal/pulls/443/commits
3420,PullRequestEvent,2015-05-06 14:16:15+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,34689008,,Improve test coverage for MongoDB,closed,False,180,"Remove test case skipping for most existing test cases for Mongo and add
a few more from the Sql test cases.  Fix mongo driver for said test
cases.",https://api.github.com/repos/web2py/pydal/issues/180,2015-05-06T14:16:15Z,2015-05-06T14:16:15Z,2015-05-06T14:16:15Z,5,126,73,2,[],[],[],[],mdipierro,965839,User,False,[],https://github.com/web2py/pydal/pull/180.patch,https://api.github.com/repos/web2py/pydal/pulls/180/commits
3436,PullRequestEvent,2018-06-26 16:54:08+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,195049463,MDExOlB1bGxSZXF1ZXN0MTk1MDQ5NDYz,[MXNET-593] Adding 2 tutorials on Learning Rate Schedules,closed,False,11296,"## Description ##

First tutorial is on learning rate schedules in `mxnet.lr_scheduler`, how to use them with Optimizer and Trainer in Gluon and how to implement a custom learning rate schedule. Contains visualizations of the schedules.

Second tutorial shows how to use common learning rate schedules such as Cyclical schedules, SDG with Restarts, Warm-up and Cool-down. Many paper references are provided. Contains visualizations of the schedules.

Added to tutorial testing and index page.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11296,2018-06-26T16:54:07Z,2018-06-26T16:54:07Z,2018-06-26T16:54:07Z,5,648,4,4,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'node_id': 'MDQ6VXNlcjI2MjY4ODM=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],indhub,7954672,User,False,[],https://github.com/apache/incubator-mxnet/pull/11296.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11296/commits
3439,PullRequestEvent,2018-03-09 04:58:55+00:00,34864402,apache/incubator-mxnet,36436141,asitstands,47359,apache,173919364,,Random shuffle implementation,open,False,10048,"## Description ##

This operator randomly shuffles an NDArray along the first axis. The order of the elements in each subarray does not change. For exmaple, if an NDArray `x` is shuffled, the order of the subarrays `x[i]` randomly changes but the order of the elements in each `x[i]` does not change. This PR is a revise of #9991.

### Implementation

1. In cpu, the shuffling of an 1D array is delegated to `__gnu_parallel::random_shuffle`, which utilizes openmp, for clang on linux and gcc on any OS and delegated to `std::shuffle` for other platforms. For an multidimensional array, the usual Fisher-Yates shuffling is implemented.
2. In gpu, it shuffles the array of indices representing the subarrays and then rearrange the elements of the data array according to the shuffled index array. To shuffle the index array, a random key is generated for each index and then the indices are sorted by the keys. The sorting is delegated to mshadow's `SortByKey` which again delegates the call to thrust's `sort_by_key`.

### Note

This operator is modeled on `numpy.random.shuffle`.

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change
",https://api.github.com/repos/apache/incubator-mxnet/issues/10048,,,2018-03-09T04:58:54Z,1,344,2,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10048.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10048/commits
3446,PullRequestEvent,2018-02-28 19:19:59+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,172047084,,Fix Gluon Language Model for python3,open,False,9926,"## Description ##
Small fix of the gluon-lm example in python3. The division in python3 will return a float. The line here (https://github.com/apache/incubator-mxnet/blob/master/python/mxnet/gluon/contrib/data/sampler.py#L57) will raise an error 
```log
  File ""train.py"", line 193, in <module>
    train()
  File ""train.py"", line 151, in train
    for i, (data, target) in enumerate(train_data):
  File ""/home/ubuntu/mxnet/python/mxnet/gluon/data/dataloader.py"", line 201, in __iter__
    for batch in self._batch_sampler:
  File ""/home/ubuntu/mxnet/python/mxnet/gluon/data/sampler.py"", line 112, in __iter__
    for i in self._sampler:
  File ""/home/ubuntu/mxnet/python/mxnet/gluon/contrib/data/sampler.py"", line 57, in __iter__
    for i in range(self._interval if self._rollover else 1):
TypeError: 'float' object cannot be interpreted as an integer

```

## Checklist ##
### Essentials ###
- [x] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Use `//`
",https://api.github.com/repos/apache/incubator-mxnet/issues/9926,,,2018-02-28T19:19:59Z,1,3,3,1,MEMBER,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9926.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9926/commits
3447,PullRequestEvent,2018-07-15 17:57:14+00:00,34864402,apache/incubator-mxnet,946903,leezu,47359,apache,201508128,MDExOlB1bGxSZXF1ZXN0MjAxNTA4MTI4,Fix MXNET_FORCE_ADDTAKEGRAD,open,False,11764,"## Description ##
A logic error was introduced by the second commit in (#11316)  _Read MXNET_FORCE_ADDTAKEGRAD to a static variable_ https://github.com/apache/incubator-mxnet/pull/11316/commits/a90048569abfe3341cebe25417ec9de0446b94cc and `MXNET_FORCE_ADDTAKEGRAD=0` forced the use of AddTakeGrad kernel instead of `MXNET_FORCE_ADDTAKEGRAD=1`.

This means forcing the AddTakeGrad kernel was the default behavior. While the kernel may be slightly slower it works correctly. It may be better to err on the side of speed instead of correctness and keep `MXNET_FORCE_ADDTAKEGRAD=1` the default (which it was for the last weeks due to above bug)?

I'm using a separate fork of mxnet to which I didn't add the second commit so that the bug went unnoticed.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [X] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [X] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [X] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [X] Fix MXNET_FORCE_ADDTAKEGRAD",https://api.github.com/repos/apache/incubator-mxnet/issues/11764,,,2018-07-15T17:57:14Z,1,3,3,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11764.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11764/commits
3469,PullRequestEvent,2018-02-25 09:31:14+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,170411023,,[WIP] Fix non-determinism in sparse embedding,closed,False,9846,"## Description ##
The original GPU sparse embedding operator uses atomic add which results non-deterministic gradient due to limited precision of fp32 and non-deterministic execution order. This PR replaces  atomic add with sort to guarantee determinism. 

Tested with `example/rnn/word_lm/train.py`. Using `SparseEmbedding` and `Embedding` results the same loss with fixed seed. 

The fixes makes the backward pass ~50% slower compared to the atomic_add implementation, measured by the script at the end. Further optimization can be done using `cub::Unique` instead of `cub::InclusiveSum` to generate lookup table. 

@ZiyueHuang @sxjscience 

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here


```
# the benchmark script also requires other files under example/rnn/word_lm

import numpy as np
import mxnet as mx, math
import argparse, math
import logging
from data import Corpus, CorpusIter
from model import *
from module import *
from mxnet.model import BatchEndParam

parser = argparse.ArgumentParser(description='PennTreeBank LSTM Language Model')
parser.add_argument('--data', type=str, default='./data/ptb.',
                    help='location of the data corpus')
parser.add_argument('--batch_size', type=int, default=128,
                    help='batch size')
parser.add_argument('--bptt', type=int, default=35,
                    help='sequence length')
parser.add_argument('--dim', type=int, default=1024*1024,
                    help='dim')
args = parser.parse_args()

if __name__ == '__main__':
    # args
    head = '%(asctime)-15s %(message)s'
    logging.basicConfig(level=logging.DEBUG, format=head)
    args = parser.parse_args()
    logging.info(args)
    ctx = mx.gpu()
    batch_size = args.batch_size
    bptt = args.bptt

    # data
    ctx = mx.gpu()
    corpus = Corpus(args.data)
    ntokens = len(corpus.dictionary)
    train_data = CorpusIter(corpus.train, batch_size, bptt)
    data = []
    for i in range(1):
        data.append(train_data.next().data[0].reshape((-1,)).astype('int64'))
    word = mx.sym.var('data')
    weight = mx.sym.var('embed_weight', stype='row_sparse')
    embed = mx.sym.contrib.SparseEmbedding(data=word, weight=weight, input_dim=args.dim, output_dim=512, name='embed')
    grad_req = {'data': 'null', 'embed_weight': 'write'}
    exe_test = embed.simple_bind(mx.gpu(), grad_req=grad_req, data=(data[0].shape[0],))
    arg_map = dict(zip(embed.list_arguments(), exe_test.arg_arrays))
    grad_map = dict(zip(embed.list_arguments(), exe_test.grad_arrays))
    # init data
    arg_map[""data""][:] = data[0].astype('float32')
    print(data[0])
    grad = mx.nd.ones(exe_test.outputs[0].shape).copyto(mx.gpu(0))
    # weight
    weight = arg_map[""embed_weight""]
    weight[:] = 1
    exe_test.forward()
    # warm up
    for i in range(10):
        exe_test.backward([grad])
    import time
    mx.nd.waitall()
    a = time.time()
    for i in range(10000):
        exe_test.backward([grad])
    mx.nd.waitall()
    b = time.time()
    print(b - a)
```",https://api.github.com/repos/apache/incubator-mxnet/issues/9846,,2018-02-25T09:31:14Z,2018-02-25T09:31:14Z,2,144,105,3,CONTRIBUTOR,[],"[{'login': 'cjolivier01', 'id': 11234557, 'avatar_url': 'https://avatars1.githubusercontent.com/u/11234557?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/cjolivier01', 'html_url': 'https://github.com/cjolivier01', 'followers_url': 'https://api.github.com/users/cjolivier01/followers', 'following_url': 'https://api.github.com/users/cjolivier01/following{/other_user}', 'gists_url': 'https://api.github.com/users/cjolivier01/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cjolivier01/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cjolivier01/subscriptions', 'organizations_url': 'https://api.github.com/users/cjolivier01/orgs', 'repos_url': 'https://api.github.com/users/cjolivier01/repos', 'events_url': 'https://api.github.com/users/cjolivier01/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cjolivier01/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9846.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9846/commits
3472,PullRequestEvent,2018-02-15 11:11:19+00:00,34864402,apache/incubator-mxnet,23065608,alues,47359,apache,169342450,,Install Script Added,open,False,9797,EZ way to deploy mxnet Env,https://api.github.com/repos/apache/incubator-mxnet/issues/9797,,,2018-02-15T11:11:19Z,1,4,0,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9797.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9797/commits
3491,PullRequestEvent,2017-09-06 23:15:35+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,139685190,,Scala fix,open,False,7782,"Adjust test threashold, which causes a test failure about 1% of the time.
Also fix a signed/unsigned comparison warning.",https://api.github.com/repos/apache/incubator-mxnet/issues/7782,,,2017-09-06T23:15:34Z,2,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/7782.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7782/commits
3493,PullRequestEvent,2018-05-03 20:17:22+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,182933230,,[MXNET-341] Added General Info to API Docs for Python and Gluon,closed,False,10622,"## Description ##

With the aim to removing the main navigation link to Gluon, these changes are to provide extra context around Module vs Gluon and rehome the information.

Gluon link in main navigation is out of place, and only provides links to a basic about page and an external website (which is unintuitive from a user perspective). Suitable location would be API docs, and this can then be linked to from other pages such as FAQ.

Changes:
1) Moved content from Gluon/About (http://mxnet.incubator.apache.org/gluon/index.html) to API/Python/Gluon (http://mxnet.incubator.apache.org/api/python/gluon/gluon.html)
2) Added Module vs Gluon description to API/Python (http://mxnet.incubator.apache.org/api/python/index.html)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/10622,2018-05-03T20:17:21Z,2018-05-03T20:17:21Z,2018-05-03T20:17:21Z,1,85,10,2,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],szha,2626883,User,False,[],https://github.com/apache/incubator-mxnet/pull/10622.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10622/commits
3504,PullRequestEvent,2018-07-16 21:35:11+00:00,34864402,apache/incubator-mxnet,9839141,cetsai,47359,apache,200280868,MDExOlB1bGxSZXF1ZXN0MjAwMjgwODY4,[MXNET-647] Add Diff Collator,closed,False,11625,"## Description ##
This is a script that returns a list of changes between the current branch and the master branch. This is going to be a part of the upcoming automated flaky test detection system, but it can also be used as a standalone tool. 

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Added Diff Collator

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11625,,2018-07-16T21:35:11Z,2018-07-16T21:35:11Z,6,177,1,3,NONE,[],"[{'login': 'szha', 'id': 2626883, 'node_id': 'MDQ6VXNlcjI2MjY4ODM=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11625.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11625/commits
