,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
13219,ReleaseEvent,2017-08-16 11:31:48+00:00,17710133,googleads/googleads-python-lib,395660,grivescorbett,4551618,googleads,published,7.0.0,googles Python Client Library 7.0.0,"#### googleads Python Client Library v7.0.0 -- 8/15/17
* Added support and examples for DFP v201708.
* Removed support and examples for DFP v201608.

| Download | Description |
|:-------- |:----------- |
| [adwords_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/7.0.0/adwords_python2_examples_7.0.0.tar.gz) | AdWords Examples for Python 2 |
| [adwords_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/7.0.0/adwords_python3_examples_7.0.0.tar.gz) | AdWords Examples for Python 3 |
| [dfp_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/7.0.0/dfp_python2_examples_7.0.0.tar.gz) | DFP Examples for Python 2 |
| [dfp_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/7.0.0/dfp_python3_examples_7.0.0.tar.gz) | DFP Examples for Python 3 |"
13391,ReleaseEvent,2016-03-01 06:07:20+00:00,52328864,predicthq/sdk-py,5235444,jthi3rry,10284141,predicthq,published,0.0.2-dev1,0.0.2-dev1,
13535,ReleaseEvent,2017-04-19 09:34:42+00:00,80204035,trainline/envmgr-cli,1502359,duncanhall,2421167,trainline,published,1.6.2,1.6.2, - Update `environment_manager` dependency with string formatting fix
13820,ReleaseEvent,2018-07-18 21:30:14+00:00,82982475,ceptontech/cepton_sdk_redist,815124,spectralflight,25591731,ceptontech,published,v1.2,,"* Add support for latest VISTA_860 revision.
* Change CeptonViewer point colormaps.
* Change timestamps from uint64_t to int64_t.
* Fix threading bugs."
13966,ReleaseEvent,2016-05-18 08:58:32+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,6.1.20,6.1.20,"--------------------------------------------------------------------------------------------------------------
ganga/python/Ganga
--------------------------------------------------------------------------------------------------------------
* Adding individual postprocessors to jobs has been fixed #402
* Condor jobs can split by dataset #390
* Minor monitoring fix when there are strange errors from the Condor backend
* Fixed some minor bugs in preparing some jobs
* GangaDataset made more user friendly


--------------------------------------------------------------------------------------------------------------
ganga/python/GangaDirac
--------------------------------------------------------------------------------------------------------------
* Dirac has gained the option to set the default output SE for files (optional)
* Some performance improvements with communicating with the DIRAC server (reduced Dirac calls/reduced code fluff in Ganga)
* Some older configuration settings have been deprecated, some new configuration options have been added.
    Removed: DiracOutputDataSE, load_default_Dirac_backend, DiracDefaultSE
    Added: RequireDefaultSE, statusmapping (for devs), queueable_dirac_statuses (for devs), userVO
* Can now use the bashrc directly from dirac-ui and elsewhere so don't need a Ganga specific env conig file
* DIRAC 'Completed' jobs are now considered to be 'running' due to the transfer of output data
* Fixed bugs where files vanished during jobs completing and jobs reverting status within DIRAC fixed


--------------------------------------------------------------------------------------------------------------
ganga/python/GangaLHCb
--------------------------------------------------------------------------------------------------------------
* All new DIRAC settings have been made configurable within LHCb config
* LHCb config now managed LHCb specific settings (RequireDefaultSE, DiracCommandFiles, userVO, allDiracSE)
* LHCb now inherits more closely from vanilla DIRAC in Ganga even though all code is executed against an LHCbDIRAC instance
* Added initial support for LHCb specific integration tests


--------------------------------------------------------------------------------------------------------------
ganga/python/GangaAtlas
--------------------------------------------------------------------------------------------------------------
* Ignore comments in files input for --inPfnListFile
* Added the output_loc_to_input option to AthenaSplitterJob to map input files to output dirs
* --inPfnListFile now takes a comma separated list and uses output_loc_to_input to 
    direct the different outputs to appropriate dirs
* Patches from HammerCloud to set homepackage correctly and use AGIS JSON file for queue/DDM mapping
* Some Atlas code cleanup


--------------------------------------------------------------------------------------------------------------
ganga/python/GangaLSST
--------------------------------------------------------------------------------------------------------------
* New plugin for the LSST experiment. DIRAC RTHandler finsihed so grid jobs work and have been tested.


"
14155,ReleaseEvent,2017-03-07 22:33:36+00:00,68161929,oasis-open/cti-stix-validator,1045796,gtback,11744379,oasis-open,published,v0.3.0,Version 0.3.0,"* Integrate stix2-patterns validator.
* Add more reserved properties.
* Process input directories recursively by default.
* Add explicit support for Python 3.6
* Minor Bug fixes and enhancements."
14225,ReleaseEvent,2017-10-09 16:43:07+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,published,1.3.0,Release 1.3.0,See [Changelog](https://github.com/optimizely/python-sdk/blob/1.3.x/CHANGELOG.md#130).
14500,ReleaseEvent,2018-03-25 05:12:29+00:00,125465875,sandialabs/bientropy,5553476,rhelins,4993680,sandialabs,published,v1.0.4,,
16007,ReleaseEvent,2015-10-24 16:15:43+00:00,12024604,OpenCobolIDE/OpenCobolIDE,1681217,ColinDuquesnoy,6609701,OpenCobolIDE,published,4.7-preview2,4.7 Preview 2 ,"### Fixed bugs:

- fix #233, #232, #228, #223, #222, #217,  #216, #195, #172 and #141
"
16120,ReleaseEvent,2017-12-27 01:14:27+00:00,115147126,dwavesystems/minorminer,8395238,arcondello,5449030,dwavesystems,published,1.0.0.dev1,1.0.0.dev1,
16352,ReleaseEvent,2018-02-08 23:19:13+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.5.1,Improve Reliability,"Improve Test Reliability
Better exception handling.
Update default timeouts.
Use flake8==3.5.0"
16380,ReleaseEvent,2017-07-07 23:03:51+00:00,12120491,uqfoundation/klepto,321534,mmckerns,2855931,uqfoundation,published,klepto-0.1.4,klepto-0.1.4,"Klepto extends python's 'lru_cache' to utilize different keymaps and alternate caching algorithms, such as 'lfu_cache' and 'mru_cache'. While caching is meant for fast access to saved results, klepto also has archiving capabilities, for longer-term storage. Klepto uses a simple dictionary-sytle interface for all caches and archives, and all caches can be applied to any python function as a decorator. Keymaps are algorithms for converting a function's input signature to a unique dictionary, where the function's results are the dictionary value. Thus for y = f(x), y will be stored in cache[x](e.g. {x:y}).

Klepto provides both standard and 'safe' caching, where safe caches are slower but can recover from hashing errors. Klepto is intended to be used for distributed and parallel computing, where several of the keymaps serialize the stored objects. Caches and archives are intended to be read/write accessible from different threads and processes. Klepto enables a user to decorate a function, save the results to a file or database archive, close the interpreter, start a new session, and reload the function and it's cache.

Klepto installs with easy_install or pip:
`$ easy_install klepto`

Klepto requires:
`- python, version >=2.5  *or*  version >= 3.1  *or*  pypy`
`- dill, version >=0.2.7`
`- pox, version >=0.2.3`

Optional requirements:
`- sqlalchemy, version >= 0.8.4`

Klepto is licensed under 3-clause BSD:

```
 >>> import klepto
 >>> print (klepto.license())
```

To cite klepto:

```
 >>> import klepto
 >>> print (klepto.citation())
```
"
16462,ReleaseEvent,2018-08-27 13:51:22+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,published,v0.11.2,Minor Cleanup and Deprecation,"### Changed
- Moved metadata property filtering to common
- Deprecated `create_or_get_function` in tasks
- Renamed some examples
"
16475,ReleaseEvent,2018-02-01 03:34:04+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,published,r0.5.7,Release 0.5.7,"# Fix bugs:
- Fix alu/hlu cache issue (#181)
- Fix the bug when ipv6 prefix is None (#189)
- Fix bug in parsing host id that are ipv6 enclosed with '[]' (#188)
- [GH-184]Add filter support to sg list (#185)
- [GH-186] Add support to detach all on lun (#187)
- Enable creating unity file interface with the ipv6 prefix instead of the netmask (#182)
"
16839,ReleaseEvent,2016-10-25 16:19:33+00:00,18841883,ibm-watson-iot/iot-python,4400618,durera,16575965,ibm-watson-iot,published,0.2.6,ibmiotf-0.2.6," - Support for ""play"" organization
 - Independent HttpClient for application and device
 - Switch to new URL for HTTP messaging API
 - Clean up lingering references to sunset historian service in samples"
17463,ReleaseEvent,2016-11-28 09:40:14+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v0.12.0,v0.12.0,
17560,ReleaseEvent,2017-10-19 17:53:40+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,published,v0.5.1,v0.5.1,"Python dependencies: Only bundle, do not install dependencies in system env #2299
Beta Android support
Fix 'importchannel' command #2082
Small translation improvements for Spanish, French, Hindi, and Swahili"
17586,ReleaseEvent,2018-04-20 20:49:27+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,published,v0.10.0-alpha1,v0.10.0-alpha1,
17741,ReleaseEvent,2016-12-20 11:35:27+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,published,v2.6.0,Version 2.6.0,"- add support for MLST and getting schemes from pubmlst
- improve het snp calls by checking for strand bias"
18082,ReleaseEvent,2017-10-31 22:19:00+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,firestore-0.28.0,google-cloud-firestore 0.28.0,"## Documentation

- Added link to ""Python Development Environment Setup Guide"" in project README (#4187, h/t to @michaelawyu)

## Dependencies

- Upgrading to `google-cloud-core >= 0.28.0` and adding dependency on `google-api-core` (#4221, #4280)

PyPI: https://pypi.org/project/google-cloud-firestore/0.28.0/
"
18127,ReleaseEvent,2018-08-16 17:35:12+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,published,dlp-0.7.0,google-cloud-dlp 0.7.0,"### New Features
- Add StoredInfoTypes (#5809)"
18340,ReleaseEvent,2017-11-18 02:18:39+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-11-18 02:11 UTC),
