,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
12261,ReleaseEvent,2016-02-23 20:07:02+00:00,17710133,googleads/googleads-python-lib,5428350,nicholaschen,4551618,googleads,published,3.13.0,googles Python Client Library 3.13.0,"#### googleads Python Client Library v3.13.0 -- 2/23/2016
* Added support for DFP v201602.
* Removed support for DFP v201411.
* Removed examples for DFP v201502.
* The library now applies a temporary patch to the suds-jurko dependency that
  resolves multiple issues. This patch will be removed when the suds-jurko
  library publicly exposes its 0.7 release. Thanks to GitHub user adiharush for
  suggesting the patch!
* The LoadFromStorage function can now load credentials for either the
  installed application or service account (.p12 files only) OAuth 2.0 flows.
* The googleads.yaml configuration file has been updated to reflect the changes
  to the LoadFromStorage function.
* Resolved Issues:
  Issue #58: https://github.com/googleads/googleads-python-lib/issues/58
  Issue #62: https://github.com/googleads/googleads-python-lib/issues/62
  Issue #63: https://github.com/googleads/googleads-python-lib/issues/63
  Issue #68: https://github.com/googleads/googleads-python-lib/issues/68
  Issue #78: https://github.com/googleads/googleads-python-lib/issues/78

| Download | Description |
|:-------- |:----------- |
| [adwords_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.13.0/adwords_python2_examples_3.13.0.tar.gz) | AdWords Examples for Python 2 |
| [adwords_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.13.0/adwords_python3_examples_3.13.0.tar.gz) | AdWords Examples for Python 3 |
| [dfp_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.13.0/dfp_python2_examples_3.13.0.tar.gz) | DFP Examples for Python 2 |
| [dfp_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.13.0/dfp_python3_examples_3.13.0.tar.gz) | DFP Examples for Python 3 |"
12487,ReleaseEvent,2018-03-09 01:23:23+00:00,105712917,dwavesystems/dwave-cloud-client,447371,randomir,5449030,dwavesystems,published,0.3.0,0.3.0,"Changes from 0.2.x:
- package name changed to `dwave-cloud-client`
- code refactored and split into submodules under the `dwave.cloud` namespace
- introduced the concept of D-Wave resources (QPU sampler, software sampler)
- new configuration format and scheme (`dwave.conf` in cwd, user-local, system-wide locations)
- legacy code removal (SAPI emulation) and clean-up
- major and minor bug fixes"
12751,ReleaseEvent,2017-07-23 14:37:57+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,published,2.1.1b1,2.1.1b1,"Pytest
------

- Show user defined pytest markers as tags
- Filter test by labels without allure-dir option
- Test description from docstring
- Exclude filtered tests from report


"
12765,ReleaseEvent,2016-09-14 21:41:55+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v0.7.2,v0.7.2,- #90 - Removed post-parse access
12774,ReleaseEvent,2017-08-22 08:18:45+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,published,v1.0.0-alpha11,v1.0.0-alpha11,
12937,ReleaseEvent,2016-07-01 11:40:51+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,published,r0.2.13,Release 0.2.13,"Enhancements:

* Add list host support for VNX.
* Add system level capacity for VNX.
* Add callback for VNX LUN migration complete.
* Enhance log for Unity HTTP request and VNX naviseccli call.

Bugfix:

* Fix the issue that some times remove Unity Filesystem will fail.
* Add CT for VNX mirror view support.
"
13088,ReleaseEvent,2017-01-13 18:26:06+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.3.4,4.3.4 (2017-01-13),"### Improvements
* vendor url parsing from urllib3 (#4289)

### Bug Fixes
* fix some bugs in windows multi-user support (#4277)
* fix problems with channels of type <unknown> (#4290)
* include aliases for first command-line argument (#4279)
* fix for multi-line FTP status codes (#4276)

### Non-User-Facing Changes
* make arch in IndexRecord a StringField instead of EnumField
* improve conda-build compatibility (#4266)"
13153,ReleaseEvent,2018-08-21 16:53:49+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.5.11,4.5.11 (2018-08-21),"### Improvements
* resolve #7672 compatibility with ruamel.yaml 0.15.54 (#7675)

### Contributors
* @CJ-Wright
* @mbargull"
13378,ReleaseEvent,2018-04-09 14:24:41+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390,elastic,published,v2.1.1,,
13453,ReleaseEvent,2017-02-23 01:59:25+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-batch-0.1.1b4,azure-cli-batch 0.1.1b4,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-batch/0.1.1b4
"
13543,ReleaseEvent,2017-01-31 00:11:47+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-storage-0.1.1b2,azure-cli-storage 0.1.1b2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-storage/0.1.1b2
"
13557,ReleaseEvent,2018-07-14 19:21:43+00:00,123007480,Azure/azure-uamqp-python,8689453,annatisch,6844498,Azure,published,v0.1.1,uamqp v0.1.1,"Bug fix release:
- Removed circular dependency in Python 3.4 with types.py/utils.py
- When a header properties is not set, returns `None` rather than raising ValueError.
- Fixed bug in receiving messages with application properties."
13728,ReleaseEvent,2015-05-07 01:44:56+00:00,1605598,bulletphysics/bullet3,725468,erwincoumans,6955508,bulletphysics,published,2.83.2,Bullet Physics SDK 2.83,"Bullet Physics SDK 2.83 is a first release using the new example browser. See the docs/BulletQuickstart.pdf how to get started.

![bullet2 83](https://cloud.githubusercontent.com/assets/725468/7449383/f05182ec-f1e9-11e4-98e3-e87d88a5bb2b.png)

Note that the example browser needs a bit more work and some old demos are not in the new example structures yes, this is a todo for a future release."
13751,ReleaseEvent,2016-02-24 13:56:07+00:00,48065915,opereto/pyopereto,7029812,drorrusso,7029843,opereto,published,1.0.2,,
14279,ReleaseEvent,2017-11-30 05:02:54+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-30 05:11 UTC),
14283,ReleaseEvent,2018-07-31 02:45:31+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-31 02:07 UTC),
14284,ReleaseEvent,2018-07-31 03:02:13+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-31 03:07 UTC),
14310,ReleaseEvent,2016-06-02 23:48:23+00:00,23335328,signalfx/signalfx-python,879507,mpetazzoni,8184587,signalfx,published,v1.0.0,Version 1.0.0,"This is a major new version of the Python client library for SignalFx.

The client library is now structured as three API sub-clients:
* the ingest client;
* the REST metadata API client;
* the SignalFlow API client.

The major new feature available in this new version is the availability of the SignalFlow real-time streaming analytics API. For more information, see the [README](https://github.com/signalfx/signalfx-python/blob/master/README.rst) and the [Developers documentation](https://developers.signalfx.com)."
14899,ReleaseEvent,2015-12-21 22:21:39+00:00,2121420,pypiserver/pypiserver,501585,ankostis,9453664,pypiserver,published,v1.1.9,"2015-12-21: ""Ssss-elections"" bug-fix & maintenance release.","- Upgrade bottle 1.11.6-->1.13-dev.

  - Fixes `MAX_PARAM` limiting dependencies(#82)

- Rework main startup and standalone:

  - New standalone generation based on ZIPed wheel archive.
  - Replace all sys.module mechanics with relative imports.
  - Fix gevent monkeypatching (#49).
  - Simplify definition of config-options on startup.
  - TODO: Move startup-options validations out of `main()` and
    into `pypiserver.core`
    package, to validate also start-up from API-clients.

- #53: Like PyPI, HREF-links now contain package's md5-hashes in their fragment.
  Add `--hash_algo` cmd-line option to turn-off or specify other *hashlib*
  message-digest algorithms (e.g. `sha256` is a safer choice, set it to `off`
  to avoid any performance penalty if hosting a lot of packages).

- #97: Add `--auther` non cmd-line startup-option to allow for alternative
  authentication methods (non HtPasswdFile-based one) to be defined by
  API-clients (thanks @Tythos).

- #91: Attempt to fix register http failures (thanks to @Tythos and @petri).

  - Test actual clients (ie `pip`, `Twine`, `setuptools`).
  - Test spurious `setuptools` failures.
  - NOT FIXED!  Still getting spurious failures.

- Various other fixes:

  - #96: Fix program's requirement (i.e. add passlib as extra-requirement).
    provide requirements files also for developers.
  - logging: Send also bottle `_stderr` to logger; fix logger names.
  - #95: Add missing loop-terminators in bottle-templates (thanks to @bmflynn).
"
14903,ReleaseEvent,2017-05-02 02:41:41+00:00,17380426,libnano/primer3-py,2595010,benpruitt,9573677,libnano,published,0.5.2,Fixes to binding internals,"- Fixed issue where `pa->num_intervals` was not properly set via the bindings
- Fixed typo that caused incorrect output for `PRIMER_PAIR_EXPLAIN`"
15112,ReleaseEvent,2018-05-30 21:01:12+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,published,v1.3.5,,Changelog: https://github.com/watson-developer-cloud/python-sdk/wiki/Changelog
15646,ReleaseEvent,2017-05-25 09:54:19+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.20,,
15909,ReleaseEvent,2018-06-21 23:23:48+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,published,v0.9.1,nteract v0.9.1 - Bewildered Bethe,"🐧 🐇 📤 

A quick patch release that corrects builds for Linux and addresses some longstanding issues with outputs.

## Desktop

* Fixed AppImage build for Linux

## All Notebook Apps

* Corrected rendering of subsequent `text/plain` `display_data` and `execute_result` outputs
* Improved performance during app usage by using Immutable objects for outputs again, making sure to allow Hydrogen's non-immutable version

## Disclaimer for Desktop

The only bundled kernel with nteract desktop is JavaScript (node.js). To detect your current python kernel you will need to run

```
python -m ipykernel install --user
```

at the command line. For other kernels, check out https://nteract.io/kernels.

## Desktop Installers

- OS X/macOS
  - [Installer](https://github.com/nteract/nteract/releases/download/v0.9.1/nteract-0.9.1.dmg)
  - [Zip](https://github.com/nteract/nteract/releases/download/v0.9.1/nteract-0.9.1-mac.zip)
- Windows
  - [Installer](https://github.com/nteract/nteract/releases/download/v0.9.1/nteract-setup-0.9.1.exe)
  - [Zip](https://github.com/nteract/nteract/releases/download/v0.9.1/nteract-0.9.1-win.zip)
- Linux
  - [Debian package (Debian, Ubuntu, Mint)](https://github.com/nteract/nteract/releases/download/v0.9.1/nteract_0.9.1_amd64.deb)
  - [App Image](https://github.com/nteract/nteract/releases/download/v0.9.1/nteract-0.9.1-x86_64.AppImage)

"
16066,ReleaseEvent,2016-06-30 03:00:51+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,published,v1.2.13,wechatpy v1.2.13,"1. 增加解析微信支付结果通知接口
2. ``create_reply`` 支持回复空串"
16316,ReleaseEvent,2016-09-12 15:08:41+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,published,3.3.3,,"**Bug fixes**

- Fix heartbeat transaction locks with PostgreSQL backends (fixes #804)
"
16391,ReleaseEvent,2017-05-14 22:13:48+00:00,35975234,meraki-analytics/cassiopeia,1637704,robrua,13845379,meraki-analytics,published,v0.1.4,Cassiopeia v0.1.4,
16437,ReleaseEvent,2017-04-19 16:52:46+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,published,0.8.0,Version 0.8.0,"Many modifications for the new scheduled backend release (currently 0.8.15)
Huge tests and code coverage improvements"
16485,ReleaseEvent,2016-09-06 09:18:35+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,published,v1.9.7,librealsense 1.9.7,"This release is feature and API compatible to the 1.9.6, solving several additional bugs. 
It is applicable for general use, not limited to ZR300 camera."
16504,ReleaseEvent,2017-03-24 18:14:28+00:00,43023379,hackingmaterials/atomate,986759,computron,14116185,hackingmaterials,published,v0.4.4,,
16960,ReleaseEvent,2018-05-02 22:15:09+00:00,27458716,pyexcel/pyexcel-io,4280312,chfw,16431467,pyexcel,published,v0.5.7,v0.5.7,Find 0.5.7 in changelog for more details
17224,ReleaseEvent,2016-12-01 22:54:49+00:00,65545148,bigchaindb/bigchaindb-driver,125458,sbellem,17097586,bigchaindb,published,v0.0.2,,
17283,ReleaseEvent,2018-02-05 23:45:11+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.4.17,Upgrade headless mode for Chrome & Firefox,"Add ability to run headless mode with Chrome and Firefox locally.
Update the versions of pytest and pytest-html."
17546,ReleaseEvent,2018-02-13 12:54:00+00:00,116003862,deep-compute/kwikapi,28617371,RamanjaneyuluIdavalapati,18276853,deep-compute,published,0.2,kwikapi-0.2,
17840,ReleaseEvent,2017-07-12 08:43:51+00:00,37137879,QCoDeS/Qcodes,548266,jenshnielsen,20478252,QCoDeS,published,v0.1.5,Now with Channels,"Changelog for QCoDeS 0.1.5
==========================

New & Improved
--------------

- Improved drivers:

    - Voltage Divider takes an instrument (#644)
    - Stanford Research SR830 buffered readout (#653)
    - Keightley 2000 fix readout for old firmware (#635)
    - Tektronix AWG5014 improved performance (#656)
    - Improved Decadac driver with channels (#640)
    - Improved QDac with channels
    - Improved TPS driver with channels (#642)
    - Imprroved Keysight 33500 driver with channels (#665)


- Features:

    - Slack bot (#427, #646)
    - Support for instrument channels (#640, #641)
    - Validator for callables (#650)
    - Validator for dicts (#657)
    - Improved MatPlot (#636)
    - InstrumentRefParameter (#649)
    - PyQtGraph fix to keep plots open (#662)"
17901,ReleaseEvent,2017-12-22 22:01:06+00:00,113592608,fonttools/ttfautohint-py,6939968,anthrotype,20555868,fonttools,published,v0.1.1,v0.1.1,"* Fixed insert_suffix when the family_name is not a substring.
* Added tests and coverage report."
18389,ReleaseEvent,2018-02-02 11:22:03+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.15.1,v1.15.1,"1.15.1 (2FEB18)
---------------
 * The `Part.property()` method was slightly changed in 1.15 (the argument name was `name` and became `name_or_id`). This is reverted to `name` to be compatible with older pykechain releases. (#271)
 * Updated dependent versions for development: pytest (3.4.0)

1.15.0 (25JAN18)
----------------
 * added ability to provide additional `keyword=value` arguments to many of the part and property methods that either create parts or update properties (#260). This facilitates the use of `suppress_kevents=True` that you might want to use for a backend performance boost. This is a trade-off that the frontend will not be informed of any property updates or new parts until after a reload of the page in the KE-chain frontend application. When you *can use* `suppress_kevents=True` in the method, it is documented in the function. This can be found in de `Developer API docs <http://pykechain.readthedocs.io/en/latest/developer_api.html>`_. Examples of functions that can handle the `supress_kevents=True` as additional `keyword=value` argument are: `Client.create_part()`, `Client.create_model()`, `Part.add()`, `Part.update()`, `Part.edit()` and more like these.
 * added validation of a single select list. The value is not set when it is not in the list of options (#259).
 * enabled to use of property model UUID in the `Part.add_with_properties()` next to using property names. (#258)
 * enabled to search for properties using UUID next to using property names. This is provided for you in `Part.property()`.
 * The `Part.update()` is now considerate if you provide the property UUIDs inside the `update_dict` as well as property names. You can even mix UUIDs and property names together. (#263) Thanks to @raduiordache
 * functions and methods that check if the correct type was provided to the method as arguments that raised `TypeError` before, are now raising `IllegalArgumentError`.
 * The `Activity.customize()` method and the `InspectorComponents` are now deprecated (since Nov 17) and will raise deprecation errors when called. Use `Activity.customization()` to retrieve the new activity Customization objects.
 * updated dependent versions for development: pytest (3.3.2), sphinx (1.6.6), nbsphinx (0.3.1), matplotlib (2.1.2), mypy (0.560)
 * updated documentation with additional crosslinks and better references.
 * added source code to all API documentation"
18531,ReleaseEvent,2017-07-15 17:10:19+00:00,87147904,gigalixir/gigalixir-cli,602453,jesseshieh,26845602,gigalixir,published,v0.13.0,v0.13.0,* add log drain commands for user with timber.io and papertrail
18553,ReleaseEvent,2017-05-04 07:06:16+00:00,26052435,neutronX/django-markdownx,340741,adi-,27918156,neutronX,published,v2.0.19,Added names to URL patterns,"* url(r'^upload/$', ImageUploadView.as_view(), name='markdownx_upload'),
* url(r'^markdownify/$', MarkdownifyView.as_view(), name='markdownx_markdownify'),
"
18653,ReleaseEvent,2018-03-15 17:29:05+00:00,108167715,Eden-Kramer-Lab/loren_frank_data_processing,8053989,edeno,31545167,Eden-Kramer-Lab,published,0.5.4.dev0,v0.5.4.dev0,"+ Add `turn` to the segments dataframe to capture whether the animal is turning right or left (0b0382a)
+ Change NaN for is_correct to False so that indexing with this field is easier (54ae16f)
+ Don't backfill interpolated position because now time is evenly spaced (75824f5)
+ Change failure to load file from error to warning in logger (89e0531)
+ Add linear position as a field in position_info (d571a65)"
18795,ReleaseEvent,2018-02-09 21:35:52+00:00,120647988,pyecharts/jupyter-echarts-pypkg,4280312,chfw,34701774,pyecharts,published,v0.0.2,v0.0.2,Find 0.0.2 in changelog for more details
18805,ReleaseEvent,2018-02-13 23:49:43+00:00,120095208,prosegrinder/python-cmudict,1132144,davidlday,36105406,prosegrinder,published,v0.2.0,v0.2.0,Switched from using os.path to pkg_resources.resource_filename() for returning name of cmudict files and added .stream() functions to stream the contents of cmudict files.
