,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1567,PullRequestEvent,2018-03-05 12:44:16+00:00,54931215,klen/flask-restler,5812209,mmiz,,,172856826,,fix jsonb mfield handled incorrectly in sqlalchemy,open,False,69,Things like mfield=Object.data['stuff'] now work properly,https://api.github.com/repos/klen/flask-restler/issues/69,,,2018-03-05T12:44:16Z,1,4,4,1,NONE,[],[],[],,,,,[],https://github.com/klen/flask-restler/pull/69.patch,https://api.github.com/repos/klen/flask-restler/pulls/69/commits
1569,PullRequestEvent,2018-07-28 13:49:57+00:00,123065327,kyuupichan/aiorpcX,3319176,kyuupichan,,,204593818,MDExOlB1bGxSZXF1ZXN0MjA0NTkzODE4,aiter syntax change,closed,False,2,"fixes https://github.com/kyuupichan/electrumx/issues/537

see https://github.com/aio-libs/aioftp/issues/76#issuecomment-400990185

tested with python 3.7.0 and 3.6.0",https://api.github.com/repos/kyuupichan/aiorpcX/issues/2,2018-07-28T13:49:57Z,2018-07-28T13:49:57Z,2018-07-28T13:49:57Z,1,1,1,1,NONE,[],[],[],kyuupichan,3319176,User,False,[],https://github.com/kyuupichan/aiorpcX/pull/2.patch,https://api.github.com/repos/kyuupichan/aiorpcX/pulls/2/commits
1575,PullRequestEvent,2015-07-23 19:58:02+00:00,12116802,lavr/python-emails,129239,lavr,,,40691808,,Merge develop,closed,False,55,,https://api.github.com/repos/lavr/python-emails/issues/55,2015-07-23T19:58:01Z,2015-07-23T19:58:01Z,2015-07-23T19:58:02Z,6,40,9,7,[],[],[],[],lavr,129239,User,False,[],https://github.com/lavr/python-emails/pull/55.patch,https://api.github.com/repos/lavr/python-emails/pulls/55/commits
1611,PullRequestEvent,2015-01-20 02:50:12+00:00,26627596,robertlugg/easygui,6054540,robertlugg,,,27650502,,"Revert ""Better text box""",closed,False,53,Reverts robertlugg/easygui#52,https://api.github.com/repos/robertlugg/easygui/issues/53,2015-01-20T02:50:12Z,2015-01-20T02:50:12Z,2015-01-20T02:50:12Z,1,1104,2115,24,[],[],[],[],robertlugg,6054540,User,False,[],https://github.com/robertlugg/easygui/pull/53.patch,https://api.github.com/repos/robertlugg/easygui/pulls/53/commits
1615,PullRequestEvent,2016-03-31 05:01:14+00:00,5806020,rueckstiess/mtools,99221,rueckstiess,,,64735378,,create BSON.binary types. use insert_many.,closed,False,407,,https://api.github.com/repos/rueckstiess/mtools/issues/407,2016-03-31T05:01:14Z,2016-03-31T05:01:14Z,2016-03-31T05:01:14Z,1,19,30,2,[],[],[],[],rueckstiess,99221,User,False,[],https://github.com/rueckstiess/mtools/pull/407.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/407/commits
1624,PullRequestEvent,2016-09-21 15:51:50+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,86190469,,fix: Add python3 compatible imports,closed,False,6,Hi. Just a little fix to get things working with python3.,https://api.github.com/repos/skorokithakis/catt/issues/6,2016-09-21T15:51:49Z,2016-09-21T15:51:49Z,2016-09-21T15:51:49Z,1,8,2,1,[],[],[],[],skorokithakis,23648,User,False,[],https://github.com/skorokithakis/catt/pull/6.patch,https://api.github.com/repos/skorokithakis/catt/pulls/6/commits
1625,PullRequestEvent,2017-09-17 01:42:10+00:00,56998522,skorokithakis/catt,19859003,theychx,,,141469210,,Further improve format selection,open,False,53,"Hi. Youtube-dl already does fallback format selection, so no need for us to implement that.",https://api.github.com/repos/skorokithakis/catt/issues/53,,,2017-09-17T01:42:10Z,1,4,9,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/skorokithakis/catt/pull/53.patch,https://api.github.com/repos/skorokithakis/catt/pulls/53/commits
1626,PullRequestEvent,2016-09-10 15:57:19+00:00,59956610,stianaske/pybotvac,1096218,stianaske,,,77774346,,Adding support for older python versions,closed,False,1,Thanks for creating this @stianaske! Just wanted to edit a few lines to make it python 2 compatible for the purpose of using it in AWS Lambda :),https://api.github.com/repos/stianaske/pybotvac/issues/1,2016-09-10T15:57:19Z,2016-09-10T15:57:19Z,2016-09-10T15:57:19Z,1,9,4,2,[],[],[],[],stianaske,1096218,User,False,[],https://github.com/stianaske/pybotvac/pull/1.patch,https://api.github.com/repos/stianaske/pybotvac/pulls/1/commits
1629,PullRequestEvent,2017-10-11 18:17:09+00:00,104761258,terrycain/aioboto3,16239342,pyup-bot,,,146024018,,Update cryptography to 2.1,open,False,12,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **2.0.3**. I have updated it to **2.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 



### Changelog
> 
>### 2.1

>~~~~~~~~~~~~~~~~

>* **FINAL DEPRECATION** Python 2.6 support is deprecated, and will be removed
>  in the next release of ``cryptography``.
>* **BACKWARDS INCOMPATIBLE:** ``Whirlpool``, ``RIPEMD160``, and
>  ``UnsupportedExtension`` have been removed in accordance with our
>  :doc:`/api-stability` policy.
>* **BACKWARDS INCOMPATIBLE:** :attr:`~cryptography.x509.DNSName.value`,
>  :attr:`~cryptography.x509.RFC822Name.value`, and
>  :attr:`~cryptography.x509.UniformResourceIdentifier.value` will now return
>  an :term:`A-label` string when parsing a certificate containing an
>  internationalized domain name (IDN) or if the caller passed a :term:`U-label`
>  to the constructor. See below for additional deprecations related to this
>  change.
>* Installing ``cryptography`` now requires ``pip`` 6 or newer.
>* Deprecated passing :term:`U-label` strings to the
>  :class:`~cryptography.x509.DNSName`,
>  :class:`~cryptography.x509.UniformResourceIdentifier`, and
>  :class:`~cryptography.x509.RFC822Name` constructors. Instead, users should
>  pass values as :term:`A-label` strings with ``idna`` encoding if necessary.
>  This change will not affect anyone who is not processing internationalized
>  domains.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.algorithms.ChaCha20`. In
>  most cases users should choose
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`
>  rather than using this unauthenticated form.
>* Added :meth:`~cryptography.x509.CertificateRevocationList.is_signature_valid`
>  to :class:`~cryptography.x509.CertificateRevocationList`.
>* Support :class:`~cryptography.hazmat.primitives.hashes.BLAKE2b` and
>  :class:`~cryptography.hazmat.primitives.hashes.BLAKE2s` with
>  :class:`~cryptography.hazmat.primitives.hmac.HMAC`.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.modes.XTS` mode for
>  AES.
>* Added support for using labels with
>  :class:`~cryptography.hazmat.primitives.asymmetric.padding.OAEP` when using
>  OpenSSL 1.0.2 or greater.
>* Improved compatibility with NSS when issuing certificates from an issuer
>  that has a subject with non-``UTF8String`` string types.
>* Add support for the :class:`~cryptography.x509.DeltaCRLIndicator` extension.
>* Add support for the :class:`~cryptography.x509.TLSFeature`
>  extension. This is commonly used for enabling ``OCSP Must-Staple`` in
>  certificates.
>* Add support for the :class:`~cryptography.x509.FreshestCRL` extension.

>.. _v2-0-3:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/terrycain/aioboto3/issues/12,,,2017-10-11T18:17:09Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/terrycain/aioboto3/pull/12.patch,https://api.github.com/repos/terrycain/aioboto3/pulls/12/commits
1651,PullRequestEvent,2016-10-19 17:43:28+00:00,8292338,ultrabug/py3status,56311,tobes,,,90057571,,Don't call updates on modules before they have been fully initialised,open,False,523,"I found an issue where i3status modules are in containers and try to update the container module before it has had its post_config_hook() called.

This PR prevents this from happening",https://api.github.com/repos/ultrabug/py3status/issues/523,,,2016-10-19T17:43:28Z,1,9,0,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/523.patch,https://api.github.com/repos/ultrabug/py3status/pulls/523/commits
1653,PullRequestEvent,2016-12-29 07:56:19+00:00,8292338,ultrabug/py3status,3394986,vicyap,,,99627834,,volume_status PactlBackend does not read user-specified device,open,False,603,"the volume_status module's PactlBackend regex was hardcoded for sink #0 , now the regex uses self.device

I ran into the error because my computer has two output devices (HDMI=0, Stereo=1).",https://api.github.com/repos/ultrabug/py3status/issues/603,,,2016-12-29T07:56:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/603.patch,https://api.github.com/repos/ultrabug/py3status/pulls/603/commits
1657,PullRequestEvent,2017-07-21 09:36:13+00:00,8292338,ultrabug/py3status,852504,lasers,,,117939536,,add new module: weekcal,closed,False,913,"I converted `weekcal` from i3py3status.

Couple of `format_*` parameters to allow people customize today, weekdays and weekends.
This now works with colors, and can convert `strftime` parameters basically anywhere.

This makes it a fun module to use.",https://api.github.com/repos/ultrabug/py3status/issues/913,,2017-07-21T09:36:13Z,2017-07-21T09:36:13Z,1,163,0,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/913.patch,https://api.github.com/repos/ultrabug/py3status/pulls/913/commits
1680,PullRequestEvent,2017-03-21 09:52:56+00:00,65031294,xtrinch/fcm-django,7256491,xtrinch,,,111699144,,add a (redundant but needed) migration file for the updated type choices,closed,False,11,"A (redundant) migration is missing. The scenario where that could cause an issue is as follows:

1. Person A runs: `python manage.py makemigrations` (that creates the new migration 0003 and adds the dependency to other apps that use fcm_django)
2. Person A commits and pushes the changes (which don't include the 0003 fcm_django migraiotn)
3. Person B pulls and tries to run: `python manage.py migrate` (He gets an error since the dependency 0003 is not there)",https://api.github.com/repos/xtrinch/fcm-django/issues/11,2017-03-21T09:52:55Z,2017-03-21T09:52:55Z,2017-03-21T09:52:55Z,1,20,0,1,[],[],[],[],xtrinch,7256491,User,False,[],https://github.com/xtrinch/fcm-django/pull/11.patch,https://api.github.com/repos/xtrinch/fcm-django/pulls/11/commits
1682,PullRequestEvent,2017-04-26 22:34:10+00:00,4345524,yaph/geonamescache,9012625,parthshah86,,,117824463,,GOV-522 Initial Draft,closed,False,13,,https://api.github.com/repos/yaph/geonamescache/issues/13,,2017-04-26T22:34:10Z,2017-04-26T22:34:10Z,1,260,45,15,[],[],[],[],,,,,[],https://github.com/yaph/geonamescache/pull/13.patch,https://api.github.com/repos/yaph/geonamescache/pulls/13/commits
1719,PullRequestEvent,2015-06-19 22:03:14+00:00,6536534,amueller/word_cloud,449558,amueller,,,37699229,,"[MRG] don't use sudo in travis, don't --use-mirror in pip",closed,False,75,,https://api.github.com/repos/amueller/word_cloud/issues/75,2015-06-19T22:03:13Z,2015-06-19T22:03:13Z,2015-06-19T22:03:13Z,1,10,7,2,[],[],[],[],amueller,449558,User,False,[],https://github.com/amueller/word_cloud/pull/75.patch,https://api.github.com/repos/amueller/word_cloud/pulls/75/commits
1722,PullRequestEvent,2016-02-15 19:22:22+00:00,6536534,amueller/word_cloud,2884914,linwoodc3,,,59404095,,"Added Jupyter (old iPython) notebook examples, more text and pictures to examples folder",open,False,127,"Greetings:

I created a notebooks folder with an example of doing wordclouds interactively in the notebook kernel.  I basically used your stormtrooper example, and use an interactive shell.

On top of that, I have some detailed examples and a anaconda environment file for people to recreate the wordclouds.  

This seems like a nifty addition and has good instructions to follow in the ""notebook setup instructions"" markdown file.  

Adding the images and text to the examples folder makes this easier.  I also add a small picture for the markdown instructions.  ",https://api.github.com/repos/amueller/word_cloud/issues/127,,,2016-02-15T19:22:22Z,12,613,0,13,[],[],[],[],,,,,[],https://github.com/amueller/word_cloud/pull/127.patch,https://api.github.com/repos/amueller/word_cloud/pulls/127/commits
1754,PullRequestEvent,2018-02-18 09:25:04+00:00,41542522,cztomczak/cefpython,13392715,Jack-2025,,,169821894,,Avoids issue #360 on qt.py example,open,False,409,https://github.com/cztomczak/cefpython/issues/360,https://api.github.com/repos/cztomczak/cefpython/issues/409,,,2018-02-18T09:25:04Z,1,2,0,1,NONE,[],[],[],,,,,[],https://github.com/cztomczak/cefpython/pull/409.patch,https://api.github.com/repos/cztomczak/cefpython/pulls/409/commits
1766,PullRequestEvent,2017-09-24 10:24:33+00:00,26675802,floydwch/kaggle-cli,1651509,floydwch,,,142667021,,"removing backticks, s/download/dataset, other documentation tweaks",closed,False,43,"Hi, thanks for creating this tool. I found out about it from the fastai course (http://course.fast.ai/), and thought the following documentation updates might help others.",https://api.github.com/repos/floydwch/kaggle-cli/issues/43,2017-09-24T10:24:32Z,2017-09-24T10:24:32Z,2017-09-24T10:24:32Z,1,7,7,1,NONE,[],[],[],floydwch,1651509,User,False,[],https://github.com/floydwch/kaggle-cli/pull/43.patch,https://api.github.com/repos/floydwch/kaggle-cli/pulls/43/commits
1776,PullRequestEvent,2018-01-17 22:32:39+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,163456619,,Fix neovi serial number compare to allow string or int format,closed,False,231,,https://api.github.com/repos/hardbyte/python-can/issues/231,2018-01-17T22:32:38Z,2018-01-17T22:32:38Z,2018-01-17T22:32:38Z,1,1,4,1,CONTRIBUTOR,[],[],[],hardbyte,855189,User,False,[],https://github.com/hardbyte/python-can/pull/231.patch,https://api.github.com/repos/hardbyte/python-can/pulls/231/commits
1785,PullRequestEvent,2015-11-26 04:40:36+00:00,21058725,hustlzp/Flask-Boost,10393473,daimon99,,,51872127,,Update cli.py,open,False,21,修复在某些情况下文件编码错误问题。,https://api.github.com/repos/hustlzp/Flask-Boost/issues/21,,,2015-11-26T04:40:36Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/hustlzp/Flask-Boost/pull/21.patch,https://api.github.com/repos/hustlzp/Flask-Boost/pulls/21/commits
1801,PullRequestEvent,2017-10-12 15:31:57+00:00,80053206,joanvila/aioredlock,2115470,freedomofkeima,,,146241487,,Use attrs to allow more flexible parameters,open,False,7,"Fix #5.

Hi @joanvila,

I saw your issue ticket from `Hacktoberfest` tag. In this PR, I proposed to use [python-attrs/attrs](https://github.com/python-attrs/attrs) for configuring several parameters as an optional values. The benefit of using `attrs` is that you can configure validation rules for each parameter easier and it looks better IMO.

For example, all of the following constructors will work:

```
# Normal constructor
Aioredlock([{'host': 'localhost', 'port': 6379}])

# With lock timeout 1000 ms
Aioredlock([{'host': 'localhost', 'port': 6379}], 1000)

# Will also work because of convert=int handled by attrs
Aioredlock([{'host': 'localhost', 'port': 6379}], lock_timeout=""1000"") 

# Will throw ValueError(""Lock timeout must be greater than 0 ms."")
Aioredlock([{'host': 'localhost', 'port': 6379}], lock_timeout=""0"")

# Set maximum retries count to 5 while using default value for other parameters
Aioredlock([{'host': 'localhost', 'port': 6379}], retry_count=5)
```

Please check it out, thanks 😃 ",https://api.github.com/repos/joanvila/aioredlock/issues/7,,,2017-10-12T15:31:55Z,2,35,29,4,NONE,[],[],[],,,,,[],https://github.com/joanvila/aioredlock/pull/7.patch,https://api.github.com/repos/joanvila/aioredlock/pulls/7/commits
1802,PullRequestEvent,2015-05-22 06:20:09+00:00,31665258,jonathanj/eliottree,283816,tomprince,,,36003294,,Turn this into a real package.,open,False,9,"There are a couple of other things I'd be inclined to do:

- Rename the module `eliot_tree` and the script `eliot-tree`.
- PEP8-ify the naming (to match with eliot).",https://api.github.com/repos/jonathanj/eliottree/issues/9,,,2015-05-22T06:20:08Z,2,34,3,2,[],[],[],[],,,,,[],https://github.com/jonathanj/eliottree/pull/9.patch,https://api.github.com/repos/jonathanj/eliottree/pulls/9/commits
1811,PullRequestEvent,2017-01-09 13:34:43+00:00,6762625,kislyuk/argcomplete,13419218,evanunderscore,,,100670936,,Adjust tests to handle development environments,closed,False,180,"* Set $PATH to override installed versions of scripts
* Skip failing tests if using bash 3.x",https://api.github.com/repos/kislyuk/argcomplete/issues/180,2017-01-09T13:34:43Z,2017-01-09T13:34:43Z,2017-01-09T13:34:43Z,1,8,3,1,[],[],[],[],evanunderscore,13419218,User,False,[],https://github.com/kislyuk/argcomplete/pull/180.patch,https://api.github.com/repos/kislyuk/argcomplete/pulls/180/commits
1833,PullRequestEvent,2016-06-16 13:38:31+00:00,28070821,mc706/py-mailinator,6607635,bosonogi,,,74082023,,Support the new `origfrom` message attribute,open,False,14,"Backwards compatibility with `fromfull` and `fromshort` is kept for where it might be needed.

As far as I can tell, this change is necessary for the python Mailinator client to be usable at the moment.",https://api.github.com/repos/mc706/py-mailinator/issues/14,,,2016-06-16T13:38:30Z,1,13,4,2,[],[],[],[],,,,,[],https://github.com/mc706/py-mailinator/pull/14.patch,https://api.github.com/repos/mc706/py-mailinator/pulls/14/commits
1854,PullRequestEvent,2015-02-20 21:37:29+00:00,3706909,nickstenning/honcho,305268,msabramo,,,28988059,,remove port assertion,closed,False,133,fixes #132 ,https://api.github.com/repos/nickstenning/honcho/issues/133,2015-02-20T21:37:29Z,2015-02-20T21:37:29Z,2015-02-20T21:37:29Z,2,0,6,2,[],[],[],[],msabramo,305268,User,False,[],https://github.com/nickstenning/honcho/pull/133.patch,https://api.github.com/repos/nickstenning/honcho/pulls/133/commits
1874,PullRequestEvent,2018-02-17 19:07:12+00:00,34479027,robshakir/pyangbind,6246622,dbarrosop,,,169796796,,use ordereddict so we can process order of items consistently,open,False,158,"As discussed here:

https://github.com/robshakir/pyangbind/pull/138/files#r144704978

the idea is to be able to process the elements in a consistent order mostly so you can generate consistently native configuration. Main use case for that is testing, it is very hard to test code that generates, for instance, native IOS configuration from a YANG model if the order keeps changing between tests.",https://api.github.com/repos/robshakir/pyangbind/issues/158,,,2018-02-17T19:07:11Z,1,12,8,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/robshakir/pyangbind/pull/158.patch,https://api.github.com/repos/robshakir/pyangbind/pulls/158/commits
1880,PullRequestEvent,2018-04-29 07:10:41+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,184821596,,fix : minor edit in paper,closed,False,13,,https://api.github.com/repos/sepandhaghighi/pycm/issues/13,2018-04-29T07:10:41Z,2018-04-29T07:10:41Z,2018-04-29T07:10:41Z,1,1,1,1,OWNER,[],[],[],sepandhaghighi,7515099,User,False,[],https://github.com/sepandhaghighi/pycm/pull/13.patch,https://api.github.com/repos/sepandhaghighi/pycm/pulls/13/commits
1882,PullRequestEvent,2018-02-08 08:56:47+00:00,89465503,simion/pip-upgrader,1937610,ldsink,,,167910506,,fix: add slash in url when use simple_html api type,open,False,8,"When I use aliyun pip mirror, I get following error:
```
Setting API url to https://mirrors.aliyun.com/pypi/simple/{package} as found in /home/deepin/.pip/pip.conf. Use --default-index-url to use pypi default index
Error while parsing package bumpversion==0.5.3 (skipping). 
Exception:  HTTPConnectionPool(host='pub.mirrors.aliyun.com', port=80): Max retries exceeded with url: /pypi/simple/bumpversion/ (Caused by NewConnectionError('<requests.packages.urllib3.connection.HTTPConnection object at 0x7f56e9af2390>: Failed to establish a new connection: [Errno -2] Name or service not known',))
```

My mirror config
```
[global]
index-url = https://mirrors.aliyun.com/pypi/simple
trusted-host = mirrors.aliyun.com
```

I think a package meaning a directory and should end with slash in `simple_html` api type.

aliyun mirror will redirect  `https://mirrors.aliyun.com/pypi/simple/twine`  to `pub.mirrors.aliyun.com`, it a wrong address. After adding a slash in url, it works fine.  `https://mirrors.aliyun.com/pypi/simple/twine/` will get right html content.",https://api.github.com/repos/simion/pip-upgrader/issues/8,,,2018-02-08T08:56:47Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/simion/pip-upgrader/pull/8.patch,https://api.github.com/repos/simion/pip-upgrader/pulls/8/commits
1911,PullRequestEvent,2018-03-20 09:15:26+00:00,5413179,un1t/django-resized,3845486,Gagaro,,,172711657,,let there be colour,closed,False,21,,https://api.github.com/repos/un1t/django-resized/issues/21,2018-03-20T09:15:26Z,2018-03-20T09:15:26Z,2018-03-20T09:15:26Z,1,8,4,1,NONE,[],[],[],Gagaro,3845486,User,False,[],https://github.com/un1t/django-resized/pull/21.patch,https://api.github.com/repos/un1t/django-resized/pulls/21/commits
1930,PullRequestEvent,2015-11-21 03:36:32+00:00,8685799,DRMacIver/hypothesis,1521093,Bachmann1234,,,51432523,,Avoid using deprecated apis in stateful testing docs,open,False,222,I was playing with the stateful api and ran into a few warnings,https://api.github.com/repos/DRMacIver/hypothesis/issues/222,,,2015-11-21T03:36:32Z,1,7,6,1,[],[],[],[],,,,,[],https://github.com/DRMacIver/hypothesis/pull/222.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/222/commits
1933,PullRequestEvent,2015-09-09 13:49:12+00:00,8685799,DRMacIver/hypothesis,1382556,Lukasa,,,44551711,,Small typo in license header,open,False,144,"You may not want to merge this because it's relatively trivial, but it was the first thing I saw when I opened `reflection.py` and I couldn't un-see it.",https://api.github.com/repos/DRMacIver/hypothesis/issues/144,,,2015-09-09T13:49:12Z,1,180,180,180,[],[],[],[],,,,,[],https://github.com/DRMacIver/hypothesis/pull/144.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/144/commits
1935,PullRequestEvent,2015-12-07 16:31:48+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,52867045,,Fix spelling of qutebrowser,closed,False,229,It just looks so wrong to me with a capital Q :wink:,https://api.github.com/repos/DRMacIver/hypothesis/issues/229,2015-12-07T16:31:48Z,2015-12-07T16:31:48Z,2015-12-07T16:31:48Z,1,1,1,1,[],[],[],[],DRMacIver,28623,User,False,[],https://github.com/DRMacIver/hypothesis/pull/229.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/229/commits
1971,PullRequestEvent,2017-08-14 03:49:02+00:00,94730967,bachya/regenmaschine,1738443,tfitts,,,135524644,,Support zone stop command on Gen-1 devices,open,False,10,Possibly others.  I'd guess this probably isn't required for more recent hardware but I don't imagine including the json payload would cause any issues if it isn't needed.,https://api.github.com/repos/bachya/regenmaschine/issues/10,,,2017-08-14T03:49:02Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/bachya/regenmaschine/pull/10.patch,https://api.github.com/repos/bachya/regenmaschine/pulls/10/commits
1989,PullRequestEvent,2018-01-11 20:24:31+00:00,77604833,datapythonista/mnist,413772,graingert,,,162478219,,enable universal wheels,open,False,7,,https://api.github.com/repos/datapythonista/mnist/issues/7,,,2018-01-11T20:24:30Z,1,2,0,1,NONE,[],[],[],,,,,[],https://github.com/datapythonista/mnist/pull/7.patch,https://api.github.com/repos/datapythonista/mnist/pulls/7/commits
1995,PullRequestEvent,2018-06-05 13:50:31+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,192714236,MDExOlB1bGxSZXF1ZXN0MTkyNzE0MjM2,Add: rest_analyze constant,open,False,122,"Fixes #121.
Fixes #116.
",https://api.github.com/repos/eight04/ComicCrawler/issues/122,,,2018-06-05T13:50:31Z,4,124,96,4,OWNER,[],[],[],,,,,[],https://github.com/eight04/ComicCrawler/pull/122.patch,https://api.github.com/repos/eight04/ComicCrawler/pulls/122/commits
2026,PullRequestEvent,2017-03-01 13:10:23+00:00,76795266,fhamborg/news-please,18700166,fhamborg,,,108534395,,Update README.md,closed,False,20,,https://api.github.com/repos/fhamborg/news-please/issues/20,2017-03-01T13:10:23Z,2017-03-01T13:10:23Z,2017-03-01T13:10:23Z,1,2,2,1,[],[],[],[],fhamborg,18700166,User,False,[],https://github.com/fhamborg/news-please/pull/20.patch,https://api.github.com/repos/fhamborg/news-please/pulls/20/commits
2030,PullRequestEvent,2017-02-12 22:09:24+00:00,22881604,j0057/github-release,219043,jcfr,,,105808927,,Add Apache license,open,False,7,"Per discussion with Joost, this commit adds Apache 2.0 license.

The license applies to all revisions prior to this commit.",https://api.github.com/repos/j0057/github-release/issues/7,,,2017-02-12T22:09:24Z,1,211,3,3,[],[],[],[],,,,,[],https://github.com/j0057/github-release/pull/7.patch,https://api.github.com/repos/j0057/github-release/pulls/7/commits
2041,PullRequestEvent,2017-06-25 13:10:47+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,98291547,,issue #401. Ability to customize Chartsheet and Worksheet,closed,False,402,"on `Workbook`
add 2 class attributes  `chartsheet_class` and `worksheet_class`.

Further improvements can be to remove `is_chartsheet` argument in `_add_sheet` (deprecate for a while and remove later.
Not sure is a type check in `add_chartsheet` to guarantee that no other types of sheets are passed in klass (es. `add_chartsheet(klass=Worksheet)`, looks like a bit ""obsessive"" but better to ask.",https://api.github.com/repos/jmcnamara/XlsxWriter/issues/402,2017-06-25T13:10:46Z,2017-06-25T13:10:46Z,2017-06-25T13:10:47Z,1,98,11,2,[],[],[],[],jmcnamara,94267,User,False,[],https://github.com/jmcnamara/XlsxWriter/pull/402.patch,https://api.github.com/repos/jmcnamara/XlsxWriter/pulls/402/commits
2055,PullRequestEvent,2015-05-01 08:19:24+00:00,8699905,jrief/django-angular,2504480,AntonOfTheWoods,,,34526604,,Get examples working with 1.8,open,False,164,"Hi,

Django 1.8 has updated a few of it's methods that seem to be overridden in django-angular - by adding the optional method parameters to the methods (and adding an explicit init) we mirror the new django methods and are no longer failing. I would be very surprised if this broke anything but I suspect there will be a few more such cases before full compatibility with 1.8 can be declared.",https://api.github.com/repos/jrief/django-angular/issues/164,,,2015-05-01T08:19:23Z,1,19,9,3,[],[],[],[],,,,,[],https://github.com/jrief/django-angular/pull/164.patch,https://api.github.com/repos/jrief/django-angular/pulls/164/commits
2057,PullRequestEvent,2016-12-31 13:16:45+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,99804665,,Update tests for django1.10 support. Drop support for 1.7. ,open,False,281,Happy New Year :tada: ,https://api.github.com/repos/jrief/django-angular/issues/281,,,2016-12-31T13:16:44Z,1,71,64,9,[],[],[],[],,,,,[],https://github.com/jrief/django-angular/pull/281.patch,https://api.github.com/repos/jrief/django-angular/pulls/281/commits
2061,PullRequestEvent,2015-09-22 07:05:40+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,45632110,,added dummy packet to cleanly close connection,closed,False,100,,https://api.github.com/repos/kashifrazzaqui/vyked/issues/100,2015-09-22T07:05:40Z,2015-09-22T07:05:40Z,2015-09-22T07:05:40Z,1,2,0,1,[],[],[],[],nerandell,820105,User,False,[],https://github.com/kashifrazzaqui/vyked/pull/100.patch,https://api.github.com/repos/kashifrazzaqui/vyked/pulls/100/commits
2076,PullRequestEvent,2016-02-11 21:32:58+00:00,28452637,kennethreitz/records,119893,kennethreitz,,,59069367,,Added __repr__ to Database(),closed,False,38,I used \_\_class\_\_.\_\_name\_\_ instead of Database for potential subclasses.,https://api.github.com/repos/kennethreitz/records/issues/38,2016-02-11T21:32:58Z,2016-02-11T21:32:58Z,2016-02-11T21:32:58Z,1,5,0,1,[],[],[],[],kennethreitz,119893,User,False,[],https://github.com/kennethreitz/records/pull/38.patch,https://api.github.com/repos/kennethreitz/records/pulls/38/commits
2082,PullRequestEvent,2018-02-15 11:00:01+00:00,69691394,kragniz/python-etcd3,765342,Gollam,,,169339941,,Add configurable GRPC options,open,False,349,"In the current version, it is not possible to configure the underlying GRPC connection, therefore we added a parameter for it.",https://api.github.com/repos/kragniz/python-etcd3/issues/349,,,2018-02-15T11:00:01Z,3,19,6,2,NONE,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/349.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/349/commits
