,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3614,PullRequestEvent,2015-06-15 08:22:06+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,37649369,,Random char field followup part deux,closed,False,691,"Hey Trbs,

I meant to do what you suggested and use unique instead of db_index. I also noticed if lowercase is set to false only uppercase characters are used now. I do not think that was the best way to have a uppercase only option as now there is no option for mixed case which should be the default as having uppercase only as the default reduces the possible character population by 26 characters a significant amount. I think what is best to have a uppercase option. So I added support for that. @dudanogueira does that sound right?",https://api.github.com/repos/django-extensions/django-extensions/issues/691,2015-06-15T08:22:06Z,2015-06-15T08:22:06Z,2015-06-15T08:22:06Z,2,80,28,4,[],[],[],[],trbs,65552,User,False,[],https://github.com/django-extensions/django-extensions/pull/691.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/691/commits
3617,PullRequestEvent,2016-09-04 10:57:36+00:00,155815,django-extensions/django-extensions,152008,michael-k,65559,django-extensions,83919620,,Fixed typo in deprecation warning,open,False,952,,https://api.github.com/repos/django-extensions/django-extensions/issues/952,,,2016-09-04T10:57:36Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/952.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/952/commits
3621,PullRequestEvent,2017-03-22 16:49:58+00:00,63092490,quora/asynq,5620544,manannayak,68739,quora,111945373,,add Suchir to authors,closed,False,26,,https://api.github.com/repos/quora/asynq/issues/26,2017-03-22T16:49:57Z,2017-03-22T16:49:57Z,2017-03-22T16:49:57Z,1,1,1,1,[],[],[],[],manannayak,5620544,User,False,[],https://github.com/quora/asynq/pull/26.patch,https://api.github.com/repos/quora/asynq/pulls/26/commits
3656,PullRequestEvent,2016-02-10 11:46:49+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,58879281,,Fix coveralls,closed,False,307,Seems to work.,https://api.github.com/repos/plone/plone.api/issues/307,2016-02-10T11:46:49Z,2016-02-10T11:46:49Z,2016-02-10T11:46:49Z,1,1,1,1,[],[],[],[],gforcada,1155680,User,False,[],https://github.com/plone/plone.api/pull/307.patch,https://api.github.com/repos/plone/plone.api/pulls/307/commits
3657,PullRequestEvent,2017-11-28 22:12:20+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,155197170,,Handle restart transaction error from cockroach,open,False,185,,https://api.github.com/repos/plone/guillotina/issues/185,,,2017-11-28T22:12:20Z,1,28,2,3,OWNER,[],[],[],,,,,[],https://github.com/plone/guillotina/pull/185.patch,https://api.github.com/repos/plone/guillotina/pulls/185/commits
3662,PullRequestEvent,2016-06-27 16:04:45+00:00,2419278,plone/plone.behavior,157140,jensens,72034,plone,75337287,,document missing attr name,open,False,10,,https://api.github.com/repos/plone/plone.behavior/issues/10,,,2016-06-27T16:04:43Z,1,10,1,2,[],[],[],[],,,,,[],https://github.com/plone/plone.behavior/pull/10.patch,https://api.github.com/repos/plone/plone.behavior/pulls/10/commits
3672,PullRequestEvent,2017-04-07 10:30:39+00:00,49517533,plone/plone.versioncheck,1766708,loechel,72034,plone,114787974,,Fix Bug #36,open,False,38,"Small Bugfix, not Changelog entry for it",https://api.github.com/repos/plone/plone.versioncheck/issues/38,,,2017-04-07T10:30:39Z,1,7,1,1,[],[],[],[],,,,,[],https://github.com/plone/plone.versioncheck/pull/38.patch,https://api.github.com/repos/plone/plone.versioncheck/pulls/38/commits
3673,PullRequestEvent,2018-02-07 08:34:27+00:00,2808562,plone/Products.CMFDiffTool,485372,terapyon,72034,plone,167627015,,"Bug fix for dict type, because we use DataGredField.",open,False,29,We got an error for DataGredField.,https://api.github.com/repos/plone/Products.CMFDiffTool/issues/29,,,2018-02-07T08:34:27Z,1,37,3,3,MEMBER,[],[],[],,,,,[],https://github.com/plone/Products.CMFDiffTool/pull/29.patch,https://api.github.com/repos/plone/Products.CMFDiffTool/pulls/29/commits
3681,PullRequestEvent,2017-10-03 11:51:35+00:00,59546318,praekelt/molo.surveys,7911010,codiebeulaine,81810,praekelt,144300477,,add yourwords check to surveys list,closed,False,31,,https://api.github.com/repos/praekelt/molo.surveys/issues/31,2017-10-03T11:51:35Z,2017-10-03T11:51:35Z,2017-10-03T11:51:35Z,7,42,16,3,CONTRIBUTOR,[],[],[],codiebeulaine,7911010,User,False,[],https://github.com/praekelt/molo.surveys/pull/31.patch,https://api.github.com/repos/praekelt/molo.surveys/pulls/31/commits
3702,PullRequestEvent,2016-05-02 15:33:52+00:00,7036338,divio/djangocms-style,4114535,pierremanceaux,117904,divio,68576260,,Fix typo in models.py,open,False,24,,https://api.github.com/repos/divio/djangocms-style/issues/24,,,2016-05-02T15:33:52Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/divio/djangocms-style/pull/24.patch,https://api.github.com/repos/divio/djangocms-style/pulls/24/commits
3703,PullRequestEvent,2017-03-31 13:13:03+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,113644732,,Summary read depth column,closed,False,167,,https://api.github.com/repos/sanger-pathogens/ariba/issues/167,2017-03-31T13:13:03Z,2017-03-31T13:13:03Z,2017-03-31T13:13:03Z,6,75,51,9,[],[],[],[],martinghunt,4937411,User,False,[],https://github.com/sanger-pathogens/ariba/pull/167.patch,https://api.github.com/repos/sanger-pathogens/ariba/pulls/167/commits
3708,PullRequestEvent,2018-02-01 12:55:06+00:00,30642061,sanger-pathogens/ariba,24151,andrewjpage,130803,sanger-pathogens,166529429,,dont require X to run ariba,open,False,209,,https://api.github.com/repos/sanger-pathogens/ariba/issues/209,,,2018-02-01T12:55:06Z,1,3,1,2,OWNER,[],[],[],,,,,[],https://github.com/sanger-pathogens/ariba/pull/209.patch,https://api.github.com/repos/sanger-pathogens/ariba/pulls/209/commits
3736,PullRequestEvent,2017-07-05 17:54:39+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,128908068,,Fix #678; copying keep directory into right target directory,closed,False,696,,https://api.github.com/repos/mozilla/DeepSpeech/issues/696,2017-07-05T17:54:39Z,2017-07-05T17:54:39Z,2017-07-05T17:54:39Z,1,4,2,1,[],[],[],[],tilmankamp,5991088,User,False,[],https://github.com/mozilla/DeepSpeech/pull/696.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/696/commits
3743,PullRequestEvent,2016-12-01 14:24:51+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,96094635,,Updated learning_rate to fix inf's,closed,False,272,,https://api.github.com/repos/mozilla/DeepSpeech/issues/272,2016-12-01T14:24:51Z,2016-12-01T14:24:51Z,2016-12-01T14:24:51Z,1,4,1,1,[],"[{'login': 'lissyx', 'id': 1645737, 'avatar_url': 'https://avatars.githubusercontent.com/u/1645737?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",[],[],kdavis-mozilla,12054740,User,False,[],https://github.com/mozilla/DeepSpeech/pull/272.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/272/commits
3752,PullRequestEvent,2016-10-26 12:08:04+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,90790862,,Detect risky answers in uplift comments,closed,False,62,"Hello @marco-c & @calixteman,

In this PR i try to detect risky answers in uplift comments (through the optional parsing function).
As requested by Ritu, typical risky ansswers should be displayed in red (i just add another css class in the output).

Here is the [Shipit issue](https://github.com/mozilla-releng/services/issues/68)",https://api.github.com/repos/mozilla/libmozdata/issues/62,2016-10-26T12:08:03Z,2016-10-26T12:08:03Z,2016-10-26T12:08:03Z,3,56,13,4,[],[],[],[],marco-c,1616846,User,False,[],https://github.com/mozilla/libmozdata/pull/62.patch,https://api.github.com/repos/mozilla/libmozdata/pulls/62/commits
3764,PullRequestEvent,2017-08-10 12:51:57+00:00,8463294,mozilla/treeherder,3766511,helfi92,131524,mozilla,133065794,,Bug 1385467 - Build a form from a json-schema for custom actions,closed,False,2670,"Select a task on treeherder => click the triple dots in the bottom navigation => click on ""Custom Actions..."".  Some actions require a schema and presently you have to manually fill out the json-schema. It would be better if we had a form.

![screen shot 2017-07-28 at 5 30 57 pm](https://user-images.githubusercontent.com/3766511/28738858-11bb9752-73c4-11e7-9911-6ab56a1761fd.png)

This pull-request uses the library [angular-schema-form](https://github.com/json-schema-form/angular-schema-form) to build a form from a json-schema.

<img width=""893"" alt=""screen shot 2017-07-28 at 6 33 49 pm"" src=""https://user-images.githubusercontent.com/3766511/28738859-11bd6f64-73c4-11e7-8b54-991aad24f7ae.png"">
",https://api.github.com/repos/mozilla/treeherder/issues/2670,,2017-08-10T12:51:56Z,2017-08-10T12:51:56Z,1,41,8,7,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2670.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2670/commits
3768,PullRequestEvent,2015-07-14 19:13:50+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,39917470,,Bug 1166984 - Provide inspect-task link in Job details panel,closed,False,755,"This fixes Bugzillla bug [1166984](https://bugzilla.mozilla.org/show_bug.cgi?id=1166984).

This provides a '**Taskcluster:** Inspect Task' link in the Job details panel, while preserving the current Inspect Task in the Job details tab, per the bug thread.

We are ok with the labels deviating for a more user friendly label in the Job details panel vs. the artifact blob name in the tab. Here's the new appearance:

![inspecttaskjobdetails](https://cloud.githubusercontent.com/assets/3660661/8674471/1e701d78-2a0c-11e5-82c5-31260720e80d.jpg)

Everything seems fine on both browsers, with both buildbot jobs (suppressed) and taskcluster jobs (displayed) in various repos, n/p navigation, refresh, and link navigation.

Tested on OSX 10.10.3:
Nightly **42.0a1 (2015-07-13)**
Chrome Latest Release **43.0.2357.132 (64-bit)**

Adding @wlach for review.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/755)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/755,2015-07-14T19:13:50Z,2015-07-14T19:13:50Z,2015-07-14T19:13:50Z,1,4,0,1,[],[],[],[],tojonmz,3660661,User,False,[],https://github.com/mozilla/treeherder/pull/755.patch,https://api.github.com/repos/mozilla/treeherder/pulls/755/commits
3769,PullRequestEvent,2018-07-10 21:23:17+00:00,8463294,mozilla/treeherder,16239342,pyup-bot,131524,mozilla,200527603,MDExOlB1bGxSZXF1ZXN0MjAwNTI3NjAz,Update pycryptodome to 3.6.4,open,False,3775,"
This PR updates [pycryptodome](https://pypi.org/project/pycryptodome) from **3.6.3** to **3.6.4**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.4
   ```
   +++++++++++++++++++++

New features
------------

* Build Python 3.7 wheels on Linux, Windows and Mac.

Resolved issues
---------------

* GH178: Rename ``_cpuid`` module to make upgrades more robust.
* More meaningful exceptions in case of mismatch in IV length (CBC/OFB/CFB modes).
* Fix compilation issues on Solaris 10/11.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pycryptodome
  - Changelog: https://pyup.io/changelogs/pycryptodome/
  - Homepage: http://www.pycryptodome.org
</details>

",https://api.github.com/repos/mozilla/treeherder/issues/3775,,,2018-07-10T21:23:16Z,1,31,18,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3775.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3775/commits
3772,PullRequestEvent,2015-05-22 03:13:24+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,35997231,,Fixed chunking,open,False,554,,https://api.github.com/repos/mozilla/treeherder/issues/554,,,2015-05-22T03:13:24Z,3,178,27,9,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/554.patch,https://api.github.com/repos/mozilla/treeherder/pulls/554/commits
3775,PullRequestEvent,2016-03-16 18:24:20+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,57716578,,Bug 1244325 - adjust the pulse job YAML schema to accommodate task TC needs,open,False,1286,"These changes reflect updates to the ``pulse-job.yml`` file.  Some of these changes are based on the discussion here: https://public.etherpad-mozilla.org/p/jonasfj-teach-TH-retries-chunking

Summary of changes:

1. ``job_guid`` has been changed to a combination of ``taskId`` and ``retryId`` where the ``taskId`` *can* simply be the same as the old ``job_guid`` but the ``retryId`` will indicate how many times this job has been retried.  The values will be concatenated to <taskId>/<retryId> to form the ``job_guid`` value currently in the TH schema.

2. ``jobSymbol`` and ``chunkId`` will be concatenated to create the ``job_type_symbol`` internally.  But this allows us flexibility in the schema to separate the two in the future.

3. ``labels`` are being used in place of ``optionCollection`` to indicate more clearly that these are really just arbitrary strings that indicate attributes of the platform.  As we move forward to a wider matrix of platform configurations, the hope is that the term ``label`` is less confusing.  ``tag`` could have been used here, too.  But ``tag`` could possibly be confused with a tag in a version control system.  These values are, however, still translated to the ``option_collection`` internally to match the existing schema.

4. ``owner`` is used in place of ``who``.  Still maps to ``who`` internally for jobs.  But, again, the hope is that this term is a little clearer.

5. The general ``artifacts`` field has been removed and several ``artifacts`` are now top-level fields.  ``text_log_summary``, ``Bug suggestions``, and ``Job Info`` are not mere artifacts.  These are used heavily by the TH UI and should really become 1st class citizens if we continue to use them.  In this way, their format is now strictly defined.

6. An ``extra`` section has been added.  If the field of ``extra.artifacts`` is present, we will do our best to add those as arbitrary artifacts.  Anything else in the ``extra`` section is not yet used, but is flexible enough to be put to use later.


<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.svg"" height=""40"" alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1286)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1286,,,2016-03-16T18:24:20Z,1,734,102,7,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1286.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1286/commits
3776,PullRequestEvent,2015-12-10 18:28:18+00:00,8463294,mozilla/treeherder,7723923,parkouss,131524,mozilla,53297379,,remove code duplication by using _getSeriesOptions,open,False,1196,"@wlach This is the minor change I described to you. Actually probably not need an associated bug, I just noticed that duplication while looking at the file.",https://api.github.com/repos/mozilla/treeherder/issues/1196,,,2015-12-10T18:28:18Z,1,3,10,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1196.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1196/commits
3777,PullRequestEvent,2018-07-30 18:05:56+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,203494513,MDExOlB1bGxSZXF1ZXN0MjAzNDk0NTEz,Update dependency react-select to v1.3.0,closed,False,3822,"<p>This Pull Request updates dependency <a href=""https://renovatebot.com/gh/JedWatson/react-select"">react-select</a> from <code>v1.2.1</code> to <code>v1.3.0</code></p>
<p><details><br />
<summary>Release Notes</summary></p>
<h3 id=""v130httpsgithubcomjedwatsonreact-selectcomparev121v130""><a href=""https://renovatebot.com/gh/JedWatson/react-select/compare/v1.2.1…v1.3.0""><code>v1.3.0</code></a></h3>
<p><a href=""https://renovatebot.com/gh/JedWatson/react-select/compare/v1.2.1…v1.3.0"">Compare Source</a></p>
<hr />
<p></details></p>
<hr />
<p>This PR has been generated by <a href=""https://renovatebot.com"">Renovate Bot</a>.</p>",https://api.github.com/repos/mozilla/treeherder/issues/3822,2018-07-30T18:05:56Z,2018-07-30T18:05:56Z,2018-07-30T18:05:56Z,1,4,4,2,CONTRIBUTOR,[],[],[],camd,419924,User,False,[],https://github.com/mozilla/treeherder/pull/3822.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3822/commits
3781,PullRequestEvent,2018-02-27 01:27:29+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,171536060,,Bug 1438410 - Fix filing with bugfiler from Failure Summary tab,closed,False,3272,"This was using an angular $timeout in the thPinboard service addBug
function.  That caused the value to not be persisted.  Moved the $timeout
to the ReactJS failure_summary_panel since that's where it's needed.",https://api.github.com/repos/mozilla/treeherder/issues/3272,2018-02-27T01:27:28Z,2018-02-27T01:27:28Z,2018-02-27T01:27:28Z,1,13,15,2,CONTRIBUTOR,[],[],[],camd,419924,User,False,[],https://github.com/mozilla/treeherder/pull/3272.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3272/commits
3782,PullRequestEvent,2017-11-01 23:46:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,150020848,,Bug 1413507 - Travis: Update to geckodriver 0.19.1,closed,False,2895,"https://github.com/mozilla/geckodriver/releases/tag/v0.19.1
https://searchfox.org/mozilla-central/source/testing/geckodriver/CHANGES.md",https://api.github.com/repos/mozilla/treeherder/issues/2895,2017-11-01T23:46:04Z,2017-11-01T23:46:04Z,2017-11-01T23:46:04Z,1,1,1,1,CONTRIBUTOR,"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/2895.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2895/commits
3789,PullRequestEvent,2016-05-11 08:33:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,69470679,,Bug 1175757 - Remove unused pyinotify dependency from dev.txt,closed,False,1479,"Since the celery auto-reload feature which it enables hasn't been working for some time regardless:
https://github.com/celery/celery/issues/1658
https://github.com/celery/celery/issues/1025
https://github.com/celery/celery/issues/1880

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1479)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1479,2016-05-11T08:33:11Z,2016-05-11T08:33:11Z,2016-05-11T08:33:11Z,1,0,3,1,[],[],[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/1479.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1479/commits
3791,PullRequestEvent,2015-10-23 12:39:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,48486932,,Bug 1217496 - Docs: Mention Hawk auth requires correct system clock,closed,False,1086,"Since if submitters' clocks are out of sync, Hawk auth will fail.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1086)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1086,2015-10-23T12:39:58Z,2015-10-23T12:39:58Z,2015-10-23T12:39:58Z,1,4,0,1,[],[],[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/1086.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1086/commits
3792,PullRequestEvent,2015-12-02 15:15:39+00:00,8463294,mozilla/treeherder,733326,sylvestre,131524,mozilla,52408164,,Bug 1229782 - Update the tooltip to show the description Default valu…,open,False,1186,…e ('fill me') is not displayed,https://api.github.com/repos/mozilla/treeherder/issues/1186,,,2015-12-02T15:15:39Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1186.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1186/commits
3793,PullRequestEvent,2017-03-21 18:17:19+00:00,8463294,mozilla/treeherder,13795788,SebastinSanty,131524,mozilla,111846306,,Bug 1349237 - Tweaks to the graphql integration,open,False,2275,@edmorley What do you suggest about moving pytest to common?,https://api.github.com/repos/mozilla/treeherder/issues/2275,,,2017-03-21T18:17:19Z,1,2,7,3,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2275.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2275/commits
3795,PullRequestEvent,2016-12-20 18:10:58+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,96329459,,Bug 1301477 - Convert artifact model into a set of etl methods,closed,False,2013,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/2013)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/2013,2016-12-20T18:10:58Z,2016-12-20T18:10:58Z,2016-12-20T18:10:58Z,1,199,220,8,[],[],[],[],wlach,20569,User,False,[],https://github.com/mozilla/treeherder/pull/2013.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2013/commits
3796,PullRequestEvent,2018-06-08 19:05:17+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,192853677,MDExOlB1bGxSZXF1ZXN0MTkyODUzNjc3,Bug 1339937 - IFV show unexpected fails,closed,False,3620,modify failuresByBug endpoint to include test-unexpected-fail lines per job; change bugdetails UI to include failure counts and tooltip with lines,https://api.github.com/repos/mozilla/treeherder/issues/3620,2018-06-08T19:05:16Z,2018-06-08T19:05:16Z,2018-06-08T19:05:17Z,2,140,7,6,COLLABORATOR,[],[],[],camd,419924,User,False,[],https://github.com/mozilla/treeherder/pull/3620.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3620/commits
3802,PullRequestEvent,2016-02-05 14:08:13+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,58432639,,Add support for Fennec API level 15 (#362),open,False,367,This PR fixes issue #362. Keep in mind that it currently depends on the changes in PR #366.,https://api.github.com/repos/mozilla/mozdownload/issues/367,,,2016-02-05T14:08:13Z,2,74,50,22,[],[],[],[],,,,,[],https://github.com/mozilla/mozdownload/pull/367.patch,https://api.github.com/repos/mozilla/mozdownload/pulls/367/commits
3806,PullRequestEvent,2017-05-03 14:16:44+00:00,70578420,mozilla/mozilla-django-oidc,900565,akatsoulas,131524,mozilla,118461508,,Add documentation for connecting oidc identities to django users,closed,False,92,Fixes #88.,https://api.github.com/repos/mozilla/mozilla-django-oidc/issues/92,2017-05-03T14:16:44Z,2017-05-03T14:16:44Z,2017-05-03T14:16:44Z,1,45,0,1,[],[],[],[],akatsoulas,900565,User,False,[],https://github.com/mozilla/mozilla-django-oidc/pull/92.patch,https://api.github.com/repos/mozilla/mozilla-django-oidc/pulls/92/commits
3816,PullRequestEvent,2016-04-01 20:40:43+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,65001941,,Cap the number of alert history entries,closed,False,174,"This doesn't change anything in the UI as Alerta would alreadt cap the number displayed to the `HISTORY_LIMIT` setting. This change enforces that limit at the database level so that the number of history entries doesn't grow without limit and fill the database.
<img width=""1004"" alt=""screen shot 2016-04-01 at 21 37 44"" src=""https://cloud.githubusercontent.com/assets/615057/14219399/ff0691fa-f851-11e5-9331-2c3438ad0fa8.png"">
",https://api.github.com/repos/guardian/alerta/issues/174,2016-04-01T20:40:43Z,2016-04-01T20:40:43Z,2016-04-01T20:40:43Z,1,30,21,2,[],[],[],[],satterly,615057,User,False,[],https://github.com/guardian/alerta/pull/174.patch,https://api.github.com/repos/guardian/alerta/pulls/174/commits
3821,PullRequestEvent,2018-01-26 23:10:37+00:00,2031108,digitalbazaar/pyld,3041773,oohlaf,167436,digitalbazaar,165481666,,Support for Asynchronous Document Loader using aiohttp,open,False,73,,https://api.github.com/repos/digitalbazaar/pyld/issues/73,,,2018-01-26T23:10:37Z,2,139,7,5,NONE,[],[],[],,,,,[],https://github.com/digitalbazaar/pyld/pull/73.patch,https://api.github.com/repos/digitalbazaar/pyld/pulls/73/commits
3824,PullRequestEvent,2015-03-23 19:24:07+00:00,29908545,mirumee/django-prices-openexchangerates,1451824,bogdal,170574,mirumee,31765327,,Use base currency instead of default,open,False,10,"This PR fixes conversion rates of `USD` currency.

Assuming that the default currency  is `AED`, conversion returs:
```
1 USD = 1.0000 AED
...
```
and therefore:
```
>>> exchange_currency(Price('100', currency='AED'), 'EUR')
Price('24.91500', currency='EUR')
>>> exchange_currency(Price('100', currency='USD'), 'EUR')
Price('24.91500', currency='EUR')
```
An example of correct exchange currency:
```
>>> exchange_currency(Price('100', currency='AED'), 'EUR')
Price('24.89239070952706363445784248', currency='EUR')
>>> exchange_currency(Price('100', currency='USD'), 'EUR')
Price('91.43000', currency='EUR')
```",https://api.github.com/repos/mirumee/django-prices-openexchangerates/issues/10,,,2015-03-23T19:24:05Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/mirumee/django-prices-openexchangerates/pull/10.patch,https://api.github.com/repos/mirumee/django-prices-openexchangerates/pulls/10/commits
3830,PullRequestEvent,2016-08-18 01:17:50+00:00,2339473,bigcommerce/bigcommerce-api-python,171872,neybar,186342,bigcommerce,81743259,,Allow ListableApiSubResource to not require an id,open,False,47,"I discovered a use case that isn't covered by ProductSkus.all().  Namely the ability to search for a product_option sku.  According to the [Search a product by SKU](https://developer.bigcommerce.com/api/guides/curl_quickstart) section on the curl quickstart, you can search for a sku via /api/v2/products/skus?sku=<value>.  This functionality was required to find which product an option sku belonged to.  Or at least I couldn't find a better way to search for it.

ProductSkus didn't allow for this type of searching since the productid was mandatory.  I altered the _get_all_path method to return an alternate path based on if an id was found or not.  

This may not be the best place for this fix since I'm not sure if other ListableApiSubResources will work in this manner with out the parentid.

Thanks for taking a look.",https://api.github.com/repos/bigcommerce/bigcommerce-api-python/issues/47,,,2016-08-18T01:17:49Z,1,7,3,1,[],[],[],[],,,,,[],https://github.com/bigcommerce/bigcommerce-api-python/pull/47.patch,https://api.github.com/repos/bigcommerce/bigcommerce-api-python/pulls/47/commits
