,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
12078,ReleaseEvent,2018-03-30 20:17:47+00:00,42324225,lyft/confidant,2908189,vivianho,4269340,lyft,published,3.0.0,3.0.0,
12094,ReleaseEvent,2017-03-18 09:40:04+00:00,36525435,nioinnovation/python-xbee,13055416,jamesleesaunders,4392245,nioinnovation,published,v1.5.0,v1.5.0,"* Initial Packaging. 
* Fully restructured into a unified API with tests."
12313,ReleaseEvent,2018-01-29 19:05:18+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,published,0.1.2.dev9,0.1.2.dev9,
12595,ReleaseEvent,2015-11-24 15:52:59+00:00,21166240,hmrc/service-manager,1752124,rpowis,5755339,hmrc,published,0.0.31,0.0.31,Fix offline mode for binary config
12661,ReleaseEvent,2018-08-01 22:42:36+00:00,50729855,stephenslab/dsc,917985,gaow,5939770,stephenslab,published,v0.2.9,DSC v0.2.9,"This is a major, backward incompatible release that optimizes remote task file management. It will trigger rerun for old DSC projects. It is therefore recommended re-running old DSC projects with option `-s none` if possible. See [here for more discussions on project maintenance](https://github.com/stephenslab/dsc#project-maintenance)."
13184,ReleaseEvent,2016-09-25 04:58:44+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.0.1.dev9,,
13301,ReleaseEvent,2018-05-24 01:15:50+00:00,64148806,Azure/blobxfer,7535975,alfpark,6844498,Azure,published,1.2.1,1.2.1,"For a full list of changes, please see the [Change Log](https://github.com/Azure/blobxfer/blob/master/CHANGELOG.md)."
13306,ReleaseEvent,2017-08-31 20:48:08+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-core-2.0.15,azure-cli-core 2.0.15,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-core/2.0.15

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13397,ReleaseEvent,2018-02-27 15:56:31+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,published,azure-cli-2.0.28,azure-cli-2.0.28,
13449,ReleaseEvent,2017-08-28 20:15:25+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-rdbms-0.0.6,azure-cli-rdbms 0.0.6,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-rdbms/0.0.6

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13771,ReleaseEvent,2017-12-29 22:15:39+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,published,v0.0.1b6,aiozipkin v0.0.1b6,
13985,ReleaseEvent,2016-08-19 11:07:31+00:00,49324893,zestedesavoir/django-cors-middleware,2736557,gustavi,7406239,zestedesavoir,published,1.3.0,Version 1.2.0,* Django 1.10 Support
14092,ReleaseEvent,2017-07-31 13:18:40+00:00,46411248,razorpay/razorpay-python,4201494,harman28,7713209,razorpay,published,1.0.2,1.0.2,"## [1.0.2] - 2017-07-31
### Fixed
- Webhook signature verification
- Added support for python ver < 2.7.7

The webhook signature verification method was fixed to allow custom secrets for webhooks. We also changed the method signature to make it consistent across all SDKs.
Support was added for a constant time string comparison (used in signature verification) for Python ver < 2.7.7."
14187,ReleaseEvent,2017-12-22 21:13:10+00:00,102028727,remix/partridge,331023,invisiblefunnel,8146335,remix,published,v0.5.0,v0.5.0,"* Easily build a representative view of a zip with `ptg.get_representative_feed`. Inspired by [peartree](https://github.com/kuanb/peartree/blob/3bfc3f49ae6986d6020913b63c8ee32582b3dcc3/peartree/paths.py#L26).
* Extract out GTFS zips by agency_id/route_id with `ptg.extract_{agencies,routes}`.
* Read arbitrary files from a zip with `feed.get('myfile.txt')`.
* Remove `service_ids_by_date`, `dates_by_service_ids`, and `trip_counts_by_date` from the feed class. Instead use `ptg.{read_service_ids_by_date,read_dates_by_service_ids,read_trip_counts_by_date}`.
"
14394,ReleaseEvent,2018-03-24 13:09:32+00:00,53560764,log2timeline/dfdatetime,3888750,joachimmetz,8701971,log2timeline,published,20180324,dfdatetime-20180324,Release of version 20180324
15560,ReleaseEvent,2017-01-06 07:55:13+00:00,32066381,zalando-stups/sevenseconds,510328,hjacobs,11431876,zalando-stups,published,1.1.46,1.1.46,"* #45: fix ""list object has no attribute"" error"
15786,ReleaseEvent,2018-04-25 02:49:27+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-04-25 02:04 UTC),
15817,ReleaseEvent,2018-08-31 21:40:04+00:00,60294619,percy/python-percy-client,75300,fotinakis,12260884,percy,published,v2.0.0,v2.0.0,"- Removed deprecated PERCY_PROJECT handling. You can safely remove PERCY_PROJECT from CI environment variables.
- Backwards-incompatible change: the interface to `create_build` has changed slightly and now only accepts optional arguments. There are no other major changes or backwards-incompatibilities in this release.
"
15833,ReleaseEvent,2017-10-04 17:11:56+00:00,42593972,b12io/orchestra,5425005,devChuk,12401025,b12io,published,v0.2.35,v0.2.35,Version 0.2.35 of Orchestra
16335,ReleaseEvent,2016-10-04 09:24:48+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,4.3.0,,"**Protocol**

- Fix error response consistency with safe creations if the ``create`` permission
  is granted (fixes #792). The server now returns a ``412`` instead of a ``403`` if
  the ``If-None-Match: *`` header is provided and the ``create`` permission is granted.
- The ``permissions`` attribute is now empty in the response if the user has not the permission
  to write on the object (fixes #123)
- Filtering records now works the same on the memory and postgresql backends:
  if we're comparing to a number, the filter will now filter out records that
  don't have this field. If we're comparing to anything else, the record
  without such a field is treated as if it had '' as the value for this field.
  (fixes #815)
- Parent **attributes are now readable** if children creation is allowed. That means for example
  that collection attributes are now readable to users with ``record:create`` permission.
  Same applies to bucket attributes and ``collection:create`` and ``group:create`` (fixes #803)
- Return an empty list on the plural endpoint instead of ``403`` if the ``create``
  permission is allowed

Protocol is now at version **1.11**. See `API changelog`_.

**Bug fixes**

- Fix crash in history plugin when target had no explicit permission defined (fixes #805, #842)

**New features**

- The storage backend now allows ``parent_id`` pattern matching in ``kinto.core.storage.get_all``. (#821)
- The history and quotas plugins execution time is now monitored on StatsD (``kinto.plugins.quotas``
  and ``kinto.plugins.history``) (#832)
  ``kinto.version_json_path`` settings (fixes #830)

**Internal changes**

- Fixed a failing pypy test by changing the way it was mocking
  `transaction.manager.commit` (fixes #755)
- Moved storage/cache/permissions base tests to ``kinto.core.*.testing`` (fixes #801)
- Now fails with an explicit error when StatsD is configured but not installed.
- Remove redundant fields from data column in PostgreSQL records table (fixes #762)

"
16443,ReleaseEvent,2017-02-24 12:58:50+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,published,0.7.1.5,Version 0.7.1.5,"Layout and design cleanings:
- colors
- small fixes
- tables layout"
16516,ReleaseEvent,2017-02-11 22:14:57+00:00,19667817,mediawiki-utilities/python-mwoauth,984301,halfak,14111676,mediawiki-utilities,published,v0.3.0,v0.3.0,Implements `mwoauth.flask.MWOAuth` -- a flask blueprint builder and a few utility functions.  
16548,ReleaseEvent,2017-11-19 05:31:58+00:00,85806183,pact-foundation/pact-python,1202145,matthewbalvanz-wf,14811176,pact-foundation,published,v0.10.0,pact-python-0.10.0,"  * 821671e - Merge pull request #53 from pact-foundation/verify-directories (Matthew Balvanz, Sat Nov 18 23:26:05 2017 -0600)
  * 8291bb7 - Resolve #22: --pact-url accepts directories (Matthew Balvanz, Sat Oct 7 11:35:37 2017 -0500)"
16650,ReleaseEvent,2015-12-11 06:34:34+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,published,v0.5.0,Graphene 0.5.0 - New Plugin System,"# Changelog
* Created a new plugin system for Graphene
* Set auto camelCase in the schema type fields to optional (using `graphene.Schema(auto_camelcase=False)`)
* Added a basic Django Debugger with SQL debug capabilities (a la Django Debug Toolbar, but for GraphQL)
* Improved `graphql-django-view` version and fixed some related tests
* Renamed `BaseType` to `InstanceType` for code clarity
* Refactored `Fields` and `Arguments` logic
* Improved `ScalarTypes` based on `ClassTypes`"
16757,ReleaseEvent,2017-09-10 22:00:41+00:00,67258159,iotile/python_iotile_cloud,3330496,dkarchmer,15205254,iotile,published,v0.6.4.1,v0.6.4.1,"  * Add missing package to setup.py
  * Add IOTileCloudSlug.get_id() to convert slug back to an id when appropriate
  * Add IOTileBlockSlug() for DataBlock Slugs"
16980,ReleaseEvent,2018-05-10 21:57:47+00:00,26884246,pyexcel/pyexcel-xls,4280312,chfw,16431467,pyexcel,published,v0.5.7,v0.5.7,Find 0.5.7 in changelog for more details
16981,ReleaseEvent,2016-07-13 19:06:30+00:00,26884246,pyexcel/pyexcel-xls,4280312,chfw,16431467,pyexcel,published,v0.2.1,support hidden sheets,#9 
17343,ReleaseEvent,2017-10-09 14:18:34+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,published,0.3.1,0.3.1,Minor documentation revisions
18261,ReleaseEvent,2018-06-27 14:53:21+00:00,111405937,Ymagis/ClairMeta,1922806,remia,22449507,Ymagis,published,1.0.0b10,,
18320,ReleaseEvent,2018-07-19 17:20:10+00:00,112223005,4dn-dcic/utils,19821645,carlvitzthum,23222469,4dn-dcic,published,0.0.36,0.0.36,
18611,ReleaseEvent,2017-08-10 09:25:27+00:00,36093931,sentinelsat/sentinelsat,1621864,Fernerkundung,29057552,sentinelsat,published,v0.12,v0.12,"[0.12.0] – 2017-XX-XX
---------------------

Added
-------

* CLI option to query by UUID (``--uuid``) or filename (``--name``).
* Added ``order_by`` option to ``query()`` which controls the fields by which the products are sorted on the
  server side before being returned. ``-o/--order-by`` on the CLI.
* Added the option to ``limit`` the number of products returned by ``query()`` and to set the number
  of products to skip via ``offset``. ``-l/--limit`` on the CLI.
* Option to change the type of spatial relation for the AOI in ``query()``.
  The choices are 'Interesects', 'Contains' and 'IsWithin'.
* Added ``raw`` parameter to ``query()`` to append any additional raw query string to the query.
* Query parameters that take intervals as values can now be passed a tuple of the interval range values.
* Date validation and parsing has been extended to all date-type parameters in queries, such as 'ingestiondate'.
* Added ``count()`` which quickly returns the number of products matching a query on the server
  without retrieving the full response.
* Method ``check_query_length`` to check if a query will fail because of being excessively long.
* Option to adjust the number of decimal figures in the coordinates of the WKT string returned by ``geojson_to_wkt()``.
* A more informative error message is shown if a too long query string was likely the cause
  of the query failing on the server side.
  This can be useful if the WKT string length would cause the query to fail otherwise.
* Progressbars can be disabled by setting ``show_progressbars`` to ``False``.
  Progressbars may be customized by overriding the ``_tqdm()`` method.
* Contribution guidelines.
* Tests for validity of documentation and RST files.

Changed
----------

* Merged CLI subcommands ``sentinel search`` and ``sentinel download`` into ``sentinelsat``.
* CLI uses keywords instead of positional arguments, i.e. ``--user <username>``.
* ``initial_date`` and ``end_date`` parameters in ``query()`` have been replaced with a single
  ``date`` parameter that takes a tuple of start and end dates as input.
* Files being downloaded now include an '.incomplete' suffix in their name until the download is finished.
* Removed ``check_existing`` option from ``download()`` and ``download_all()``.
  Similar functionality has been provided in the new ``check_files()`` function.
* ``format_query_date`` has been changed into a public function.
* Added a progressbar to long-running queries.
* Tests can now be run from any directory rather than the repository root.
* Made the query string slightly more compact by getting rid of unnecessary 'AND' operators, spaces and parentheses.
* Reduced the size of the VCR.py cassettes used in unit tests.
* changed license from AGPLv3 to GPLv3+

Deprecated
-------------

* ``query_raw()`` has been merged with ``query()`` and is deprecated. Used ``query(raw=...)`` instead.

Fixed
------

* Show the correct progress value in the download progressbar when continuing from an incomplete file. (Thanks @gbaier!)
* Added a workaround for a server-side bug when plus symbols are used in a query."
18783,ReleaseEvent,2018-06-07 08:47:25+00:00,59582679,seequent/properties,9453731,fwkoch,32965729,seequent,published,v0.5.0,"v0.5.0 - Better validation errors, new extras, Union property tweaks","# Backwards-Incompatible Changes

- `Union` property deserialization has been improved more reliably reconstruct correct instances (see #228)
    - This requires new `strict_instances` attribute on `Union` properties
    - It also adds `strict` and `assert_valid` on `deserialize`, instead of `verbose.
    - There is no guarantee that `Union` properties behave identically to their previous behaviour.
- `Task` classes are moved from `properties.task.Task` to `properties.extras.Task`

# Major Features

- New `ValidationError` is raised when validation fails (see #224)
    - This is a subclass of `ValueError`
    - Multiple validation errors are now collected and raised together in one error description.
    - There is also an error hook called on validation error to customize error behaviour
- New extras classes:
    - `HasUID` and `Pointer` (see #234)
    - `Singleton` (see #227)"
