,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2090,PullRequestEvent,2017-09-21 01:32:37+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,142217856,,fix DASH set_protocol_handlers,open,False,271,fix NameError: name 'masternode_announce_broadcast_1_0' is not defined,https://api.github.com/repos/kyuupichan/electrumx/issues/271,,,2017-09-21T01:32:36Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/271.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/271/commits
2169,PullRequestEvent,2016-08-12 10:44:52+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,80857734,,Raise BetamaxError on unknown and invalid options.,closed,False,118,Resolves #117.,https://api.github.com/repos/sigmavirus24/betamax/issues/118,2016-08-12T10:44:51Z,2016-08-12T10:44:51Z,2016-08-12T10:44:51Z,5,144,16,6,[],[],[],[],sigmavirus24,240830,User,False,[],https://github.com/sigmavirus24/betamax/pull/118.patch,https://api.github.com/repos/sigmavirus24/betamax/pulls/118/commits
2176,PullRequestEvent,2017-02-13 14:31:09+00:00,7286798,swaroopch/edn_format,42988,swaroopch,,,105895393,,README: Enable Python syntax highlighting,closed,False,35,This tells GitHub to renders the code as Python’s console.,https://api.github.com/repos/swaroopch/edn_format/issues/35,2017-02-13T14:31:09Z,2017-02-13T14:31:09Z,2017-02-13T14:31:09Z,1,7,5,1,[],[],[],[],swaroopch,42988,User,False,[],https://github.com/swaroopch/edn_format/pull/35.patch,https://api.github.com/repos/swaroopch/edn_format/pulls/35/commits
2221,PullRequestEvent,2016-08-08 11:58:06+00:00,24219208,LettError/MutatorMath,1923747,moyogo,,,80438799,,Update fontMath branch in requirements.txt,open,False,50,'ufo3' branch became 'master' https://github.com/typesupply/fontMath/commit/389a0f9a54fda7935fb3c26d0abb169f11d8cf8f,https://api.github.com/repos/LettError/MutatorMath/issues/50,,,2016-08-08T11:58:06Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/LettError/MutatorMath/pull/50.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/50/commits
2222,PullRequestEvent,2018-06-11 15:46:13+00:00,24219208,LettError/MutatorMath,16239342,pyup-bot,,,194024096,MDExOlB1bGxSZXF1ZXN0MTk0MDI0MDk2,Scheduled weekly dependency update for week 23,open,False,118,"




### Update [defcon](https://pypi.org/project/defcon) from **0.3.5** to **0.5.1**.


<details>
  <summary>Changelog</summary>
  
  
   ### 0.5.0
   ```
   - Added kerning.find() method, to find a value for a pair, even if the pair is not specifically defined in the kerning; i.e., the method is given a glyph name that has kerning, but only because it is in a kerning group.
   ```
   
  
  
   ### 0.4.0
   ```
   - When saving a new font created from scratch, or one loaded from a different path, to the location of another existing UFO, the latter is automatically overwritten with the new one (180).
- When saving a font in-place and the existing UFO is invalid, overwrite the latter (165, 180).
- Allow to rename the default layer when saving in-place (165, 180).
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/defcon
  - Changelog: https://pyup.io/changelogs/defcon/
  - Homepage: http://code.typesupply.com
</details>





### Update [fontMath](https://pypi.org/project/fontMath) from **0.4.4** to **0.4.5**.


<details>
  <summary>Changelog</summary>
  
  
   ### 0.4.5
   ```
   Fixed issue with MathKerning not copying groups when processing multiplication or division, resulting in kerning exceptions getting lost (110, 111, ufoProcessor6).
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/fontmath
  - Changelog: https://pyup.io/changelogs/fontmath/
  - Repo: https://github.com/typesupply/fontMath
</details>





",https://api.github.com/repos/LettError/MutatorMath/issues/118,,,2018-06-11T15:46:13Z,2,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/LettError/MutatorMath/pull/118.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/118/commits
2223,PullRequestEvent,2017-03-20 13:12:07+00:00,24219208,LettError/MutatorMath,16239342,pyup-bot,,,111548775,,Scheduled weekly dependency update for week 12,open,False,78,"


## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>defcon</b></td>
<td align=""center"">0.2.2</td>
<td align=""center"">&raquo;</td>
<td align=""center"">0.2.5</td>
<td>
     <a href=""http://pypi.python.org/pypi/defcon"">PyPI</a> | <a href=""http://code.typesupply.com"">Homepage</a> 

</td>

</tr>
</table>






That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/LettError/MutatorMath/issues/78,,,2017-03-20T13:12:07Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/LettError/MutatorMath/pull/78.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/78/commits
2229,PullRequestEvent,2016-09-15 14:25:55+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,68241453,,Trying to fix #96,closed,False,134,"So, @agronholm it took me one day of work to figure out the best layout for asyncio.

I did a lot of experiments, but this I think is the best answer. I haven't looked too much for python3 backwards compatibility, but it should support python3.3 onwards.

Asyncio after all is not available before (AFAIK)",https://api.github.com/repos/agronholm/apscheduler/issues/134,,2016-09-15T14:25:54Z,2016-09-15T14:25:55Z,8,116,36,7,[],[],[],[],,,,,[],https://github.com/agronholm/apscheduler/pull/134.patch,https://api.github.com/repos/agronholm/apscheduler/pulls/134/commits
2232,PullRequestEvent,2017-09-30 08:13:37+00:00,60145277,ahmadfaizalbh/Chatbot,4068789,ahmadfaizalbh,,,144019370,,Create LICENSE,open,False,5,,https://api.github.com/repos/ahmadfaizalbh/Chatbot/issues/5,,,2017-09-30T08:13:37Z,1,21,0,1,OWNER,[],[],[],,,,,[],https://github.com/ahmadfaizalbh/Chatbot/pull/5.patch,https://api.github.com/repos/ahmadfaizalbh/Chatbot/pulls/5/commits
2287,PullRequestEvent,2017-06-10 12:49:00+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,124989986,,Create SQL tables if they do not already exist,open,False,787,Closes #741,https://api.github.com/repos/gunthercox/ChatterBot/issues/787,,,2017-06-10T12:49:00Z,1,284,2,2,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/787.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/787/commits
2343,PullRequestEvent,2017-12-31 16:52:55+00:00,1954013,rdegges/django-twilio,828813,jheld,,,160625412,,fix/test-coverage,closed,False,112,,https://api.github.com/repos/rdegges/django-twilio/issues/112,2017-12-31T16:52:55Z,2017-12-31T16:52:55Z,2017-12-31T16:52:55Z,2,51,9,5,COLLABORATOR,[],[],[],jheld,828813,User,False,[],https://github.com/rdegges/django-twilio/pull/112.patch,https://api.github.com/repos/rdegges/django-twilio/pulls/112/commits
2346,PullRequestEvent,2017-08-11 08:35:11+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,135288893,,Check,open,False,46,,https://api.github.com/repos/revesansparole/pkglts/issues/46,,,2017-08-11T08:35:11Z,2,24,24,13,[],[],[],[],,,,,[],https://github.com/revesansparole/pkglts/pull/46.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/46/commits
2370,PullRequestEvent,2016-10-12 14:18:06+00:00,47453302,shidenggui/easytrader,11684533,Emptyset110,,,89022326,,临时PR,closed,False,127,华泰验证码改由用户手动输入,https://api.github.com/repos/shidenggui/easytrader/issues/127,,2016-10-12T14:18:06Z,2016-10-12T14:18:06Z,13,24,12,2,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/127.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/127/commits
2389,PullRequestEvent,2017-05-09 05:45:50+00:00,18595716,veox/python3-krakenex,3978923,Dessoul,,,119587407,,DCA Bot config file example,open,False,15,An example of DCA Bot config file,https://api.github.com/repos/veox/python3-krakenex/issues/15,,,2017-05-09T05:45:50Z,1,21,0,1,[],[],[],[],,,,,[],https://github.com/veox/python3-krakenex/pull/15.patch,https://api.github.com/repos/veox/python3-krakenex/pulls/15/commits
2390,PullRequestEvent,2017-10-21 18:04:36+00:00,18595716,veox/python3-krakenex,2566335,philippose,,,147955336,,Merge pull request #2 from veox/master,closed,False,61,Update from the original Repo,https://api.github.com/repos/veox/python3-krakenex/issues/61,,2017-10-21T18:04:36Z,2017-10-21T18:04:36Z,1,0,0,0,NONE,[],[],[],,,,,[],https://github.com/veox/python3-krakenex/pull/61.patch,https://api.github.com/repos/veox/python3-krakenex/pulls/61/commits
2416,PullRequestEvent,2018-04-21 07:46:11+00:00,30582779,warner/magic-wormhole,195456,copyninja,,,183211465,,Pep8 confirmance - A Reference PR,open,False,296,"Most files are made to converted using YAPF (Yet Another Python Formatter) and isort is used to sort the imports and remove unused imports if any. Currently there is E741 which is ignored using tox.ini as its sort of not felt okay to fix the variable name from l to something else as l and 1 looks similar in some fonts.

This PR is probably just for reference and might not get merged.

cc: @warner   ",https://api.github.com/repos/warner/magic-wormhole/issues/296,,,2018-04-21T07:46:11Z,2,3266,1896,54,NONE,[],[],[],,,,,[],https://github.com/warner/magic-wormhole/pull/296.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/296/commits
2420,PullRequestEvent,2016-06-03 20:00:56+00:00,30582779,warner/magic-wormhole,539998,Laharah,,,72561863,,pep 508 and windows builds,open,False,41,"This PR adds support for pep508 and removes the requirement for the `[windows]` extra to properly install on windows.

It also (finally) fixes the appveyor builds so that they run trial correctly. I'm not particularly happy about hard coding the `python src/wormhole/test/run_trial.py` call, but the behavior of -m is different between python 2 and 3 and this is the only way I could get it to work cross platform/version.",https://api.github.com/repos/warner/magic-wormhole/issues/41,,,2016-06-03T20:00:55Z,12,8,11,4,[],[],[],[],,,,,[],https://github.com/warner/magic-wormhole/pull/41.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/41/commits
2457,PullRequestEvent,2015-12-09 15:32:32+00:00,2667011,copitux/python-github3,230385,jimbobhickville,,,53133947,,Add pull-request list ordering options,open,False,52,"This adds 'sort' and 'direction' options to the pull-request
list method as kwargs.  If they aren't passed, default values
are assumed by the API.  See github API docs for more info.",https://api.github.com/repos/copitux/python-github3/issues/52,,,2015-12-09T15:32:31Z,1,27,3,3,[],[],[],[],,,,,[],https://github.com/copitux/python-github3/pull/52.patch,https://api.github.com/repos/copitux/python-github3/pulls/52/commits
2458,PullRequestEvent,2016-04-15 23:14:51+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,66717198,,Improves documentation on usage with cookies,open,False,151,,https://api.github.com/repos/corydolphin/flask-cors/issues/151,,,2016-04-15T23:14:51Z,1,25,1,1,[],[],[],[],,,,,[],https://github.com/corydolphin/flask-cors/pull/151.patch,https://api.github.com/repos/corydolphin/flask-cors/pulls/151/commits
2459,PullRequestEvent,2015-11-05 05:01:00+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,49782618,,"Include class documentation in sphinx docs, and improve consistency a…",closed,False,135,…nd documentation,https://api.github.com/repos/corydolphin/flask-cors/issues/135,2015-11-05T05:00:59Z,2015-11-05T05:00:59Z,2015-11-05T05:00:59Z,1,150,130,6,[],[],[],[],corydolphin,446889,User,False,[],https://github.com/corydolphin/flask-cors/pull/135.patch,https://api.github.com/repos/corydolphin/flask-cors/pulls/135/commits
2469,PullRequestEvent,2017-03-28 11:08:14+00:00,28507696,geekpradd/PyDictionary,7302498,hpanago,,,112944018,,Update README.md,open,False,12,,https://api.github.com/repos/geekpradd/PyDictionary/issues/12,,,2017-03-28T11:08:14Z,1,7,7,1,[],[],[],[],,,,,[],https://github.com/geekpradd/PyDictionary/pull/12.patch,https://api.github.com/repos/geekpradd/PyDictionary/pulls/12/commits
2479,PullRequestEvent,2015-06-18 05:42:15+00:00,1914637,inconshreveable/sqltap,836692,inconshreveable,,,35681522,,Fix ProfilingSession.__enter__,closed,False,17,"`__enter__` should return `self`. Otherwise:

```
   with ProfilingSession() as profiler:
       assert profiler is not None
```

fails.",https://api.github.com/repos/inconshreveable/sqltap/issues/17,,2015-06-18T05:42:14Z,2015-06-18T05:42:14Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/inconshreveable/sqltap/pull/17.patch,https://api.github.com/repos/inconshreveable/sqltap/pulls/17/commits
2480,PullRequestEvent,2015-11-20 14:53:17+00:00,1914637,inconshreveable/sqltap,1884531,mouadino,,,51365323,,BUGFIXES,open,False,28,"- Fix hashing of parameters when parameters contain a no hashable elements e.g. list that may to SQL ARRAY field.
- Fix encoding problem when writing to file.",https://api.github.com/repos/inconshreveable/sqltap/issues/28,,,2015-11-20T14:53:16Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/inconshreveable/sqltap/pull/28.patch,https://api.github.com/repos/inconshreveable/sqltap/pulls/28/commits
2501,PullRequestEvent,2015-06-22 15:23:21+00:00,10102813,lepture/flask-oauthlib,290496,lepture,,,37137395,,Replace nosetests with pytest,closed,False,217,"see https://pytest.org/latest/index.html for good reasons to use pytest
",https://api.github.com/repos/lepture/flask-oauthlib/issues/217,,2015-06-22T15:23:21Z,2015-06-22T15:23:21Z,6,33,21,9,[],[],[],[],,,,,[],https://github.com/lepture/flask-oauthlib/pull/217.patch,https://api.github.com/repos/lepture/flask-oauthlib/pulls/217/commits
2503,PullRequestEvent,2018-07-22 13:08:46+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,203055041,MDExOlB1bGxSZXF1ZXN0MjAzMDU1MDQx,Scheduled daily dependency update on sunday,closed,False,47,"




### Update [pip](https://pypi.org/project/pip) from **10.0.1** to **18.0**.


<details>
  <summary>Changelog</summary>
  
  
   ### 18.0
   ```
   =================

Process
-------

- Switch to a Calendar based versioning scheme.
- Formally document our deprecation process as a minimum of 6 months of deprecation
  warnings.
- Adopt and document NEWS fragment writing style.
- Switch to releasing a new, non bug fix version of pip every 3 months.

Deprecations and Removals
-------------------------

- Remove the legacy format from pip list. (3651, 3654)
- Dropped support for Python 3.3. (3796)
- Remove support for cleaning up egg fragment postfixes. (4174)
- Remove the shim for the old get-pip.py location. (5520)

  For the past 2 years, it&#39;s only been redirecting users to use the newer
  https://bootstrap.pypa.io/get-pip.py location.

Features
--------

- Introduce a new --prefer-binary flag, to prefer older wheels over newer source packages. (3785)
- Improve autocompletion function on file name completion after options
  which have ``&lt;file&gt;``, ``&lt;dir&gt;`` or ``&lt;path&gt;`` as metavar. (4842, 5125)
- Add support for installing PEP 518 build dependencies from source. (5229)
- Improve status message when upgrade is skipped due to only-if-needed strategy. (5319)

Bug Fixes
---------

- Update pip&#39;s self-check logic to not use a virtualenv specific file and honor cache-dir. (3905)
- Remove compiled pyo files for wheel packages. (4471)
- Speed up printing of newly installed package versions. (5127)
- Restrict install time dependency warnings to directly-dependant packages. (5196, 5457)

  Warning about the entire package set has resulted in users getting confused as
  to why pip is printing these warnings.
- Improve handling of PEP 518 build requirements: support environment markers and extras. (5230, 5265)
- Remove username/password from log message when using index with basic auth. (5249)
- Remove trailing os.sep from PATH directories to avoid false negatives. (5293)
- Fix &quot;pip wheel pip&quot; being blocked by the &quot;don&#39;t use pip to modify itself&quot; check. (5311, 5312)
- Disable pip&#39;s version check (and upgrade message) when installed by a different package manager. (5346)

  This works better with Linux distributions where pip&#39;s upgrade message may
  result in users running pip in a manner that modifies files that should be
  managed by the OS&#39;s package manager.
- Check for file existence and unlink first when clobbering existing files during a wheel install. (5366)
- Improve error message to be more specific when no files are found as listed in as listed in PKG-INFO. (5381)
- Always read ``pyproject.toml`` as UTF-8. This fixes Unicode handling on Windows and Python 2. (5482)
- Fix a crash that occurs when PATH not set, while generating script location warning. (5558)
- Disallow packages with ``pyproject.toml`` files that have an empty build-system table. (5627)

Vendored Libraries
------------------

- Update CacheControl to 0.12.5.
- Update certifi to 2018.4.16.
- Update distro to 1.3.0.
- Update idna to 2.7.
- Update ipaddress to 1.0.22.
- Update pkg_resources to 39.2.0 (via setuptools).
- Update progress to 1.4.
- Update pytoml to 0.1.16.
- Update requests to 2.19.1.
- Update urllib3 to 1.23.

Improved Documentation
----------------------

- Document how to use pip with a proxy server. (512, 5574)
- Document that the output of pip show is in RFC-compliant mail header format. (5261)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pip
  - Changelog: https://pyup.io/changelogs/pip/
  - Homepage: https://pip.pypa.io/
</details>





### Update [setuptools](https://pypi.org/project/setuptools) from **39.2.0** to **40.0.0**.


<details>
  <summary>Changelog</summary>
  
  
   ### 40.0.0
   ```
   -------
* 1342: Drop support for Python 3.3.
* 1366: In package_index, fixed handling of encoded entities in URLs.
* 1383: In pkg_resources VendorImporter, avoid removing packages imported from the root.
* 1379: Minor doc fixes after actually using the new release process.
* 1385: Removed section on non-package data files.
* 1403: Fix developer&#39;s guide.
* 1404: Fix PEP 518 configuration: set build requirements in ``pyproject.toml`` to ``[&quot;wheel&quot;]``.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/setuptools
  - Changelog: https://pyup.io/changelogs/setuptools/
  - Repo: https://github.com/pypa/setuptools
</details>





",https://api.github.com/repos/liminspace/django-mjml/issues/47,2018-07-22T13:08:45Z,2018-07-22T13:08:45Z,2018-07-22T13:08:46Z,2,2,2,1,CONTRIBUTOR,[],[],[],liminspace,5173158,User,False,[],https://github.com/liminspace/django-mjml/pull/47.patch,https://api.github.com/repos/liminspace/django-mjml/pulls/47/commits
2520,PullRequestEvent,2018-01-31 00:43:00+00:00,41068823,ppannuto/python-saleae,2784240,hexfet,,,166137691,,Add second path to Logic.exe for Windows ,open,False,36,"Not sure when Saleae's corporate structure changed, but needed this change for logic version 1.2.15 on Windows 10.",https://api.github.com/repos/ppannuto/python-saleae/issues/36,,,2018-01-31T00:43:00Z,3,2,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ppannuto/python-saleae/pull/36.patch,https://api.github.com/repos/ppannuto/python-saleae/pulls/36/commits
2534,PullRequestEvent,2018-06-12 14:42:53+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,194304571,MDExOlB1bGxSZXF1ZXN0MTk0MzA0NTcx,pylint,open,False,78,,https://api.github.com/repos/svenkreiss/pysparkling/issues/78,,,2018-06-12T14:42:53Z,1,98,98,29,OWNER,[],[],[],,,,,[],https://github.com/svenkreiss/pysparkling/pull/78.patch,https://api.github.com/repos/svenkreiss/pysparkling/pulls/78/commits
2566,PullRequestEvent,2016-07-17 17:25:55+00:00,892815,achillean/shodan-python,373864,achillean,,,77740462,,use requests.Session for connection reuse,closed,False,28,"The current version opens a new connection for each API request even though the server supports HTTP keep-alive and thus many requests could be made using the same connection.
This patch uses requests.Session to allow connection reuse. This shaves something like 400 ms from each subsequent request because there is no need to open a new connection. For people doing many requests in short succession this can lead to significant speed up (about 2x the speed for my case of doing many host requests).",https://api.github.com/repos/achillean/shodan-python/issues/28,2016-07-17T17:25:55Z,2016-07-17T17:25:55Z,2016-07-17T17:25:55Z,1,4,3,1,[],[],[],[],achillean,373864,User,False,[],https://github.com/achillean/shodan-python/pull/28.patch,https://api.github.com/repos/achillean/shodan-python/pulls/28/commits
2570,PullRequestEvent,2016-02-01 14:50:42+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,57848943,,Upgrade flake8,open,False,215,* `flake8` 2.5.1 -> 2.5.2,https://api.github.com/repos/adamchainz/django-mysql/issues/215,,,2016-02-01T14:50:41Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/215.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/215/commits
2579,PullRequestEvent,2017-08-16 12:08:29+00:00,2742985,andreafrancia/trash-cli,260852,andreafrancia,,,135698416,,Change 'rhe' for 'the' in README.rst,closed,False,100,,https://api.github.com/repos/andreafrancia/trash-cli/issues/100,2017-08-16T12:08:29Z,2017-08-16T12:08:29Z,2017-08-16T12:08:29Z,2,1,1,1,[],[],[],[],andreafrancia,260852,User,False,[],https://github.com/andreafrancia/trash-cli/pull/100.patch,https://api.github.com/repos/andreafrancia/trash-cli/pulls/100/commits
2586,PullRequestEvent,2018-06-25 08:32:34+00:00,24473148,cablehead/python-consul,2340581,xp-vit,,,192958850,MDExOlB1bGxSZXF1ZXN0MTkyOTU4ODUw,Add ability to specify custom prefix,closed,False,215,Addresses #213 ,https://api.github.com/repos/cablehead/python-consul/issues/215,,2018-06-25T08:32:33Z,2018-06-25T08:32:33Z,3,24,4,1,NONE,[],[],[],,,,,[],https://github.com/cablehead/python-consul/pull/215.patch,https://api.github.com/repos/cablehead/python-consul/pulls/215/commits
2588,PullRequestEvent,2016-08-28 04:36:03+00:00,24473148,cablehead/python-consul,20276052,amvivekanand,,,83006130,,Service Health query with multi tags,open,False,124,To support - https://github.com/hashicorp/consul/issues/294,https://api.github.com/repos/cablehead/python-consul/issues/124,,,2016-08-28T04:36:03Z,1,13,16,1,[],[],[],[],,,,,[],https://github.com/cablehead/python-consul/pull/124.patch,https://api.github.com/repos/cablehead/python-consul/pulls/124/commits
2600,PullRequestEvent,2016-02-25 23:23:19+00:00,27844645,dunovank/jupyter-themes,10344266,mentrelli,,,60765850,,fixed duplicate lines in custom.css when toolbar is enabled,open,False,18,"When toolbar is enabled (-T), write() method was called twice (once after DEFAULT_TOOLBAR_STRING replacement, and once after DEFAULT_FONTSIZE_STRING replacement), creating duplicate lines in the css file. Now, replace() is called twice, but write() is called only once. ",https://api.github.com/repos/dunovank/jupyter-themes/issues/18,,,2016-02-25T23:23:19Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/dunovank/jupyter-themes/pull/18.patch,https://api.github.com/repos/dunovank/jupyter-themes/pulls/18/commits
2625,PullRequestEvent,2017-06-09 05:58:46+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,124767518,,French Translation,closed,False,239,"I think the translations in French are correct, although there may be corrections in the future on some translations.
I hope this will suit you.",https://api.github.com/repos/jrief/djangocms-cascade/issues/239,2017-06-09T05:58:45Z,2017-06-09T05:58:45Z,2017-06-09T05:58:45Z,1,1012,0,1,[],[],[],[],jrief,1132472,User,False,[],https://github.com/jrief/djangocms-cascade/pull/239.patch,https://api.github.com/repos/jrief/djangocms-cascade/pulls/239/commits
2654,PullRequestEvent,2015-02-24 12:47:08+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,29894193,,[requires.io] dependency update on master branch,open,False,45,,https://api.github.com/repos/mbraak/django-file-form/issues/45,,,2015-02-24T12:47:08Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-file-form/pull/45.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/45/commits
2661,PullRequestEvent,2012-01-21 00:39:48+00:00,1060073,omab/django-social-auth,1002300,atodorov,,,718475,,add .spec file and Makefile to build RPM package,open,[],231,"I've added a .spec file and a helper Makefile to build RPM packages for those who need it.

If you already have django-social-auth-$version.tar.gz in the current directory running `make rpm` will create the following packages:

django-social-auth-$version-1.noarch.rpm
django-social-auth-$version-1.src.rpm
django-social-auth-docs-$version-1.noarch.rpm

The -docs package contains the doc/ and example/ directories. On RHEL6 I can't build the HTML documentation so it's included as-is. The line that builds the html is completely untested since I have no other system at the moment to test it.

I tried to follow Fedora Packaging guidelines as much as possible. 

I've tested on RHEL 6.2 and the application is working fine. ",https://github.com/omab/django-social-auth/issues/231,,,2012-01-21T00:39:46Z,1,141,0,2,[],[],[],[],,,,,[],https://github.com/omab/django-social-auth/pull/231.patch,[]
2662,PullRequestEvent,2011-04-29 03:30:03+00:00,1060073,omab/django-social-auth,758222,roderyc,,,131034,,Fix backend EXTRA_DATA handling. Make an exception in authenticate() more useful.,[],[],59,[],[],[],[],[],2,2,2,[],[],[],[],[],,,,,[],,[]
2663,PullRequestEvent,2011-10-06 14:13:30+00:00,1060073,omab/django-social-auth,106826,danielgtaylor,,,382223,,Add Dropbox OAuth support,[],[],153,[],[],[],[],[],2,91,0,[],[],[],[],[],,,,,[],,[]
2702,PullRequestEvent,2015-12-05 15:35:36+00:00,1310572,trentm/python-markdown2,412713,marios-zindilis,,,52757197,,Python Markdown moved to PyPI and to PythonHosted,open,False,197,I changed the link towards the first Python implementation of Markdown. That project moved to PyPI and its home is now at PythonHosted.org.,https://api.github.com/repos/trentm/python-markdown2/issues/197,,,2015-12-05T15:35:35Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/trentm/python-markdown2/pull/197.patch,https://api.github.com/repos/trentm/python-markdown2/pulls/197/commits
2752,PullRequestEvent,2011-11-29 21:40:45+00:00,1068056,coderholic/django-cities,26079,coderholic,,,539884,,Simple plugin change,closed,[],14,Added parser instance to hook calls,https://github.com/coderholic/django-cities/issues/14,2011-11-29T21:40:45Z,2011-11-29T21:40:45Z,2011-11-29T21:40:45Z,1,2,2,2,[],[],[],[],coderholic,26079,,,[],https://github.com/coderholic/django-cities/pull/14.patch,[]
2759,PullRequestEvent,2017-07-15 18:26:09+00:00,15666556,escherba/python-cityhash,474486,escherba,,,130293898,,handle exceptions from cpu_info so non-x86 and ARMs compile,closed,False,19,"cpu_info module used for sse42 support throws generic Exception on import on non-arms and non-x86s.

Those archs won't have sse42, so it should be safe to catch it and disable sse42 in setup.py.
",https://api.github.com/repos/escherba/python-cityhash/issues/19,2017-07-15T18:26:09Z,2017-07-15T18:26:09Z,2017-07-15T18:26:09Z,1,6,4,1,[],[],[],[],escherba,474486,User,False,[],https://github.com/escherba/python-cityhash/pull/19.patch,https://api.github.com/repos/escherba/python-cityhash/pulls/19/commits
2766,PullRequestEvent,2017-03-31 06:30:33+00:00,56044513,fangli/django-saml2-auth,3032639,fangli,,,83599650,,Remove use of url `patterns` as it's removed in Django 1.10,closed,False,10,,https://api.github.com/repos/fangli/django-saml2-auth/issues/10,2017-03-31T06:30:33Z,2017-03-31T06:30:33Z,2017-03-31T06:30:33Z,2,15,10,2,[],[],[],[],fangli,3032639,User,False,[],https://github.com/fangli/django-saml2-auth/pull/10.patch,https://api.github.com/repos/fangli/django-saml2-auth/pulls/10/commits
2779,PullRequestEvent,2018-03-23 01:48:55+00:00,116793223,jpoullet2000/atlasclient,16239342,pyup-bot,,,176953753,,Update pytest to 3.5.0,open,False,8,"
This PR updates [pytest](https://pypi.python.org/pypi/pytest) from **3.4.2** to **3.5.0**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/jpoullet2000/atlasclient/issues/8,,,2018-03-23T01:48:55Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jpoullet2000/atlasclient/pull/8.patch,https://api.github.com/repos/jpoullet2000/atlasclient/pulls/8/commits
