,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2102,PullRequestEvent,2016-10-23 07:52:20+00:00,49935814,littlecodersh/ItChat,4144536,tempdban,,,90508083,,当群人数大与40人时使用邀请连接方式向群内加人。,open,False,116,,https://api.github.com/repos/littlecodersh/ItChat/issues/116,,,2016-10-23T07:52:20Z,3,27,7,4,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/116.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/116/commits
2108,PullRequestEvent,2017-05-31 15:56:01+00:00,29727140,maartenq/clustercron,16239342,pyup-bot,,,123308231,,Update pytest to 3.1.1,open,False,79,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.0.3**. I have updated it to **3.1.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.1.1

>=========================

>Bug Fixes
>---------

>- pytest warning capture no longer overrides existing warning filters. The
>  previous behaviour would override all filters and caused regressions in test
>  suites which configure warning filters to match their needs. Note that as a
>  side-effect of this is that ``DeprecationWarning`` and
>  ``PendingDeprecationWarning`` are no longer shown by default. (2430)

>- Fix issue with non-ascii contents in doctest text files. (2434)

>- Fix encoding errors for unicode warnings in Python 2. (2436)

>- ``pytest.deprecated_call`` now captures ``PendingDeprecationWarning`` in
>  context manager form. (2441)


>Improved Documentation
>----------------------

>- Addition of towncrier for changelog management. (2390)




>### 3.1.0

>==================


>New Features
>------------

>* The ``pytest-warnings`` plugin has been integrated into the core and now ``pytest`` automatically
>  captures and displays warnings at the end of the test session.

>  .. warning::

>    This feature may disrupt test suites which apply and treat warnings themselves, and can be
>    disabled in your ``pytest.ini``:

>    .. code-block:: ini

>      [pytest]
>      addopts = -p no:warnings

>    See the `warnings documentation page &lt;https://docs.pytest.org/en/latest/warnings.html&gt;`_ for more
>    information.

>  Thanks `nicoddemus`_ for the PR.

>* Added ``junit_suite_name`` ini option to specify root ``&lt;testsuite&gt;`` name for JUnit XML reports (`533`_).

>* Added an ini option ``doctest_encoding`` to specify which encoding to use for doctest files.
>  Thanks `wheerd`_ for the PR (`2101`_).

>* ``pytest.warns`` now checks for subclass relationship rather than
>  class equality. Thanks `lesteve`_ for the PR (`2166`_)

>* ``pytest.raises`` now asserts that the error message matches a text or regex
>  with the ``match`` keyword argument. Thanks `Kriechi`_ for the PR.

>* ``pytest.param`` can be used to declare test parameter sets with marks and test ids.
>  Thanks `RonnyPfannschmidt`_ for the PR.


>Changes
>-------

>* remove all internal uses of pytest_namespace hooks,
>  this is to prepare the removal of preloadconfig in pytest 4.0
>  Thanks to `RonnyPfannschmidt`_ for the PR.

>* pytest now warns when a callable ids raises in a parametrized test. Thanks `fogo`_ for the PR.

>* It is now possible to skip test classes from being collected by setting a
>  ``__test__`` attribute to ``False`` in the class body (`2007`_). Thanks
>  to `syre`_ for the report and `lwm`_ for the PR.

>* Change junitxml.py to produce reports that comply with Junitxml schema.
>  If the same test fails with failure in call and then errors in teardown
>  we split testcase element into two, one containing the error and the other
>  the failure. (`2228`_) Thanks to `kkoukiou`_ for the PR.

>* Testcase reports with a ``url`` attribute will now properly write this to junitxml.
>  Thanks `fushi`_ for the PR (`1874`_).

>* Remove common items from dict comparision output when verbosity=1. Also update
>  the truncation message to make it clearer that pytest truncates all
>  assertion messages if verbosity &lt; 2 (`1512`_).
>  Thanks `mattduck`_ for the PR

>* ``--pdbcls`` no longer implies ``--pdb``. This makes it possible to use
>  ``addopts=--pdbcls=module.SomeClass`` on ``pytest.ini``. Thanks `davidszotten`_ for
>  the PR (`1952`_).

>* fix `2013`_: turn RecordedWarning into ``namedtuple``,
>  to give it a comprehensible repr while preventing unwarranted modification.

>* fix `2208`_: ensure a iteration limit for _pytest.compat.get_real_func.
>  Thanks `RonnyPfannschmidt`_ for the report and PR.

>* Hooks are now verified after collection is complete, rather than right after loading installed plugins. This
>  makes it easy to write hooks for plugins which will be loaded during collection, for example using the
>  ``pytest_plugins`` special variable (`1821`_).
>  Thanks `nicoddemus`_ for the PR.

>* Modify ``pytest_make_parametrize_id()`` hook to accept ``argname`` as an
>  additional parameter.
>  Thanks `unsignedint`_ for the PR.

>* Add ``venv`` to the default ``norecursedirs`` setting.
>  Thanks `The-Compiler`_ for the PR.

>* ``PluginManager.import_plugin`` now accepts unicode plugin names in Python 2.
>  Thanks `reutsharabani`_ for the PR.

>* fix `2308`_: When using both ``--lf`` and ``--ff``, only the last failed tests are run.
>  Thanks `ojii`_ for the PR.

>* Replace minor/patch level version numbers in the documentation with placeholders.
>  This significantly reduces change-noise as different contributors regnerate
>  the documentation on different platforms.
>  Thanks `RonnyPfannschmidt`_ for the PR.

>* fix `2391`_: consider pytest_plugins on all plugin modules
>  Thanks `RonnyPfannschmidt`_ for the PR.


>Bug Fixes
>---------

>* Fix ``AttributeError`` on ``sys.stdout.buffer`` / ``sys.stderr.buffer``
>  while using ``capsys`` fixture in python 3. (`1407`_).
>  Thanks to `asottile`_.

>* Change capture.py&#39;s ``DontReadFromInput`` class to throw ``io.UnsupportedOperation`` errors rather
>  than ValueErrors in the ``fileno`` method (`2276`_).
>  Thanks `metasyn`_ and `vlad-dragos`_ for the PR.

>* Fix exception formatting while importing modules when the exception message
>  contains non-ascii characters (`2336`_).
>  Thanks `fabioz`_ for the report and `nicoddemus`_ for the PR.

>* Added documentation related to issue (`1937`_)
>  Thanks `skylarjhdownes`_ for the PR.

>* Allow collecting files with any file extension as Python modules (`2369`_).
>  Thanks `Kodiologist`_ for the PR.

>* Show the correct error message when collect &quot;parametrize&quot; func with wrong args (`2383`_).
>  Thanks `The-Compiler`_ for the report and `robin0371`_ for the PR.


>.. _davidszotten: https://github.com/davidszotten
>.. _fabioz: https://github.com/fabioz
>.. _fogo: https://github.com/fogo
>.. _fushi: https://github.com/fushi
>.. _Kodiologist: https://github.com/Kodiologist
>.. _Kriechi: https://github.com/Kriechi
>.. _mandeep: https://github.com/mandeep
>.. _mattduck: https://github.com/mattduck
>.. _metasyn: https://github.com/metasyn
>.. _MichalTHEDUDE: https://github.com/MichalTHEDUDE
>.. _ojii: https://github.com/ojii
>.. _reutsharabani: https://github.com/reutsharabani
>.. _robin0371: https://github.com/robin0371
>.. _skylarjhdownes: https://github.com/skylarjhdownes
>.. _unsignedint: https://github.com/unsignedint
>.. _wheerd: https://github.com/wheerd


>.. _1407: https://github.com/pytest-dev/pytest/issues/1407
>.. _1512: https://github.com/pytest-dev/pytest/issues/1512
>.. _1821: https://github.com/pytest-dev/pytest/issues/1821
>.. _1874: https://github.com/pytest-dev/pytest/pull/1874
>.. _1937: https://github.com/pytest-dev/pytest/issues/1937
>.. _1952: https://github.com/pytest-dev/pytest/pull/1952
>.. _2007: https://github.com/pytest-dev/pytest/issues/2007
>.. _2013: https://github.com/pytest-dev/pytest/issues/2013
>.. _2101: https://github.com/pytest-dev/pytest/pull/2101
>.. _2166: https://github.com/pytest-dev/pytest/pull/2166
>.. _2208: https://github.com/pytest-dev/pytest/issues/2208
>.. _2228: https://github.com/pytest-dev/pytest/issues/2228
>.. _2276: https://github.com/pytest-dev/pytest/issues/2276
>.. _2308: https://github.com/pytest-dev/pytest/issues/2308
>.. _2336: https://github.com/pytest-dev/pytest/issues/2336
>.. _2369: https://github.com/pytest-dev/pytest/issues/2369
>.. _2383: https://github.com/pytest-dev/pytest/issues/2383
>.. _2391: https://github.com/pytest-dev/pytest/issues/2391
>.. _533: https://github.com/pytest-dev/pytest/issues/533





>### 3.0.7

>==================


>* Fix issue in assertion rewriting breaking due to modules silently discarding
>  other modules when importing fails
>  Notably, importing the ``anydbm`` module is fixed. (`2248`_).
>  Thanks `pfhayes`_ for the PR.

>* junitxml: Fix problematic case where system-out tag occured twice per testcase
>  element in the XML report. Thanks `kkoukiou`_ for the PR.

>* Fix regression, pytest now skips unittest correctly if run with ``--pdb``
>  (`2137`_). Thanks to `gst`_ for the report and `mbyt`_ for the PR.

>* Ignore exceptions raised from descriptors (e.g. properties) during Python test collection (`2234`_).
>  Thanks to `bluetech`_.

>* ``--override-ini`` now correctly overrides some fundamental options like ``python_files`` (`2238`_).
>  Thanks `sirex`_ for the report and `nicoddemus`_ for the PR.

>* Replace ``raise StopIteration`` usages in the code by simple ``returns`` to finish generators, in accordance to `PEP-479`_ (`2160`_).
>  Thanks `tgoodlet`_ for the report and `nicoddemus`_ for the PR.

>* Fix internal errors when an unprintable ``AssertionError`` is raised inside a test.
>  Thanks `omerhadari`_ for the PR.

>* Skipping plugin now also works with test items generated by custom collectors (`2231`_).
>  Thanks to `vidartf`_.

>* Fix trailing whitespace in console output if no .ini file presented (`2281`_). Thanks `fbjorn`_ for the PR.

>* Conditionless ``xfail`` markers no longer rely on the underlying test item
>  being an instance of ``PyobjMixin``, and can therefore apply to tests not
>  collected by the built-in python test collector. Thanks `barneygale`_ for the
>  PR.


>.. _pfhayes: https://github.com/pfhayes
>.. _bluetech: https://github.com/bluetech
>.. _gst: https://github.com/gst
>.. _sirex: https://github.com/sirex
>.. _vidartf: https://github.com/vidartf
>.. _kkoukiou: https://github.com/KKoukiou
>.. _omerhadari: https://github.com/omerhadari
>.. _fbjorn: https://github.com/fbjorn

>.. _2248: https://github.com/pytest-dev/pytest/issues/2248
>.. _2137: https://github.com/pytest-dev/pytest/issues/2137
>.. _2160: https://github.com/pytest-dev/pytest/issues/2160
>.. _2231: https://github.com/pytest-dev/pytest/issues/2231
>.. _2234: https://github.com/pytest-dev/pytest/issues/2234
>.. _2238: https://github.com/pytest-dev/pytest/issues/2238
>.. _2281: https://github.com/pytest-dev/pytest/issues/2281

>.. _PEP-479: https://www.python.org/dev/peps/pep-0479/




>### 3.0.6

>==================

>* pytest no longer generates ``PendingDeprecationWarning`` from its own operations, which was introduced by mistake in version ``3.0.5`` (`2118`_).
>  Thanks to `nicoddemus`_ for the report and `RonnyPfannschmidt`_ for the PR.


>* pytest no longer recognizes coroutine functions as yield tests (`2129`_).
>  Thanks to `malinoff`_ for the PR.

>* Plugins loaded by the ``PYTEST_PLUGINS`` environment variable are now automatically
>  considered for assertion rewriting (`2185`_).
>  Thanks `nicoddemus`_ for the PR.

>* Improve error message when pytest.warns fails (`2150`_). The type(s) of the
>  expected warnings and the list of caught warnings is added to the
>  error message. Thanks `lesteve`_ for the PR.

>* Fix ``pytester`` internal plugin to work correctly with latest versions of
>  ``zope.interface`` (`1989`_). Thanks `nicoddemus`_ for the PR.

>* Assert statements of the ``pytester`` plugin again benefit from assertion rewriting (`1920`_).
>  Thanks `RonnyPfannschmidt`_ for the report and `nicoddemus`_ for the PR.

>* Specifying tests with colons like ``test_foo.py::test_bar`` for tests in
>  subdirectories with ini configuration files now uses the correct ini file
>  (`2148`_).  Thanks `pelme`_.

>* Fail ``testdir.runpytest().assert_outcomes()`` explicitly if the pytest
>  terminal output it relies on is missing. Thanks to `eli-b`_ for the PR.


>.. _barneygale: https://github.com/barneygale
>.. _lesteve: https://github.com/lesteve
>.. _malinoff: https://github.com/malinoff
>.. _pelme: https://github.com/pelme
>.. _eli-b: https://github.com/eli-b

>.. _2118: https://github.com/pytest-dev/pytest/issues/2118

>.. _1989: https://github.com/pytest-dev/pytest/issues/1989
>.. _1920: https://github.com/pytest-dev/pytest/issues/1920
>.. _2129: https://github.com/pytest-dev/pytest/issues/2129
>.. _2148: https://github.com/pytest-dev/pytest/issues/2148
>.. _2150: https://github.com/pytest-dev/pytest/issues/2150
>.. _2185: https://github.com/pytest-dev/pytest/issues/2185




>### 3.0.5

>==================

>* Add warning when not passing ``option=value`` correctly to ``-o/--override-ini`` (`2105`_).
>  Also improved the help documentation. Thanks to `mbukatov`_ for the report and
>  `lwm`_ for the PR.

>* Now ``--confcutdir`` and ``--junit-xml`` are properly validated if they are directories
>  and filenames, respectively (`2089`_ and `2078`_). Thanks to `lwm`_ for the PR.

>* Add hint to error message hinting possible missing ``__init__.py`` (`478`_). Thanks `DuncanBetts`_.

>* More accurately describe when fixture finalization occurs in documentation (`687`_). Thanks `DuncanBetts`_.

>* Provide ``:ref:`` targets for ``recwarn.rst`` so we can use intersphinx referencing.
>  Thanks to `dupuy`_ for the report and `lwm`_ for the PR.

>* In Python 2, use a simple ``+-`` ASCII string in the string representation of ``pytest.approx`` (for example ``&quot;4 +- 4.0e-06&quot;``)
>  because it is brittle to handle that in different contexts and representations internally in pytest
>  which can result in bugs such as `2111`_. In Python 3, the representation still uses ``±`` (for example ``4 ± 4.0e-06``).
>  Thanks `kerrick-lyft`_ for the report and `nicoddemus`_ for the PR.

>* Using ``item.Function``, ``item.Module``, etc., is now issuing deprecation warnings, prefer
>  ``pytest.Function``, ``pytest.Module``, etc., instead (`2034`_).
>  Thanks `nmundar`_ for the PR.

>* Fix error message using ``approx`` with complex numbers (`2082`_).
>  Thanks `adler-j`_ for the report and `nicoddemus`_ for the PR.

>* Fixed false-positives warnings from assertion rewrite hook for modules imported more than
>  once by the ``pytest_plugins`` mechanism.
>  Thanks `nicoddemus`_ for the PR.

>* Remove an internal cache which could cause hooks from ``conftest.py`` files in
>  sub-directories to be called in other directories incorrectly (`2016`_).
>  Thanks `d-b-w`_ for the report and `nicoddemus`_ for the PR.

>* Remove internal code meant to support earlier Python 3 versions that produced the side effect
>  of leaving ``None`` in ``sys.modules`` when expressions were evaluated by pytest (for example passing a condition
>  as a string to ``pytest.mark.skipif``)(`2103`_).
>  Thanks `jaraco`_ for the report and `nicoddemus`_ for the PR.

>* Cope gracefully with a .pyc file with no matching .py file (`2038`_). Thanks
>  `nedbat`_.

>.. _syre: https://github.com/syre
>.. _adler-j: https://github.com/adler-j
>.. _d-b-w: https://bitbucket.org/d-b-w/
>.. _DuncanBetts: https://github.com/DuncanBetts
>.. _dupuy: https://bitbucket.org/dupuy/
>.. _kerrick-lyft: https://github.com/kerrick-lyft
>.. _lwm: https://github.com/lwm
>.. _mbukatov: https://github.com/mbukatov
>.. _nedbat: https://github.com/nedbat
>.. _nmundar: https://github.com/nmundar

>.. _2016: https://github.com/pytest-dev/pytest/issues/2016
>.. _2034: https://github.com/pytest-dev/pytest/issues/2034
>.. _2038: https://github.com/pytest-dev/pytest/issues/2038
>.. _2078: https://github.com/pytest-dev/pytest/issues/2078
>.. _2082: https://github.com/pytest-dev/pytest/issues/2082
>.. _2089: https://github.com/pytest-dev/pytest/issues/2089
>.. _2103: https://github.com/pytest-dev/pytest/issues/2103
>.. _2105: https://github.com/pytest-dev/pytest/issues/2105
>.. _2111: https://github.com/pytest-dev/pytest/issues/2111
>.. _478: https://github.com/pytest-dev/pytest/issues/478
>.. _687: https://github.com/pytest-dev/pytest/issues/687




>### 3.0.4

>==================

>* Import errors when collecting test modules now display the full traceback (`1976`_).
>  Thanks `cwitty`_ for the report and `nicoddemus`_ for the PR.

>* Fix confusing command-line help message for custom options with two or more ``metavar`` properties (`2004`_).
>  Thanks `okulynyak`_ and `davehunt`_ for the report and `nicoddemus`_ for the PR.

>* When loading plugins, import errors which contain non-ascii messages are now properly handled in Python 2 (`1998`_).
>  Thanks `nicoddemus`_ for the PR.

>* Fixed cyclic reference when ``pytest.raises`` is used in context-manager form (`1965`_). Also as a
>  result of this fix, ``sys.exc_info()`` is left empty in both context-manager and function call usages.
>  Previously, ``sys.exc_info`` would contain the exception caught by the context manager,
>  even when the expected exception occurred.
>  Thanks `MSeifert04`_ for the report and the PR.

>* Fixed false-positives warnings from assertion rewrite hook for modules that were rewritten but
>  were later marked explicitly by ``pytest.register_assert_rewrite``
>  or implicitly as a plugin (`2005`_).
>  Thanks `RonnyPfannschmidt`_ for the report and `nicoddemus`_ for the PR.

>* Report teardown output on test failure (`442`_).
>  Thanks `matclab`_ for the PR.

>* Fix teardown error message in generated xUnit XML.
>  Thanks `gdyuldin`_ for the PR.

>* Properly handle exceptions in ``multiprocessing`` tasks (`1984`_).
>  Thanks `adborden`_ for the report and `nicoddemus`_ for the PR.

>* Clean up unittest TestCase objects after tests are complete (`1649`_).
>  Thanks `d_b_w`_ for the report and PR.


>.. _adborden: https://github.com/adborden
>.. _cwitty: https://github.com/cwitty
>.. _d_b_w: https://github.com/d_b_w
>.. _gdyuldin: https://github.com/gdyuldin
>.. _matclab: https://github.com/matclab
>.. _MSeifert04: https://github.com/MSeifert04
>.. _okulynyak: https://github.com/okulynyak

>.. _442: https://github.com/pytest-dev/pytest/issues/442
>.. _1965: https://github.com/pytest-dev/pytest/issues/1965
>.. _1976: https://github.com/pytest-dev/pytest/issues/1976
>.. _1984: https://github.com/pytest-dev/pytest/issues/1984
>.. _1998: https://github.com/pytest-dev/pytest/issues/1998
>.. _2004: https://github.com/pytest-dev/pytest/issues/2004
>.. _2005: https://github.com/pytest-dev/pytest/issues/2005
>.. _1649: https://github.com/pytest-dev/pytest/issues/1649








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/maartenq/clustercron/issues/79,,,2017-05-31T15:56:00Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/maartenq/clustercron/pull/79.patch,https://api.github.com/repos/maartenq/clustercron/pulls/79/commits
2135,PullRequestEvent,2017-07-30 04:55:44+00:00,28577719,pkkid/python-plexapi,435619,pkkid,,,133044904,,fix https://github.com/pkkid/python-plexapi/issues/155,closed,False,164,,https://api.github.com/repos/pkkid/python-plexapi/issues/164,2017-07-30T04:55:44Z,2017-07-30T04:55:44Z,2017-07-30T04:55:44Z,1,7,2,1,[],[],[],[],pkkid,435619,User,False,[],https://github.com/pkkid/python-plexapi/pull/164.patch,https://api.github.com/repos/pkkid/python-plexapi/pulls/164/commits
2151,PullRequestEvent,2017-01-12 12:31:20+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,101250409,,Typescript,open,False,16,,https://api.github.com/repos/svenkreiss/databench/issues/16,,,2017-01-12T12:31:20Z,11,333,184,15,[],[],[],[],,,,,[],https://github.com/svenkreiss/databench/pull/16.patch,https://api.github.com/repos/svenkreiss/databench/pulls/16/commits
2158,PullRequestEvent,2018-03-27 22:57:41+00:00,65717383,thiezn/iperf3-python,7849566,thiezn,,,177887559,,Added kwarg lib_name to allow manual setting library path/name,open,False,32,,https://api.github.com/repos/thiezn/iperf3-python/issues/32,,,2018-03-27T22:57:41Z,1,18,6,4,OWNER,[],[],[],,,,,[],https://github.com/thiezn/iperf3-python/pull/32.patch,https://api.github.com/repos/thiezn/iperf3-python/pulls/32/commits
2168,PullRequestEvent,2016-02-23 21:52:51+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,60416385,,Fixed issue #5 'Importing is different depending on install method',closed,False,33,"Now we can just do
```python
import cpuinfo
```",https://api.github.com/repos/workhorsy/py-cpuinfo/issues/33,2016-02-23T21:52:51Z,2016-02-23T21:52:51Z,2016-02-23T21:52:51Z,4,128,106,20,[],[],[],[],workhorsy,2733986,User,False,[],https://github.com/workhorsy/py-cpuinfo/pull/33.patch,https://api.github.com/repos/workhorsy/py-cpuinfo/pulls/33/commits
2170,PullRequestEvent,2018-03-14 00:01:28+00:00,10861756,xando/subprocess.run,799439,iv597,,,174822089,,"Pass lists through verbatim, matching stdlib behavior",open,False,7,"This actually also includes #4 because I forked from @brbsix's fork - can rebase if you'd like.

This resolves #5, though I can't prove it on Python 3 (which is really where one can prove behavior is 1:1 with stdlib, since this was added in 3.3) due to other issues relating to how `stdout` is parsed. Proven resolved on Python 2.7.",https://api.github.com/repos/xando/subprocess.run/issues/7,,,2018-03-14T00:01:27Z,3,21,10,3,NONE,[],[],[],,,,,[],https://github.com/xando/subprocess.run/pull/7.patch,https://api.github.com/repos/xando/subprocess.run/pulls/7/commits
2178,PullRequestEvent,2017-12-26 14:12:05+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,160132664,,Devel - Fixed issue if a utils package is already in your python path (issue#31),closed,False,33,Signed-off-by: David Roitman <david.i.roitman@gmail.com>,https://api.github.com/repos/DeepSpace2/StyleFrame/issues/33,2017-12-26T14:12:05Z,2017-12-26T14:12:05Z,2017-12-26T14:12:05Z,1,1,4,1,NONE,[],[],[],DeepSpace2,6841988,User,False,[],https://github.com/DeepSpace2/StyleFrame/pull/33.patch,https://api.github.com/repos/DeepSpace2/StyleFrame/pulls/33/commits
2179,PullRequestEvent,2015-08-29 18:50:39+00:00,41303032,DeepSpace2/StyleFrame,12184646,AsafSH6,,,43699762,,Rows height and columns width,open,False,7,"+Added the ability to change rows height by single row index or list/tuple of indexes and the new height.
+Added the ability to change columns width by single column name, index, letter or list/tuple of them and the new width.

example:
![3](https://cloud.githubusercontent.com/assets/12184646/9563771/f691a41a-4e97-11e5-969d-8af229e3aa4a.png)
",https://api.github.com/repos/DeepSpace2/StyleFrame/issues/7,,,2015-08-29T18:50:39Z,9,85,22,1,[],[],[],[],,,,,[],https://github.com/DeepSpace2/StyleFrame/pull/7.patch,https://api.github.com/repos/DeepSpace2/StyleFrame/pulls/7/commits
2207,PullRequestEvent,2018-06-22 20:06:02+00:00,776374,alecthomas/voluptuous,3341011,thatneat,,,196833234,MDExOlB1bGxSZXF1ZXN0MTk2ODMzMjM0,Suggested practice for multi-field validation,open,False,341,"closes #124 

It sounds like this implementation is acceptable. As @m-aciek suggested, the ""fix"" is just to document how to do it.",https://api.github.com/repos/alecthomas/voluptuous/issues/341,,,2018-06-22T20:06:02Z,1,42,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/alecthomas/voluptuous/pull/341.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/341/commits
2247,PullRequestEvent,2017-01-17 06:13:42+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,101803155,,default db file,open,False,596,I think it is good to specify default file name of ListTrainer,https://api.github.com/repos/gunthercox/ChatterBot/issues/596,,,2017-01-17T06:13:41Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/596.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/596/commits
2251,PullRequestEvent,2016-12-11 20:01:56+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,97470471,,Make sure default Django input and output adapters work with the Statement & Response models,open,False,490,For #489,https://api.github.com/repos/gunthercox/ChatterBot/issues/490,,,2016-12-11T20:01:56Z,2,40,1,3,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/490.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/490/commits
2260,PullRequestEvent,2016-10-01 20:16:03+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,84764467,,Add a sentiment selection based logic adapter,closed,False,291,"The goal of this adapter is to allow the chat bot to respond to input based on the level of sentiment that the input contains.

- [x] Create logic adapter
- [x] Add tests
- [x] Update documentation

Recreation of #167
Closes #7 ",https://api.github.com/repos/gunthercox/ChatterBot/issues/291,2016-10-01T20:16:03Z,2016-10-01T20:16:03Z,2016-10-01T20:16:03Z,4,122,0,4,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/291.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/291/commits
2281,PullRequestEvent,2016-04-25 16:37:15+00:00,12769539,jasonrbriggs/stomp.py,109152,scop,,,67750326,,CLI: Add support for setting heartbeats,open,False,100,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/100,,,2016-04-25T16:37:15Z,1,9,5,1,[],[],[],[],,,,,[],https://github.com/jasonrbriggs/stomp.py/pull/100.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/100/commits
2321,PullRequestEvent,2016-11-10 16:42:04+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,70542691,,handle mongoDB ObjectID serialization,closed,False,63,,https://api.github.com/repos/petrjasek/eve-elastic/issues/63,2016-11-10T16:42:04Z,2016-11-10T16:42:04Z,2016-11-10T16:42:04Z,1,8,1,1,[],[],[],[],petrjasek,179249,User,False,[],https://github.com/petrjasek/eve-elastic/pull/63.patch,https://api.github.com/repos/petrjasek/eve-elastic/pulls/63/commits
2345,PullRequestEvent,2017-09-28 07:21:12+00:00,47453302,shidenggui/easytrader,1498291,marzwu,,,143572578,,* 修复一键打新不起作用,open,False,242,"默认会选中可以打的新股，“选择所有”有可能选中不能打的新股；
弹框标题是“委托确认”，难道你那边还是“提示信息”？",https://api.github.com/repos/shidenggui/easytrader/issues/242,,,2017-09-28T07:21:11Z,1,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/242.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/242/commits
2408,PullRequestEvent,2017-05-09 23:06:36+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,119345326,,Fix file like objects without seek support not being readable (without allow_copy),closed,False,96,This is the requested variant of https://github.com/GeospatialPython/pyshp/pull/81 without the `allow_copy` argument as discussed previously. Please see https://github.com/GeospatialPython/pyshp/pull/81 for more details.,https://api.github.com/repos/GeospatialPython/pyshp/issues/96,2017-05-09T23:06:36Z,2017-05-09T23:06:36Z,2017-05-09T23:06:36Z,1,16,3,1,[],[],[],[],karimbahgat,6413369,User,False,[],https://github.com/GeospatialPython/pyshp/pull/96.patch,https://api.github.com/repos/GeospatialPython/pyshp/pulls/96/commits
2417,PullRequestEvent,2016-10-31 13:05:49+00:00,7740006,aivarsk/scrapy-proxies,103240,aivarsk,,,89631136,,Added 3 modes and fixed the retry,closed,False,16,"Added 3 modes for the proxies to add in the settings.py : 
PROXY_MODE = 0 => It's what the current script does, changing proxy every requests
PROXY_MODE = 1 => Instead of changing proxies for every requests, take a proxy only once and use it for all requests of the current script
PROXY_MODE = 2 => Take a custom proxy only that is loaded in settings.py with name CUSTOM_PROXY = 'http://USER:PW@IP:PORT' for exemple 
- fixed the retry thing that won't take a new proxy
",https://api.github.com/repos/aivarsk/scrapy-proxies/issues/16,2016-10-31T13:05:48Z,2016-10-31T13:05:48Z,2016-10-31T13:05:49Z,3,64,25,2,[],[],[],[],aivarsk,103240,User,False,[],https://github.com/aivarsk/scrapy-proxies/pull/16.patch,https://api.github.com/repos/aivarsk/scrapy-proxies/pulls/16/commits
2436,PullRequestEvent,2015-08-04 02:36:27+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,41529095,,Add support for Blueprints,closed,False,129,,https://api.github.com/repos/corydolphin/flask-cors/issues/129,2015-08-04T02:36:25Z,2015-08-04T02:36:25Z,2015-08-04T02:36:27Z,1,131,10,3,[],[],[],[],corydolphin,446889,User,False,[],https://github.com/corydolphin/flask-cors/pull/129.patch,https://api.github.com/repos/corydolphin/flask-cors/pulls/129/commits
2438,PullRequestEvent,2016-07-03 00:42:48+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,76077804,,Remove unneeded header,closed,False,167,,https://api.github.com/repos/corydolphin/flask-cors/issues/167,2016-07-03T00:42:48Z,2016-07-03T00:42:48Z,2016-07-03T00:42:48Z,1,2,3,1,[],[],[],[],corydolphin,446889,User,False,[],https://github.com/corydolphin/flask-cors/pull/167.patch,https://api.github.com/repos/corydolphin/flask-cors/pulls/167/commits
