,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4727,PullRequestEvent,2016-04-06 13:02:32+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,65461877,,Do not require to specify the tag for the squashed image,open,False,84,"If you do not specify the tag, the image will bre registered
or saved with out any name, just layers.

Fixes #66.",https://api.github.com/repos/goldmann/docker-squash/issues/84,,,2016-04-06T13:02:32Z,1,41,14,3,[],[],[],[],,,,,[],https://github.com/goldmann/docker-squash/pull/84.patch,https://api.github.com/repos/goldmann/docker-squash/pulls/84/commits
4756,PullRequestEvent,2015-04-01 14:26:29+00:00,10102813,lepture/flask-oauthlib,129800,Fleurer,,,32423828,,do not check secret for non credential clients,open,False,194,"If I understand correctly, `authenticate_client_id()`  authenticates a non-confidential client, but a non-confidential client can omit the secret on the `/token` request.

Also, if a client's secret has to be checked, it should be checked inside `authenticate_client()` after  `client_authentication_required()`. 

Regards",https://api.github.com/repos/lepture/flask-oauthlib/issues/194,,,2015-04-01T14:26:29Z,1,0,5,1,[],[],[],[],,,,,[],https://github.com/lepture/flask-oauthlib/pull/194.patch,https://api.github.com/repos/lepture/flask-oauthlib/pulls/194/commits
4769,PullRequestEvent,2018-01-11 03:29:44+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,155520296,,Update cryptography to 2.1.4,closed,False,68,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **2.0.3**. I have updated it to **2.1.4**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 



### Changelog
> 
>### 2.1.3

>~~~~~~~~~~~~~~~~~~

>* Updated Windows, macOS, and ``manylinux1`` wheels to be compiled with
>  OpenSSL 1.1.0g.

>.. _v2-1-2:



>### 2.1.2

>~~~~~~~~~~~~~~~~~~

>* Corrected a bug with the ``manylinux1`` wheels where OpenSSL&#39;s stack was
>  marked executable.

>.. _v2-1-1:



>### 2.1.1

>~~~~~~~~~~~~~~~~~~

>* Fixed support for install with the system ``pip`` on Ubuntu 16.04.

>.. _v2-1:



>### 2.1

>~~~~~~~~~~~~~~~~

>* **FINAL DEPRECATION** Python 2.6 support is deprecated, and will be removed
>  in the next release of ``cryptography``.
>* **BACKWARDS INCOMPATIBLE:** ``Whirlpool``, ``RIPEMD160``, and
>  ``UnsupportedExtension`` have been removed in accordance with our
>  :doc:`/api-stability` policy.
>* **BACKWARDS INCOMPATIBLE:**
>  :attr:`DNSName.value &lt;cryptography.x509.DNSName.value&gt;`,
>  :attr:`RFC822Name.value &lt;cryptography.x509.RFC822Name.value&gt;`, and
>  :attr:`UniformResourceIdentifier.value
>  &lt;cryptography.x509.UniformResourceIdentifier.value&gt;`
>  will now return an :term:`A-label` string when parsing a certificate
>  containing an internationalized domain name (IDN) or if the caller passed
>  a :term:`U-label` to the constructor. See below for additional deprecations
>  related to this change.
>* Installing ``cryptography`` now requires ``pip`` 6 or newer.
>* Deprecated passing :term:`U-label` strings to the
>  :class:`~cryptography.x509.DNSName`,
>  :class:`~cryptography.x509.UniformResourceIdentifier`, and
>  :class:`~cryptography.x509.RFC822Name` constructors. Instead, users should
>  pass values as :term:`A-label` strings with ``idna`` encoding if necessary.
>  This change will not affect anyone who is not processing internationalized
>  domains.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.algorithms.ChaCha20`. In
>  most cases users should choose
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`
>  rather than using this unauthenticated form.
>* Added :meth:`~cryptography.x509.CertificateRevocationList.is_signature_valid`
>  to :class:`~cryptography.x509.CertificateRevocationList`.
>* Support :class:`~cryptography.hazmat.primitives.hashes.BLAKE2b` and
>  :class:`~cryptography.hazmat.primitives.hashes.BLAKE2s` with
>  :class:`~cryptography.hazmat.primitives.hmac.HMAC`.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.modes.XTS` mode for
>  AES.
>* Added support for using labels with
>  :class:`~cryptography.hazmat.primitives.asymmetric.padding.OAEP` when using
>  OpenSSL 1.0.2 or greater.
>* Improved compatibility with NSS when issuing certificates from an issuer
>  that has a subject with non-``UTF8String`` string types.
>* Add support for the :class:`~cryptography.x509.DeltaCRLIndicator` extension.
>* Add support for the :class:`~cryptography.x509.TLSFeature`
>  extension. This is commonly used for enabling ``OCSP Must-Staple`` in
>  certificates.
>* Add support for the :class:`~cryptography.x509.FreshestCRL` extension.

>.. _v2-0-3:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/68,,2018-01-11T03:29:44Z,2018-01-11T03:29:44Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/68.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/68/commits
4770,PullRequestEvent,2017-07-26 22:44:00+00:00,97002861,ljvmiranda921/pyswarms,16239342,pyup-bot,,,132630805,,Update cryptography to 2.0.1,open,False,11,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **2.0**. I have updated it to **2.0.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/11,,,2017-07-26T22:44:00Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/11.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/11/commits
4772,PullRequestEvent,2018-07-14 08:41:50+00:00,97002861,ljvmiranda921/pyswarms,39431903,whzup,,,201442753,MDExOlB1bGxSZXF1ZXN0MjAxNDQyNzUz,Add static/dynamic functionality for topologies,open,False,164,"## Description
I added a new functionality to the topologies with which one can decide if the topology is static (i.e. the neighbours don't change over the course of the optimization) or dynamic (i.e. the neighbours change over the course of the optimization). This new functionality includes the addition of two new attributes to the topology classes that can be static or dynamic:

* `static`: a boolean that decides whether the topology is static or not
* `neighbor_idx`: a matrix with the neighbor indices for every particle.

To initialize a topology it is now necessary to set the `static` attribute like so:

```python
Pyramid(static=True)
```

The other functionalities remain unchanged.

I also changed the tests to have new parametrizations so it works without a lot of `pytest` marks. The documentation has been updated according to the changes.
The local and global optimizers have now dynamic topologies (same as before but now explicitly stated in the documentation and the code).

## Related Issue
<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->
#129 

## Motivation and Context
<!--- Why is this change required? What problem does it solve? -->
This new feature makes it possible to choose whether the neighbours are computed every iteration or just in the first one. This reduces the computation steps for every iteration if one does not consider a dynamic topology as important.

## How Has This Been Tested?
<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->
The tests were extended with the new constructor parameter so all the test now check the dynamic and the static variant.

## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [ ] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (a non-breaking change which adds functionality)
- [X] Breaking change (fix or feature that would mildly cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [X] My change requires a change to the documentation.
- [X] I have updated the documentation accordingly.
- [X] I have read the **CONTRIBUTING** document.
- [X] I have added tests to cover my changes.
- [X] All new and existing tests pass.

",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/164,,,2018-07-14T08:41:50Z,1,145,119,12,COLLABORATOR,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/164.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/164/commits
4791,PullRequestEvent,2018-08-16 10:25:14+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,208046071,MDExOlB1bGxSZXF1ZXN0MjA4MDQ2MDcx,sort functionality added,closed,False,262,I have added sort_range functionality.,https://api.github.com/repos/nithinmurali/pygsheets/issues/262,2018-08-16T10:25:14Z,2018-08-16T10:25:14Z,2018-08-16T10:25:14Z,6,49,0,2,NONE,[],[],[],nithinmurali,5932834,User,False,[],https://github.com/nithinmurali/pygsheets/pull/262.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/262/commits
4799,PullRequestEvent,2018-02-07 02:15:24+00:00,6411620,rconradharris/envparse,4881679,karatheodory,,,167581494,,Added validator param support.,open,False,30,,https://api.github.com/repos/rconradharris/envparse/issues/30,,,2018-02-07T02:15:24Z,1,35,3,3,NONE,[],[],[],,,,,[],https://github.com/rconradharris/envparse/pull/30.patch,https://api.github.com/repos/rconradharris/envparse/pulls/30/commits
4800,PullRequestEvent,2015-11-21 19:53:32+00:00,6411620,rconradharris/envparse,2379650,sloria,,,51448715,,Correct method name in README,open,False,3,,https://api.github.com/repos/rconradharris/envparse/issues/3,,,2015-11-21T19:53:32Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/rconradharris/envparse/pull/3.patch,https://api.github.com/repos/rconradharris/envparse/pulls/3/commits
4811,PullRequestEvent,2018-03-18 10:05:54+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,175743554,,"Scripts improvements, particularly for release",open,False,36,,https://api.github.com/repos/rohanpm/more-executors/issues/36,,,2018-03-18T10:05:53Z,5,72,59,4,OWNER,[],[],[],,,,,[],https://github.com/rohanpm/more-executors/pull/36.patch,https://api.github.com/repos/rohanpm/more-executors/pulls/36/commits
4835,PullRequestEvent,2016-07-25 14:04:33+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,78686689,,Develop,closed,False,36,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/36,2016-07-25T14:04:32Z,2016-07-25T14:04:32Z,2016-07-25T14:04:33Z,2,2,2,2,[],[],[],[],thombashi,15517661,User,False,[],https://github.com/thombashi/SimpleSQLite/pull/36.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/36/commits
4850,PullRequestEvent,2017-10-26 13:44:24+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,148937255,,Fix style: E722 do not use bare except,closed,False,65,,https://api.github.com/repos/Danielhiversen/pyRFXtrx/issues/65,2017-10-26T13:44:24Z,2017-10-26T13:44:24Z,2017-10-26T13:44:24Z,4,10,13,2,OWNER,[],[],[],Danielhiversen,650502,User,False,[],https://github.com/Danielhiversen/pyRFXtrx/pull/65.patch,https://api.github.com/repos/Danielhiversen/pyRFXtrx/pulls/65/commits
4862,PullRequestEvent,2015-01-29 19:51:33+00:00,6171273,KennethWilke/PingdomLib,2534692,KennethWilke,,,27837107,,Add alert_policy and autoresolve to http and tcp checktypes,closed,False,19,Need this to update alert_policy.,https://api.github.com/repos/KennethWilke/PingdomLib/issues/19,2015-01-29T19:51:33Z,2015-01-29T19:51:33Z,2015-01-29T19:51:33Z,2,2,2,1,[],[],[],[],KennethWilke,2534692,User,False,[],https://github.com/KennethWilke/PingdomLib/pull/19.patch,https://api.github.com/repos/KennethWilke/PingdomLib/pulls/19/commits
4885,PullRequestEvent,2016-12-16 21:11:07+00:00,892815,achillean/shodan-python,373864,achillean,,,88271796,,"Added support for ""minify"" parameter of ""host"" method",closed,False,32,"The minify parameter is already a part of API, but it wasn't included in python client.
",https://api.github.com/repos/achillean/shodan-python/issues/32,2016-12-16T21:11:07Z,2016-12-16T21:11:07Z,2016-12-16T21:11:07Z,1,5,1,1,[],[],[],[],achillean,373864,User,False,[],https://github.com/achillean/shodan-python/pull/32.patch,https://api.github.com/repos/achillean/shodan-python/pulls/32/commits
4894,PullRequestEvent,2017-11-05 10:09:37+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,150715021,,Move from nose-parameterized to parameterized,closed,False,409,"As per https://github.com/wolever/parameterized#migrating-from-nose-parameterized-to-parameterized
",https://api.github.com/repos/adamchainz/django-mysql/issues/409,2017-11-05T10:09:37Z,2017-11-05T10:09:37Z,2017-11-05T10:09:37Z,1,3,3,3,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/django-mysql/pull/409.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/409/commits
4898,PullRequestEvent,2017-08-04 10:05:19+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,134132665,,Upgrade requirements,open,False,380,,https://api.github.com/repos/adamchainz/django-mysql/issues/380,,,2017-08-04T10:05:19Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/380.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/380/commits
4901,PullRequestEvent,2018-08-28 07:46:32+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,211160448,MDExOlB1bGxSZXF1ZXN0MjExMTYwNDQ4,Upgrade requirements,closed,False,87,,https://api.github.com/repos/adamchainz/ec2-metadata/issues/87,2018-08-28T07:46:32Z,2018-08-28T07:46:32Z,2018-08-28T07:46:32Z,1,3,3,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/ec2-metadata/pull/87.patch,https://api.github.com/repos/adamchainz/ec2-metadata/pulls/87/commits
4904,PullRequestEvent,2017-10-03 09:51:53+00:00,32186645,agronholm/pythonfutures,294981,dalcinl,,,144379589,,Backport fixes to as_completed and map iterators (bpo-27144),open,False,66,"Python issues:

+ python/cpython#1560
+ python/cpython#3270
+ python/cpython#3830",https://api.github.com/repos/agronholm/pythonfutures/issues/66,,,2017-10-03T09:51:53Z,1,43,10,1,NONE,[],[],[],,,,,[],https://github.com/agronholm/pythonfutures/pull/66.patch,https://api.github.com/repos/agronholm/pythonfutures/pulls/66/commits
4934,PullRequestEvent,2018-02-01 09:51:20+00:00,14879712,danthedeckie/simpleeval,120501,charlax,,,166488842,,Add Makefile to run tests,open,False,35,"I'm about to do a couple PRs to add some functionalities, adding this to speed up and clarify development process. Let me know if you have any feedback!",https://api.github.com/repos/danthedeckie/simpleeval/issues/35,,,2018-02-01T09:51:20Z,1,22,7,4,NONE,[],[],[],,,,,[],https://github.com/danthedeckie/simpleeval/pull/35.patch,https://api.github.com/repos/danthedeckie/simpleeval/pulls/35/commits
4975,PullRequestEvent,2017-03-10 11:48:11+00:00,13442498,gijzelaerr/python-snap7,326308,gijzelaerr,,,110021216,,Fixed get_int bug,closed,False,76,"get_int would fail with 'struct.error: pack expected 2 items for packing (got 0)' when a byte index other than 0 was supplied. 
Fixes:

- Test added to read an int from the end of the byte array
- data byte array end range changed to byte_index+2 instead of a fixed value of 2



",https://api.github.com/repos/gijzelaerr/python-snap7/issues/76,2017-03-10T11:48:11Z,2017-03-10T11:48:11Z,2017-03-10T11:48:11Z,3,7,3,2,[],[],[],[],gijzelaerr,326308,User,False,[],https://github.com/gijzelaerr/python-snap7/pull/76.patch,https://api.github.com/repos/gijzelaerr/python-snap7/pulls/76/commits
4976,PullRequestEvent,2017-03-02 20:43:08+00:00,13442498,gijzelaerr/python-snap7,10408450,tmcolby,,,108846633,,corrected logger calls. ,open,False,75,some of the modules were mistakenly calling the root logger (logging.debug or logging.info) instead of using the logger object that was declared in the module.,https://api.github.com/repos/gijzelaerr/python-snap7/issues/75,,,2017-03-02T20:43:08Z,1,21,21,3,[],[],[],[],,,,,[],https://github.com/gijzelaerr/python-snap7/pull/75.patch,https://api.github.com/repos/gijzelaerr/python-snap7/pulls/75/commits
4987,PullRequestEvent,2017-09-02 02:10:52+00:00,36964309,jantman/awslimitchecker,6964817,saratlingamarla,,,138996277,,Issue #280 - DynamoDB now has a DescribeLimits API call. We should implement a service for this.,closed,False,295,"Before submitting pull requests, please see the
[Development documentation](http://awslimitchecker.readthedocs.org/en/latest/development.html)
and specifically the [Pull Request Guidelines](http://awslimitchecker.readthedocs.org/en/latest/development.html#pull-requests).

__IMPORTANT:__ Please take note of the below checklist, especially the first two items.

# Pull Request Checklist

- [x] All pull requests should be __against the develop branch__, not master.
- [ ] All pull requests must include the Contributor License Agreement (see below).
- [ ] Code should conform to the [Development Guidelines](http://awslimitchecker.readthedocs.org/en/latest/development.html#guidelines):
    - [ ] pep8 compliant with some exceptions (see pytest.ini)
    - [ ] 100% test coverage with pytest (with valid tests). If you have difficulty
      writing tests for the code, feel free to ask for help or submit the PR without tests.
    - [ ] Complete, correctly-formatted documentation for all classes, functions and methods.
    - [ ] documentation has been rebuilt with ``tox -e docs``
    - [ ] Connections to the AWS services should only be made by the class's
      ``connect()`` and ``connect_resource()`` methods, inherited from
      [awslimitchecker.connectable.Connectable](http://awslimitchecker.readthedocs.org/en/latest/awslimitchecker.connectable.html)
    - [ ] All modules should have (and use) module-level loggers.
    - [ ] **Commit messages** should be meaningful, and reference the Issue number
      if you're working on a GitHub issue (i.e. ""issue #x - <message>""). Please
      refrain from using the ""fixes #x"" notation unless you are *sure* that the
      the issue is fixed in that commit.
    - [ ] Git history is fully intact; please do not squash or rewrite history.

## Contributor License Agreement

By submitting this work for inclusion in awslimitchecker, I agree to the following terms:

* The contribution included in this request (and any subsequent revisions or versions of it)
  is being made under the same license as the awslimitchecker project (the Affero GPL v3,
  or any subsequent version of that license if adopted by awslimitchecker).
* My contribution may perpetually be included in and distributed with awslimitchecker; submitting
  this pull request grants a perpetual, global, unlimited license for it to be used and distributed
  under the terms of awslimitchecker's license.
* I have the legal power and rights to agree to these terms.
",https://api.github.com/repos/jantman/awslimitchecker/issues/295,,2017-09-02T02:10:51Z,2017-09-02T02:10:51Z,8,219,0,1,NONE,[],[],[],,,,,[],https://github.com/jantman/awslimitchecker/pull/295.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/295/commits
4994,PullRequestEvent,2015-09-25 19:57:36+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,46051569,,"add an example wrapper script with output colorization, and a sample Jenkins job",closed,False,66,"This is only docs/examples, no need to cut a new release for it.

Note that pytest is breaking for py26 due to https://github.com/pytest-dev/pytest/issues/1035",https://api.github.com/repos/jantman/awslimitchecker/issues/66,2015-09-25T19:57:36Z,2015-09-25T19:57:36Z,2015-09-25T19:57:36Z,1,818,0,5,[],[],[],[],jantman,273454,User,False,[],https://github.com/jantman/awslimitchecker/pull/66.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/66/commits
5052,PullRequestEvent,2017-01-02 22:59:37+00:00,4523552,mattrobenolt/jinja2-cli,375744,mattrobenolt,,,99897316,,detect if stdin actually has data on it before trying to read,open,False,27,"This allows now rendering templates that rely solely on `-D` params or
environment variables to not require stdin.

Fixes GH-26",https://api.github.com/repos/mattrobenolt/jinja2-cli/issues/27,,,2017-01-02T22:59:36Z,1,9,3,1,[],[],[],[],,,,,[],https://github.com/mattrobenolt/jinja2-cli/pull/27.patch,https://api.github.com/repos/mattrobenolt/jinja2-cli/pulls/27/commits
5055,PullRequestEvent,2015-12-02 20:05:15+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,52446784,,[requires.io] dependency update on master branch,open,False,81,,https://api.github.com/repos/mbraak/django-file-form/issues/81,,,2015-12-02T20:05:15Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-file-form/pull/81.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/81/commits
5058,PullRequestEvent,2015-10-07 17:48:18+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,47059205,,[requires.io] dependency update on master branch,open,False,71,,https://api.github.com/repos/mbraak/django-file-form/issues/71,,,2015-10-07T17:48:18Z,3,3,3,3,[],[],[],[],,,,,[],https://github.com/mbraak/django-file-form/pull/71.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/71/commits
5096,PullRequestEvent,2016-12-03 20:27:18+00:00,7133153,omab/python-social-auth,91022,omab,,,93469370,,Template usage example,closed,False,1060,,https://api.github.com/repos/omab/python-social-auth/issues/1060,,2016-12-03T20:27:18Z,2016-12-03T20:27:18Z,1,6,0,1,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/1060.patch,https://api.github.com/repos/omab/python-social-auth/pulls/1060/commits
5098,PullRequestEvent,2016-02-23 17:25:45+00:00,7133153,omab/python-social-auth,16166414,hellvix,,,60376887,,Update twitter.py,open,False,853,Applications submitted to Twitter's privileged list can now obtain user e-mail address. Fix for #825 ,https://api.github.com/repos/omab/python-social-auth/issues/853,,,2016-02-23T17:25:45Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/853.patch,https://api.github.com/repos/omab/python-social-auth/pulls/853/commits
5104,PullRequestEvent,2015-02-16 19:18:35+00:00,7133153,omab/python-social-auth,133209,lamby,,,29395147,,"Don't use ""import"" in example method paths docs to avoid confusion",open,False,521,"This is for two reasons:

 a) Using the verb ""import"" suggests that the module/function should be
    imported which is not true; we want a ""dotted path notation"" string
    rather than a reference to the method.

 b) ""import"" is an invalid module name anyway, so as an example of dotted
    path notation it is faulty. (Okay, it might actually be possible using
    `types` and `sys.modules` but.. yeah)

Signed-off-by: Chris Lamb <chris@chris-lamb.co.uk>",https://api.github.com/repos/omab/python-social-auth/issues/521,,,2015-02-16T19:18:35Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/521.patch,https://api.github.com/repos/omab/python-social-auth/pulls/521/commits
5114,PullRequestEvent,2017-09-06 22:15:58+00:00,71044055,pnuckowski/aioresponses,524413,vangheem,,,139677219,,url can be a URL object,open,False,78,"For test_client in latest version of aiohttp, url can be a URL object instead of a string.",https://api.github.com/repos/pnuckowski/aioresponses/issues/78,,,2017-09-06T22:15:58Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/pnuckowski/aioresponses/pull/78.patch,https://api.github.com/repos/pnuckowski/aioresponses/pulls/78/commits
5125,PullRequestEvent,2015-02-20 01:09:39+00:00,3259921,quandyfactory/dicttoxml,600735,seyhuns,,,29665578,,Replace all invocations of logging to LOG.,open,False,33,"By means of this, logging may be disabled easily when dicttoxml is
used as a library.

Merge conflicts based on #22 are fixed.",https://api.github.com/repos/quandyfactory/dicttoxml/issues/33,,,2015-02-20T01:09:39Z,1,15,13,1,[],[],[],[],,,,,[],https://github.com/quandyfactory/dicttoxml/pull/33.patch,https://api.github.com/repos/quandyfactory/dicttoxml/pulls/33/commits
5128,PullRequestEvent,2018-04-13 05:00:29+00:00,125143324,qwertyquerty/pypresence,24483290,LewdNeko,,,181386443,,Update pypresence.py,closed,False,7,,https://api.github.com/repos/qwertyquerty/pypresence/issues/7,,2018-04-13T05:00:29Z,2018-04-13T05:00:29Z,1,15,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/qwertyquerty/pypresence/pull/7.patch,https://api.github.com/repos/qwertyquerty/pypresence/pulls/7/commits
5135,PullRequestEvent,2015-11-06 06:32:00+00:00,4167343,robintw/daterangeparser,4882479,shade33,,,49920510,,"Added new ignorable 'of' and synonyms for until: till, untill, through",open,False,12,,https://api.github.com/repos/robintw/daterangeparser/issues/12,,,2015-11-06T06:31:59Z,1,5,3,2,[],[],[],[],,,,,[],https://github.com/robintw/daterangeparser/pull/12.patch,https://api.github.com/repos/robintw/daterangeparser/pulls/12/commits
5170,PullRequestEvent,2017-02-06 00:16:15+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,104717852,,"Twine, Wheels, Makefile Uploads",closed,False,14,,https://api.github.com/repos/urda/django-letsencrypt/issues/14,2017-02-06T00:16:15Z,2017-02-06T00:16:15Z,2017-02-06T00:16:15Z,1,43,2,8,[],"[{'login': 'urda', 'id': 1648492, 'avatar_url': 'https://avatars.githubusercontent.com/u/1648492?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/urda', 'html_url': 'https://github.com/urda', 'followers_url': 'https://api.github.com/users/urda/followers', 'following_url': 'https://api.github.com/users/urda/following{/other_user}', 'gists_url': 'https://api.github.com/users/urda/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/urda/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/urda/subscriptions', 'organizations_url': 'https://api.github.com/users/urda/orgs', 'repos_url': 'https://api.github.com/users/urda/repos', 'events_url': 'https://api.github.com/users/urda/events{/privacy}', 'received_events_url': 'https://api.github.com/users/urda/received_events', 'type': 'User', 'site_admin': False}]",[],[],urda,1648492,User,False,[],https://github.com/urda/django-letsencrypt/pull/14.patch,https://api.github.com/repos/urda/django-letsencrypt/pulls/14/commits
5172,PullRequestEvent,2015-10-28 18:58:33+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,49051383,,Publish releases via Travis,open,False,55,,https://api.github.com/repos/wndhydrnt/python-oauth2/issues/55,,,2015-10-28T18:58:33Z,1,23,17,1,[],[],[],[],,,,,[],https://github.com/wndhydrnt/python-oauth2/pull/55.patch,https://api.github.com/repos/wndhydrnt/python-oauth2/pulls/55/commits
5331,PullRequestEvent,2016-02-25 16:35:01+00:00,5507693,kvesteri/wtforms-alchemy,132355,singingwolfboy,,,60707277,,Map GenderType to GenderField,open,False,98,"Depends on https://github.com/kvesteri/wtforms-components/pull/41 and https://github.com/kvesteri/sqlalchemy-utils/pull/195. I'm sure this needs some automated tests, but I'm not sure how those tests should be structured, frankly. Could you provide some pointers?",https://api.github.com/repos/kvesteri/wtforms-alchemy/issues/98,,,2016-02-25T16:35:01Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/kvesteri/wtforms-alchemy/pull/98.patch,https://api.github.com/repos/kvesteri/wtforms-alchemy/pulls/98/commits
5335,PullRequestEvent,2018-01-02 21:04:02+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,160803142,,New pyston library,open,False,277,,https://api.github.com/repos/matllubos/django-is-core/issues/277,,,2018-01-02T21:04:02Z,1,11,31,4,OWNER,[],[],[],,,,,[],https://github.com/matllubos/django-is-core/pull/277.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/277/commits
5343,PullRequestEvent,2015-02-26 08:22:16+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,29993920,,[requires.io] dependency update on master branch,closed,False,61,,https://api.github.com/repos/mbraak/django-mptt-admin/issues/61,2015-02-26T08:22:15Z,2015-02-26T08:22:15Z,2015-02-26T08:22:15Z,2,2,2,2,[],[],[],[],mbraak,235558,User,False,[],https://github.com/mbraak/django-mptt-admin/pull/61.patch,https://api.github.com/repos/mbraak/django-mptt-admin/pulls/61/commits
5351,PullRequestEvent,2018-07-02 14:21:27+00:00,4803005,mlavin/django-selectable,149057,mlavin,,,158450931,MDExOlB1bGxSZXF1ZXN0MTU4NDUwOTMx,upgrade for django2,closed,False,194,,https://api.github.com/repos/mlavin/django-selectable/issues/194,,2018-07-02T14:21:27Z,2018-07-02T14:21:27Z,2,20,8,8,NONE,[],[],[],,,,,[],https://github.com/mlavin/django-selectable/pull/194.patch,https://api.github.com/repos/mlavin/django-selectable/pulls/194/commits
