,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1800,PullRequestEvent,2015-05-21 15:06:02+00:00,8031607,sczesla/PyAstronomy,330769,sczesla,,,35939460,,Added documentation and changed df to data (consistent with ExoplanetEU),closed,False,7,"Hi Stefan,

As you can see, I added documentation to the class, following the styles you have used for the others.
Also, I changed changed `df` to `data` since that makes more sense, and it follows e.g. the `ExoplanetEU` class.
Lastly, I commented the luminosity, which I played around with. This is not something we provide from the homepage.",https://api.github.com/repos/sczesla/PyAstronomy/issues/7,2015-05-21T15:06:02Z,2015-05-21T15:06:02Z,2015-05-21T15:06:02Z,1,49,15,1,[],[],[],[],sczesla,330769,User,False,[],https://github.com/sczesla/PyAstronomy/pull/7.patch,https://api.github.com/repos/sczesla/PyAstronomy/pulls/7/commits
1821,PullRequestEvent,2016-03-15 02:46:34+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,62847924,,Fix jsonschema py3,open,False,174,Fixes issue discovered in https://github.com/svanoort/pyresttest/issues/173 and adds a testcase,https://api.github.com/repos/svanoort/pyresttest/issues/174,,,2016-03-15T02:46:33Z,2,60,11,9,[],[],[],[],,,,,[],https://github.com/svanoort/pyresttest/pull/174.patch,https://api.github.com/repos/svanoort/pyresttest/pulls/174/commits
1832,PullRequestEvent,2017-02-01 16:47:51+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,104010383,,Scrap redundant encoding,closed,False,308,,https://api.github.com/repos/tomerfiliba/plumbum/issues/308,2017-02-01T16:47:50Z,2017-02-01T16:47:50Z,2017-02-01T16:47:50Z,2,22,6,3,[],[],[],[],henryiii,4616906,User,False,[],https://github.com/tomerfiliba/plumbum/pull/308.patch,https://api.github.com/repos/tomerfiliba/plumbum/pulls/308/commits
1870,PullRequestEvent,2015-09-17 18:29:48+00:00,19331851,anthonyalmarza/chalk,3439646,anthonyalmarza,,,43694643,,Ran 2to3 over code to make it forwards compatible with python 3,closed,False,12,,https://api.github.com/repos/anthonyalmarza/chalk/issues/12,2015-09-17T18:29:48Z,2015-09-17T18:29:48Z,2015-09-17T18:29:48Z,3,23,7,2,[],[],[],[],anthonyalmarza,3439646,User,False,[],https://github.com/anthonyalmarza/chalk/pull/12.patch,https://api.github.com/repos/anthonyalmarza/chalk/pulls/12/commits
1871,PullRequestEvent,2015-12-23 19:50:06+00:00,1014759,autocracy/python-ipy,87269,autocracy,,,41786311,,Fix 127.0.0.1 type to LOOPBACK,closed,False,40,"Commit 5d002a83a616 changed 127.0.0.1 from PRIVATE to LOOPBACK but
README and IPy.py files were not updated accordingly.",https://api.github.com/repos/autocracy/python-ipy/issues/40,2015-12-23T19:50:06Z,2015-12-23T19:50:06Z,2015-12-23T19:50:06Z,1,2,2,2,[],[],[],[],autocracy,87269,User,False,[],https://github.com/autocracy/python-ipy/pull/40.patch,https://api.github.com/repos/autocracy/python-ipy/pulls/40/commits
1881,PullRequestEvent,2018-03-12 09:24:29+00:00,11753762,chrisallenlane/cheat,1560404,gigovich,,,174310469,,Add `nmcli import` example. Fix typos in `nmcli add` command.,open,False,376,,https://api.github.com/repos/chrisallenlane/cheat/issues/376,,,2018-03-12T09:24:29Z,1,4,1,1,NONE,[],[],[],,,,,[],https://github.com/chrisallenlane/cheat/pull/376.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/376/commits
1893,PullRequestEvent,2018-07-17 07:01:20+00:00,72737846,drvinceknight/Nashpy,2131546,drvinceknight,,,201836466,MDExOlB1bGxSZXF1ZXN0MjAxODM2NDY2,Add more alternatives,closed,False,44,,https://api.github.com/repos/drvinceknight/Nashpy/issues/44,2018-07-17T07:01:20Z,2018-07-17T07:01:20Z,2018-07-17T07:01:20Z,1,6,0,1,OWNER,[],[],[],drvinceknight,2131546,User,False,[],https://github.com/drvinceknight/Nashpy/pull/44.patch,https://api.github.com/repos/drvinceknight/Nashpy/pulls/44/commits
1924,PullRequestEvent,2017-05-27 05:22:56+00:00,14752505,illagrenan/ares_util,16239342,pyup-bot,,,122744694,,Update requests to 2.15.1,closed,False,29,"
There's a new version of [requests](https://pypi.python.org/pypi/requests) available.
You are currently using **2.13.0**. I have updated it to **2.15.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/requests"">PyPI</a> | <a href=""https://pyup.io/changelogs/requests/"">Changelog</a> | <a href=""http://python-requests.org"">Homepage</a> 



### Changelog
> 
>### 2.15.1

>+++++++++++++++++++

>Everyone makes mistakes.



>### 2.15.0

>+++++++++++++++++++

>**Improvements**

>- Introduction of the ``Response.next`` property, for getting the next
>  ``PreparedResponse`` from a redirect chain (when ``allow_redirects=False``).
>- Internal refactoring of ``__version__`` module.

>**Bugfixes**

>- Restored once-optional parameter for ``requests.utils.get_environ_proxies()``.



>### 2.14.2

>+++++++++++++++++++

>**Bugfixes**

>- Changed a less-than to an equal-to and an or in the dependency markers to
>  widen compatibility with older setuptools releases.



>### 2.14.1

>+++++++++++++++++++

>**Bugfixes**

>- Changed the dependency markers to widen compatibility with older pip
>  releases.



>### 2.14.0

>+++++++++++++++++++

>**Improvements**

>- It is now possible to pass ``no_proxy`` as a key to the ``proxies``
>  dictionary to provide handling similar to the ``NO_PROXY`` environment
>  variable.
>- When users provide invalid paths to certificate bundle files or directories
>  Requests now raises ``IOError``, rather than failing at the time of the HTTPS
>  request with a fairly inscrutable certificate validation error.
>- The behavior of ``SessionRedirectMixin`` was slightly altered.
>  ``resolve_redirects`` will now detect a redirect by calling
>  ``get_redirect_target(response)`` instead of directly
>  querying ``Response.is_redirect`` and ``Response.headers[&#39;location&#39;]``.
>  Advanced users will be able to process malformed redirects more easily.
>- Changed the internal calculation of elapsed request time to have higher
>  resolution on Windows.
>- Added ``win_inet_pton`` as conditional dependency for the ``[socks]`` extra
>  on Windows with Python 2.7.
>- Changed the proxy bypass implementation on Windows: the proxy bypass
>  check doesn&#39;t use forward and reverse DNS requests anymore
>- URLs with schemes that begin with ``http`` but are not ``http`` or ``https``
>  no longer have their host parts forced to lowercase.

>**Bugfixes**

>- Much improved handling of non-ASCII ``Location`` header values in redirects.
>  Fewer ``UnicodeDecodeErrors`` are encountered on Python 2, and Python 3 now
>  correctly understands that Latin-1 is unlikely to be the correct encoding.
>- If an attempt to ``seek`` file to find out its length fails, we now
>  appropriately handle that by aborting our content-length calculations.
>- Restricted ``HTTPDigestAuth`` to only respond to auth challenges made on 4XX
>  responses, rather than to all auth challenges.
>- Fixed some code that was firing ``DeprecationWarning`` on Python 3.6.
>- The dismayed person emoticon (``/o\\``) no longer has a big head. I&#39;m sure
>  this is what you were all worrying about most.


>**Miscellaneous**

>- Updated bundled urllib3 to v1.21.1.
>- Updated bundled chardet to v3.0.2.
>- Updated bundled idna to v2.5.
>- Updated bundled certifi to 2017.4.17.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/illagrenan/ares_util/issues/29,,2017-05-27T05:22:56Z,2017-05-27T05:22:56Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/illagrenan/ares_util/pull/29.patch,https://api.github.com/repos/illagrenan/ares_util/pulls/29/commits
1954,PullRequestEvent,2015-08-06 15:18:38+00:00,30912694,kashifrazzaqui/vyked,83298,kashifrazzaqui,,,41798338,,change in logging in host file,closed,False,71,,https://api.github.com/repos/kashifrazzaqui/vyked/issues/71,2015-08-06T15:18:37Z,2015-08-06T15:18:38Z,2015-08-06T15:18:38Z,1,1,1,1,[],[],[],[],kashifrazzaqui,83298,User,False,[],https://github.com/kashifrazzaqui/vyked/pull/71.patch,https://api.github.com/repos/kashifrazzaqui/vyked/pulls/71/commits
1974,PullRequestEvent,2018-02-26 09:30:07+00:00,28452637,kennethreitz/records,4395604,Xarrow,,,171320854,,"Add function of ""automap_for_exist_table""",open,False,129,"Add function of ""automap_for_exist_table"". You can refer to [http://docs.sqlalchemy.org/en/latest/orm/extensions/automap.html#sqlalchemy.ext.automap.AutomapBase.prepare](http://docs.sqlalchemy.org/en/latest/orm/extensions/automap.html#sqlalchemy.ext.automap.AutomapBase.prepare) for further detail.",https://api.github.com/repos/kennethreitz/records/issues/129,,,2018-02-26T09:30:07Z,1,16,0,2,NONE,[],[],[],,,,,[],https://github.com/kennethreitz/records/pull/129.patch,https://api.github.com/repos/kennethreitz/records/pulls/129/commits
