,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
12719,ReleaseEvent,2016-12-28 06:28:51+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,published,r0.4.2,Release 0.4.2,"Features:
- Add support to Python 3.6.
- Add support to filter UnityFcPortList, UnityEthernetPortList, UnityIscsiPortalList, UnityHostInitiatorPathList.."
13258,ReleaseEvent,2017-07-07 16:23:07+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-cognitiveservices-0.1.6,azure-cli-cognitiveservices 0.1.6,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-cognitiveservices/0.1.6

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13541,ReleaseEvent,2018-05-10 08:52:42+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,published,v3.2.1,aiohttp 3.2.1 release,"Changes
--------------

- Don't reuse a connection with the same URL but different proxy/TLS settings
  (#2981)
"
13861,ReleaseEvent,2016-08-20 02:21:19+00:00,43686408,OCA/pylint-odoo,6644187,moylop260,7600578,OCA,published,1.3.1,1.3.1,Add new checks and small fixes
14052,ReleaseEvent,2017-12-14 18:36:09+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-12-14 18:12 UTC),
14774,ReleaseEvent,2016-12-07 16:13:17+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20161207161158,,
14782,ReleaseEvent,2017-01-11 19:46:43+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20170111193653,,
15266,ReleaseEvent,2015-09-18 22:19:14+00:00,41607202,kyper-data/python-highcharts,2507804,ksolan,11274999,kyper-data,published,v0.1.1,,v0.1.1
15513,ReleaseEvent,2018-08-28 21:15:24+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-08-28 21:08 UTC),
15519,ReleaseEvent,2017-11-11 06:30:05+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-11-11 06:11 UTC),
15985,ReleaseEvent,2016-05-31 10:17:20+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,3.1.1,,"**Bug fixes**

- Fix loss of data attributes when permissions are replaced with ``PUT`` (fixes #601)
- Fix 400 response when posting data with ``id: ""default""`` in default bucket.
"
16189,ReleaseEvent,2018-02-08 16:42:41+00:00,46374199,IntelRealSense/librealsense,22654243,zivsha,14095512,IntelRealSense,published,v2.10.0,Intel® RealSense™ SDK 2.0 (build 2.10.0),"### Supported Platforms
* **Ubuntu 16.04 LTS** (Linux Kernel 4.4, 4.8 and 4.10)
* **Windows 10** (Build 15063 - RS2)
* **Windows 8.1 \*** 
* **Mac OS*** (High Sierra 10.13.2)

\* - On Windows 8.1 hardware frame synchronization is not available for the D400 series
\* - On Mac OS there are several known issues, please see [release notes](https://github.com/IntelRealSense/librealsense/wiki/Release-Notes)

### Supported Devices
* **Intel® RealSense™ Camera D400-Series:**
  * Intel® RealSense™ Depth Cameras D415 and D435
  * Intel® RealSense™ Depth Modules D400, D410, D420, D430
  * Intel® RealSense™ Vision Processor D4m
  * Intel® RealSense™ Tracking Module (limited support)
* **Intel® RealSense™ Developer Kit SR300**

> For further device support requirements, please refer to the datasheet [here](https://realsense.intel.com/develop)

### Recommended Firmware
Model    | Firmware
-------- | ---
**D400**     | [5.08.15.0 +](https://downloadcenter.intel.com/download/27408/?v=t)
**SR300**    | 3.10.10.0 +

* Please check the latest FW available and the FW update tool for Windows at:  ([Windows* Device Firmware Update tool for Intel® RealSense™ D400 Product Family](https://downloadcenter.intel.com/download/27408/?v=t )).
FW update tool for Linux is coming soon.

### Supported Languages
* **C++ 11** (GCC 5 / Visual Studio 2015 Update 3)
* **C**
* **Python** 2.7 / 3.6 ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/python))
* **Node.js** ([learn more](https://github.com/IntelRealSense/librealsense/blob/development/wrappers/nodejs))
* **ROS** ([learn more](https://github.com/intel-ros/realsense/releases))
* **LabVIEW** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/labview))
* **.NET** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/csharp))
* **Unity** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/unity))

### Important Links
* [Intel RealSense website]( https://realsense.intel.com)
* [Quick-Start](https://github.com/IntelRealSense/librealsense/tree/development#quick-start)
* [Release Notes](https://github.com/IntelRealSense/librealsense/wiki/Release-Notes)
* [List of API changes](https://github.com/IntelRealSense/librealsense/wiki/API-Changes#from-291-to-2100)

### Coming Up
The following features are not yet available but are planned for upcoming releases: 
* **Matlab**  wrapper
...and more!"
16229,ReleaseEvent,2018-02-25 01:20:21+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,published,v0.7.7,v0.7.7,"# Version 0.7.7

- Added LFP recording at arbitrary 3D locations

- Added plotting of LFP time series, PSD, freq vs time and electrode locations

- Updates to NeuroML conversion code.

- ShapePlot now shows segment diameters as linewidths (Python version)

- Added function to add 3D points (in NEURON+Python) from stylized geometry

- Connection sec and loc randomly chosen from list when synsPerConn=1 

- Set default NetStim noise to 0.0

- Fix synMech overwrite when importing multiple hoc/py cell templates

- Fixed bug importing multiple synMechs from hoc/py cell template

- Fixed bug using 'variable' NetStim (NSLOC)

- Fixed save method in NetParams to use ['net']['params']  

- Fixed bug using gap junctions with mpi (multiple cores)

- Fixed bug when creating conns afger loading json -- needed basestring instead of str

- Fixed bug when loading json with include format ('pop', 1) -- converted to list so added exception

- Fixed bug saving to .mat during batch sims

- Fixed bug in order of unique cell gids in analysis funcs 'include' param

- Fixed bug gathering data using the cfg.gatherSimOnlyData option

- Fixed bug where empty sections where created when recording from non-existing sections
"
17294,ReleaseEvent,2017-02-07 07:17:48+00:00,55918428,deep-compute/basescript,1938871,algrebe,18276853,deep-compute,published,0.1.9,BaseScript v0.1.9,- added influx style metrics
17721,ReleaseEvent,2016-09-13 14:52:32+00:00,66961987,SpamScope/mail-parser,2412951,fedelemantuano,21292354,SpamScope,published,v0.2.1,mail-parse v0.2.1,Getting of epilogue of RFC malformed mails.
17993,ReleaseEvent,2018-02-14 11:25:38+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,published,0.10.0,Release 0.10.0,"Changes
---------

* Added ``ssh2.channel.Channel.shell`` for opening interactive shells.


Fixes
------

* ``ssh2.channel.Channel.process_startup`` would not handle request types with no message correctly.
"
17995,ReleaseEvent,2017-02-01 18:07:02+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,published,1.0.0b3,1.0.0 beta 3,"Release 1.0.0 Beta 3
=================

Changes
--------------

* Command output is now a dictionary of host name -> host output object with `stdout` and so on attributes. Host output supports dictionary-like item lookup for backwards compatibility. No code changes are needed to output use though documentation will from now on refer to the new attribute style output. Dictionary-like item access is deprecated and will be removed in future major release, like `2.x `
* ``run_command`` now uses named positional and keyword arguments
"
18071,ReleaseEvent,2017-03-27 09:01:52+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.5.0rc2,v1.5.0rc2,
18486,ReleaseEvent,2018-07-27 21:36:58+00:00,135504777,keras-team/keras-preprocessing,710255,fchollet,34455048,keras-team,published,1.0.2,Keras Preprocessing 1.0.2,"In preparation of Keras 2.2.1 release.

# Changelog

- Support added for RGBA images.
- Bug fixes."
