,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
12752,ReleaseEvent,2015-10-06 21:51:01+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,published,v1.11.0,Deis v1.11 - New Logger,"The Deis project is proud to announce [v1.11.0](https://github.com/deis/deis/releases/tag/v1.11.0), featuring a rewritten **deis-logger** component with [settings](http://docs.deis.io/en/latest/customizing_deis/logger_settings/#settings-used-by-logger) that allow [in-memory storage](http://docs.deis.io/en/latest/managing_deis/running-deis-without-ceph/#configure-logger) and TCP forwarding. Stateless Deis clusters now include **deis-logger** and support the `deis logs` command.

Join the fun: new contributors to Deis can get [free DigitalOcean credits](http://deis.io/code-for-credit-digitalocean/)!

If you are coming from an earlier version of Deis, please read the [""Upgrading Deis""](http://docs.deis.io/en/latest/managing_deis/upgrading-deis/) documentation for details.

## What is Deis?

Deis is an open source PaaS that makes it easy to deploy and manage applications on your own servers. Deis builds upon [Docker](http://docker.io/) and [CoreOS](https://coreos.com/) to provide a lightweight PaaS with a Heroku-inspired workflow.

## 1.11.0 Summary

### New Features

- **deis-logger** is [rewritten](https://github.com/deis/deis/pull/4502) for stability and extensibility
- [**deis-registry**](http://docs.deis.io/en/latest/customizing_deis/registry_settings/#settings-used-by-registry) allows IAM role authentication for S3
- `deis apps:transfer` lets a user hand off ownership of an app to another user
- **deis-builder** checks out submodules in custom buildpacks as needed
- **deis-router** on AWS has improved [Kubernetes](http://kubernetes.io/)-aware ELB healthchecks
- **deis-router** can enforce [whitelisting of IP addresses](http://docs.deis.io/en/latest/managing_deis/security_considerations/#ip-whitelist) for apps or for **deis-controller**
- New AWS clusters prevent CloudFormation from replacing instances on AMI changes
- `$DEISCTL_TUNNEL` is automatically discovered on vagrant provisioning
- **deis-controller** can write app event logs via logspout

### Improvements

- Scripts in contrib/ support [`rigger`](https://github.com/deis/rigger), the new deployment tool for Deis
- **deis-controller** healthchecks properly ignore non-web processes
- Graceful upgrades fixed several issues found in the wild
- Documentation is more detailed about Azure provisioning and when `deisctl` is needed
- Docs have an architecture diagram and detail about the [**deis-router** mesh](http://docs.deis.io/en/latest/understanding_deis/architecture/#router-mesh)
- Docs give an example of backing **deis-registry** with OpenStack [Swift](http://docs.deis.io/en/latest/managing_deis/running-deis-without-ceph/#configure-registry)
- `deis config:set` handles multi-line environment variables
- The `deis` client suggests help if `deis create` fails on the git remote
- `deis` correctly displays unexpected non-JSON error messages and malformed logs
- `deis` prints all error messages to stderr
- The `route53-wildcard` contrib script handles its `--zone` argument correctly
- `deis register` returns a better error if registration is disabled
- `deisctl status` is listed in the main help message
- **deis-controller** more thoroughly validates config keys
- contrib/ firewall scripts check that `etcd` is running

### Under the Hood

- [CoreOS](https://coreos.com/) is updated to 766.4.0, the current stable channel version
- New clusters use CoreOS' default [`etcd2`](https://github.com/coreos/etcd) and [`flannel`](https://github.com/coreos/flannel) services
- Azure provisioning uses new [ARM](https://azure.microsoft.com/en-us/documentation/articles/resource-manager-deployment-model/#) templates
- DigitalOcean provisioning uses [terraform](https://terraform.io/)
- The optional **deis-cache** component is removed, but **deis-registry** still uses it if it is present in an upgraded cluster
- The `shellcheck` script linter tool was updated to 0.4.1

For more details, please see [CHANGELOG.md](https://github.com/deis/deis/blob/master/CHANGELOG.md).


## What's Next

### Docker v2 Registry

The Deis registry must be [upgraded to the new v2 API](https://github.com/deis/deis/issues/3814) to ensure forward-compatibility with Docker.  This has a number of added benefits including performance and trust. Great progress has been made in detaching **deis-controller** from depending on a specific Docker version and in reimplementing `deis pull` to work with any standard registry container. Work remains to migrate existing v1 registry data to v2.

### Rigger

[Rigger](https://github.com/deis/rigger) is a new tool designed to make it easier to provision and test Deis clusters.  With `rigger`, you can stand up and test a Deis cluster on any provider with just a handful of simple commands.  The Deis core team is already using `rigger` internally, but we are looking for feedback.  Please provide your thoughts and requirements on the [design document](https://github.com/deis/deis/issues/4345).

## Community Shout-Outs

We want to thank the following Deis community members for creating GitHub issues, providing support to others, and working on various Deis branches:

- @aj-may: Prototyping and discussion that led directly to the new **deis-logger** and its in-memory ringbuffer
- @benbarclay: Builder incorrectly sources proxy env vars
- @benwilber: bug(builder): Procfile should not be parsed as YAML, fix(deisctl): default stdout and stderr are reversed, fix(tests): binaries are installed in the wrong directories, fix(controller): validate config keys at the api level, fix(controller): state property can't be used in a list_filter in the Django web admin
- @clayzermk1: builder will not come up after updating CoreOS on a v1.10.1 cluster, logspout death looping on deis v1.8.0
- @CloudSide: How do I proxy the `deisctl` to Restful-API use https?
- @crigor: Graceful Upgrade: Restart the routers once
- @Crispy1975: enforceHTTPS causes unwanted redirect.
- @duanhongyi: deis-builder can't start, docs(managing_deis): add OpenStack Swift store example
- @dustinrc: fix(contrib): urlopen call hangs
- @eroubal: 'deis pull' gives me constant 404 NOT FOUND
- @Footjy: Support for self-signed certificates
- @franquis: deis-builder v1.10.1 stays in state Activating/start-post
- @geeksoul-me: Deisctl start stateless-platform hangs at builder after upgrade from 1.9.1 to 1.10.0
- @gred7: trying to provision a cluster on amazon aws
- @helloravi: Cluster Provisioning question(~azure)
- @iartem: Deis logs ""panic: runtime error: index out of range""
- @ineu: Instructions on creating external database from scratch, All database contents is lost when database is rescheduled to another machine, Backup/restore documentation is not precise
- @jfchevrette: Fix awk field separator not working on non-GNU awk
- @jgmize: Proposal feat(k8s): docker-compose.yml syntax support via compose2kube
- @Joshua-Anderson: fix(client): accept multi line config vars., feat(client): print error messages to stderr, fix(Makefile): silence docker-machine warning when it isn't installed, feat(controller): allow users to transfer app ownership.
- @jwaldrip: Issues with Controller v1.6.1
- @laurrentt: feat(Registry): add support for IAM role authentication, feat(Router): IP whitelisting for apps and controller, fix(controller): healthcheck no longer check non-web processes
- @LoicMahieu: Can not use official nginx docker image on port 80, Stateless Install: deis-router continually logs `signal process started`, Stateless install: graceful upgrade re-install Deis in stateful mode, Can add multiple ssh keys with the same name and remove throws an exception
- @mariusmarais: Router and application tagging
- @msull92: Builder 400 error, Platform SSL certificate alongside application certificate, Issue removing ssl cert from application with spaces in common name
- @nasali: CoreOS Configuration
- @nathansamson: Protect pushes from wrong branch
- @nsmith: Add https log drain type
- @olalonde: fatal: 'somerepo.git' does not appear to be a git repository, Builder: Make git sha hash available during build, Router scheduled on machine with metadata routerMesh=false, docker: ""pull"" requires 1 argument. See 'docker pull --help', Stateless install: recommended RDS settings for database?
- @robeferre: Cannot perform, deis info, deis create
- @rvadim: Prototyping and discussion that led directly to the new **deis-logger** and its in-memory ringbuffer, Builder problem: ssh_exchange_identification: Connection closed by remote host.
- @rvaralda: Deis Registry miss /deis/store/gateway key while use S3 as storage
- @slash-: ceph mon down
- @sstarcher: Graceful Shutdown does not remove from Discovery URL, Graceful Shutdown requires Ceph, config:push with .env does not support multline, fix(contrib): Zone argument not supported for aws
- @szymonpk: proposal: atomic cert update

The Deis community continues to grow, and Deis wouldn't be here without you! If we slighted your contribution to this release, please let us know so we can update.

## How can you help?

* Star our [GitHub repository](https://github.com/deis/deis)
* Help spread the word about [@opendeis](http://twitter.com/opendeis) on Twitter
* Join the conversation in the [#deis channel](https://botbot.me/freenode/deis/) on Freenode
* Voice your opinion on the [Deis Roadmap](http://docs.deis.io/en/latest/roadmap/roadmap/) by attending the monthly [Release Planning Meeting](http://docs.deis.io/en/latest/roadmap/planning/#release-planning-meetings)
* Pick an [easy-fix](https://github.com/deis/deis/labels/easy-fix) or [help wanted](https://github.com/deis/deis/labels/help%20wanted) issue and start contributing!

Learn about other ways to [get involved](http://deis.io/get-involved/) on our website.
"
12810,ReleaseEvent,2017-06-06 09:47:07+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,published,r0.4.14,Release 0.4.14,"Feature:
- Add thin clone support"
13047,ReleaseEvent,2017-01-19 07:21:52+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.3.6,4.3.6 (2017-01-18),"### Bug Fixes
* fix 'Uncaught backoff with errno 41' warning on windows (#4366)
* revert json output for leaky plan (#4349)
* audit os.environ setting (#4360)
* fix #4324 using old dist string instead of dist object (#4361)
* fix #4351 infinite recursion via code in #4120 (#4370)
* fix #4368 conda -h (#4367)
* workaround for symlink race conditions on activate (#4346)"
13232,ReleaseEvent,2017-09-01 13:36:07+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v5.2.0,5.2.0 (1 September 2017),"**New Features**

  * Shrink action! Apologies to all who have patiently waited for this 
    feature.  It's been a long time coming, but it is hopefully worth the 
    wait.  There are a lot of checks and tests associated with this action,
    as there are many conditions that have to be met in order for a shrink
    to take place.  Curator will try its best to ensure that all of these
    conditions are met so you can comfortably rest assured that shrink will
    work properly unattended.  See the documentation for more information.
  * The ``cli`` function has been split into ``cli`` and ``run`` functions.  
    The behavior of ``cli`` will be indistinguishable from previous releases,
    preserving API integrity.  The new ``run`` function allows lambda and other
    users to `run` Curator from the API with only a client configuration file
    and action file as arguments.  Requested in #1031 (untergeek)
  * Allow use of time/date string interpolation for Rollover index naming.
    Added in #1010 (tschroeder-zendesk)
  * New ``unit_count_pattern`` allows you to derive the ``unit_count`` from 
    the index name itself.  This involves regular expressions, so be sure to
    do lots of testing in ``--dry-run`` mode before deploying to production.
    Added by (soenkeliebau) in #997

**Bug Fixes**

  * Reindex ``request_body`` allows for 2 different ``size`` options.  One 
    limits the number of documents reindexed.  The other is for batch sizing.
    The batch sizing option was missing from the schema validator.  This has
    been corrected.  Reported in #1038 (untergeek)
  * A few sundry logging and notification changes were made."
13249,ReleaseEvent,2018-06-13 11:15:42+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390,elastic,published,v2.2.0,v2.2.0,"  - introduced consistent logger name scheme for all elasticapm internal log messages (#212)
  - added instrumentation of cassandra-driver (#205)
  - added instrumentation of elasticsearch-py (#191)
  - added Flask 1.0 to the test matrix (#207)
  - fixed an issue with our minimalistic SQL parser and ""fully qualified"" table names (#206)
  - fixed issue with spans in Django’s `StreamingHTTPResponse` not being captured (#201, #202)
  - fixed issue with spans with Flask’s streaming response not being captured (#201, #202)

**NOTE**: This will be the last release with support for Python 3.3."
13284,ReleaseEvent,2017-06-21 22:07:19+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-profile-2.0.7,azure-cli-profile 2.0.7,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-profile/2.0.7

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13369,ReleaseEvent,2017-01-30 23:58:42+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-acs-0.1.1b2,azure-cli-acs 0.1.1b2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-acs/0.1.1b2
"
13537,ReleaseEvent,2017-10-04 04:20:39+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,published,v1.2.0,pre-commit v1.2.0,"### Features
- Add `pygrep` language
    - `pygrep` aims to be a more cross-platform alternative to `pcre` hooks.
    - #630 PR by @asottile.

### Fixes
- Use `pipes.quote` for executable path in hook template
    - Fixes bash syntax error when git dir contains spaces
    - #626 PR by @asottile.
- Clean up hook template
    - Simplify code
    - Fix `--config` not being respected in some situations
    - #627 PR by @asottile.
- Use `file://` protocol for cloning under test
    - Fix `file://` clone paths being treated as urls for golang
    - #629 PR by @asottile.
- Add `ctypes` as an import for virtualenv healthchecks
    - Fixes python3.6.2 <=> python3.6.3 virtualenv invalidation
    - e70825ab by @asottile.
"
13709,ReleaseEvent,2017-01-18 22:38:24+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,published,0.1.1,aiobotocore 0.1.1,"Changes
-------
* botocore updated to version 1.5.0"
13932,ReleaseEvent,2015-12-25 11:58:18+00:00,23616394,what-studio/profiling,19982,sublee,7566174,what-studio,published,0.1.1,0.1.1,"Released on Christmas 2015.

The first public release.  Finally you can install `profiling` via PyPI:

```sh
$ pip install profiling
```"
13946,ReleaseEvent,2018-03-01 09:19:52+00:00,94331757,bethgelab/foolbox,5837385,jonasrauber,7590370,bethgelab,published,v0.13.0,Version 0.13.0,Fixed package dependency issues.
14151,ReleaseEvent,2016-09-29 12:38:34+00:00,23335328,signalfx/signalfx-python,879507,mpetazzoni,8184587,signalfx,published,v1.0.5,Version 1.0.5,Version 1.0.5 introduces Python 3.x compatibility.
14283,ReleaseEvent,2017-10-15 19:44:25+00:00,11746419,voxpupuli/pypuppetdb,360013,mterzo,8693967,voxpupuli,published,v3.3.3,Authentication and Query Enhancements,"* Add RBAC authentication #123 
* Enhanced query building #115
* Fix Inventory parsing #126 
* Update for pytest configuration #120 "
14865,ReleaseEvent,2017-04-13 19:42:51+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20170413194156,,
14900,ReleaseEvent,2015-04-01 19:15:43+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,published,v0.1.4,v0.1.4,"New features

- Popups allow unicode.  @apatil
- Support for https protocol.  @apatil
- Custom popup width.  @ocefpaf
- Support multiPolyLine.  @scari
- Added max and min zoom keywords.  @Paradoxeuh

Bug Fixes

- Remove margins from leaflet-tiles (Fixes #64).  @lennart0901
- Template not found on Windows OSes (Fixes #50).  @Paradoxeuh
- WMS layer on python 3.  @ocefpaf
"
15621,ReleaseEvent,2018-04-08 18:50:10+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-04-08 18:04 UTC),
16311,ReleaseEvent,2017-08-07 19:46:38+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,published,v0.1.1,v0.1.1,
16456,ReleaseEvent,2016-12-02 05:23:10+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,published,v1.1.3,v1.1.3,"# Changelog
* Added new `Time` type to `graphene.types.datetime` 51c37fef98dc0fd99e517ab2cd612acf4e818af0
* Fixed promise-like compatibility in relay Connections 3df62d26a7962f1273df972da21b25ac75bc9cf3 (Related `promise` fix: https://github.com/syrusakbary/promise/commit/8b0d5da3dca2d99671b820478ef74353ac24c97b)"
16775,ReleaseEvent,2017-02-06 22:32:12+00:00,23225199,pyexcel/pyexcel,4280312,chfw,16431467,pyexcel,published,v0.4.4,Maintenance release,"#68 #74 

more details in change log."
16781,ReleaseEvent,2017-06-22 09:23:12+00:00,29608331,pyexcel/Flask-Excel,4280312,chfw,16431467,pyexcel,published,v0.0.6,Support download file name in unicode,#22
17091,ReleaseEvent,2018-04-09 00:26:39+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.8.7,Refactor duplicate code into a single method.,"Refactor duplicate code into a single method.
Small change: A had some duplicate code, so I made it into a single method."
17096,ReleaseEvent,2017-03-04 00:09:38+00:00,83851199,okpy/ok-client,2042019,knrafto,17327040,okpy,published,v1.10.9,v1.10.9,"Changelog
- Better reminder to update requirements.txt
- setup.py develop should be run once"
17541,ReleaseEvent,2016-12-02 22:30:52+00:00,50646767,raiden-network/raiden,1658405,LefterisJP,19666847,raiden-network,published,v0.0.2,Raiden PoC -2,"This is the second Raiden weekly POC Release on the way to the MVP.

- Includes automated Pypi release for each succesfull release we are making.
   https://github.com/raiden-network/raiden/pull/272

- The raiden contracts were re-deployed in the new test network, the Ropsten network
   https://github.com/raiden-network/raiden/pull/271

- Process message edge cases that have invalid attributes:
  https://github.com/raiden-network/raiden/pull/268"
18044,ReleaseEvent,2017-03-28 19:31:55+00:00,66671612,kibitzr/kibitzr,1448666,peterdemin,22249384,kibitzr,published,v2.6.6,Added batch syntax to configuration file,"Now it's possible to configure a batch of similar checks:
```yaml
checks:
  - batch: ""Wordpress plugin {0} updates""
    transform:
        - xpath: '//*[@id=""changelog""]/h4[1]'
        - text
        - changes: verbose
    notify:
        - slack
    period: 3600
    url-pattern: ""https://wordpress.org/plugins/{0}/"" 
    items:
      - advanced-custom-fields
      - akismet
      - better-wp-security
      - black-studio-tinymce-widget
      - contact-form-7
      - disable-comments
      - duplicate-post
```"
18483,ReleaseEvent,2018-03-21 06:08:42+00:00,102692863,onnx/onnx,33766898,spidyDev,31675368,onnx,published,v1.1.0,v1.1.0,"Change log for the release:

* Operators fixed and added - cast, reshape, Pool, Shape, Size, concat, Pow, Slice, TopK, structured, reducible control flow( _experimental_), Unsqueeze 
(PR #497) (PR #436) (PR #496) (PR #529) (PR #513) (PR #525) (PR #390) (PR #532) (PR #587) (PR #569) (PR #552)

* Test cases added and fixed - global avg, max pool, Slice,  cast, pow, Concat, Reshape, TopK, softplus, softsign, softmax, logsoftmax, hardmax transpose, Max, Min, Mean, Sum. +9 math operators, reciprocal, logic operators,  Clip, Div, Mul, Pow, Sub; Elu, LeakyRelu, Selu, HardSigmoid, gather, Conv  
(PR #468) (PR #472) (PR #487) (PR #500) (PR #507) (PR #516) (PR #529) (PR #506) (PR #509) (PR #546) (PR #548) (PR #543) (PR #574) (PR #596)

* Build Issues on various platforms -
   ** Provide option to enforce /MD or /MT when building with MSVC (PR #602)
   ** Fix ONNX library build for Windows
   ** Add to_string for Android (PR #597)
   ** Handle situations where protobuf is built on the fly (PR #592)
   ** fix CMakeLists on Windows (PR #589)
   ** travis tweaks to make sure the correct versions of python are installed (PR #584)
   ** Improve CMakefile of ONNX (PR #563)
   ** Don't include pybind11 if its target is alreadt exported (PR #550)
   ** Call gen_proto.py in cmake (PR #538)
   ** Couple cmake fixes (PR #521)
   ** Fix build on mac (PR #514)
   ** setup cmake (PR #469)
   ** Remove onnx-caffe2 reference (PR #558)

* Naming and Convention changes -
   ** Add ONNX_NAMESPACE around rnn/old.cc (PR #605)
   ** Change the model file extension from .pb to .onnx (PR #541)
   ** Make onnx namespace configurable (PR #484)

* Bug Fixes -
   ** Fix `get_attribute_value` can not get `g` field bug (PR #599)
   ** Fix treatment of optional inputs.

* Test Framework Changes -
   ** Add outputs_info into run_node backend interface (PR #588)

* IR Changes -
   ** Add option to use customized protoc (PR #594)
   ** preserve value infos if they are needed (PR #561)
   ** Check whether perm exists before using it (PR #559)
   ** Adding int32, int64 and double input data types for featurevectorizer (PR #547)
   ** Sort the attributes of NodeProto generated by make_node (PR #479)

* Other Changes -
   ** Change the cached model checking logic (PR #545)
   ** Fix the way we find protobuf library (PR #539)
   ** Modulize ONNX libraries (PR #528)
   ** Printable Graph support for nested graphs + sugar (PR #483)
   ** Lexical scoping in checker (PR #485)
   ** osx travis support (PR #566)
"
