,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2119,PullRequestEvent,2016-10-12 15:00:47+00:00,69691394,kragniz/python-etcd3,1015381,takac,,,89032705,,Flake8 improvements,open,False,22,,https://api.github.com/repos/kragniz/python-etcd3/issues/22,,,2016-10-12T15:00:47Z,2,13,11,7,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/22.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/22/commits
2188,PullRequestEvent,2011-07-24 07:22:34+00:00,120894,michaeljones/breathe,5390,michaeljones,,,232495,,Example code for templated classes and functions,[],[],39,[],[],[],[],[],2,129,0,[],[],[],[],[],,,,,[],,[]
2198,PullRequestEvent,2018-04-29 10:43:26+00:00,6054289,niklasf/python-chess,402777,niklasf,,,184827396,,Added pondering parsing support,closed,False,277,"The PostHandler should now seamlessly parse the pondering output from the engine in compliance with the spec (I hope). I have tested it with a simple script of mine checking with Crafty that both the ponderhit and non-ponderhit seem to work well.

I will write formal tests for this after some human review.",https://api.github.com/repos/niklasf/python-chess/issues/277,2018-04-29T10:43:26Z,2018-04-29T10:43:26Z,2018-04-29T10:43:26Z,2,62,29,1,CONTRIBUTOR,[],[],[],niklasf,402777,User,False,[],https://github.com/niklasf/python-chess/pull/277.patch,https://api.github.com/repos/niklasf/python-chess/pulls/277/commits
2215,PullRequestEvent,2015-10-14 04:27:09+00:00,11439734,sigmavirus24/betamax,7358102,itsmemattchung,,,47616802,,Fixed flake8 docstring/PEP 257 for init and adapter,open,False,76,"# Summary
Updated docstrings for **pep257** compliance for `__init__.py` and `adapter.py`.  If this looks good, will fix remaining docstrings in order for **travis ci** to pass

## Output of pep257
```
(betamax)Matts-MacBook-Air:betamax mattchung$ pep257 betamax/__init__.py
(betamax)Matts-MacBook-Air:betamax mattchung$ pep257 betamax/adapter.py
(betamax)Matts-MacBook-Air:betamax mattchung$ 
```",https://api.github.com/repos/sigmavirus24/betamax/issues/76,,,2015-10-14T04:27:07Z,1,45,2,2,[],[],[],[],,,,,[],https://github.com/sigmavirus24/betamax/pull/76.patch,https://api.github.com/repos/sigmavirus24/betamax/pulls/76/commits
2224,PullRequestEvent,2017-07-27 00:54:45+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,132644527,,NoImplicitAny,closed,False,39,,https://api.github.com/repos/svenkreiss/databench/issues/39,2017-07-27T00:54:45Z,2017-07-27T00:54:45Z,2017-07-27T00:54:45Z,2,104,74,4,[],[],[],[],svenkreiss,2775078,User,False,[],https://github.com/svenkreiss/databench/pull/39.patch,https://api.github.com/repos/svenkreiss/databench/pulls/39/commits
2287,PullRequestEvent,2018-01-26 16:20:34+00:00,14846120,dlanger/nose-parallel,1813816,anurag90x,,,165402993,,Create universal wheel for nose parallel,open,False,11,,https://api.github.com/repos/dlanger/nose-parallel/issues/11,,,2018-01-26T16:20:34Z,2,12,3,4,NONE,[],[],[],,,,,[],https://github.com/dlanger/nose-parallel/pull/11.patch,https://api.github.com/repos/dlanger/nose-parallel/pulls/11/commits
2288,PullRequestEvent,2015-07-02 09:37:05+00:00,18868662,dsoprea/PyEasyArchive,2160915,tripleee,,,39064367,,Update README.rst,open,False,8,"Add compatibility notes and note lack of encryption support in Task List.

Add web links.

Perform minor ReST cleanup.",https://api.github.com/repos/dsoprea/PyEasyArchive/issues/8,,,2015-07-02T09:37:05Z,3,17,3,1,[],[],[],[],,,,,[],https://github.com/dsoprea/PyEasyArchive/pull/8.patch,https://api.github.com/repos/dsoprea/PyEasyArchive/pulls/8/commits
2318,PullRequestEvent,2017-09-29 11:03:23+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,143861699,,Remove JSON file storage adapter,open,False,1004,"With the introduction of the SQL Storage Adapter, the JSON File Storage adapter can finally be removed.

This change is being made due to the large number of tickets that were opened regarding the poor performance of this storage adapter. While it was encouraged for only development purposes, it is still possible to offer better performance with equivalent functionality using SQL storage (SqlLite by default).",https://api.github.com/repos/gunthercox/ChatterBot/issues/1004,,,2017-09-29T11:03:22Z,1,6,621,5,OWNER,[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/1004.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/1004/commits
2357,PullRequestEvent,2016-11-29 20:00:23+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,94039748,,flake8 tweaks,closed,False,134,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/134,2016-11-29T20:00:23Z,2016-11-29T20:00:23Z,2016-11-29T20:00:23Z,3,5,2,3,[],[],[],[],jasonrbriggs,1325766,User,False,[],https://github.com/jasonrbriggs/stomp.py/pull/134.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/134/commits
2384,PullRequestEvent,2017-09-01 10:17:06+00:00,38525000,njsmith/colorspacious,609896,njsmith,,,138858338,,correct spelling mistake,closed,False,8,,https://api.github.com/repos/njsmith/colorspacious/issues/8,2017-09-01T10:17:06Z,2017-09-01T10:17:06Z,2017-09-01T10:17:06Z,1,1,1,1,NONE,[],[],[],njsmith,609896,User,False,[],https://github.com/njsmith/colorspacious/pull/8.patch,https://api.github.com/repos/njsmith/colorspacious/pulls/8/commits
2406,PullRequestEvent,2017-12-08 10:33:23+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,157209459,,Orga data,closed,False,77,,https://api.github.com/repos/revesansparole/pkglts/issues/77,2017-12-08T10:33:23Z,2017-12-08T10:33:23Z,2017-12-08T10:33:23Z,4,118,133,110,OWNER,[],[],[],revesansparole,13200498,User,False,[],https://github.com/revesansparole/pkglts/pull/77.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/77/commits
2409,PullRequestEvent,2018-06-09 03:34:16+00:00,8930430,ross/requests-futures,12789,ross,,,191628019,MDExOlB1bGxSZXF1ZXN0MTkxNjI4MDE5,Add ability to control adapter initialization,closed,False,63,"Control adapter initialization so settings related to pool behavior like
blocking and retries can be configured easier.",https://api.github.com/repos/ross/requests-futures/issues/63,2018-06-09T03:34:15Z,2018-06-09T03:34:15Z,2018-06-09T03:34:16Z,1,27,6,2,NONE,[],[],[],ross,12789,User,True,[],https://github.com/ross/requests-futures/pull/63.patch,https://api.github.com/repos/ross/requests-futures/pulls/63/commits
2445,PullRequestEvent,2015-12-15 03:47:22+00:00,5378330,ui/django-post_office,188658,selwin,,,52975463,,Fix attachments example syntax in README,closed,False,128,Fixes #124,https://api.github.com/repos/ui/django-post_office/issues/128,2015-12-15T03:47:21Z,2015-12-15T03:47:21Z,2015-12-15T03:47:21Z,1,4,4,1,[],[],[],[],selwin,188658,User,False,[],https://github.com/ui/django-post_office/pull/128.patch,https://api.github.com/repos/ui/django-post_office/pulls/128/commits
2500,PullRequestEvent,2015-09-01 19:51:16+00:00,41487694,astraw38/pytest-assume,3842326,astraw38,,,43918558,,Added locals to assume output,closed,False,1,"Note: this last commit is rather experimental, and a bit ugly. 

In short, we try to replicate py.test's method of outputting locals.
It really should respect pytest's show_locals, but right now it doesn't.

If there's been an exception, simply add our failed assumptions to the longrepr section. Otherwise, build out our own longrepr.",https://api.github.com/repos/astraw38/pytest-assume/issues/1,2015-09-01T19:51:16Z,2015-09-01T19:51:16Z,2015-09-01T19:51:16Z,1,16,7,1,[],[],[],[],astraw38,3842326,User,False,[],https://github.com/astraw38/pytest-assume/pull/1.patch,https://api.github.com/repos/astraw38/pytest-assume/pulls/1/commits
2512,PullRequestEvent,2017-09-28 18:09:16+00:00,44057019,constverum/ProxyBroker,16256035,gabrielgradinaru,,,143717774,,Added port filtering,open,False,49,Fixes #24,https://api.github.com/repos/constverum/ProxyBroker/issues/49,,,2017-09-28T18:09:16Z,1,21,4,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/constverum/ProxyBroker/pull/49.patch,https://api.github.com/repos/constverum/ProxyBroker/pulls/49/commits
2523,PullRequestEvent,2016-11-30 21:13:00+00:00,19833078,elbuo8/sendgrid-django,4859329,kavdev,,,95974735,,wheel support,open,False,42,see #24,https://api.github.com/repos/elbuo8/sendgrid-django/issues/42,,,2016-11-30T21:13:00Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/elbuo8/sendgrid-django/pull/42.patch,https://api.github.com/repos/elbuo8/sendgrid-django/pulls/42/commits
2530,PullRequestEvent,2017-11-30 12:28:55+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,155595045,,Issue #100: Use __qualname__ in repr.,open,False,101,,https://api.github.com/repos/ericvsmith/dataclasses/issues/101,,,2017-11-30T12:28:55Z,2,30,19,3,OWNER,[],[],[],,,,,[],https://github.com/ericvsmith/dataclasses/pull/101.patch,https://api.github.com/repos/ericvsmith/dataclasses/pulls/101/commits
2559,PullRequestEvent,2017-10-03 22:26:42+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,144531709,,Test assertions in search (#27),closed,False,40,"Tests that a bad type for the `optimizer` parameter to `GridSearch()` raises a `TypeError`.
Tests that a bad type for the `optimizer` parameter or the `n_selection_iters` parameter
    to `RandomSearch()` raises a `TypeError`.

Author: jazcap53
Email: andrew.jarcho@gmail.com",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/40,2017-10-03T22:26:41Z,2017-10-03T22:26:42Z,2017-10-03T22:26:42Z,2,33,2,2,CONTRIBUTOR,[],[],[],ljvmiranda921,12949683,User,False,[],https://github.com/ljvmiranda921/pyswarms/pull/40.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/40/commits
2569,PullRequestEvent,2017-10-09 19:19:11+00:00,60546709,nithinmurali/pygsheets,1637133,jzohrab,,,145527931,,Ignore creds files,open,False,137,"Resubmitting https://github.com/nithinmurali/pygsheets/pull/135

During the initial setup of this library, I downloaded the creds from Google, placed them in this project's directory as `client_secret.json` per the README, and authorized the app, which created `sheets.googleapis.com-python.json` in this project's directory.  These shouldn't be committed.",https://api.github.com/repos/nithinmurali/pygsheets/issues/137,,,2017-10-09T19:19:11Z,10,85,43,8,NONE,[],[],[],,,,,[],https://github.com/nithinmurali/pygsheets/pull/137.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/137/commits
2594,PullRequestEvent,2015-08-07 20:51:56+00:00,9611554,vcatalano/py-authorize,1180884,filipeximenes,,,41932145,,Adding card code to CIM request,open,False,43,"``CIMTransactionSchema`` does have a ``card_code`` field but it was not actually being added to the request on the ``_cim_base_request``.

Because of this AIM requests were woking properly but CIM was returning a ``response_reason_code`` 33 with the message ``""Card Code is required""``.

This PR adds card code to the request.",https://api.github.com/repos/vcatalano/py-authorize/issues/43,,,2015-08-07T20:51:56Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/vcatalano/py-authorize/pull/43.patch,https://api.github.com/repos/vcatalano/py-authorize/pulls/43/commits
2601,PullRequestEvent,2017-12-31 22:55:22+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,86641615,,I'd like to be able to use next-error and previous-error in Emacs with diff-cover's output,open,False,51,"This is similar to `-f parseable` from pylint - which, oddly, diff-cover appears to require although it can't output :)
",https://api.github.com/repos/Bachmann1234/diff-cover/issues/51,,,2017-12-31T22:55:21Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/Bachmann1234/diff-cover/pull/51.patch,https://api.github.com/repos/Bachmann1234/diff-cover/pulls/51/commits
2623,PullRequestEvent,2017-11-08 12:08:57+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,151344932,,Fix missed dependency. Fixes #145,closed,False,146,,https://api.github.com/repos/Stranger6667/postmarker/issues/146,2017-11-08T12:08:57Z,2017-11-08T12:08:57Z,2017-11-08T12:08:57Z,7,15,7,3,OWNER,[],[],[],Stranger6667,1236561,User,False,[],https://github.com/Stranger6667/postmarker/pull/146.patch,https://api.github.com/repos/Stranger6667/postmarker/pulls/146/commits
2635,PullRequestEvent,2015-09-11 14:13:45+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,44786865,,Smart iter reverse,open,False,152,Fixes #129 .,https://api.github.com/repos/adamchainz/django-mysql/issues/152,,,2015-09-11T14:13:45Z,3,57,12,3,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/152.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/152/commits
2651,PullRequestEvent,2017-06-18 23:24:20+00:00,24473148,cablehead/python-consul,1394,cablehead,,,112121843,,"Added token params to catalog register, compatible with consul versio…",closed,False,145,"…ns 0.7.0 and above, as well as backwards compatible",https://api.github.com/repos/cablehead/python-consul/issues/145,2017-06-18T23:24:20Z,2017-06-18T23:24:20Z,2017-06-18T23:24:20Z,1,6,1,1,[],[],[],[],cablehead,1394,User,False,[],https://github.com/cablehead/python-consul/pull/145.patch,https://api.github.com/repos/cablehead/python-consul/pulls/145/commits
2653,PullRequestEvent,2016-09-28 22:21:09+00:00,5514695,dbtsai/python-mimeparse,1718372,wojcikstefan,,,87212900,,let acceptable types specify their quality,open,False,26,Not sure if this is a good idea...,https://api.github.com/repos/dbtsai/python-mimeparse/issues/26,,,2016-09-28T22:21:08Z,1,11,0,2,[],[],[],[],,,,,[],https://github.com/dbtsai/python-mimeparse/pull/26.patch,https://api.github.com/repos/dbtsai/python-mimeparse/pulls/26/commits
2672,PullRequestEvent,2016-09-21 06:24:32+00:00,14761593,ellmetha/django-machina,5513768,Aksem,,,86104221,,Fixing migration error(for mariadb),open,False,32,"Hi. I use MariaDB 10.0.22. When I tried install django-machina, i got this error:

`#1071 - Specified key was too long; max key length is 767 bytes`

I've tried change in DB 'innodb_large_prefix' parameter to ON, but it didn't help. 

I found only this solution. Hopefully it's true.",https://api.github.com/repos/ellmetha/django-machina/issues/32,,,2016-09-21T06:24:32Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ellmetha/django-machina/pull/32.patch,https://api.github.com/repos/ellmetha/django-machina/pulls/32/commits
2686,PullRequestEvent,2018-08-02 18:34:54+00:00,1778869,jsocol/django-ratelimit,180459,jsocol,,,205787082,MDExOlB1bGxSZXF1ZXN0MjA1Nzg3MDgy,Fix wrapping in keys docs,closed,False,147,,https://api.github.com/repos/jsocol/django-ratelimit/issues/147,2018-08-02T18:34:53Z,2018-08-02T18:34:53Z,2018-08-02T18:34:54Z,1,2,2,1,COLLABORATOR,[],[],[],jsocol,180459,User,False,[],https://github.com/jsocol/django-ratelimit/pull/147.patch,https://api.github.com/repos/jsocol/django-ratelimit/pulls/147/commits
2713,PullRequestEvent,2015-12-15 22:33:18+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,53772510,,[requires.io] dependency update on master branch,open,False,82,,https://api.github.com/repos/mbraak/django-file-form/issues/82,,,2015-12-15T22:33:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-file-form/pull/82.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/82/commits
2735,PullRequestEvent,2015-03-25 03:57:37+00:00,7133153,omab/python-social-auth,91022,omab,,,31672701,,Add missing migration for Django app,closed,False,558,"The Django app is missing a migration due to Django 1.7 treating *any* changes to the model as migrations.

Ref #516 ",https://api.github.com/repos/omab/python-social-auth/issues/558,2015-03-25T03:57:37Z,2015-03-25T03:57:37Z,2015-03-25T03:57:37Z,1,21,0,1,[],[],[],[],omab,91022,User,False,[],https://github.com/omab/python-social-auth/pull/558.patch,https://api.github.com/repos/omab/python-social-auth/pulls/558/commits
2738,PullRequestEvent,2015-09-30 18:27:30+00:00,7133153,omab/python-social-auth,1256916,mvschaik,,,40578124,,Add RS256 support to OpenIDConnect,closed,False,693,"Previously the implementation of OpenIDConnect depended on statically provided keys. This worked when it could only do HMAC signature verification (""HS256""), but was not feasible for RSA based verification (""RS256""), since the keys should be fetched from the provider.

I added automatic configuration for OpenIDConnect to simplify creation of backends, and resolving of the keys. I had to switch to pyjwkest for signature verification, since pyjwt makes it really hard to do pass the keys.

PyJWT seems to be only used in Azure AD (which actually seems to be OpenIDConnect, so it might be simplified by just deriving from it and configuring the OIDC_ENDPOINT, I don't have an Azure account to test with though) and in ExactTarget. Maybe we can at some point remove the dependency in favor of PyJWKEST?

Together with https://github.com/omab/python-social-auth/pull/687 this PR fixes the issues with GoogleOpenIdConnectAuth, as described in https://github.com/omab/python-social-auth/issues/477 and https://github.com/omab/python-social-auth/issues/644.
",https://api.github.com/repos/omab/python-social-auth/issues/693,,2015-09-30T18:27:30Z,2015-09-30T18:27:30Z,10,242,32,9,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/693.patch,https://api.github.com/repos/omab/python-social-auth/pulls/693/commits
2771,PullRequestEvent,2015-05-16 16:44:28+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,35573765,,Tornado Web Server,closed,False,42,"* Add tornado web module
* Move WSGI adapter into its own module
* Renamed class acting as entrypoint for WSGI server from 'Server' to 'Application'

Fixes #34 ",https://api.github.com/repos/wndhydrnt/python-oauth2/issues/42,2015-05-16T16:44:28Z,2015-05-16T16:44:28Z,2015-05-16T16:44:28Z,1,788,487,30,[],[],[],[],wndhydrnt,3942978,User,False,[],https://github.com/wndhydrnt/python-oauth2/pull/42.patch,https://api.github.com/repos/wndhydrnt/python-oauth2/pulls/42/commits
2779,PullRequestEvent,2016-01-01 10:37:56+00:00,2234715,JonathanSalwan/ROPgadget,991046,JonathanSalwan,,,54875941,,Update README.md,closed,False,84,Fixed the Capstone link (the old one was translated to https://github.com/JonathanSalwan/ROPgadget/blob/master/www.capstone-engine.org).,https://api.github.com/repos/JonathanSalwan/ROPgadget/issues/84,2016-01-01T10:37:56Z,2016-01-01T10:37:56Z,2016-01-01T10:37:56Z,1,1,1,1,[],[],[],[],JonathanSalwan,991046,User,False,[],https://github.com/JonathanSalwan/ROPgadget/pull/84.patch,https://api.github.com/repos/JonathanSalwan/ROPgadget/pulls/84/commits
2786,PullRequestEvent,2017-06-08 20:43:14+00:00,53264500,Miserlou/lambda-packages,52117,schuyler1d,,,124740128,,python3.6 build for psycopg2,open,False,51,,https://api.github.com/repos/Miserlou/lambda-packages/issues/51,,,2017-06-08T20:43:14Z,1,6,1,3,[],[],[],[],,,,,[],https://github.com/Miserlou/lambda-packages/pull/51.patch,https://api.github.com/repos/Miserlou/lambda-packages/pulls/51/commits
2790,PullRequestEvent,2018-02-12 00:27:29+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,156183857,,Fix #146,closed,False,148,"Skipped Tests on windows, where timer resolution is not that fine granular as expected by the test.",https://api.github.com/repos/WoLpH/python-progressbar/issues/148,2018-02-12T00:27:28Z,2018-02-12T00:27:28Z,2018-02-12T00:27:28Z,5,9,4,2,CONTRIBUTOR,[],[],[],WoLpH,270571,User,False,[],https://github.com/WoLpH/python-progressbar/pull/148.patch,https://api.github.com/repos/WoLpH/python-progressbar/pulls/148/commits
2820,PullRequestEvent,2018-05-15 16:48:07+00:00,52210304,erdem/django-map-widgets,1518272,erdem,,,187232811,,Use idle event to fix markerFitZoom,closed,False,71,,https://api.github.com/repos/erdem/django-map-widgets/issues/71,,2018-05-15T16:48:06Z,2018-05-15T16:48:06Z,1,2,2,2,NONE,[],[],[],,,,,[],https://github.com/erdem/django-map-widgets/pull/71.patch,https://api.github.com/repos/erdem/django-map-widgets/pulls/71/commits
2824,PullRequestEvent,2018-04-30 13:30:47+00:00,695611,etianen/django-reversion,4921363,pkariz,,,184956602,,Fix: revert delete nested inlines,open,False,718,fix revert bug for nested inlines when delete=True,https://api.github.com/repos/etianen/django-reversion/issues/718,,,2018-04-30T13:30:47Z,1,82,3,4,NONE,[],[],[],,,,,[],https://github.com/etianen/django-reversion/pull/718.patch,https://api.github.com/repos/etianen/django-reversion/pulls/718/commits
2825,PullRequestEvent,2017-03-21 19:59:29+00:00,695611,etianen/django-reversion,148744,etianen,,,111721708,,More precice supported version matrix,closed,False,631,See #630,https://api.github.com/repos/etianen/django-reversion/issues/631,2017-03-21T19:59:28Z,2017-03-21T19:59:28Z,2017-03-21T19:59:28Z,1,3,3,1,[],[],[],[],etianen,148744,User,False,[],https://github.com/etianen/django-reversion/pull/631.patch,https://api.github.com/repos/etianen/django-reversion/pulls/631/commits
2849,PullRequestEvent,2018-01-08 20:53:14+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,161720651,,Swap SSL objects restored after mocket is disabled,closed,False,64,"We encountered an issue where HTTPS calls after tests using mocket were failing because the original SSL objects were not being correctly restored. Swapping those keys around should fix that.

**Verification**:
I ran the following snippet:
```
In [1]: import mocket
In [2]: mocket.Mocket.enable()
In [3]: mocket.Mocket.disable()
In [4]: import requests
In [5]: requests.get('https://google.com')
```

Before this fix, it threw `TypeError: __init__() got an unexpected keyword argument 'sock'`. After, I got the requests Response object I expected.
",https://api.github.com/repos/mindflayer/python-mocket/issues/64,2018-01-08T20:53:13Z,2018-01-08T20:53:13Z,2018-01-08T20:53:14Z,1,3,3,1,CONTRIBUTOR,[],[],[],mindflayer,527325,User,False,[],https://github.com/mindflayer/python-mocket/pull/64.patch,https://api.github.com/repos/mindflayer/python-mocket/pulls/64/commits
2850,PullRequestEvent,2015-04-14 01:11:35+00:00,4803005,mlavin/django-selectable,149057,mlavin,,,33218501,,jQuery Requirement,open,False,146,Update minimum expected jQuery version to 1.9 and UI version to 1.10. The Django admin has jQuery 1.9 in 1.7 and jQuery 1.11 in 1.8. Nothing has changed to remove support for older versions but no longer guaranteeing compatibility.,https://api.github.com/repos/mlavin/django-selectable/issues/146,,,2015-04-14T01:11:33Z,1,25,22,6,[],[],[],[],,,,,[],https://github.com/mlavin/django-selectable/pull/146.patch,https://api.github.com/repos/mlavin/django-selectable/pulls/146/commits
2868,PullRequestEvent,2015-06-16 23:39:46+00:00,20118512,striglia/pyramid_swagger,665269,chriskuehl,,,37853342,,Don't attempt to validate error responses,open,False,122,"When response validation is enabled, error responses are validated against the normal response type, often producing errors. Instead, we should not validate error responses, as in Swagger 1.2, the types of
error messages are not well defined.

I'm not able to create a PR against 1.5.0 because there is no branch on GitHub for it; instead, see the comparison against the 1.5.0-rc2 tag for a usefull diff: https://github.com/striglia/pyramid_swagger/compare/striglia:v1.5.0-rc2...chriskuehl:dont-validate-error-responses",https://api.github.com/repos/striglia/pyramid_swagger/issues/122,,,2015-06-16T23:39:44Z,1,16,0,2,[],[],[],[],,,,,[],https://github.com/striglia/pyramid_swagger/pull/122.patch,https://api.github.com/repos/striglia/pyramid_swagger/pulls/122/commits
2918,PullRequestEvent,2017-11-29 22:49:38+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,155472856,,Corrected the spelling in api.py file.,closed,False,247,"Changed the spelling of ""dimentional"" to ""dimensional"" in comments section of api.py file .",https://api.github.com/repos/ageitgey/face_recognition/issues/247,2017-11-29T22:49:37Z,2017-11-29T22:49:37Z,2017-11-29T22:49:37Z,1,1,1,1,NONE,[],[],[],ageitgey,896692,User,False,[],https://github.com/ageitgey/face_recognition/pull/247.patch,https://api.github.com/repos/ageitgey/face_recognition/pulls/247/commits
2941,PullRequestEvent,2015-09-29 12:51:42+00:00,14192463,allanlei/python-zipstream,391251,allanlei,,,46272449,,Release 1.1.3,closed,False,13,,https://api.github.com/repos/allanlei/python-zipstream/issues/13,2015-09-29T12:51:40Z,2015-09-29T12:51:40Z,2015-09-29T12:51:40Z,5,66,2,6,[],[],[],[],allanlei,391251,User,False,[],https://github.com/allanlei/python-zipstream/pull/13.patch,https://api.github.com/repos/allanlei/python-zipstream/pulls/13/commits
2976,PullRequestEvent,2016-02-11 17:57:49+00:00,9319295,jcugat/django-custom-user,824443,obzs,,,59069094,,models.py :: Adding compatibility to MySQL limits,open,False,29,"Detect if the engine used is MySQL and prevents error ""#1071 - Specified key was too long; max key length is 767 bytes""",https://api.github.com/repos/jcugat/django-custom-user/issues/29,,,2016-02-11T17:57:49Z,1,7,3,1,[],[],[],[],,,,,[],https://github.com/jcugat/django-custom-user/pull/29.patch,https://api.github.com/repos/jcugat/django-custom-user/pulls/29/commits
2994,PullRequestEvent,2018-04-09 11:32:07+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,176255481,,Bug fix: Updated font awesome zip file location,closed,False,121,"The ipyvolume.embed.embed_html(""example.html"", widgetName , offline=True, devmode=False) command had an error. Could not find the font-awesome zip file.

This commit redirects download from https://use.fontawesome.com/releases/v5.0.8/fontawesome-free-5.0.8.zip",https://api.github.com/repos/maartenbreddels/ipyvolume/issues/121,,2018-04-09T11:32:06Z,2018-04-09T11:32:06Z,1,4,2,1,NONE,[],[],[],,,,,[],https://github.com/maartenbreddels/ipyvolume/pull/121.patch,https://api.github.com/repos/maartenbreddels/ipyvolume/pulls/121/commits
3022,PullRequestEvent,2018-01-27 22:45:54+00:00,100263581,sammchardy/python-binance,8789202,jfperren,,,165540642,,Small typo in enums.rst,closed,False,150,"Amazing project by the way, thanks!",https://api.github.com/repos/sammchardy/python-binance/issues/150,,2018-01-27T22:45:54Z,2018-01-27T22:45:54Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/sammchardy/python-binance/pull/150.patch,https://api.github.com/repos/sammchardy/python-binance/pulls/150/commits
3042,PullRequestEvent,2017-12-26 15:01:25+00:00,111195368,the16thpythonist/ScopusWp,14919532,the16thpythonist,,,160138219,,failed with the new branch,closed,False,2,,https://api.github.com/repos/the16thpythonist/ScopusWp/issues/2,2017-12-26T15:01:25Z,2017-12-26T15:01:25Z,2017-12-26T15:01:25Z,1,29,2,1,OWNER,[],[],[],the16thpythonist,14919532,User,False,[],https://github.com/the16thpythonist/ScopusWp/pull/2.patch,https://api.github.com/repos/the16thpythonist/ScopusWp/pulls/2/commits
3045,PullRequestEvent,2016-11-15 14:46:56+00:00,12420595,CamDavidsonPilon/lifelines,10184251,opensorceror,,,93778613,,Update Survival Analysis intro.rst,open,False,261,"In my previous pull request, there was a typo on line 54 that causes the math markup to be displayed as plain text. My apologies. I have fixed it in this change.",https://api.github.com/repos/CamDavidsonPilon/lifelines/issues/261,,,2016-11-15T14:46:56Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/CamDavidsonPilon/lifelines/pull/261.patch,https://api.github.com/repos/CamDavidsonPilon/lifelines/pulls/261/commits
3062,PullRequestEvent,2017-04-29 17:15:37+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,113764357,,Add uwsgitop to overrides,closed,False,169,,https://api.github.com/repos/brettcannon/caniusepython3/issues/169,,2017-04-29T17:15:37Z,2017-04-29T17:15:37Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/brettcannon/caniusepython3/pull/169.patch,https://api.github.com/repos/brettcannon/caniusepython3/pulls/169/commits
3081,PullRequestEvent,2016-07-21 14:19:36+00:00,30093433,holdenk/spark-testing-base,369379,felipefzdz,,,78324143,,Add support for DStream and RDD operations.,open,False,122,"This PR covers the scenario where a `DStream` and a `RDD` are joined using `transform` operation. 

Unfortunately I wasn't able to follow `testOperation` convention, since Scala type erasure. New method changes the type of `input2` to `Seq[V]` and `operation` to `(DStream[U], RDD[V]) => DStream[W])`. However after type erasure those types are `Seq` and `Function2`, so compiler thinks that there is a collision on signatures.  

Suggested name for the new method is `testOperationWithRDD`.",https://api.github.com/repos/holdenk/spark-testing-base/issues/122,,,2016-07-21T14:19:36Z,1,63,0,3,[],[],[],[],,,,,[],https://github.com/holdenk/spark-testing-base/pull/122.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/122/commits
