,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
16398,ReleaseEvent,2016-11-03 16:39:46+00:00,11591264,PyWavelets/pywt,6528957,grlee77,13541085,PyWavelets,published,v0.5.0,PyWavelets v0.5.0,"==============================
PyWavelets 0.5.0 Release Notes
==============================

.. |MATLAB|  unicode:: MATLAB U+02122 .. with trademark sign

.. contents::

PyWavelets is a Python toolbox implementing both discrete and continuous
wavelet transforms (mathematical time-frequency transforms) with a wide range
of built-in wavelets.  C/Cython are used for the low-level routines, enabling
high performance.  Key Features of PyWavelets are:

  * 1D, 2D and nD Forward and Inverse Discrete Wavelet Transform (DWT and IDWT)
  * 1D, 2D and nD Multilevel DWT and IDWT
  * 1D and 2D Forward and Inverse Stationary Wavelet Transform
  * 1D and 2D Wavelet Packet decomposition and reconstruction
  * 1D Continuous Wavelet Transform
  * When multiple valid implementations are available, we have chosen to maintain consistency with |MATLAB|'s Wavelet Toolbox.

PyWavelets 0.5.0 is the culmination of 1 year of work.  In addition to
several new features, substantial refactoring of the underlying C and Cython
code have been made.

This release requires Python 2.6, 2.7 or 3.3-3.5 and NumPy 1.9.1 or greater.
This will be the final release supporting Python 2.6 and 3.3.

Highlights of this release include:

- 1D continuous wavelet transforms
- new discrete wavelets added (additional Debauchies and Coiflet wavelets)
- new 'reflect' extension mode for discrete wavelet transforms
- faster performance for multilevel forward stationary wavelet transforms (SWT)
- n-dimensional support added to forward SWT
- routines to convert multilevel DWT coefficients to and from a single array
- axis support for multilevel DWT
- substantial refactoring/reorganization of the underlying C and Cython code


New features
============

1D Continous Wavelet Transforms
-------------------------------
A wide range of continous wavelets are now available.  These include the
following:

- Gaussian wavelets (``gaus1``...``gaus8``)
- Mexican hat wavelet (``mexh``)
- Morlet wavelet (``morl``)
- Complex Gaussian wavelets (``cgau1``...``cgau8``)
- Shannon wavelet (``shan``)
- Frequency B-Spline wavelet (``fbsp``)
- Complex Morlet wavelet (``cmor``)

Also, see the new CWT-related demo: demo/cwt_analysis.py

New discrete wavelets
---------------------
Additional Debauchies wavelets (``db20``...``db38``) and Coiflets
(``coif6``...``coif17``) have been added.

New extension mode: reflect
---------------------------
Discrete wavelet transforms support a new extension mode, ``reflect``.  This
mode pads an array symmetrically, but without repeating the edge value.  As an
example::

     pad      array      pad
    4 3 2 | 1 2 3 4 5 | 4 3 2

This differs from ``symmetric``, which repeats the values at the boundaries::

     pad      array      pad
    3 2 1 | 1 2 3 4 5 | 5 4 3

Multilevel DWT Coefficient Handling
-----------------------------------
New routines to convert the coefficients returned by multilevel DWT routines
to and from a single n-dimensional array have been added.
``pywt.coeffs_to_array`` concatenates the output of ``wavedec``, ``wavedec2``
or ``wavedecn`` into a single numpy array.  ``pywt.array_to_coeffs`` can be
used to transform back from a single coefficient array to a format appropriate
for ``waverec``, ``waverec2`` or ``waverecn``.

More C function calls release the GIL
-------------------------------------
Cython code calling the wavelet filtering routines (DWT and SWT) now releases
the global interpreter lock (GIL) where possible.  A potential use case is in
speeding up the batch computation of several large DWTs using multi-threading
(e.g. via concurrent.futures).

Multilevel wavelet transforms along specific axes
-------------------------------------------------
The axis specific transform support introduced in the prior release was
extended to the multilevel DWT transforms.  All ``wavedec*`` and ``waverec*``
routines have a new `axis` (1D) or `axes` (2D, nD) keyword argument.  If
unspecified the default behaviour is to transform all axes of the input.

Faster multilevel stationary wavelet transforms
-----------------------------------------------
Stationary wavelet transforms are now faster when the number of levels is
greater than one.  The improvement can be very large (multiple orders of
magnitude) for transforms with a large number of levels.


Deprecated features
===================


Backwards incompatible changes
==============================

A FutureWarning was added to ``swt2`` and ``iswt2`` to warn about a pending
backwards incompatible change to the order of the coefficients in the list
returned by these routines.  The actual change will not occur until the next
release. Transform coefficients will be returned in descending rather than
ascending order.  This change is being made for consistency with all other
existing multi-level transforms in PyWavelets.

Bugs Fixed
==========

``demo/image_blender.py`` was updated to support the new api of Pillow 3.x

A bug related to size of assumed ``size_t`` on some platforms/compilers
(e.g. Windows with mingw64) was fixed.

Fix to memory leak in ``(i)dwt_axis``

Fix to a performance regression in ``idwt`` and ``iswt`` that was introduced
in v0.4.0.

Fixed a bug in ``dwtn`` and ``idwtn`` for data with complex dtype when
``axes != None``.

Other changes
=============

The minimum supported numpy version has been increased to 1.9.1.

Test coverage (including for the Cython and C code) via
`Codecov <https://codecov.io/>`_ was added and the overall test coverage has
been improved.

A substantial overhaul of the C extension code has been performed.  Custom
templating is no longer used.  The intention is to make this code easier to
maintain and expand in the future.

The Cython code has been split out into a multiple files to hopefully make
relevant portions of the wrappers easier to find for future developers.

``setup.py`` now relies on setuptools in all cases (rather than distutils).

Authors
=======

* Jonathan Dan +
* Ralf Gommers
* David Menéndez Hurtado
* Gregory R. Lee
* Holger Nahrstaedt +
* Daniel M. Pelt +
* Alexandre Saint +
* Scott Sievert +
* Kai Wohlfahrt
* Frank Yu +

A total of 10 people contributed to this release.
People with a ""+"" by their names contributed a patch for the first time.
This list of names is automatically generated, and may not be fully complete.

Issues closed in this release: see [here](https://github.com/PyWavelets/pywt/issues?q=is%3Aissue+is%3Aclosed+milestone%3Av0.5.0)

Pull requests merged in this release: see [here](https://github.com/PyWavelets/pywt/pulls?q=is%3Apr+is%3Aclosed+milestone%3Av0.5.0)"
16440,ReleaseEvent,2018-08-08 07:24:52+00:00,28765925,home-assistant/netdisco,40829082,release-drafter[bot],13844975,home-assistant,published,2.0.0,2.0.0,"## What's Changed

* Include device name in Homekit info (#199) @mjg59
* Add Python 3.7 to test matrix (#200) @scop
* Pylint cleanups (#201) @scop
* Add python_requires >= 3 to setup.py (#202) @scop
* Remove Python 2 remnants (#203) @scop
* Separate DLNA_DMR and DLNA_DMS devices (#204) @StevenLooman

## Breaking change

Since #204, we no longer discover 'dlna' but instead discover 'dlna_dmr' and 'dlna_dms' separately. 
"
16463,ReleaseEvent,2016-12-21 01:25:11+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,published,v0.11.0,v0.11.0,"- **Breaking:** Rename `assert_value` to `assert_shape` (#121)
- **Feature:** Add `Predicate`, `Shape`, and `Matching` test helpers (#121)
- **Feature:** Support returning `None` from `get_location` to suppress `Location` header (#122, #123)"
16548,ReleaseEvent,2018-01-18 18:06:31+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,published,v2.9.1_rc,Intel® RealSense™ SDK 2.0 (build 2.9.1),"> This is a **pre-release**. We are experiencing technical issues with our [CI infrastructure](https://travis-ci.org/IntelRealSense/librealsense) that are preventing us from completing full release process. Once the build is stable, and update release will be published with the same feature set

### Supported Platforms
* **Ubuntu 16.04 LTS** (Linux Kernel 4.4, 4.8 and 4.10)
* **Windows 10** (Build 15063)
* **Windows 8.1 \*** 

\* - On Windows 8.1 hardware frame synchronization is not available for the D400 series

### Supported Devices
* **Intel® RealSense™ Camera D400-Series:**
  * Intel® RealSense™ Depth Cameras D415 and D435
  * Intel® RealSense™ Depth Modules D400, D410, D420, D430
  * Intel® RealSense™ Vision Processor D4m
* **Intel® RealSense™ Developer Kit SR300**

> For further device support requirements, please refer to the datasheet located at: [developer zone](https://realsense.intel.com/develop)

### Recommended Firmware
Model    | Firmware
-------- | ---
**D400**     | 5.08.15.0 +
**SR300**    | 3.10.10.0 +

### Supported Languages
* **C++ 11** (GCC 5 / Visual Studio 2015 Update 3)
* **Python** 2.7 / 3.6 ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/python))
* **Node.js** ([learn more](https://github.com/IntelRealSense/librealsense/blob/development/wrappers/nodejs))
* **ROS** ([learn more](https://github.com/intel-ros/realsense/releases/tag/2.0.1))
* **LabVIEW** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/labview))
* **.NET** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/csharp))

### Important Links
* [Intel RealSense Technology](https://www.intel.com/content/www/us/en/architecture-and-technology/realsense-overview.html)
* [Quick-Start](https://github.com/IntelRealSense/librealsense/tree/development#quick-start)

### Coming Up
The following features are not yet available but are planned for upcoming releases: 
* **Matlab** and **Unity** wrappers
* Full **OSX** support
...and more!"
16570,ReleaseEvent,2018-01-31 19:34:09+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,published,v0.2.2,v0.2.2,
16575,ReleaseEvent,2017-04-12 15:24:23+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,published,v0.6.9,v0.6.9,"# Version 0.6.9

- Improved support for NeuroML export

- Added option to skip batch job based on custom existing job filename (eg. 'skipCustom': '.run') 

- Added option to specify netParams .py file for batch 

- Modified hpc_torque batch to accept nodes and ppn

- New option to import cell with sections not inside an object 

- plotShape now shows real diameters in interviews by default

- Added option to set threshold when loading weightNorm

- Added support for conditions on recordTraces

- Fixed bug plotting NetStims (created as stims) in raster, spikeHist and ratePSD  

- Fixed bug in plotConn bar graphs

- Fixed bug: missing hRandom for NetStim populations

- Fixed bug: use Random123() instead of netstim.noiseFromRandom for NetStim stims

- Fixed bug: VectStim spike generation now reproducible for different durations

- Fixed bug in batch grouped params

- Fixed bug: getCellsList() only checked for tuples but when load from json converted to list

- Fixed bug so cell treshold is set by default to sim.net.defaultThreshold

- Fixed bug plotting overlayed spikeHist over raster plot

- Fixed bug in plotShape when includeAxon=False"
17307,ReleaseEvent,2018-05-27 23:03:20+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,published,0.8.6,"0.8.6 (May 27, 2018)","* Bug Fixes
    * Commands using the @with_argparser_and_unknown_args were not correctly recognized when tab completing 
    * Fixed issue where completion display function was overwritten when a submenu quits
    * Fixed ``AttributeError`` on Windows when running a ``select`` command cause by **pyreadline** not implementing ``remove_history_item``
* Enhancements
    * Added warning about **libedit** variant of **readline** not being supported on macOS
    * Added tab-completion of alias names in value filed of **alias** command
    * Enhanced the ``py`` console in the following ways
        * Added tab completion of Python identifiers instead of **cmd2** commands
        * Separated the ``py`` console history from the **cmd2** history
"
17350,ReleaseEvent,2017-09-18 00:35:53+00:00,53549881,anymail/django-anymail,639984,medmunds,17517617,anymail,published,v1.0,v1.0,"It's official: Anymail is no longer ""pre-1.0."" The API has been stable for many months, and there's no reason not to use Anymail in production.

#### Breaking changes

- There are no *new* breaking changes in the 1.0 release, but a breaking change introduced several months ago in v0.8 is now strictly enforced. If you still have an EMAIL_BACKEND setting that looks like ""anymail.backends.*espname*.*EspName*Backend"", you'll need to change it to just ""anymail.backends.*espname*.EmailBackend"". (Earlier versions had issued a DeprecationWarning. See the [v0.8 release notes](https://github.com/anymail/django-anymail/releases/tag/v0.8).)

#### New features and other changes

- Clean up and document Anymail's [Test EmailBackend](http://anymail.readthedocs.io/en/v1.0/tips/test_backend/)
- Add notes on [handling transient ESP errors](http://anymail.readthedocs.io/en/v1.0/tips/transient_errors/) and improving [batch send performance](http://anymail.readthedocs.io/en/v1.0/tips/performance/)
- **SendGrid:** handle Python 2 `long` integers in metadata and extra headers
"
17860,ReleaseEvent,2017-10-13 23:20:26+00:00,104497911,Rockhopper-Technologies/enlighten,16090444,avylove,20388549,Rockhopper-Technologies,published,1.0.0,1.0.0,Initial release
18020,ReleaseEvent,2016-09-30 18:21:40+00:00,1195619,Frozen-Flask/Frozen-Flask,247555,tswast,21263141,Frozen-Flask,published,v0.13,Version 0.13,"Released on 2016-09-30

- Add the FREEZER_REDIRECT_POLICY configuration"
18571,ReleaseEvent,2018-02-09 08:55:48+00:00,76406837,pyecore/pyecore,2317394,aranega,28776027,pyecore,published,0.7.12,0.7.12,"**Features**

- Add option for specific XMI ""type"" field serialization. XMI uses a special
  field to encode the type of the element. This field is almost always named:
  ``xsi:type``, but in some cases, ``xmi:type`` is used instead. To deal with such
  cases, an option is now available: ``XMIOptions.OPTION_USE_XMI_TYPE``.

**Bugfixes**
-  Add missing 'type' field for XMI href serialization. The 'xsi:type' field is
   required when a crossreference is serialized. This field is used to check if
   the resolved resource has the right type (not really, but it help). This
   field is kinda optional at the moment for PyEcore, but required for Java-EMF,
   otherwise the EMF will not be able to create the right proxy for the
   crossreferenced resource."
18694,ReleaseEvent,2018-06-14 12:38:19+00:00,91571506,sentinel-hub/sentinelhub-py,9626750,AleksMat,31830596,sentinel-hub,published,v2.1.0,Version 2.1.0,"Change log:
- Parameter `data_filter` added to `DataRequest.get_data` and `DataRequest.save_data` methods. It allows user to filter which data to download.
- Parameter `raise_download_errors` added to `DataRequest.get_data` and `DataRequest.save_data` methods. It is used to specify if errors in download process should raise `DownloadFailedException` or only a warning.
- New custom URL parameters `CustomUrlParam.BGCOLOR` and `CustomUrlParam.GEOMETRY` added."
