,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
13361,ReleaseEvent,2017-01-07 08:56:41+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.2.14,4.2.14 (2017-01-07),"### Improvements
* use install.rm_rf for TemporaryDirectory cleanup (#3425)
* improve handling of local dependency information (#2107)
* add default channels to exports for Windows and Unix (#4103)
* make subdir configurable (#4178)

### Bug Fixes
* fix conda/install.py single-file behavior (#3854)
* fix the api->conda substitution (#3456)
* fix silent directory removal (#3730)
* fix location of temporary hard links of index.json (#3975)
* fix potential errors in multi-channel export and offline clone (#3995)
* fix auxlib/packaging, git hashes are not limited to 7 characters (#4189)
* fix compatibility with requests >=2.12, add pyopenssl as dependency (#4059)
* fix #3287 activate in 4.1-4.2.3 clobbers non-conda PATH changes (#4211)

### Non-User-Facing Changes
* fix open-ended test failures relating to python 3.6 release (#4166)
* allow args passed to cli.main() (#4193, #4200, #4201)
* test against python 3.6 (#4197)"
13514,ReleaseEvent,2016-04-26 18:04:11+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v4.0.0a8,4.0.0a8 (26 Apr 2016),"**Bug Fixes**

  * Fix to use `optimize` with versions of Elasticsearch < 5.0
  * Fix missing setting in testvars"
13705,ReleaseEvent,2018-04-18 21:06:55+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.28,v0.4.28,"# 2018-04-18 Version 0.4.28

## Features

- msrest is now able to keep the ""requests.Session"" alive for performance. To activate this behavior:

  - Use the final Client as a context manager (requires generation with Autorest.Python 3.0.50 at least)
  - Use `client.config.keep_alive = True` and `client.close()` (requires generation with Autorest.Python 3.0.50 at least)
  - Use `client.config.keep_alive = True` and client._client.close() (not recommended, but available in old releases of SDK)

- All Authentication classes now define `signed_session` and `refresh_session` with an optional `session` parameter.
  To take benefits of the session improvement, a subclass of Authentication *MUST* add this optional parameter
  and use it if it's not `None`:

  ```python
     def signed_session(self, session=None):
         session = session or requests.Session()

         # As usual from here.
  ```"
13776,ReleaseEvent,2018-04-19 17:18:27+00:00,89531383,Azure/azure-python-devtools,1329240,troydai,6844498,Azure,published,0.5.5,Various updates,
13880,ReleaseEvent,2016-08-29 10:34:07+00:00,53421720,opereto/pyopereto,7029812,drorrusso,7029843,opereto,published,1.0.25,,
14009,ReleaseEvent,2017-03-07 22:04:51+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,published,0.2.2,aiobotocore 0.2.2,"## Changes
- set aiobotocore.__all__ for * imports #121 (thanks @graingert)
- fix ETag in head_object response #132"
14374,ReleaseEvent,2017-11-30 04:53:24+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-30 04:11 UTC),
14376,ReleaseEvent,2017-11-30 17:45:43+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-30 17:11 UTC),
14681,ReleaseEvent,2018-03-08 13:18:30+00:00,6325412,pytest-dev/pytest-twisted,2708101,vtitor,8897583,pytest-dev,published,1.7.1,1.7.1,Fixed blockon lock #24 
14710,ReleaseEvent,2016-02-11 19:11:11+00:00,45062555,F5Networks/f5-common-python,12940387,swormke,8935905,F5Networks,published,v0.1.1a1,Alpha Release v0.1.1a1,"### THIS IS AN UNSUPPORTED ALPHA RELEASE

This release provides initial functionality with a limited set of configuration objects for use by other F5 OpenStack projects.

This is being released to support project milestones and should not be considered as production quality code and should not be used by other projects."
14859,ReleaseEvent,2015-10-11 19:22:32+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,published,v3.0.1,,"
### Fix
* Fix error handling of git clone
"
14964,ReleaseEvent,2018-02-27 21:06:25+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,published,v0.14.2,MySQL option added,MySQL adapter added.
15748,ReleaseEvent,2015-10-05 13:32:27+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,published,z3-4.4.1,Z3 4.4.1,Official release Z3 4.4.1. 
15822,ReleaseEvent,2017-08-17 14:12:45+00:00,68161929,oasis-open/cti-stix-validator,402940,clenk,11744379,oasis-open,published,v0.5.0,Version 0.5.0,"* Check for invalid timestamps
* Add option to silence all output
* Check that indicator patterns use valid observable types and property names
* Warn on multiple objects with identical `id` and `modified` properties
* Consolidate custom content prefix checks
* Improve error messages"
16276,ReleaseEvent,2017-06-09 12:32:16+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.20,Improve polling interval,
16717,ReleaseEvent,2016-06-01 04:04:01+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,published,v0.10.1,Graphene 0.10.1 - Small fixes,"# Changelog
* Fixed bug when no middlewares are present https://github.com/graphql-python/graphene/commit/feb0825a639876ed02ea0914d4ce1163d1fd20ca
* Add test for auto_camelcase flag https://github.com/graphql-python/graphene/commit/161f19845163ca0323483d7045e26bf52df1c6c9"
16740,ReleaseEvent,2015-10-06 19:25:22+00:00,43769764,graphql-python/graphql-core,5489149,jhgg,15002022,graphql-python,published,v0.1a0,v0.1 Alpha-0,"Alpha package release: https://pypi.python.org/pypi/graphql-core/0.1a0
"
17362,ReleaseEvent,2017-06-23 06:45:42+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,published,0.7.3,0.7.3,"* Bug fixes
    * Fixed a bug in displaying a span of history items when only an end index is supplied
    * Fixed a bug which caused transcript test failures to display twice
* Enhancements
    * Added the ability to exclude commands from the help menu (**eof** included by default)
    * Redundant **list** command removed and features merged into **history** command
    * Added **pyscript** command which supports tab-completion and running Python scripts with arguments
    * Improved tab-completion of file system paths, command names, and shell commands
        * Thanks to Kevin Van Brunt for all of the help with debugging and testing this
    * Changed default value of USE_ARG_LIST to True - this affects the beavhior of all **@options** commands
        * **WARNING**: This breaks backwards compatibility, to restore backwards compatibility, add this to the
          **__init__()** method in your custom class derived from cmd2.Cmd:
            * cmd2.set_use_arg_list(False)
        * This change improves argument parsing for all new applications
    * Refactored code to encapsulate most of the pyparsing logic into a ParserManager class"
17371,ReleaseEvent,2018-03-28 08:21:27+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.8.2,Minor updates,"* Use plain javascript instead of jQuery when highlighting elements because some websites (such as GitHub) have Content Security Policy directives that prevent loading jQuery for custom scripts.

* If waiting for angularjs to load as part of ready state, wait less time

* Set maximum time for activating jQuery to be settings.MINI_TIMEOUT "
17792,ReleaseEvent,2016-07-11 18:02:10+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,published,v0.3.1,0.3.1,"Since last releases two issues were solved:
 #50 printing SHIELDHIT geometry
 #48 single executable format"
18030,ReleaseEvent,2016-12-08 09:08:06+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,published,0.7.0,v0.7.0,Release to pypi.
18331,ReleaseEvent,2018-08-18 06:31:19+00:00,74854230,CliMT/climt,7300413,JoyMonteiro,23116436,CliMT,published,v0.15.1,Don't support 3.7 yet,Just a patch release to prevent building py37 binaries.
18504,ReleaseEvent,2017-11-10 20:15:34+00:00,93565055,HumanCellAtlas/dcp-cli,441066,sampierson,26391798,HumanCellAtlas,published,v2.3.1,v2.3.1,Improved `hca upload file` determination of content-type.
18573,ReleaseEvent,2017-05-04 21:24:05+00:00,26052435,neutronX/django-markdownx,340741,adi-,27918156,neutronX,published,v2.0.21,v2.0.21,"**Fixes**:
- Removed testapp package from the release"
18664,ReleaseEvent,2018-07-05 14:21:24+00:00,96467284,kipoi/kipoi,10011161,Avsecz,30001396,kipoi,published,v0.3.7,,"## Bug fixes

- minor fix in gradient visualisation
- Freeze urllib3 dependency so that requests package works
- 

## Refactoring

- rename preds to grads in the gradient visualization
- rename `filter_ind` to `filter_idx`

## Features
- kipoi env create: add option where to write the tmpfile
- Enable models to be installed `kipoi env ...` or pulled `kipoi pull` by referring to a wildcard
- Add the `predict_method` option to the SklearnModel class"
18798,ReleaseEvent,2017-12-21 14:50:22+00:00,110715532,cldf/csvw,870184,xrotwang,33516590,cldf,published,v1.0,CSV on the Web,
