,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
15802,ReleaseEvent,2018-07-31 01:37:35+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,published,v0.11.2,nteract v0.11.2 - Binary Binet,"📊 Data Explorer now has contour plots and heatmaps!

Datetime is now supported in the data explorer.

![contour plots](https://user-images.githubusercontent.com/495634/43361395-7dfacf2c-9282-11e8-8ebd-2fbb75419cf1.gif)

![time series plots](https://user-images.githubusercontent.com/495634/43349170-dba33d88-91b2-11e8-9e4d-42d02e19369c.png)"
16259,ReleaseEvent,2018-01-18 05:04:02+00:00,28765925,home-assistant/netdisco,1444314,balloob,13844975,home-assistant,published,1.2.4,1.2.4,"- Add Yeelight Bedside Lamp support (#160) (@pauln)
- Add Nanoleaf Aurora support (#161) (@stuwil)
- Daikin: Don't return UTF8 encoded info to HA since it can't handle it yet (#158) (@rofrantz)
- Allow detecting deCONZ separately from Philips Hue bridges (#156) (@kroimon)
- Add Ziggo Mediabox XL support (#155) (@b10m)
- Add support for Konnected Security devices. (#154) (@emosenkis)"
16623,ReleaseEvent,2017-05-25 22:36:38+00:00,1843992,jazzband/django-pipeline,286017,jwhitlock,15129049,jazzband,published,1.6.3,1.6.3,"* Fix forward-slashed paths on Windows. Thanks to @etiago
* Fix CSS URL detector to match quotes correctly. Thanks to @vskh
* Add a compiler_options dict to compile, to allow passing options to custom compilers. Thanks to @sassanh
* Verify support for Django 1.11. Thanks to @jwhitlock"
16832,ReleaseEvent,2017-02-20 16:17:58+00:00,47391866,python-xlib/python-xlib,5104286,benoit-pierre,16151530,python-xlib,published,0.19,,
16870,ReleaseEvent,2017-06-19 11:36:55+00:00,23225199,pyexcel/pyexcel,4280312,chfw,16431467,pyexcel,published,v0.5.0,Major plugin interface update,See more details in changeling
17188,ReleaseEvent,2018-05-29 00:06:09+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,published,0.9.1,"0.9.1 (May 28, 2018)","* Bug Fixes
    * Fix packaging error for 0.8.x versions (yes we had to deploy a new version
      of the 0.9.x series to fix a packaging error with the 0.8.x version)"
17207,ReleaseEvent,2017-10-09 13:39:35+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,published,0.3.0,0.3.0,"# What's new in version 0.3.0

## Testing

- Pytest is used instead of nosetests. :issue:`321` by `Joan Massich`_.

## Documentation

- Added a User Guide and extended some examples. :issue:`295` by `Guillaume Lemaitre`_.

# Bug fixes

- Fixed a bug in :func:`utils.check_ratio` such that an error is raised when
  the number of samples required is negative. :issue:`312` by `Guillaume Lemaitre`_.

- Fixed a bug in :class:`under_sampling.NearMiss` version 3. The
  indices returned were wrong. :issue:`312` by `Guillaume Lemaitre`_.

- Fixed bug for :class:`ensemble.BalanceCascade` and :class:`combine.SMOTEENN`
  and :class:`SMOTETomek`. :issue:`295` by `Guillaume Lemaitre`_.`

- Fixed bug for `check_ratio` to be able to pass arguments when `ratio` is a
  callable. :issue:`307` by `Guillaume Lemaitre`_.`

## New features

- Turn off steps in :class:`pipeline.Pipeline` using the `None`
  object. By `Christos Aridas`_.

- Add a fetching function :func:`datasets.fetch_datasets` in order to get some
  imbalanced datasets useful for benchmarking. :issue:`249` by `Guillaume Lemaitre`_.

## Enhancement

- All samplers accepts sparse matrices with defaulting on CSR type. :issue:`316` by
  `Guillaume Lemaitre`_.

- :func:`datasets.make_imbalance` take a ratio similarly to other samplers. It
  supports multiclass. :issue:`312` by `Guillaume Lemaitre`_.

- All the unit tests have been factorized and a :func:`utils.check_estimators`
  has been derived from scikit-learn. By `Guillaume Lemaitre`_.

- Script for automatic build of conda packages and uploading. :issue:`242` by
  `Guillaume Lemaitre`_

- Remove seaborn dependence and improve the examples. :issue:`264` by `Guillaume
  Lemaitre`_.

- adapt all classes to multi-class resampling. :issue:`290` by `Guillaume Lemaitre`_

## API changes summary

- `__init__` has been removed from the :class:`base.SamplerMixin` to
  create a real mixin class. :issue:`242` by `Guillaume Lemaitre`_.

- creation of a module :mod:`exceptions` to handle consistant raising of
  errors. :issue:`242` by `Guillaume Lemaitre`_.

- creation of a module ``utils.validation`` to make checking of
  recurrent patterns. :issue:`242` by `Guillaume Lemaitre`_.

- move the under-sampling methods in ``prototype_selection`` and
  ``prototype_generation`` submodule to make a clearer dinstinction. :issue:`277` by
  `Guillaume Lemaitre`_.

- change ``ratio`` such that it can adapt to multiple class problems. :issue:`290` by
  `Guillaume Lemaitre`_.

## Deprecation

- Deprecation of the use of ``min_c_`` in :func:`datasets.make_imbalance`. :issue:`312` by
  `Guillaume Lemaitre`_

- Deprecation of the use of float in :func:`datasets.make_imbalance` for the
  ratio parameter. :issue:`290` by `Guillaume Lemaitre`_.

- deprecate the use of float as ratio in favor of dictionary, string, or
  callable. :issue:`290` by `Guillaume Lemaitre`_.

"
17476,ReleaseEvent,2016-04-22 12:47:26+00:00,56847043,nfcpy/nfcpy,6604011,nehpetsde,18479744,nfcpy,published,v0.10.0,0.10.0 (feature release),"* Complete update of the tag read/write implementation to support
  features of specific tag products, such as password protection for
  Sony FeliCa Lite-S and NXP NTAG.

* Type 4B Tags (ISO Tags) are now supported. This completes support
  for all NFC Forum Tag Types.

* All contactless driver implementation is updated for generally more
  stability and an improved low-level API. The contactless frontend
  interface class and all ddrivers are now in one sub-package and emit
  debug messages with the logger ""nfc.clf"".

* The TTA/TTB/TTF/DEP communication types are replaced by RemoteTarget
  and LocalTarget types with enclosed communication parameters that
  allow more control of the discovery process. This change is only
  relevant for application code that has set specifc poll targets or
  implemented card emulation code, otherwise it won't be noticed.

* The contactless frontend connect() method understands some more
  options for callbacks and peer to peer communication settings.

* Serial (tty) readers can be automatically discovered by probing
  ports and drivers. On Linux, the maximum serial baudrate is checked
  and configured up to 921.6 kbaud (with a PN532). Note that automatic
  port and driver discovery may disturb other serial devices and
  should only be used if that is not a concern.
  
* New example tools use use the low-level driver API for very specific
  tasks like pure remote target discovery (with the option to do this
  repeatedly), listen to become discovered, and to simply observe when
  an external RF field is switched on and off (requires a PN531/2/3).

* The tagtool.py and beam.py tools can inspect frequently encountered
  permission problems and output targeted recommendations for solving
  them.

* Among other updates the documentation now gives more info about
  device capabilities on both the overview page as well as in the
  drivers section."
18111,ReleaseEvent,2017-03-29 00:58:04+00:00,66671612,kibitzr/kibitzr,1448666,peterdemin,22249384,kibitzr,published,v2.6.7,Invoke jq with --raw-output,
18234,ReleaseEvent,2017-01-03 15:49:16+00:00,77054015,KE-works/pykechain,3064588,wilcoschoneveld,24698346,KE-works,published,1.0.0,First stable release of pykechain,
18423,ReleaseEvent,2017-05-02 19:34:25+00:00,26052435,neutronX/django-markdownx,340741,adi-,27918156,neutronX,published,v2.0.18,Patch,MARKDOWNX_IMAGE_MAX_SIZE not respected #65 issue fixed.
18486,ReleaseEvent,2017-09-05 12:37:50+00:00,99208221,fiaas/k8s,746078,mortenlj,29093763,fiaas,published,v0.0.2,v0.0.2,"
Changes since last version
--------------------------

* 52d6283: Deploy fixes (#9)
* 228d0b0: Add example of `get_or_create` usage
* 5a5438d: Release scripts (#7)
* a3eb0c6: Add  tutorial
* fbfe10d: Appease codacy
* ed25823: Make maxUnavailable and maxSurge default int with alt_type text
* f4a72a5: Add sphinx auto-generated setup
* 0ea5b47: Rewrite test_ingress to not use vcr (#1)
* 8730fda: Move specification of codacy dependency to setup.py (#5)
* dadbce7: Minor tweaks to LICENSE to trigger license detection
* 6044e45: Add another codacy badge
* 8a29ddb: Add Codacy badge
* 4d28c95: Prepare to generate/upload coverage as separate job in CI
* 687d92a: Replace flake8 with similary configured prospector
* 0cda192: Fix support for Python3
* bf9c968: Use tox
* 389dd0d: Add build-status badge
* 598336d: Add BSD license
* dc273c0: Remove unused fixture
* 8fff9c3: Add .gitignore
* 5d3f60a: Add setup.py
* 50e40b4: Disable debug logging for streaming http requests
* c1556e2: Fix tests after adding tls field to Ingress model
* ba5a22e: Backport k8s client library changes from spinnaker-k8s-helper
* 699be94: Generate XML coverage report for Quality Gate
* c58ca62: k8s: allow extra arguement to client.delete function
* 5c68898: Give more detailed error messages when k8s responds with an error (#26)
* b18fdf8: DOCD-977 - Report status to a TPR object
* 6053a61: DOCD-977 - Add a deployment_id field to app_spec
* 812a7ac: Disable SSL-warnings when running with `verify_ssl=False`
* f98ad11: Using closer name to k8s API for Version
* bad9b2e: Version has only the 'name' field
* 7567da2: INFRA-1536: Default to keeping 5 replicasets for a deployment instead of all of them. (#5)
* 15e3c99: Create TPR when watching it and not present in cluster yet
* cae83c8: DOCD-936 Codestyle
* d5af29d: DOCD-936 Add watch_list on the base k8s client
* 18196b3: DOCD-936 Add list operation to get all resources of a given type in a namespace
* 2f6ffc6: Bumporama (#83)
* 69da094: added horizontalpodautoscaler, default off
* 2545b10: INFRA-1282 - Set service type from cluster configuration (#70)
* 47748b3: Add support for ConfigMaps in fiaas.yml (#66)
* d37ac8a: INFRA-1217 - Keep nodePort when updating a service (#61)
* dfb9330: INFRA-1086 - Wait for updated replicas before sending success event (#38)
* 71e2ca0: INFRA-1009 - Refactoring
* cb14d2b: INFRA-1009 - Delete ingress if app no longer wants it
* 601baa0: INFRA-1009 - Fix e2e test for ingress
* 474b089: INFRA-1009 - Support exec probes
* c90f663: INFRA-1009 - Implement new model in deployer
* 230df78: INFRA-1009 Add ExecAction
* e74577e: INFRA-1009 Add fields to Probe
* 8e87f96: INFRA-1009 Add httpHeaders field to HTTPGetAction
* e05b578: INFRA-947 - Test SpecFactory dispatching
* 302e4b7: INFRA-947 - Parse v1 fiaas.yml to new model
* f9eb4b8: INFRA-947 - End-to-end test using minikube if installed
* 6a9096a: Drop pytest-xdist because of this: https://github.com/pytest-dev/pytest-xdist/issues/41
* 01561fd: INFRA-947 - Run tests in parallel, and make newer versions of flake8 work
* 9bc0d55: INFRA-923: re-add mistakenly deleted test_ingress vcr
* 9e2e0f7: fix tests after rebase
* 9ed67f6: fix another rebase-error
* a71d729: INFRA-923: refactor services to use pytest and mock.
* e56b57e: INFRA-923: Capitalize constants, parametarize lb-test
* f4f09ab: INFRA-923: add support for loadbalancer whitelist-flag in GKE.
* b027a84: INFRA-923: refactor services to use pytest and mock.
* 64f947a: INFRA-964 - Fail early if name not given when creating ObjectMeta
* 3d53424: INFRA-964 - Set name and namespace in metadata, remove from top-level of objects
* 891555b: INFRA-923 Add creation of static ip, dns entry for load balancer
* dff989b: Prepere to merge repository.
"
18677,ReleaseEvent,2018-07-27 21:55:53+00:00,135753620,keras-team/keras-applications,710255,fchollet,34455048,keras-team,published,1.0.4,Keras Applications 1.0.4,"This release removes the dependency on the Keras `engine` submodule (which was due to the use of the `get_source_inputs` utility). Now `get_source_inputs` can be imported from the `utils` Keras module.

For the time being, `set_keras_submodules` still supports an `engine` argument in order to maintain compatibility with Keras 2.2.0. After the release of Keras 2.2.1, this argument will be removed."
