,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
13471,ReleaseEvent,2018-03-09 10:47:27+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,published,1.5.0,,"was released on 2018-03-09


- Trim whitespaces in the generated ``formidable.js`` file. This is more than just cosmetics, it prevents to have a polluted history on this file (#306).
- Added tests to use conditional rules with drop down lists (#304)
- Added possibility to restrict types of the conditional rules (#304)
- Hotfix: Extract conditions and filter them using the fields that exist in the form (#308).
- Added typing to the demo requirements (#311)
- Make the conditional rule name optional (#307)
"
13689,ReleaseEvent,2018-04-09 21:33:46+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,published,v0.15.3,v0.15.3,"- **Feature:** Make the merged `view_func` a wrapper to get correct view name in e.g. New Relic (#175)
- **Bugfix:** Fix compatibility with newer apispec releases (#176)"
13705,ReleaseEvent,2016-08-04 20:07:44+00:00,45062555,F5Networks/f5-common-python,14225800,pjbreaux,8935905,F5Networks,published,v1.1.0,Release v1.1.0,"This is a feature release.

#### Release Highlights 

 * #597 redefinition of the `update` method, it now uses the `patch` HTTP verb, in place of `put` 

 * #582 #595 add linux packaging tools

 * Automated testing has been enhanced to cover 11.5.4 hf1, 11.6.0, 12.0.0 and 12.1.0 hf1. These platforms are now tested against automatically upon pull request. PRs should take considerably less time to complete.

 * #558 Sets the correct attribute and state from among a mutually-exclusive set of boolean attributes and ensures the request sent to the device has the appropriate state. This protects a consumer of f5-sdk from submitting requests that are either inconsistent, or unsupported by the device.

See the [changelog](https://github.com/F5Networks/f5-common-python/compare/v1.0.2...v1.1.0) for the full list of changes in this release.

See the project issues page for a full list of open issues in this release.
"
13800,ReleaseEvent,2015-03-08 18:50:53+00:00,3274387,RallyTools/RallyRestToolkitForPython,1248618,klehman-rally,1643197,RallyTools,published,v1.1.1,,
13803,ReleaseEvent,2017-07-03 19:39:02+00:00,80707765,SectorLabs/django-postgres-extra,5777517,Photonios,22373078,SectorLabs,published,v1.12,v1.12,"# Changes
- Fixes #22 - `PostgresQuerySet.update` not working with boolean values.

# PyPi

```
pip install django-postgres-extra==1.12
```

https://pypi.python.org/pypi/django-postgres-extra/1.12
"
13915,ReleaseEvent,2018-07-09 18:59:36+00:00,82982475,ceptontech/cepton_sdk_redist,815124,spectralflight,25591731,ceptontech,published,v1.1,,"* Added `saturated` flag for all returned points.
* Improved calibrations and better support for intensity output
* Improved support for HR80T Rev2
* Renamed data_exporter to cepton_data_exporter
* Bugfixes and improvements"
14264,ReleaseEvent,2015-08-17 21:19:46+00:00,40508353,mementoweb/py-memento-client,4702031,shawnmjones,1854798,mementoweb,published,v0.5.1,,"Today we proudly announce version 0.5.1 of the py-memento-client library available for Python.  This library has been developed with extensive feedback from Wikipedia and is used by their pywikibot.

Source repository:  https://github.com/mementoweb/py-memento-client
Pypi page:  https://pypi.python.org/pypi/memento_client/0.5.1
Report issues here:  https://github.com/mementoweb/py-memento-client/issues

Our goal was to make a memento client library that was easy to use for those new to Memento, but that also provided more advanced parameters for use by the initiated.

To install the library, merely run the following command:
    pip install memento_client

The simple use case of this library is as follows:
````python
    import datetime
    from memento_client import MementoClient
    dt = datetime.datetime(2010, 4, 24, 19, 0)
    uri = ""http://lanl.gov""
    mc = MementoClient()
    uri_m = mc.get_memento_info(uri, dt).get(""mementos"").get(""closest"").get(""uri"")[0]
````

Version 0.5.1 supports the following functionality:

* support for Python 2.7 and 3.4
* a MementoClient class that, by default, uses the Memento Aggregator as a TimeGate
* the MementoClient class provides the following methods:
    * get_memento_info - performs datetime negotiation using inputs URI-R and Accept-Datetime; output resembles the JSON API documented at http://timetravel.mementoweb.org/guide/api/#memento-json
    * get_native_timegate_uri - issues request to URI-R and extracts value for URI-G from Link header (used for CMS systems)
    * get_original_uri - issues request to URI and extracts value of URI-R from Link header
* the MementoClient class provides the following optional initialization parameters:
    * user-supplied timegate (URI-G) for use in datetime negotiation
    * boolean to turn off the use of native TimeGates supplied in Memento headers, so one can override the TimeGate information supplied by a CMS
    * configurable number of redirects to follow (default is 30)
* in addition, here is a short list of some of the static functions available:
    * is_timegate - determines if a given URI, or user-supplied HTTP response, is a TimeGate by examining the Link headers
    * is_memento - determines if a given URI, or user-supplied HTTP response, is a Memento by examining the headers
    * parse_link_header - parses the link header to return any and all information available as a Python dictionary
    * get_uri_dt_for_rel - pivots the output of parse_link_header to form a dictionary whose keys are relations

By our next version, we will provide the ability to perform as a client for TimeMaps, providing functionality for parsing and interacting with TimeMaps.

Enjoy the new py-memento-client the next time you need to use Memento in Python."
14566,ReleaseEvent,2017-11-14 11:31:33+00:00,2121420,pypiserver/pypiserver,501585,ankostis,9453664,pypiserver,published,v1.2.1dev0,"2017-11-05: minor enhancements, docs and PiPy fallback fix","Changes
======

- Matrix-based authorization, allowing users to have multiple actions
  (thanks @khornberg, #132)

- FIX propagation of certain ``pypiserver`` settings via a ``paste.ini`` config
  file (thanks @luismsgomes, #156)

- FIX update default fallback URL to be https for compliance with PyPI
  (thanks @uSpike, #182)

- FIX resolved a regression preventing spinning up multiple pypiservers
  via a paste config (thanks @bertjwregeer, #173)

- FIX cmdline parsing of stray comparison consuming many flags (e.g. ``--help``),
  and docs about ``auther``
  - (thanks to @sakurai-youhei, #162).

- Travis CI testing for Python 3.6 and pypy3 (#183)

- Several documentation improvements (thanks @tescalada, #166, #161, #172)

Known Limitations
--------------------
- https://github.com/pypiserver/pypiserver/issues/186 
- https://github.com/pypiserver/pypiserver/issues/175"
15257,ReleaseEvent,2017-03-07 21:18:52+00:00,19412239,ambitioninc/django-data-schema,227575,thinkt4nk,6206775,ambitioninc,published,0.13.0,Duration Field Type,Added duration field type
15309,ReleaseEvent,2017-09-15 14:50:52+00:00,54189815,blue-yonder/turbodbc,8329826,MathMagique,6234170,blue-yonder,published,2.3.0,Turbodbc 2.3.0,"Highlights:

* `cursor.fetchallarrow()` now supports representing string fields as [Apache Arrow's dictionary arrays](http://turbodbc.readthedocs.io/en/latest/pages/advanced_usage.html#apache-arrow-support). This is helpful for string fields containing only a limited number of distinct entries, e.g., cities, countries, colors, etc.

Please see the [changelog](https://github.com/blue-yonder/turbodbc/blob/master/CHANGELOG.rst#version-230) for more details"
15472,ReleaseEvent,2018-08-16 09:33:27+00:00,126276169,jdcloud-api/jdcloud-sdk-python,7589619,oulinbao,37397724,jdcloud-api,published,v1.2.11,v1.2.11,"1) add cps apis
2) update rds/vpc/streambus/streamcomputer/jmr apis

"
15652,ReleaseEvent,2018-04-09 16:53:56+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,published,0.8.3,"0.8.3 (April 09, 2018)","* Bug Fixes
    * Fixed ``help`` command not calling functions for help topics
    * Fixed not being able to use quoted paths when redirecting with ``<`` and ``>``

* Enhancements
    * Tab completion has been overhauled and now supports completion of strings with quotes and spaces.
    * Tab completion will automatically add an opening quote if a string with a space is completed.
    * Added ``delimiter_complete`` function for tab completing delimited strings
    * Added more control over tab completion behavior including the following flags. The use of these flags is documented in cmd2.py
        * ``allow_appended_space``
        * ``allow_closing_quote``
    * Due to the tab completion changes, non-Windows platforms now depend on [wcwidth](https://pypi.python.org/pypi/wcwidth).
    * An alias name can now match a command name.
    * An alias can now resolve to another alias.

* Attribute Changes (Breaks backward compatibility)
    * ``exclude_from_help`` is now called ``hidden_commands`` since these commands are hidden from things other than help, including tab completion
        * This list also no longer takes the function names of commands (``do_history``), but instead uses the command names themselves (``history``)
    * ``excludeFromHistory`` is now called ``exclude_from_history``
    * ``cmd_with_subs_completer()`` no longer takes an argument called ``base``. Adding tab completion to subcommands has been simplified to declaring it in the
    subcommand parser's default settings. This easily allows arbitrary completers like path_complete to be used.
    See [subcommands.py](https://github.com/python-cmd2/cmd2/blob/master/examples/subcommands.py) for an example of how to use
    tab completion in subcommands. In addition, the docstring for ``cmd_with_subs_completer()`` offers more details.
"
16298,ReleaseEvent,2015-06-13 20:44:47+00:00,1750874,django-money/django-money,374612,benjaoming,12234694,django-money,published,0.7.0,Stable,
16364,ReleaseEvent,2017-12-27 17:00:43+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20171227,dfvfs-20171227,Release of version 20171227
16471,ReleaseEvent,2018-08-20 12:46:15+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-20 12:08 UTC),
16863,ReleaseEvent,2015-11-24 23:31:20+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,1.0.24,1.0.24,"* #152: fix ""senza traffic .."" output message"
16921,ReleaseEvent,2016-08-23 08:22:48+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,published,v0.9.3,v0.9.3 community release,Includes fix for Windows 10 RS1 + fix for DS4 Raw10 + support for ROS debian package
17007,ReleaseEvent,2016-05-19 03:29:54+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,published,v0.9.1,Graphene 0.9.1 - Fixed compatibility issue,"# Changelog
* Fixed package compatibility issue 71153061568dddd166276cff9390f237fc3d7525"
17456,ReleaseEvent,2015-06-22 10:05:09+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v1.1.3,Invenio v1.1.3,"```
--------------------------------------------------------------------
Invenio v1.1.3 is released
February 25, 2014
http://invenio-software.org/
--------------------------------------------------------------------

Invenio v1.1.3 was released on February 25, 2014.

This stable release contains a number of minor fixes and improvements.
It is recommended to all Invenio sites using v1.1.2 or previous stable
release series (v0.99, v1.0).

What's new:
-----------

 *) BatchUploader: rights to ::1 for robot upload; avoid
    tempfile.tempdir redefinition (#1594)

 *) BibCatalog: no newlines in subject for RT plugin

 *) BibDocFile: RHEL6 magic bindings support (#1466)

 *) BibFormat: fix for BibTeX regression tests; better BibTeX title
    and collaboration

 *) BibRank: temporary file storage in CFG_TMPDIR (#1594)

 *) BibSword: author MARC tag definition fix

 *) BibUpload: FFT replace warning in guide

 *) I18N: PO file update for the release of v1.1.3; PO file update for
    the release of v1.0.6; PO file update for the release of v0.99.9;
    collection demo names for new translations

 *) OAIHarvest: for for bad exception handling

 *) OAIRepository: optional support for --notimechange

 *) Travis CI: initial release of configuration

 *) WebSearch: nonexisting record API test case fix (#1692); correct
    record sums from hosted colls (#1651); space between records in
    MARC HTML; fix for BibTeX regression tests; field-filtered MARCXML
    API output (#1591); more complete API regression test suite;
    get_fieldvalues_alephseq_like() utils; asciification of `oe`
    grapheme (#1582); bug fix for SPIRES date math search

 *) WebSession: fix mail cookie expiration (#1596)

 *) WebSubmit: fix for typo in Shared_Functions; optional pdftk
    regression tests

 *) dbquery: closes redundant connection

 *) git: addition of compile to gitignore; new entry in gitignore

 *) global: language value always in link URLs

 *) installation: pip requirement version updates; pip requirements;
    no user prompt for warnings; empty Travis configuration; location
    of jquery-1.7.1.min.js; location of flot; information about
    unidecode; fix autotools rsync instructions

 *) intbitset: no crash when intbitset is on rhs (#1287)

 *) inveniocfg: fix for mod_headers

 *) kwalitee: list comprehensions instead of lambdas; compatibility
    with pylint 1.0.0

Download:
---------

  <http://invenio-software.org/download/invenio-1.1.3.tar.gz>
  <http://invenio-software.org/download/invenio-1.1.3.tar.gz.md5>
  <http://invenio-software.org/download/invenio-1.1.3.tar.gz.sig>

Installation notes:
-------------------

Please follow the INSTALL file bundled in the distribution tarball.

Upgrade notes:
--------------

Please proceed as follows:

 a) Stop your bibsched queue and your Apache server.

 b) Install the update:

     $ tar xvfz invenio-1.1.3.tar.gz
     $ cd invenio-1.1.3
     $ sudo rsync -a /opt/invenio/etc/ /opt/invenio/etc.OLD/
     $ sh /opt/invenio/etc/build/config.nice
     $ make
     $ make check-upgrade
     $ sudo -u www-data make install
     $ sudo rsync -a /opt/invenio/etc.OLD/ \
         --exclude invenio-autotools.conf \
         /opt/invenio/etc/
       # Note: if you are upgrading from previous stable release
       # series (v0.99 or v1.0), please don't rsync but diff, in order
       # to inspect changes and adapt your old configuration to the
       # new v1.1 release series.
     $ sudo -u www-data /opt/invenio/bin/inveniocfg --update-all
     $ sudo -u www-data /opt/invenio/bin/inveniocfg --upgrade

 c) Restart your Apache server and your bibsched queue.

 d) If your records may contain `oe` UTF-8 graphemes, please schedule
    reindexing of concerned indexes at a convenient time, for example:

     $ sudo -u www-data /opt/invenio/bin/bibindex -w title -f100000 -R

- end of file -
```"
17602,ReleaseEvent,2017-11-30 17:28:16+00:00,26501582,PaloAltoNetworks/pandevice,10454391,shinmog,4855743,PaloAltoNetworks,published,0.5.2,0.5.2,Release notes:  http://pandevice.readthedocs.io/en/latest/history.html
17627,ReleaseEvent,2018-02-12 00:25:40+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,published,v1.1.0,v1.1.0,First public release as a standalone package.
17957,ReleaseEvent,2018-02-01 23:28:03+00:00,94256653,materialsproject/maggma,16827130,shyamd,867057,materialsproject,published,0.3.0,Monthly Release Schedule,"We're on our 3rd major release and chugging along. We'll try and adopt a monthly release schedule for now, to ensure we clean up updates in a timely manner. 

Major changes since v0.2.0:
- removed processor serialization from the runner object to be more concise in the json output
- added a group_by for mongolike Stores
- added a VaultStore that uses Vault to grab MongoStore credentials
- removed LAVA as this was not being worked on and was un-necessarily cumbersome
- Added a way to setup a Schema for a collection and assign that to a Store
- Updated the multiprocessing to use Pool.imap and take advantage of its worker refreshing"
18001,ReleaseEvent,2016-06-28 13:11:49+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,published,0.6.0,,"
This release moves to the Kinto 3 series. This version merges Cliquet
into ``kinto.core`` and all plugins have been updated to work with this
change. This is a change to code structure, but there is a
user-visible change, which is that settings referring to Cliquet
module paths should now be updated to refer to ``kinto.core.`` module
paths. For example::

    kinto.cache_backend = cliquet.cache.postgresql

Should be changed to::

    kinto.cache_backend = kinto.core.cache.postgresql


### Kinto


**kinto 2.1.2 → 3.2.0**: https://github.com/Kinto/kinto/releases/tag/3.2.0

**Protocol**

- Added the ``GET /contribute.json`` endpoint for open-source information (fixes #607)
- Allow record IDs to be any string instead of just UUIDs (fixes #655).

Protocol is now at version **1.7**. See `API changelog <http://kinto.readthedocs.io/en/latest/api/>`_.

**New features**

- Major version update. Merged cliquet into kinto.core. This is
  intended to simplify the experience of people who are new to Kinto.
  Addresses #687.
- Removed ``initialize_cliquet()``, which has been deprecated for a while.
- Removed ``cliquet_protocol_version``. Kinto already defines
  incompatible API variations as part of its URL format (e.g. ``/v0``,
  ``/v1``). Services based on kinto.core are free to use
  ``http_api_version`` to indicate any additional changes to their
  APIs.
- Simplify settings code. Previously, ``public_settings`` could be
  prefixed with a project name, which would be reflected in the output
  of the ``hello`` view. However, this was never part of the API
  specification, and was meant to be solely a backwards-compatibility
  hack for first-generation Kinto clients. Kinto public settings
  should always be exposed unprefixed. Applications developed against
  kinto.core can continue using these names even after they transition
  clients to the new implementation of their service.
- ``kinto start`` now accepts a ``--port`` option to specify which port to listen to.
  **Important**: Because of a limitation in [Pyramid tooling](http://stackoverflow.com/a/21228232/147077),
  it won't work if the port is hard-coded in your existing ``.ini`` file. Replace
  it by ``%(http_port)s`` or regenerate a new configuration file with ``kinto init``.
- Add support for ``pool_timeout`` option in Redis backend (fixes #620)
- Add new setting ``kinto.heartbeat_timeout_seconds`` to control the maximum duration
  of the heartbeat endpoint (fixes #601)

**Bug fixes**

- Fix internal storage filtering when an empty list of values is provided.
- Authenticated users are now allowed to obtain an empty list of buckets on
  ``GET /buckets`` even if no bucket is readable (#454)
- Fix enabling flush enpoint with ``KINTO_FLUSH_ENDPOINT_ENABLED`` environment variable (fixes #588)
- Fix reading settings for events listeners from environment variables (fixes #515)
- Fix principal added to ``write`` permission when a publicly writable object
  is created/edited (fixes #645)
- Prevent client to cache and validate authenticated requests (fixes #635)
- Fix bug that prevented startup if old Cliquet configuration values
  were still around (#633)
- Fix crash when a cache expires setting is set for a specific bucket or collection. (#597)
- Mark old cliquet backend settings as deprecated (but continue to support them). (#596)

- Add an explicit message when the server is configured as read-only and the
  collection timestamp fails to be saved (ref Kinto/kinto#558)
- Prevent the browser to cache server responses between two sessions. (#593)
- Redirects version prefix to hello page when trailing_slash_redirect is enabled. (#700)
- Fix crash when setting empty permission list with PostgreSQL permission backend (fixes Kinto/kinto#575)
- Fix crash when type of values in querystring for exclude/include is wrong (fixes Kinto/kinto#587)
- Fix crash when providing duplicated principals in permissions with PostgreSQL permission backend (fixes #702)
- Add ``app.wsgi`` to the manifest file. This helps address Kinto/kinto#543.
- Fix loss of data attributes when permissions are replaced with ``PUT`` (fixes Kinto/kinto#601)
- Fix 400 response when posting data with ``id: ""default""`` in default bucket.
- Fix 500 on heartbeat endpoint when a check does not follow the specs and raises instead of
  returning false.


### Kinto-attachment

**kinto-attachment 0.5.0 → 0.7.0**: https://github.com/Kinto/kinto-attachment/releases/tag/0.7.0

**Breaking changes**

- When the gzip option is used during upload, the ``original`` attribute  is now within
  the ``attachment`` information.

**New features**

- Kinto 3.0 compatibility update
- Add a ``kinto.attachment.extra.base_url`` settings to be exposed publicly. (#73)
- Add the gzip option to automatically gzip files on upload (#85)


### kinto-amo

**kinto-amo 0.1.0 → 0.2.0**: https://github.com/mozilla-services/kinto-amo/releases/tag/0.2.0

- Kinto 3.0 compatibility update


### kinto-changes

**kinto-changes 0.2.0 → 0.3.0**: https://github.com/Kinto/kinto-changes/releases/tag/0.3.0

- Kinto 3.0 compatibility update


### kinto-signer

**kinto-signer 0.4.0 → 0.7.0**: https://github.com/Kinto/kinto-signer/releases/tag/0.7.0

**Breaking changes**

- The collection timestamp is now included in the payload prior to signing.
  Old clients won't be able to verify the signature made by this version.

**Bug fixes**

- Do not crash on record deletion if destination was never synced (Kinto/kinto-signer#82)

**New features**

- Raise configuration errors if resources are not configured correctly (Kinto/kinto-signer#88)


### kinto-fxa

**cliquet-fxa 1.4.0 → kinto-fxa  2.0.0**: https://github.com/mozilla-services/kinto-fxa/releases/tag/2.0.0

**Breaking changes**

- Project renamed to *Kinto-fxa* to match the rename of ``cliquet`` to
  ``kinto.core``.
- The setting ``multiauth.policy.fxa.use`` must now
  be explicitly set to ``kinto_fxa.authentication.FxAOAuthAuthenticationPolicy``
- Kinto 3.0 compatibility update

**Bug fixes**

- Fix checking of ``Authorization`` header when python is ran with ``-O``
  (ref mozilla-services/cliquet#592)


### kinto-ldap

**kinto-ldap 0.1.0**: https://github.com/Kinto/kinto-ldap/releases/tag/0.1.0

"
18006,ReleaseEvent,2017-11-28 07:39:04+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,published,4.6.0,,"## kinto-fxa

**kinto-fxa 2.3.0 → 2.4.0**: https://github.com/Kinto/kinto-fxa/releases/tag/2.4.0

**New Feature**

- Add support for multiple FxA Clients (mozilla-services/kinto-fxa#52)
"
18362,ReleaseEvent,2018-07-10 16:37:54+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,published,speech-0.35.0,google-cloud-speech 0.35.0,"### Implementation Changes

- Re-generated the library to pick up new API features. (#5577)

### Internal / Testing Changes

- Add Test runs for Python 3.7 and remove 3.4 (#5295)
- Avoid overwriting '__module__' of messages from shared modules. (#5364)
- Modify system tests to use prerelease versions of grpcio (#5304)"
18379,ReleaseEvent,2017-03-31 17:47:47+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,bigquery-0.24.0,google-cloud-bigquery 0.24.0,"- Make `Client` explicitly unpickleable. (#3230)
- Renaming `http` argument to `Client` as `_http`. (#3235)
- Added `__all__` to `google.bigquery` package (#3146)
- Bugfix: Ensure that base64-encoded bytes get decoded to text for JSON. (#3195)
- Docs fix: Update redirects and references for BigQuery docs. (#3196)
- Allow array query parameters w/ nested structs, struct query parameters w/ nested structs and struct query parameters w/ nested arrays. (#3180)
- Bugfix: Fix base64 encoding issue with trailing newline (#3173)
- Bugfix: Remove trailing Z (Zulu) from timestamps (#3173)

PyPI: https://pypi.python.org/pypi/google-cloud-bigquery/0.24.0
"
18458,ReleaseEvent,2016-08-11 12:13:26+00:00,52191533,materialsvirtuallab/flamyngo,577107,shyuep,5237956,materialsvirtuallab,published,v0.6.5,v0.6.5,* Fix for mapped unique keys.
18542,ReleaseEvent,2017-08-24 21:13:01+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,published,0.3.0,0.3.0,
18559,ReleaseEvent,2018-05-24 14:04:42+00:00,125676721,python-useful-helpers/exec-helpers,16033331,penguinolog,37706828,python-useful-helpers,published,1.3.0,,
18605,ReleaseEvent,2017-11-15 22:11:57+00:00,110880833,materials-data-facility/toolbox,19735345,jgaff,26417022,materials-data-facility,published,0.0.3,v0.0.3,"PyPI fixin'
Have to tag a new release so Travis will publish the package."
