,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
15529,ReleaseEvent,2018-05-04 18:24:59+00:00,128121076,dmlc/gluon-nlp,946903,leezu,11508361,dmlc,published,v0.2.0,,"Features
========

GluonNLP provides its users with easy access to

- State of the art models
- Pre-trained word embeddings
- Many public datasets for different tasks
- Examples friendly to users that are new to the task
- Reproducible training scripts

Models
------

Gluon NLP Toolkit supplies model definitions for common NLP tasks. These can be
adapted for the users requirements or taken as blueprint for new developments.
All of these are implemented using [GluonBlocks](https://mxnet.incubator.apache.org/gluon/index.html) 
allowing easy reuse plug-and-play neural network building blocks.

- **Language Models**
  - [Standard RNN language model](https://gluon-nlp.mxnet.io/api/model.html#gluonnlp.model.StandardRNN)
  - [AWD language model by salesforce](https://gluon-nlp.mxnet.io/api/model.html#gluonnlp.model.AWDRNN)
- **Attention Cells**
  - [Multi-head attention cell](https://gluon-nlp.mxnet.io/api/model.html#gluonnlp.model.MultiHeadAttentionCell)
  - [MLP attention cell](https://gluon-nlp.mxnet.io/api/model.html#gluonnlp.model.MLPAttentionCell)
  - [Dot-product attention cell](https://gluon-nlp.mxnet.io/api/model.html#gluonnlp.model.DotProductAttentionCell)
- **Beam Search**
  - [Beam Search Sampler](https://gluon-nlp.mxnet.io/api/model.html#gluonnlp.model.BeamSearchSampler)
  - [Beam Search Scorer](https://gluon-nlp.mxnet.io/api/model.html#gluonnlp.model.BeamSearchScorer)


Data
----

Gluon NLP Toolkit provides tools for building efficient data pipelines for NLP
tasks by defining a Dataset class interface and utilities for transforming them.
Several datasets are included by default and will be automatically downloaded
when used.

- **Language modeling** with WikiText
  - WikiText is a popular language modeling dataset from Salesforce. It is a
    collection of over 100 million tokens extracted from the set of verified
    Good and Featured articles on Wikipedia.
- **Sentiment Analysis** with IMDB
  - IMDB: IMDB is a popular dataset for binary sentiment classification. It
    provides a set of 25,000 highly polar movie reviews for training, 25,000 for
    testing, and additional unlabeled data.
- **CoNLL** datasets
  - These datasets include data for the shared tasks, such as part-of-speech
    (POS) tagging, chunking, named entity recognition (NER), semantic role
    labeling (SRL), etc.
  - We provide built in support for CoNLL 2000 – 2002, 2004, as well as the
    Universal Dependencies dataset which is used in the 2017 and 2018
    competitions.
- **Word embedding evaluation** datasets
  - There are a number of commonly used datasets for intrinsic evaluation for
    word embeddings. We provide commonly used datasets for the similarity and
    analogy evaluation tasks.

Gluon NLP further ships with common datasets data transformation functions,
dataset samplers to determine how to iterate through datasets as well as
functions to generate data batches.

[A complete and up-to-date list of supplied datasets and utilities is available
in the API documentation](https://gluon-nlp.mxnet.io/api/data.html).

Other features
--------------
- [Vocabulary](https://gluon-nlp.mxnet.io/api/vocab.html)
- [Pre-trained embeddings](https://gluon-nlp.mxnet.io/api/embedding.html)

Examples and scripts
--------------------

[The Gluon NLP toolkit also provides scripts that use the functionality of the
toolkit for various tasks](https://gluon-nlp.mxnet.io/scripts/index.html)

- Word Embedding Evaluation
- Beam Search Generator
- Word language modeling
- Sentiment Analysis through Fine-tuning, w/ Bucketing
- Machine Translation

"
15691,ReleaseEvent,2016-08-24 17:14:56+00:00,1292669,django-ses/django-ses,191195,pcraciunoiu,12100228,django-ses,published,0.8.1,Fix for django 1.10,
15694,ReleaseEvent,2018-06-01 18:27:39+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-06-01 18:06 UTC),
15921,ReleaseEvent,2017-03-31 16:01:23+00:00,79926501,ateliedocodigo/py-healthcheck,758273,luiscoms,12804191,ateliedocodigo,published,1.4.0,,
16481,ReleaseEvent,2018-08-10 21:07:19+00:00,43506004,pystorm/pystorm,976345,dan-blanchard,14927671,pystorm,published,v3.1.3,pystorm 3.1.3,- `ReliableSpout` now inherits from `Spout` as it should (issue #49)
16661,ReleaseEvent,2018-03-02 22:10:05+00:00,67258159,iotile/python_iotile_cloud,3330496,dkarchmer,15205254,iotile,published,v0.8.7,v0.8.7,- Ensure IOTileDeviceSlug only considers 48 bits when converting formatted ids
16854,ReleaseEvent,2018-08-16 18:33:30+00:00,27458716,pyexcel/pyexcel-io,4280312,chfw,16431467,pyexcel,published,v0.5.8,v0.5.8,Find 0.5.8 in changelog for more details
17156,ReleaseEvent,2016-12-23 03:17:44+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.2.14,Add double click method,Add double click method
17594,ReleaseEvent,2016-06-24 16:48:53+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,published,v0.1.1,v0.1.1,"List of solved issues: #27 #24 #18 #16 #15 

Mostly bugfixing and cleaning release "
18111,ReleaseEvent,2018-06-19 13:12:18+00:00,80707765,SectorLabs/django-postgres-extra,5777517,Photonios,22373078,SectorLabs,published,v1.21a12,v1.21a12,"# Changes
- Fixes a bug that causes an error when upgrading from an older version of `django-postgres-extra` from before ""required constraints"" were enforced on a DB level. It would attempt to drop a non-existent constraint.
 
# PyPi

```
pip install django-postgres-extra==1.21a12
```

https://pypi.python.org/pypi/django-postgres-extra/1.21a12

# Alpha
Note, this is an alpha release."
18113,ReleaseEvent,2018-03-28 08:50:31+00:00,80707765,SectorLabs/django-postgres-extra,5777517,Photonios,22373078,SectorLabs,published,v21a6,v21a6,"# Changes
- `bulk_upsert` should return objects upserted, implemented in #52

# PyPi

```
pip install django-postgres-extra==1.21a6
```

https://pypi.python.org/pypi/django-postgres-extra/1.21a6

# Alpha
Note, this is an alpha release."
