,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3011,PullRequestEvent,2015-02-26 12:58:47+00:00,12116802,lavr/python-emails,129239,lavr,,,30075290,,more tests,open,False,19,"some test added
some bugs fixed",https://api.github.com/repos/lavr/python-emails/issues/19,,,2015-02-26T12:58:46Z,1,85,33,10,[],[],[],[],,,,,[],https://github.com/lavr/python-emails/pull/19.patch,https://api.github.com/repos/lavr/python-emails/pulls/19/commits
3016,PullRequestEvent,2015-03-23 12:03:05+00:00,12116802,lavr/python-emails,129239,lavr,,,31725823,,Merge develop branch,open,False,42,,https://api.github.com/repos/lavr/python-emails/issues/42,,,2015-03-23T12:03:04Z,8,321,77,11,[],[],[],[],,,,,[],https://github.com/lavr/python-emails/pull/42.patch,https://api.github.com/repos/lavr/python-emails/pulls/42/commits
3035,PullRequestEvent,2018-07-17 04:35:51+00:00,137326189,mikeyy/nonoCAPTCHA,73133,mikeyy,,,201821683,MDExOlB1bGxSZXF1ZXN0MjAxODIxNjgz,Update README.rst,closed,False,21,Removed some redundancy,https://api.github.com/repos/mikeyy/nonoCAPTCHA/issues/21,2018-07-17T04:35:51Z,2018-07-17T04:35:51Z,2018-07-17T04:35:51Z,1,6,6,1,NONE,[],[],[],mikeyy,73133,User,False,[],https://github.com/mikeyy/nonoCAPTCHA/pull/21.patch,https://api.github.com/repos/mikeyy/nonoCAPTCHA/pulls/21/commits
3056,PullRequestEvent,2018-07-28 07:47:02+00:00,59736283,paolodragone/pymzn,1895238,HelgeS,,,204582076,MDExOlB1bGxSZXF1ZXN0MjA0NTgyMDc2,DZN parsing with sets containing only spaces,open,False,28,"Sets that contained only spaces, e.g. `x4a = {  };`, could not be parsed by `dzn2dict`.

The change calls the `strip` function to remove spaces before deciding whether parsing is necessary, this fixes the bug.

A small test is included to illustrate the issue.",https://api.github.com/repos/paolodragone/pymzn/issues/28,,,2018-07-28T07:47:02Z,2,3,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/paolodragone/pymzn/pull/28.patch,https://api.github.com/repos/paolodragone/pymzn/pulls/28/commits
3078,PullRequestEvent,2015-04-03 14:48:12+00:00,5186662,renatopp/liac-arff,163959,renatopp,,,32569593,,Support Python 2.6,closed,False,28,"The package was advertised to work in Python 2.6, according to `readme.rst`, but it wasn't.",https://api.github.com/repos/renatopp/liac-arff/issues/28,2015-04-03T14:48:12Z,2015-04-03T14:48:12Z,2015-04-03T14:48:12Z,8,17,8,5,[],[],[],[],renatopp,163959,User,False,[],https://github.com/renatopp/liac-arff/pull/28.patch,https://api.github.com/repos/renatopp/liac-arff/pulls/28/commits
3081,PullRequestEvent,2015-04-18 03:33:06+00:00,10917677,richardkiss/pycoin,6306961,tomholub,,,33595751,,"missing imports for InsightService: io, urlencode",open,False,124,InsightService.send_tx() was failing due to missing imports,https://api.github.com/repos/richardkiss/pycoin/issues/124,,,2015-04-18T03:33:06Z,1,5,2,1,[],[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/124.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/124/commits
3084,PullRequestEvent,2018-01-23 05:03:21+00:00,10917677,richardkiss/pycoin,37277,charlieb,,,164484090,,Added dash to Blockcypher provider,open,False,265,"I also had to remove a reference to the openssl function BN_init because it's deprecated and not present in libcrypto.so.1.1.

I'm actually slightly surprised that the fix I made in broadcast_tx hasn't caused issued for anyone using this for btc.",https://api.github.com/repos/richardkiss/pycoin/issues/265,,,2018-01-23T05:03:21Z,2,7,5,2,NONE,[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/265.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/265/commits
3089,PullRequestEvent,2015-04-07 19:04:29+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,32729221,,NEEDS REVIEW - Fix #119. Ignore whitespace when comparing actual and expected outputs.,closed,False,120,"This approach may be too forgiving if you care about validating white space formatting. However, just be aware that with 1627d5bb793291bb419c8e717174b16d47a68a15, the actual output will have trailing white space on certain lines. This means for an exact match, the multi-line string constants would also need to have trailing white space (see, e.g., [this](https://github.com/richardkiss/pycoin/blob/1627d5bb793291bb419c8e717174b16d47a68a15/tests/tx_cmdline_test.py#L16)). Some editors are configured to remove trailing white space upon saving a buffer or file, so one would need to be extra careful to preserve them in PRs, etc. Personally, I find it easier to normalize the white space via a regex filter and compare the filtered results, which is what I've done in this pull request. But again, that might not be precise enough for you.

Tagging #119.",https://api.github.com/repos/richardkiss/pycoin/issues/120,,2015-04-07T19:04:29Z,2015-04-07T19:04:29Z,1,9,6,1,[],[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/120.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/120/commits
3090,PullRequestEvent,2017-01-18 17:47:31+00:00,10917677,richardkiss/pycoin,1482781,peter-conalgo,,,102115592,,Handle py3 case of bytes (not string) being provided as signature,open,False,216,- also provides a test case ,https://api.github.com/repos/richardkiss/pycoin/issues/216,,,2017-01-18T17:47:31Z,1,3,1,2,[],[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/216.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/216/commits
3094,PullRequestEvent,2018-01-08 09:43:47+00:00,10917677,richardkiss/pycoin,3021100,brucexiu,,,161585138,,change litecoin p2sh address prefix,closed,False,262,"litecoin has changed p2sh address prefix.
litecoin-project/litecoin#279",https://api.github.com/repos/richardkiss/pycoin/issues/262,,2018-01-08T09:43:47Z,2018-01-08T09:43:47Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/262.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/262/commits
3104,PullRequestEvent,2017-09-15 07:32:27+00:00,5806020,rueckstiess/mtools,15554,stennie,,,141245980,,Fix #255: mloginfo --queries should output progress to stderr,open,False,500,,https://api.github.com/repos/rueckstiess/mtools/issues/500,,,2017-09-15T07:32:26Z,1,5,5,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rueckstiess/mtools/pull/500.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/500/commits
3110,PullRequestEvent,2017-09-19 02:33:21+00:00,5806020,rueckstiess/mtools,15554,stennie,,,141744586,,Make subprocess.Popen call cross-platform.,closed,False,506,,https://api.github.com/repos/rueckstiess/mtools/issues/506,2017-09-19T02:33:20Z,2017-09-19T02:33:20Z,2017-09-19T02:33:20Z,1,4,9,1,COLLABORATOR,[],[],[],stennie,15554,User,False,[],https://github.com/rueckstiess/mtools/pull/506.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/506/commits
3121,PullRequestEvent,2016-05-31 15:44:55+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,64423190,,i83 refactor idf and epbunch,closed,False,93,@santoshphilip Here's my attempt at simplifying these two classes ref. issue #83. Comments and thoughts would be much appreciated,https://api.github.com/repos/santoshphilip/eppy/issues/93,2016-05-31T15:44:55Z,2016-05-31T15:44:55Z,2016-05-31T15:44:55Z,51,329111,329017,28,[],[],[],[],santoshphilip,2014885,User,False,[],https://github.com/santoshphilip/eppy/pull/93.patch,https://api.github.com/repos/santoshphilip/eppy/pulls/93/commits
3129,PullRequestEvent,2018-08-11 23:05:14+00:00,6794278,scanny/python-pptx,2062718,scanny,,,188452854,MDExOlB1bGxSZXF1ZXN0MTg4NDUyODU0,added svg content-type,closed,False,383,I've added explicitly image/svg+xml as SVG content type. It allows to avoid crashes when the presentaiton already contains svg images and new picture is to be added to a slide (see #382),https://api.github.com/repos/scanny/python-pptx/issues/383,,2018-08-11T23:05:13Z,2018-08-11T23:05:14Z,2,8,0,2,NONE,"[{'login': 'scanny', 'id': 2062718, 'node_id': 'MDQ6VXNlcjIwNjI3MTg=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/2062718?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/scanny', 'html_url': 'https://github.com/scanny', 'followers_url': 'https://api.github.com/users/scanny/followers', 'following_url': 'https://api.github.com/users/scanny/following{/other_user}', 'gists_url': 'https://api.github.com/users/scanny/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/scanny/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/scanny/subscriptions', 'organizations_url': 'https://api.github.com/users/scanny/orgs', 'repos_url': 'https://api.github.com/users/scanny/repos', 'events_url': 'https://api.github.com/users/scanny/events{/privacy}', 'received_events_url': 'https://api.github.com/users/scanny/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,['shortlist'],https://github.com/scanny/python-pptx/pull/383.patch,https://api.github.com/repos/scanny/python-pptx/pulls/383/commits
3179,PullRequestEvent,2017-09-02 09:42:53+00:00,8292338,ultrabug/py3status,56311,tobes,,,139006758,,explicit new lines for output plus inline code,open,False,1032,"`helpers.print_line()` adds extra overheads by 

* being called

* doing lookups eg `sys.__stdout__.write`

* adding a `\n` that we can do

this just inlines it.  maybe we should remove it from helpers as there are no users of the function left

",https://api.github.com/repos/ultrabug/py3status/issues/1032,,,2017-09-02T09:42:53Z,1,8,4,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1032.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1032/commits
3180,PullRequestEvent,2017-02-07 09:50:24+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,103638695,,formatter fixup,closed,False,706,Fix a strange unicode issue with the formatter under python2.,https://api.github.com/repos/ultrabug/py3status/issues/706,2017-02-07T09:50:24Z,2017-02-07T09:50:24Z,2017-02-07T09:50:24Z,1,2,0,1,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/706.patch,https://api.github.com/repos/ultrabug/py3status/pulls/706/commits
3188,PullRequestEvent,2017-02-23 14:10:31+00:00,8292338,ultrabug/py3status,56311,tobes,,,107557391,,fix screenshots ,closed,False,769,"Filling in the missing blanks for tobes's PR https://github.com/ultrabug/py3status/pull/751. 

Should we omit `name`+`blankline` fillers... as to keep all {color, full_text, etc} all together... and to use number `0` too instead of just `module.png`? All to set up something like just `module-{0,1,2}.png` without custom names?

Also, I added urgent for Github notification. We don't have urgent background. Some screenshots aren't default as I am trying to show more than what the module's default format can do... by adding missing placeholders or displaying hidden features... like frame's `+/-`.

All modules have screenshots. Some will contain `(fixme)`. I asked in IRC for strings to be used... like graphite and rt. Some modules are just being done via guessworks too.

Ongoing efforts to SCREENSHOT ALL THE THINGS! (meme). Closes https://github.com/ultrabug/py3status/issues/667.",https://api.github.com/repos/ultrabug/py3status/issues/769,,2017-02-23T14:10:31Z,2017-02-23T14:10:31Z,2,3715,3,202,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/769.patch,https://api.github.com/repos/ultrabug/py3status/pulls/769/commits
3200,PullRequestEvent,2016-10-12 12:39:57+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,87663271,,battery_level.py recommended changes,closed,False,490,"Module battery_level.py lines 343 and 350 raise an AttributeError when the Py3status class is instantiated and the battery is below either threshold. 
The self.last_known_status variable isn't declared yet so the threshold conditionals fail. Otherwise if the battery starts above the threshold and drops below it, the error is avoided.
Declaring last_known_status = '' at the top of Py3status fixes the problem.

A subprocess.call() to notify-send on lines 159 and 364 of battery_level.py raises a FileNotFoundError (python3.5) when libnotify is not installed. Neither libnotify nor dunst is listed in the module requirements.
The module should probably use the py3status notify_user() method so people can utilize the -b flag.
",https://api.github.com/repos/ultrabug/py3status/issues/490,2016-10-12T12:39:56Z,2016-10-12T12:39:56Z,2016-10-12T12:39:56Z,9,14,13,2,[],"[{'login': 'ultrabug', 'id': 474389, 'avatar_url': 'https://avatars.githubusercontent.com/u/474389?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ultrabug', 'html_url': 'https://github.com/ultrabug', 'followers_url': 'https://api.github.com/users/ultrabug/followers', 'following_url': 'https://api.github.com/users/ultrabug/following{/other_user}', 'gists_url': 'https://api.github.com/users/ultrabug/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ultrabug/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ultrabug/subscriptions', 'organizations_url': 'https://api.github.com/users/ultrabug/orgs', 'repos_url': 'https://api.github.com/users/ultrabug/repos', 'events_url': 'https://api.github.com/users/ultrabug/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ultrabug/received_events', 'type': 'User', 'site_admin': False}]",[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/490.patch,https://api.github.com/repos/ultrabug/py3status/pulls/490/commits
3253,PullRequestEvent,2018-07-09 06:05:56+00:00,14065452,FlorianRhiem/pyGLFW,13898102,bendgk,,,199999401,MDExOlB1bGxSZXF1ZXN0MTk5OTk5NDAx,Update window_hint's arguments to accuratley reflect that of GLFW's docs,open,False,21,,https://api.github.com/repos/FlorianRhiem/pyGLFW/issues/21,,,2018-07-09T06:05:56Z,1,3,3,1,NONE,[],[],[],,,,,[],https://github.com/FlorianRhiem/pyGLFW/pull/21.patch,https://api.github.com/repos/FlorianRhiem/pyGLFW/pulls/21/commits
3266,PullRequestEvent,2017-03-30 03:25:53+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,113288925,,Related to issue #119,closed,False,120,"Default values disable the usage of signal unitl explicitly asked by the caller.

Signed-off-by: Christian Tremblay <christian.tremblay@servisys.com>",https://api.github.com/repos/JoelBender/bacpypes/issues/120,,2017-03-30T03:25:53Z,2017-03-30T03:25:53Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/JoelBender/bacpypes/pull/120.patch,https://api.github.com/repos/JoelBender/bacpypes/pulls/120/commits
3280,PullRequestEvent,2017-12-21 23:50:06+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,159774527,,[WIP] Shrink bundle size,open,False,8,"This isn't ready to merge yet. I've gotten a breakdown of the bundle size but
haven't actually cut down on size.

It looks like most of the unnecessary cruft comes from Codemirror (I believe
this is imported by JupyterLab) and lodash (maybe we can use
https://github.com/lodash/lodash-webpack-plugin here).",https://api.github.com/repos/SamLau95/nbinteract/issues/8,,,2017-12-21T23:50:05Z,1,391,7,6,OWNER,[],[],[],,,,,[],https://github.com/SamLau95/nbinteract/pull/8.patch,https://api.github.com/repos/SamLau95/nbinteract/pulls/8/commits
3301,PullRequestEvent,2017-10-27 04:08:36+00:00,6536534,amueller/word_cloud,13710237,caleighm,,,149097129,,Arabic example for word_cloud,open,False,315,"Here's a little Arabic example - I noticed a couple issues that folks had with Arabic, and in one of them you responded to say it would be helpful to have an example in the documentation. So, here's one!",https://api.github.com/repos/amueller/word_cloud/issues/315,,,2017-10-27T04:08:36Z,2,30,0,5,NONE,[],[],[],,,,,[],https://github.com/amueller/word_cloud/pull/315.patch,https://api.github.com/repos/amueller/word_cloud/pulls/315/commits
3303,PullRequestEvent,2017-04-18 06:43:35+00:00,6536534,amueller/word_cloud,3407450,icyblade,,,116261220,,add unicode support for stopwords,open,False,254,Trying to solve https://github.com/amueller/word_cloud/issues/253,https://api.github.com/repos/amueller/word_cloud/issues/254,,,2017-04-18T06:43:35Z,1,7,1,1,[],[],[],[],,,,,[],https://github.com/amueller/word_cloud/pull/254.patch,https://api.github.com/repos/amueller/word_cloud/pulls/254/commits
3367,PullRequestEvent,2017-03-07 15:56:04+00:00,77753230,bstriner/keras-tqdm,1595907,carlthome,,,109509637,,Simplify development release install instructions,open,False,7,,https://api.github.com/repos/bstriner/keras-tqdm/issues/7,,,2017-03-07T15:56:03Z,1,1,3,1,[],[],[],[],,,,,[],https://github.com/bstriner/keras-tqdm/pull/7.patch,https://api.github.com/repos/bstriner/keras-tqdm/pulls/7/commits
3372,PullRequestEvent,2015-04-19 11:48:14+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,33617601,,Issue 34: initial implementation of MeCab feature constraint parsing,open,False,53,,https://api.github.com/repos/buruzaemon/natto-py/issues/53,,,2015-04-19T11:48:14Z,1,61,11,4,[],[],[],[],,,,,[],https://github.com/buruzaemon/natto-py/pull/53.patch,https://api.github.com/repos/buruzaemon/natto-py/pulls/53/commits
3374,PullRequestEvent,2018-04-26 12:02:45+00:00,61433356,claws/aioprometheus,1298001,claws,,,184264600,,"Add tests, fix style, update CI, bump version",closed,False,20,"- Update tests to include checks for '/' and '/robots.txt'.
- Fix remaining style issues and update CI to include style check.
- Bump version in preparation for a new release",https://api.github.com/repos/claws/aioprometheus/issues/20,2018-04-26T12:02:45Z,2018-04-26T12:02:45Z,2018-04-26T12:02:45Z,1,81,41,11,OWNER,[],[],[],claws,1298001,User,False,[],https://github.com/claws/aioprometheus/pull/20.patch,https://api.github.com/repos/claws/aioprometheus/pulls/20/commits
3376,PullRequestEvent,2016-05-03 15:54:28+00:00,19984809,cosminbasca/surfrdf,508695,cosminbasca,,,68719459,,fixes issue #6,closed,False,7,,https://api.github.com/repos/cosminbasca/surfrdf/issues/7,2016-05-03T15:54:28Z,2016-05-03T15:54:28Z,2016-05-03T15:54:28Z,1,1,1,1,[],[],[],[],cosminbasca,508695,User,False,[],https://github.com/cosminbasca/surfrdf/pull/7.patch,https://api.github.com/repos/cosminbasca/surfrdf/pulls/7/commits
3428,PullRequestEvent,2016-11-11 08:04:05+00:00,12236329,goldsmith/Wikipedia,3344078,goldsmith,,,65626724,,Fix typo in README,closed,False,116,,https://api.github.com/repos/goldsmith/Wikipedia/issues/116,2016-11-11T08:04:04Z,2016-11-11T08:04:04Z,2016-11-11T08:04:04Z,1,1,1,1,[],[],[],[],goldsmith,3344078,User,False,[],https://github.com/goldsmith/Wikipedia/pull/116.patch,https://api.github.com/repos/goldsmith/Wikipedia/pulls/116/commits
3436,PullRequestEvent,2018-07-05 03:31:07+00:00,49332088,guykisel/inline-plz,16239342,pyup-bot,,,199351749,MDExOlB1bGxSZXF1ZXN0MTk5MzUxNzQ5,Update pytest to 3.6.3,open,False,302,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.5.1** to **3.6.3**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.2
   ```
   =========================

Bug Fixes
---------

- Fix regression in ``Node.add_marker`` by extracting the mark object of a
  ``MarkDecorator``. (`3555
  &lt;https://github.com/pytest-dev/pytest/issues/3555&gt;`_)

- Warnings without ``location`` were reported as ``None``. This is corrected to
  now report ``&lt;undetermined location&gt;``. (`3563
  &lt;https://github.com/pytest-dev/pytest/issues/3563&gt;`_)

- Continue to call finalizers in the stack when a finalizer in a former scope
  raises an exception. (`3569
  &lt;https://github.com/pytest-dev/pytest/issues/3569&gt;`_)

- Fix encoding error with `print` statements in doctests (`3583
  &lt;https://github.com/pytest-dev/pytest/issues/3583&gt;`_)


Improved Documentation
----------------------

- Add documentation for the ``--strict`` flag. (`3549
  &lt;https://github.com/pytest-dev/pytest/issues/3549&gt;`_)


Trivial/Internal Changes
------------------------

- Update old quotation style to parens in fixture.rst documentation. (`3525
  &lt;https://github.com/pytest-dev/pytest/issues/3525&gt;`_)

- Improve display of hint about ``--fulltrace`` with ``KeyboardInterrupt``.
  (`3545 &lt;https://github.com/pytest-dev/pytest/issues/3545&gt;`_)

- pytest&#39;s testsuite is no longer runnable through ``python setup.py test`` --
  instead invoke ``pytest`` or ``tox`` directly. (`3552
  &lt;https://github.com/pytest-dev/pytest/issues/3552&gt;`_)

- Fix typo in documentation (`3567
  &lt;https://github.com/pytest-dev/pytest/issues/3567&gt;`_)
   ```
   
  
  
   ### 3.6.1
   ```
   =========================

Bug Fixes
---------

- Fixed a bug where stdout and stderr were logged twice by junitxml when a test
  was marked xfail. (`3491
  &lt;https://github.com/pytest-dev/pytest/issues/3491&gt;`_)

- Fix ``usefixtures`` mark applyed to unittest tests by correctly instantiating
  ``FixtureInfo``. (`3498
  &lt;https://github.com/pytest-dev/pytest/issues/3498&gt;`_)

- Fix assertion rewriter compatibility with libraries that monkey patch
  ``file`` objects. (`3503
  &lt;https://github.com/pytest-dev/pytest/issues/3503&gt;`_)


Improved Documentation
----------------------

- Added a section on how to use fixtures as factories to the fixture
  documentation. (`3461 &lt;https://github.com/pytest-dev/pytest/issues/3461&gt;`_)


Trivial/Internal Changes
------------------------

- Enable caching for pip/pre-commit in order to reduce build time on
  travis/appveyor. (`3502
  &lt;https://github.com/pytest-dev/pytest/issues/3502&gt;`_)

- Switch pytest to the src/ layout as we already suggested it for good practice
  - now we implement it as well. (`3513
  &lt;https://github.com/pytest-dev/pytest/issues/3513&gt;`_)

- Fix if in tests to support 3.7.0b5, where a docstring handling in AST got
  reverted. (`3530 &lt;https://github.com/pytest-dev/pytest/issues/3530&gt;`_)

- Remove some python2.5 compatibility code. (`3529
  &lt;https://github.com/pytest-dev/pytest/issues/3529&gt;`_)
   ```
   
  
  
   ### 3.6.0
   ```
   =========================

Features
--------

- Revamp the internals of the ``pytest.mark`` implementation with correct per
  node handling which fixes a number of long standing bugs caused by the old
  design. This introduces new ``Node.iter_markers(name)`` and
  ``Node.get_closest_mark(name)`` APIs. Users are **strongly encouraged** to
  read the `reasons for the revamp in the docs
  &lt;https://docs.pytest.org/en/latest/mark.htmlmarker-revamp-and-iteration&gt;`_,
  or jump over to details about `updating existing code to use the new APIs
  &lt;https://docs.pytest.org/en/latest/mark.htmlupdating-code&gt;`_. (`3317
  &lt;https://github.com/pytest-dev/pytest/issues/3317&gt;`_)

- Now when ``pytest.fixture`` is applied more than once to the same function a
  ``ValueError`` is raised. This buggy behavior would cause surprising problems
  and if was working for a test suite it was mostly by accident. (`2334
  &lt;https://github.com/pytest-dev/pytest/issues/2334&gt;`_)

- Support for Python 3.7&#39;s builtin ``breakpoint()`` method, see `Using the
  builtin breakpoint function
  &lt;https://docs.pytest.org/en/latest/usage.htmlbreakpoint-builtin&gt;`_ for
  details. (`3180 &lt;https://github.com/pytest-dev/pytest/issues/3180&gt;`_)

- ``monkeypatch`` now supports a ``context()`` function which acts as a context
  manager which undoes all patching done within the ``with`` block. (`3290
  &lt;https://github.com/pytest-dev/pytest/issues/3290&gt;`_)

- The ``--pdb`` option now causes KeyboardInterrupt to enter the debugger,
  instead of stopping the test session. On python 2.7, hitting CTRL+C again
  exits the debugger. On python 3.2 and higher, use CTRL+D. (`3299
  &lt;https://github.com/pytest-dev/pytest/issues/3299&gt;`_)

- pytest not longer changes the log level of the root logger when the
  ``log-level`` parameter has greater numeric value than that of the level of
  the root logger, which makes it play better with custom logging configuration
  in user code. (`3307 &lt;https://github.com/pytest-dev/pytest/issues/3307&gt;`_)


Bug Fixes
---------

- A rare race-condition which might result in corrupted ``.pyc`` files on
  Windows has been hopefully solved. (`3008
  &lt;https://github.com/pytest-dev/pytest/issues/3008&gt;`_)

- Also use iter_marker for discovering the marks applying for marker
  expressions from the cli to avoid the bad data from the legacy mark storage.
  (`3441 &lt;https://github.com/pytest-dev/pytest/issues/3441&gt;`_)

- When showing diffs of failed assertions where the contents contain only
  whitespace, escape them using ``repr()`` first to make it easy to spot the
  differences. (`3443 &lt;https://github.com/pytest-dev/pytest/issues/3443&gt;`_)


Improved Documentation
----------------------

- Change documentation copyright year to a range which auto-updates itself each
  time it is published. (`3303
  &lt;https://github.com/pytest-dev/pytest/issues/3303&gt;`_)


Trivial/Internal Changes
------------------------

- ``pytest`` now depends on the `python-atomicwrites
  &lt;https://github.com/untitaker/python-atomicwrites&gt;`_ library. (`3008
  &lt;https://github.com/pytest-dev/pytest/issues/3008&gt;`_)

- Update all pypi.python.org URLs to pypi.org. (`3431
  &lt;https://github.com/pytest-dev/pytest/issues/3431&gt;`_)

- Detect `pytest_` prefixed hooks using the internal plugin manager since
  ``pluggy`` is deprecating the ``implprefix`` argument to ``PluginManager``.
  (`3487 &lt;https://github.com/pytest-dev/pytest/issues/3487&gt;`_)

- Import ``Mapping`` and ``Sequence`` from ``_pytest.compat`` instead of
  directly from ``collections`` in ``python_api.py::approx``. Add ``Mapping``
  to ``_pytest.compat``, import it from ``collections`` on python 2, but from
  ``collections.abc`` on Python 3 to avoid a ``DeprecationWarning`` on Python
  3.7 or newer. (`3497 &lt;https://github.com/pytest-dev/pytest/issues/3497&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/guykisel/inline-plz/issues/302,,,2018-07-05T03:31:07Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/302.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/302/commits
3438,PullRequestEvent,2016-02-29 17:57:54+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,61114313,,add default mdl config,closed,False,97,,https://api.github.com/repos/guykisel/inline-plz/issues/97,2016-02-29T17:57:54Z,2016-02-29T17:57:54Z,2016-02-29T17:57:54Z,2,16,2,2,[],[],[],[],guykisel,6760519,User,False,[],https://github.com/guykisel/inline-plz/pull/97.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/97/commits
3447,PullRequestEvent,2017-01-09 02:35:20+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,100289036,,BLF logging support,closed,False,115,"Adds both read and write support for BLF (Binary Logging File).
Fixes #108.

It is also a start for #99 where it has been placed under a new can.io package in order to keep CAN.py from being cluttered.",https://api.github.com/repos/hardbyte/python-can/issues/115,2017-01-09T02:35:20Z,2017-01-09T02:35:20Z,2017-01-09T02:35:20Z,5,352,0,8,[],[],[],[],hardbyte,855189,User,False,[],https://github.com/hardbyte/python-can/pull/115.patch,https://api.github.com/repos/hardbyte/python-can/pulls/115/commits
