,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
12606,ReleaseEvent,2016-04-06 23:34:03+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,published,v1.13.0,Deis v1.13.0 LTS - Long Term Support,"Deis v1.13.0 is the final feature release for Deis. It is a Long Term Support (LTS) release, which means we will continue to patch bugs and accept pull requests, however any new features should be applied to [Deis Workflow](https://deis.com/), the successor to Deis.

Deis v1.13.0 bumps CoreOS to 899.13.0, updates the system's containers to Alpine 3.3, removes the scheduler technology previews, bumps the Heroku buildpacks to the latest stable versions, adds a healthcheck url `/healthz` to the controller, and allows logspout to re-discover the logger when it jumps to another control plane node.

If you are coming from an earlier version of Deis, please read the [""Upgrading Deis""](http://docs.deis.io/en/latest/managing_deis/upgrading-deis/) documentation for details.

## What is Deis?

Deis is an open source PaaS that makes it easy to deploy and manage applications on your own servers. Deis builds upon [Docker](http://docker.io/) and [CoreOS](https://coreos.com/) to provide a lightweight PaaS with a Heroku-inspired workflow.

## v1.13.0 Summary

### New Features

 - **deis-client** responds to `deis version`, `deis -v`, `deis --version` and `deis help version`
 - **deis-controller** now has a health check view at `/healthz`
 - There are graceful shutdown scripts for Ceph and Ceph-less nodes. See more [here](http://docs.deis.io/en/latest/managing_deis/add_remove_host/)
 - **deis-controller** returns a 409 when cancelling a user account that has applications

### Improvements

 - **deis-router** now makes `vhost_traffic_status_zone` configurable
 - **deis-logspout** now continuously re-discovers the logger's connection information, should it be re-scheduled onto another host
 - **deis-controller** prevents overlapping `config:set` operations
 - **deis-client** only deletes `~/.deis/client.json` if you're cancelling your own account
 - **deis-controller** fixed a bug where single quotes could not be used in an environment variable
 - **deis-builder** can be used from within a proxied environment
 - **deis-database** exits if it is unable to check for existing backups in Ceph
 - Linode's provisioning script now allows for cluster expansion

### Under the Hood

 - **deis-controller** removed all the scheduler technology previews, including Kubernetes, Swarm and Mesos
  - If you want to test Deis on Kubernetes, please try out the [Deis Workflow Beta](https://github.com/deis/controller/)!
 - CoreOS was updated to [899.13.0](https://coreos.com/releases/#899.13.0)
 - **deis-controller** bumped docker-py to [1.7.2](https://github.com/docker/docker-py/blob/master/docs/change_log.md#172)
 - Most components upgraded their Docker base image to [Alpine 3.3](http://www.alpinelinux.org/posts/Alpine-3.3.0-released.html)
 - All Heroku buildpacks were updated to their current release versions

For more details, please see [CHANGELOG.md](https://github.com/deis/deis/blob/master/CHANGELOG.md).

## Community Shout-Outs

We want to thank the following Deis community members for creating GitHub issues, providing support to others, and working on various Deis branches:

- @ainux4mrvce: Quartz.net
- @arkkanoid: Limit max containers per node, deis scale omits environment tags, Set SSL on Application, application migration to another node, Deis builder container removed
- @arschles: [Meta] Object Storage Configuration for RC1
- @CloudSide: docs(contrib): add link to deis-phppgadmin
- @davidcelis: App process died at one point, no longer logs to `deis logs`
- @dhilipsiva: Minor doc updates for GCE
- @GautierT: Unable to register to the controller after a successful install
- @glenwong: Problem bringing up stateless platform
- @iangcarroll: Are repositories meant to be frequently lost?
- @jamescw: How to view deis users and/or reset passwords, Use the cluster url as an app url
- @jillson: tar command fails inside docker for Java buildpack
- @jwaldrip: Broken Deploys, Router does not get updated config of builder on machine change, You cannot attach to a stopped container, start it first
- @monaka: CLI doesn't report error on pushing image.
- @mooyah: deisctl: Add more keys for access, Deis git push fails
- @mrardon: Using heroku-buildpack-php provides no nginx/apache/php logs
- @n1rvana: Dockerfile based apps not working for me, Best way to support multiple versions of the same app. (eg: DEV, QA, PROD), Unable to install deis to newly configured Azure cluster
- @naphatkrit: git push builder error, nginx 502 on apps that take too long to return HTTP responses, fix(vagrant): fix Vagrantfile to handle spaces
- @obmarg: Applications with many web workers frequently fail healthchecks, Config in etcd not rolled back on healthcheck failure., Healthcheck failure on deploy not reported.
- @olalonde: Feature request: support for deploying directly from a git remote, Health checks persist after successful deployment, Question: does Deis drain HTTP connections before stopping containers?, [controller] When deleting a user, its apps are deleted from the database but keep running
- @omykuji: Deploy an existing app when upgrading
- @rosstimson: Support ssh keys larger than 4096 on Workflow (v2)
- @rstacruz: Instructions for using graceful-etcd-shutdown, Stateless without logging?, Question: is stateless Deis still supported on v2?, deis-builder ""key does not exist"" errors, Low disk space, How do we enable graceful-etcd-shutdown?, Docs: document `ceph mon remove` in removing hosts, Docs: running without ceph issue with `store set gateway`, docs(Add/Remove hosts): fix wrong filepath to user-data.example
- @spinus: persistant storage 2
- @thypon: digitalocean deploy: can't reach volume quorum
- @udragon: Running DEIS in a standalone network
- @zhaohanweng: router-nginx-status currently is public accessible if enabled

The Deis community continues to grow, and Deis wouldn't be here without you! If we slighted your contribution to this release, please let us know so we can update.

## How can you help?

* Star our [GitHub repository](https://github.com/deis/deis)
* Help spread the word about [@opendeis](http://twitter.com/opendeis) on Twitter
* Join the conversation in the [Slack channel](http://slack.deis.io/)
* Voice your opinion on the [Deis Roadmap](http://docs.deis.io/en/latest/roadmap/roadmap/) by attending the monthly [Release Planning Meeting](http://docs.deis.io/en/latest/roadmap/planning/#release-planning-meetings)
* Pick an [easy-fix](https://github.com/deis/deis/labels/easy-fix) or [help wanted](https://github.com/deis/deis/labels/help%20wanted) issue and start contributing!

Learn about other ways to [get involved](http://deis.io/get-involved/) on our website.
"
12650,ReleaseEvent,2017-03-21 14:57:00+00:00,53344710,globus/globus-sdk-python,214142,jaswilli,6120321,globus,published,0.6.0,v0.6.0,"* Opt out of the Globus Auth behavior where a `GET` of an identity username will provision that identity. [#145]
* Fixup OAuth2 PKCE to be spec-compliant. [#154]
* Wrap some `requests` network-related errors in custom exceptions. [#155]
* Add `deadline` support to `TransferData` and `DeleteData`. [#159]"
12856,ReleaseEvent,2017-01-07 08:57:31+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.3.1,4.3.1 (2016-12-19),"

### Improvements
* additional pre-transaction validation (#4090)
* export FileMode enum for conda-build (#4080)
* memoize disk permissions tests (#4091)
* local caching of repodata without remote server calls; new 'repodata_timeout_secs'
  configuration parameter (#4094)
* performance tuning (#4104)
* add additional fields to dist object serialization (#4102)

### Bug Fixes
* fix a noarch install bug on windows (#4071)
* fix a spec mismatch that resulted in python versions getting mixed during packaging (#4079)
* fix rollback linked record (#4092)
* fix #4097 keep split in PREFIX_PLACEHOLDER (#4100)"
13040,ReleaseEvent,2017-02-13 21:00:52+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.1.0,v0.1.0,metapy v0.1.0
13069,ReleaseEvent,2016-01-30 16:07:52+00:00,12024604,OpenCobolIDE/OpenCobolIDE,1681217,ColinDuquesnoy,6609701,OpenCobolIDE,published,4.7.1,4.7.1,"Fix a few issues with the new report tool:

- github credentials not saved correctly
- disable sign in button before signing in
- improve system information to retrieve os name and version on OSX and GNU/Linux"
13083,ReleaseEvent,2018-06-11 14:20:19+00:00,124087254,seatsio/seatsio-python,1332102,mroloux,6747079,seatsio,published,v8,,
13241,ReleaseEvent,2017-12-19 18:41:02+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,published,azure-cli-2.0.23,azure-cli-2.0.23,[View commits since last release](https://github.com/Azure/azure-cli/compare/azure-cli-2.0.22...azure-cli-2.0.23)
13422,ReleaseEvent,2017-07-31 08:31:08+00:00,98206020,ONSdigital/sdc-cryptography,14093825,warrenbailey,6865137,ONSdigital,published,v0.1.6,0.1.6,PyPi fix
13941,ReleaseEvent,2015-12-19 13:04:24+00:00,46411248,razorpay/razorpay-python,584253,captn3m0,7713209,razorpay,published,0.1.2,v0.1.2,This release fixes the python packaging issues.
14027,ReleaseEvent,2017-11-29 12:49:54+00:00,24055586,messagebird/python-rest-api,276453,samwierema,8026118,messagebird,published,1.2.1,Version 1.2.1,"The following changes were added:
* #12 Fix mutable default value with sentinel. Thanks @sebastiaanMB and @dstotijn!"
14042,ReleaseEvent,2018-07-04 19:00:40+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-04 19:07 UTC),
14045,ReleaseEvent,2017-12-01 06:54:01+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-12-01 06:12 UTC),
14076,ReleaseEvent,2015-01-11 16:11:26+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,published,1.1.0,,
14245,ReleaseEvent,2016-03-30 20:11:14+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20160330,dfvfs-20160330,Release of version 20160330
15096,ReleaseEvent,2018-04-19 17:57:34+00:00,69282565,delvelabs/hammertime,444229,lphuberdeau,10644391,delvelabs,published,0.3.0,TBD,"* Common redirect rejection heuristic.
* Added cookie handling to the aiohttp engine.
* Added a heuristic restrict the request scope to a base url.
* Separated the soft404 identification from rejection behavior.
* Introduced a request scheduler to limit how many tasks asyncio needs to manage at any time. Return value from HammerTime.request is now a Future instead of a Task."
15108,ReleaseEvent,2018-05-29 09:11:04+00:00,103890505,ConsenSys/mythril,5194767,b-mueller,10818037,ConsenSys,published,laser-merge,,
15290,ReleaseEvent,2016-05-02 15:59:43+00:00,21987374,django-json-api/django-rest-framework-json-api,322706,jerel,11215076,django-json-api,published,v2.0.1,v2.0.1,* Fixed naming error that caused ModelSerializer relationships to fail
15311,ReleaseEvent,2018-05-06 20:44:10+00:00,18302786,IDSIA/sacred,1160920,Qwlouse,11296960,IDSIA,published,0.7.3,Bugfix Release 0.7.3,"Major bugfix release that fixes several critical issues including: experiments that sometimes didn't exit, racing conditions in the FileStorage and MongoObservers and several stdout-capturing problems. 

* Feature: support custom experiment base directory (thanks @anibali)
* Feature: added option to pass existing MongoClient to MongoObserver (thanks @rueberger)
* Feature: allow setting the config docstring from named configs
* Feature: added py-cpuinfo as fallback for gathering CPU information (thanks @serv-inc)
* Feature: added support for _log argument in config function
* Bugfix: stacktrace filtering now correctly handles chained exceptions (thanks @kamo-naoyuki)
* Bugfix: resolved issue with stdout capturing sometimes loosing the last few lines
* Bugfix: fixed the overwrite option of MongoObserver
* Bugfix: fixed a problem with the heartbeat sometimes not ending
* Bugfix: fixed an error with running in interactive mode
* Bugfix: added a check for non-unique ingredient paths (thanks @boeddeker)
* Bugfix: fixed several problems with UTF-8 decoding (thanks @LukasDrude, @wjp)
* Bugfix: fixed nesting structure of _config (thanks  @boeddeker)
* Bugfix: fixed crash when using git integration with empty repository (thanks @ramon-oliveira)
* Bugfix: fixed a crash with first run using sqlite backend
* Bugfix: fixed several problem with the tests (thanks @thomasjpfan)
* Bugfix: fixed racing condition in FileStorageObserver (thanks @boeddeker)
* Bugfix: fixed problem with overwriting named configs of ingredients (thanks @pimdh)
* Bugfix: removed deprecated call to inspect.getargspec()
* Bugfix: fixed problem with empty dictionaries disappearing from config updates and named configs (thanks @TomVeniat)
* Bugfix: fixed problem with commandline parsing when program name contained spaces
* Bugfix: loglevel option is now taken into account for config related warnings
* Bugfix: properly handle numpy types in metrics logging
"
15334,ReleaseEvent,2016-09-19 06:25:03+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,published,2.0.133,2.0.133,"### Sentry Support
 Senza now has optional support for sentry [#327]. To enable it run `senza config sentry.endpoint ""YOUR_SENTRY_DSN""`

### Behaviour Changes
The version 2.0.133of Senza checks if your stacks have traffic before deleting them. Yet you're still be able to delete the stacks regardless of traffic by providing the --force flag [#347]. In previous versions of Senza when the delete command is called no checks are run and the stack is instantaneously forced to be deleted. This change prevents mistakenly deleting stacks that are still in use.

### Other changes

Other minor changes and bugfixes include:
- Clearer error message when an invalid definition file is provided [#341, #350]
- Fix bad message credential access error [#345]
- Fixed default VPC detection for VPCs that don't have tags [#349]
- Replace scalyr with appdynamics for Spilo [#352]
- Fixed senza traffic for hosted zones with more than 100 records [#353]"
15357,ReleaseEvent,2017-03-19 01:39:29+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.0.18,v1.0.18,"[List of changes](http://illumina.github.io/interop/changes.html)

Python Users can install with:

~~~~~{.py}
pip install -f https://github.com/Illumina/interop/releases/latest interop
~~~~~

Each package is an archive structured as follows:

| Directory | Description |
| --- | --- |
| bin | Binary applications |
| include | Header files necessary to link to the libraries |
| lib64 | Binary static library and binary shared libraries for C# binding |
| share | Miscellaneous other files such as binary examples for both C++ and C# examples |

Supported Platforms:

| Platform | Description |
| --- | --- |
| [Linux](https://github.com/Illumina/interop/releases/download/v1.0.18/interop-linux_gcc46_release.tar.gz) | A 64-bit Debian archive in release mode |
| [Windows](https://github.com/Illumina/interop/releases/download/v1.0.18/interop-msvc14_win64_Release.zip) | A 64-bit MSVC14 archive  in release mode |
| [Mac OSX](https://github.com/Illumina/interop/releases/download/v1.0.18/interop-osx_clang_release.tar.gz) | A 64-bit archive in release mode |

Example Plots Using New Plotting Applications:

![Example Plots](https://github.com/Illumina/interop/blob/master/docs/images/example_plots.png)
"
15429,ReleaseEvent,2015-04-13 09:50:57+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,published,z3-4.3.1,Z3 4.3.1,Source release of Z3 version 4.3.1.
15927,ReleaseEvent,2017-05-31 10:08:21+00:00,87362999,click-contrib/sphinx-click,1690835,stephenfin,13245136,click-contrib,published,1.0.1,1.0.1,
16156,ReleaseEvent,2016-09-14 23:27:47+00:00,35975234,meraki-analytics/cassiopeia,1637704,robrua,13845379,meraki-analytics,published,v0.1.2,Cassiopeia v0.1.2,Fixed a rate limiter bug that occurred when service 429s from the API are common
16412,ReleaseEvent,2017-10-25 17:36:02+00:00,43769764,graphql-python/graphql-core,188257,syrusakbary,15002022,graphql-python,published,v2.0.0,v2.0.0,"# Changelog

* Moving context from the resolver arguments to `info.context` #133
* New resolvers API. Moving from `resolver(root, args, context, info)` to `resolver(root, info, **args)` #133
* Is Type of new syntax from `is_type_of(result, context, info)` to `is_type_of(result, info)` #133
* Resolve type new syntax `resolve_type(result, context, info)` to `resolve_type(result, info)` #133
* Subscriptions support #143
* Improved exceptions on promises
"
16511,ReleaseEvent,2018-05-29 08:05:09+00:00,50095521,conan-io/conan-package-tools,3807515,lasote,15212165,conan-io,published,0.17.4,0.17.4 (19-May-2018),- de-prefix the bamboo env vars prefixed with `bamboo.` to be able to use them as regular named environment variables.
16550,ReleaseEvent,2017-11-15 23:39:40+00:00,91379993,tensorflow/tensorboard,49262,jart,15658638,tensorflow,published,0.4.0-rc3,,
16716,ReleaseEvent,2017-07-12 07:47:38+00:00,23225199,pyexcel/pyexcel,4280312,chfw,16431467,pyexcel,published,0.5.1,Maintenance release,support isave_as and isave_book_as to import data into sqlalchemy table and django models. This is an enabler for pyexcel-webio's isave_to_database and isave_book_to_database.
16999,ReleaseEvent,2016-11-29 19:46:28+00:00,31667038,latchset/jwcrypto,444071,tiran,17146082,latchset,published,v0.4.0,Bugfix release v0.4.0,"* Fixed nbf incorrect validation  #71
* Add 'cryptography' to requirements in setup.py #69"
17018,ReleaseEvent,2017-05-18 16:51:27+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.3.23,Better error-handling for pytest teardowns,Better error-handling for pytest teardowns
17477,ReleaseEvent,2017-02-10 16:48:41+00:00,51625787,vatlab/SOS,9889312,BoPeng,20074389,vatlab,published,0.9.4,step-by-step execution in Jupyter notebook,"This version introduces side-by-step execution in Jupyter notebook, which makes it much easier to debug your script. It also introduces a magic `%skip` to skip cells while keeping its output."
17629,ReleaseEvent,2016-10-17 10:18:03+00:00,47995577,CiwPython/Ciw,9679702,geraintpalmer,20789286,CiwPython,published,v0.2.5,v0.2.5,Released on 06/10/2016.
17933,ReleaseEvent,2017-11-12 19:39:14+00:00,80707765,SectorLabs/django-postgres-extra,5777517,Photonios,22373078,SectorLabs,published,v1.17,v1.17,"# Changes
- Custom indexes with conditions (http://django-postgres-extra.readthedocs.io/indexes/#conditional-unique-index)

# PyPi

```
pip install django-postgres-extra==1.17
```

https://pypi.python.org/pypi/django-postgres-extra/1.17"
18010,ReleaseEvent,2018-03-22 21:45:27+00:00,112553029,intentionet/netconan,33436396,sfraint,23463900,intentionet,published,v0.2.0,Netconan 0.2.0,"Release Notes
--------------
Notable features and improvements added in this release:

* Added support for passing arguments in from config file
* Added support for AS number anonymization
"
18149,ReleaseEvent,2018-06-30 23:59:15+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,published,datacube-1.6rc2,v1.6rc2 (29 June 2018),"# v1.6rc2 (29 June 2018)

## Backwards Incompatible Changes

  - The `helpers.write_geotiff()` function has been updated to support
    files smaller than 256x256. It also no longer supports specifying
    the time index. Before passing data in, use
    `xarray_data.isel(time=<my_time_index>)`. (\#277)
  - Removed product matching options from `datacube dataset update`
    (\#445). No matching is needed in this case as all datasets are
    already in the database and are associated to products.
  - Removed `--match-rules` option from `datacube dataset add` (\#447)
  - The seldom-used `stack` keyword argument has been removed from
    `Datcube.load`. (\#461)
  - The behaviour of the time range queries has changed to be compatible
    with standard Python searches (eg. time slice an xarray). Now the
    time range selection is inclusive of any unspecified time units.
    (\#440)
      - Example 1:  
        `time=('2008-01', '2008-03')` previously would have returned all
        data from the start of 1st January, 2008 to the end of 1st of
        March, 2008. Now, this query will return all data from the start
        of 1st January, 2008 and 23:59:59.999 on 31st of March, 2008.
    
      - Example 2:  
        To specify a search time between 1st of January and 29th of
        February, 2008 (inclusive), use a search query like
        `time=('2008-01', '2008-02')`. This query is equivalent to using
        any of the following in the second time element:
        
        `('2008-02-29')`  
        `('2008-02-29 23')`  
        `('2008-02-29 23:59')`  
        `('2008-02-29 23:59:59')`  
        `('2008-02-29 23:59:59.999')`

## Changes

  - A `--location-policy` option has been added to the `datacube dataset
    update` command. Previously this command would always add a new
    location to the list of URIs associated with a dataset. It's now
    possible to specify `archive` and `forget` options, which will mark
    previous location as archived or remove them from the index
    altogether. The default behaviour is unchanged. (\#469)

  - The masking related function `describe_variable_flags()` now returns
    a pandas DataFrame by default. This will display as a table in
    Jupyter Notebooks. (\#422)

  - Usability improvements in `datacube dataset [add|update]` commands
    (\#447, \#448, \#398)
    
      - Embedded documentation updates
      - Deprecated `--auto-match` (it was always on anyway)
      - Renamed `--dtype` to `--product` (the old name will still work,
        but with a warning)
      - Add option to skip lineage data when indexing (useful for saving
        time when testing) (\#473)

  - Enable compression for metadata documents stored in NetCDFs
    generated by `stacker` and `ingestor` (\#452)

  - Implement better handling of stacked NetCDF files (\#415)
    
      - Record the slice index as part of the dataset location URI,
        using `#part=<int>` syntax, index is 0-based
      - Use this index when loading data instead of fuzzy searching by
        timestamp
      - Fall back to the old behaviour when `#part=<int>` is missing and
        the file is more than one time slice deep

  - Expose the following dataset fields and make them searchable:
    
      - `indexed_time` (when the dataset was indexed)
      - `indexed_by` (user who indexed the dataset)
      - `creation_time` (creation of dataset: when it was processed)
      - `label` (the label for a dataset)
    
    (See \#432 for more details)

## Bug Fixes

  - The `.dimensions` property of a product no longer crashes when
    product is missing a `grid_spec`. It instead defaults to `time,y,x`
  - Fix a regression in `v1.6rc1` which made it impossible to run
    `datacube ingest` to create products which were defined in `1.5.5`
    and earlier versions of ODC. (\#423, \#436)
  - Allow specifying the chunking for string variables when writing
    NetCDFs (\#453)

"
