,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
9385,PullRequestEvent,2016-09-30 11:34:38+00:00,40135191,inveniosoftware/invenio-oauth2server,377047,hachreak,1157480,inveniosoftware,87478140,,global: Flask-WTF upgrade to 0.13,open,False,83,"* Updates forms to support Flask-WTF>=0.13. (Closes #82)

Signed-off-by: Leonardo Rossi <leonardo.r@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-oauth2server/issues/83,,,2016-09-30T11:34:37Z,1,2,2,2,[],"[{'login': 'hachreak', 'id': 377047, 'avatar_url': 'https://avatars.githubusercontent.com/u/377047?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/hachreak', 'html_url': 'https://github.com/hachreak', 'followers_url': 'https://api.github.com/users/hachreak/followers', 'following_url': 'https://api.github.com/users/hachreak/following{/other_user}', 'gists_url': 'https://api.github.com/users/hachreak/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/hachreak/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/hachreak/subscriptions', 'organizations_url': 'https://api.github.com/users/hachreak/orgs', 'repos_url': 'https://api.github.com/users/hachreak/repos', 'events_url': 'https://api.github.com/users/hachreak/events{/privacy}', 'received_events_url': 'https://api.github.com/users/hachreak/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/inveniosoftware/invenio-oauth2server/pull/83.patch,https://api.github.com/repos/inveniosoftware/invenio-oauth2server/pulls/83/commits
9390,PullRequestEvent,2017-05-23 11:26:59+00:00,44370739,inveniosoftware/invenio-records-rest,4287772,drjova,1157480,inveniosoftware,97115533,,global: ``mostrecent.fields`` name change,closed,False,135,"* Fixes mostrecent.fields in config. (closes #133 )

Signed-off-by: PaulinaLach paulina.malgorzata.lach@cern.ch",https://api.github.com/repos/inveniosoftware/invenio-records-rest/issues/135,2017-05-23T11:26:59Z,2017-05-23T11:26:59Z,2017-05-23T11:26:59Z,1,2,2,1,[],"[{'login': 'drjova', 'id': 4287772, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4287772?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/drjova', 'html_url': 'https://github.com/drjova', 'followers_url': 'https://api.github.com/users/drjova/followers', 'following_url': 'https://api.github.com/users/drjova/following{/other_user}', 'gists_url': 'https://api.github.com/users/drjova/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/drjova/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/drjova/subscriptions', 'organizations_url': 'https://api.github.com/users/drjova/orgs', 'repos_url': 'https://api.github.com/users/drjova/repos', 'events_url': 'https://api.github.com/users/drjova/events{/privacy}', 'received_events_url': 'https://api.github.com/users/drjova/received_events', 'type': 'User', 'site_admin': False}]",[],[],drjova,4287772,User,False,[],https://github.com/inveniosoftware/invenio-records-rest/pull/135.patch,https://api.github.com/repos/inveniosoftware/invenio-records-rest/pulls/135/commits
9392,PullRequestEvent,2016-09-27 12:22:51+00:00,57309106,inveniosoftware/invenio-records-files,189798,jirikuncar,1157480,inveniosoftware,86918794,,docs: ReadTheDocs in intersphinx config,open,False,31,Signed-off-by: Jiri Kuncar <jiri.kuncar@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-records-files/issues/31,,,2016-09-27T12:22:51Z,1,2,2,1,[],"[{'login': 'tiborsimko', 'id': 517546, 'avatar_url': 'https://avatars.githubusercontent.com/u/517546?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tiborsimko', 'html_url': 'https://github.com/tiborsimko', 'followers_url': 'https://api.github.com/users/tiborsimko/followers', 'following_url': 'https://api.github.com/users/tiborsimko/following{/other_user}', 'gists_url': 'https://api.github.com/users/tiborsimko/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tiborsimko/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tiborsimko/subscriptions', 'organizations_url': 'https://api.github.com/users/tiborsimko/orgs', 'repos_url': 'https://api.github.com/users/tiborsimko/repos', 'events_url': 'https://api.github.com/users/tiborsimko/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tiborsimko/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/inveniosoftware/invenio-records-files/pull/31.patch,https://api.github.com/repos/inveniosoftware/invenio-records-files/pulls/31/commits
9402,PullRequestEvent,2017-02-10 17:17:07+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,104788914,,pyOpenSSL dependency added,closed,False,201,"Hi @psung and @JoeSachmo,

I faced the following unit-tests execution error while working on upload URL check autotest. This is a small fix for that - review at your convenience, please.

```
(py_env)vagrant@vagrant-base-trusty-amd64:/vagrant/dx-toolkit/src/python/test$ DXTEST_AZURE=1 ./test_dxpy.py TestDXFile
Traceback (most recent call last):
  File ""./test_dxpy.py"", line 31, in <module>
    import OpenSSL
ImportError: No module named OpenSSL
```

Thank you and all the best,
Ilya",https://api.github.com/repos/dnanexus/dx-toolkit/issues/201,,2017-02-10T17:17:07Z,2017-02-10T17:17:07Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/dnanexus/dx-toolkit/pull/201.patch,https://api.github.com/repos/dnanexus/dx-toolkit/pulls/201/commits
9410,PullRequestEvent,2018-06-06 21:49:46+00:00,4802269,dnanexus/dx-toolkit,8069902,ocbrewing,1161297,dnanexus,193150632,MDExOlB1bGxSZXF1ZXN0MTkzMTUwNjMy,PTFM-21023 dx watch job log relay test,open,False,355,"This commit adds a test for dx watch to ensure websocket errors are handled
correctly from the apiserver route.
A recent change to the apiserver changes the error code
for closing the websocket from 1008 to 4008.  Despite that socket closing
code being different, the client error should continue to look the same.",https://api.github.com/repos/dnanexus/dx-toolkit/issues/355,,,2018-06-06T21:49:46Z,1,22,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/dnanexus/dx-toolkit/pull/355.patch,https://api.github.com/repos/dnanexus/dx-toolkit/pulls/355/commits
9411,PullRequestEvent,2017-08-31 05:51:12+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,138565643,,DEVEX-433: Fix running previously built workflows,closed,False,235,,https://api.github.com/repos/dnanexus/dx-toolkit/issues/235,2017-08-31T05:51:12Z,2017-08-31T05:51:12Z,2017-08-31T05:51:12Z,1,2,3,2,CONTRIBUTOR,[],[],[],commandlinegirl,2283292,User,False,[],https://github.com/dnanexus/dx-toolkit/pull/235.patch,https://api.github.com/repos/dnanexus/dx-toolkit/pulls/235/commits
9416,PullRequestEvent,2018-01-31 01:31:06+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,166144237,,DEVEX-573 Add API wrappers for app & workflow validateBatch,open,False,293,Add auto-generated API wrappers for the new validateBatch API call,https://api.github.com/repos/dnanexus/dx-toolkit/issues/293,,,2018-01-31T01:31:05Z,1,573,2,8,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/dnanexus/dx-toolkit/pull/293.patch,https://api.github.com/repos/dnanexus/dx-toolkit/pulls/293/commits
9434,PullRequestEvent,2018-08-10 12:08:30+00:00,8208647,zopefoundation/zodbpickle,159967,mgedmin,1163184,zopefoundation,207592800,MDExOlB1bGxSZXF1ZXN0MjA3NTkyODAw,Add support for Python 3.7,open,False,39,,https://api.github.com/repos/zopefoundation/zodbpickle/issues/39,,,2018-08-10T12:08:29Z,1,14,5,6,MEMBER,[],[],[],,,,,[],https://github.com/zopefoundation/zodbpickle/pull/39.patch,https://api.github.com/repos/zopefoundation/zodbpickle/pulls/39/commits
9458,PullRequestEvent,2015-06-02 19:17:54+00:00,8146483,zopefoundation/zope.publisher,1256082,jamadden,1163184,zopefoundation,36763969,,Add support for PyPy.,open,False,6,,https://api.github.com/repos/zopefoundation/zope.publisher/issues/6,,,2015-06-02T19:17:54Z,1,18,18,5,[],[],[],[],,,,,[],https://github.com/zopefoundation/zope.publisher/pull/6.patch,https://api.github.com/repos/zopefoundation/zope.publisher/pulls/6/commits
9461,PullRequestEvent,2015-01-14 16:09:55+00:00,8136797,zopefoundation/zope.testrunner,159967,mgedmin,1163184,zopefoundation,27360802,,Fix instance based layers,open,False,20,"Commit 3a68ee9c41f4da4f6f64a1fb3fa2801a9a8e322b improved layer sorting but accidentally dropped support for instance-based layers.  These turn out to be rather widely used (in ZODB, in zope.app.testing, in plone.testing etc).

This change fixes the above problem in a different way from PR #6: it replacing inspect.getmro(layer) with a recursive sort key computation that traverses layer.\__bases__.

It doesn't actually use the C3 algorithm for MRO computation.  I tried to find an example where that would matter and couldn't.

This change also adds tests to prevent this from regressing in the future and defines the test runner's expectations for test layers as interfaces.",https://api.github.com/repos/zopefoundation/zope.testrunner/issues/20,,,2015-01-14T16:09:54Z,3,447,9,5,[],[],[],[],,,,,[],https://github.com/zopefoundation/zope.testrunner/pull/20.patch,https://api.github.com/repos/zopefoundation/zope.testrunner/pulls/20/commits
9464,PullRequestEvent,2015-04-30 18:59:23+00:00,8136797,zopefoundation/zope.testrunner,159967,mgedmin,1163184,zopefoundation,34474086,,More efficient test filtering,closed,False,26,"On projects with large number of tests, ``zope.testrunner`` test filtering feature performed very poorly, especially with lots of filtering options.

For example, in a project, containing about 3000 tests, it took about 1:11 minutes to collect (not execute) tests, specified in 170 ``-t`` options on command line. Time grows linearly with number of ``-t`` options.

This patch removes this inefficiency (and brings collection time down to about 3s).",https://api.github.com/repos/zopefoundation/zope.testrunner/issues/26,2015-04-30T18:59:22Z,2015-04-30T18:59:22Z,2015-04-30T18:59:22Z,1,18,11,2,[],[],[],[],mgedmin,159967,User,False,[],https://github.com/zopefoundation/zope.testrunner/pull/26.patch,https://api.github.com/repos/zopefoundation/zope.testrunner/pulls/26/commits
9465,PullRequestEvent,2018-01-19 16:35:31+00:00,8136797,zopefoundation/zope.testrunner,2429141,cjwatson,1163184,zopefoundation,164013877,,Improve output when layer setUp or tearDown fails,open,False,71,"In particular, the subunit output is now much more precise in this case.

This is based on work by Graham Binns, Gary Poster, and Francesco
Banconi in Launchpad's zope.testing fork.

(More in the ongoing saga of ""unearth changes made before my time and try to sort them out into something vaguely upstreamable ..."")",https://api.github.com/repos/zopefoundation/zope.testrunner/issues/71,,,2018-01-19T16:35:30Z,1,171,13,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/zopefoundation/zope.testrunner/pull/71.patch,https://api.github.com/repos/zopefoundation/zope.testrunner/pulls/71/commits
9480,PullRequestEvent,2018-08-20 09:39:03+00:00,8513985,zopefoundation/five.customerize,157140,jensens,1163184,zopefoundation,209464022,MDExOlB1bGxSZXF1ZXN0MjA5NDY0MDIy,house keeping,open,False,7,"- add troove classifiers for Python 3.6 support.
- fix url to code (svn -> git)
- refine wording of README
- add hint to license and a license.txt (following info from setup.py)
",https://api.github.com/repos/zopefoundation/five.customerize/issues/7,,,2018-08-20T09:39:02Z,2,57,13,3,CONTRIBUTOR,[],[],[],,,,,['enhancement'],https://github.com/zopefoundation/five.customerize/pull/7.patch,https://api.github.com/repos/zopefoundation/five.customerize/pulls/7/commits
9481,PullRequestEvent,2018-02-06 10:35:13+00:00,8440311,zopefoundation/Products.MailHost,386619,icemac,1163184,zopefoundation,167375855,,Fix tests to run with Products.GenericSetup >= 1.10,open,False,8,"Without this change even the Python 2 tests with GS break.

For Python 3 support in GS we seem to have to wait for another release.",https://api.github.com/repos/zopefoundation/Products.MailHost/issues/8,,,2018-02-06T10:35:12Z,3,21,10,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/zopefoundation/Products.MailHost/pull/8.patch,https://api.github.com/repos/zopefoundation/Products.MailHost/pulls/8/commits
9483,PullRequestEvent,2017-12-21 12:30:38+00:00,8435559,zopefoundation/Products.ZCatalog,483109,hannosch,1163184,zopefoundation,155547973,,Add new `getAllBrains` method to the ZCatalog.,closed,False,31,"The method returns a generator of brains for all cataloged objects. You can use this if you relied on `searchResults` returning all brains for empty queries before version 4.0a2.

Also add tests for the catalog's `__getitem__` and `clear` methods.

This is similar to the `catalog_get_all` method added to Plone's catalog_tool as part of plone/Products.CMFPlone@8520b2bc3ad6966e53673d92d164d06d05bf29e4.",https://api.github.com/repos/zopefoundation/Products.ZCatalog/issues/31,2017-12-21T12:30:38Z,2017-12-21T12:30:38Z,2017-12-21T12:30:38Z,2,53,2,5,OWNER,[],"[{'login': 'thet', 'id': 170891, 'avatar_url': 'https://avatars3.githubusercontent.com/u/170891?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/thet', 'html_url': 'https://github.com/thet', 'followers_url': 'https://api.github.com/users/thet/followers', 'following_url': 'https://api.github.com/users/thet/following{/other_user}', 'gists_url': 'https://api.github.com/users/thet/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/thet/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/thet/subscriptions', 'organizations_url': 'https://api.github.com/users/thet/orgs', 'repos_url': 'https://api.github.com/users/thet/repos', 'events_url': 'https://api.github.com/users/thet/events{/privacy}', 'received_events_url': 'https://api.github.com/users/thet/received_events', 'type': 'User', 'site_admin': False}]",[],hannosch,483109,User,False,[],https://github.com/zopefoundation/Products.ZCatalog/pull/31.patch,https://api.github.com/repos/zopefoundation/Products.ZCatalog/pulls/31/commits
9495,PullRequestEvent,2017-04-22 16:37:34+00:00,19100755,yunojuno/django-inbound-email,200944,hugorodgerbrown,1175789,yunojuno,89770934,,- python3-ready,closed,False,23,"- added null-checks to prevent fails
- added date to the parser
",https://api.github.com/repos/yunojuno/django-inbound-email/issues/23,,2017-04-22T16:37:34Z,2017-04-22T16:37:34Z,5,39,11,6,[],[],[],[],,,,,[],https://github.com/yunojuno/django-inbound-email/pull/23.patch,https://api.github.com/repos/yunojuno/django-inbound-email/pulls/23/commits
9497,PullRequestEvent,2017-12-11 16:39:27+00:00,19971528,eea/odfpy,1220173,sorenroug,1176627,eea,148185092,,escaping: replace xml-1.0-illegal characters with question marks,closed,False,72,"This is a strawman PR for #71

There are a number of open questions over this, but chiefly: is it better to silently swallow illegal characters or replace them with a placeholder. In this implementation I went for the latter, replacing them with question marks. Also if the latter, do we also add the ability to choose the placeholder?

I'd quite like to get a move on with this rather than debate it to death, but if needs be I'll maintain this fix on a fork of our own until this is sorted.

Test included.",https://api.github.com/repos/eea/odfpy/issues/72,2017-12-11T16:39:27Z,2017-12-11T16:39:27Z,2017-12-11T16:39:27Z,9,76,8,2,NONE,[],[],[],sorenroug,1220173,User,False,[],https://github.com/eea/odfpy/pull/72.patch,https://api.github.com/repos/eea/odfpy/pulls/72/commits
9508,PullRequestEvent,2017-10-02 08:49:06+00:00,62325478,Linaro/squad,618901,mwasilew,1180626,Linaro,144135551,,frontend: fix checksum for font-awesome JS package,open,False,124,Signed-off-by: Milosz Wasilewski <milosz.wasilewski@linaro.org>,https://api.github.com/repos/Linaro/squad/issues/124,,,2017-10-02T08:49:05Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/Linaro/squad/pull/124.patch,https://api.github.com/repos/Linaro/squad/pulls/124/commits
9515,PullRequestEvent,2016-08-01 06:45:10+00:00,25019902,eleme/thrift_connector,4526759,MrKiven,1201438,eleme,79520602,,Fix fill connection pool,open,False,30,,https://api.github.com/repos/eleme/thrift_connector/issues/30,,,2016-08-01T06:45:09Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/eleme/thrift_connector/pull/30.patch,https://api.github.com/repos/eleme/thrift_connector/pulls/30/commits
9523,PullRequestEvent,2015-05-12 12:57:46+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,35223218,,Bugfix listener footprint when reading is used,open,False,101,@theunsa @fjoubert ,https://api.github.com/repos/ska-sa/katcp-python/issues/101,,,2015-05-12T12:57:46Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/ska-sa/katcp-python/pull/101.patch,https://api.github.com/repos/ska-sa/katcp-python/pulls/101/commits
9526,PullRequestEvent,2016-04-21 10:53:52+00:00,5854299,ska-sa/katcp-python,1935787,profcalculus,1210238,ska-sa,67190133,,Add a client-side dummy-request facility CB-918,closed,False,141,"@martinslabber @profcalculus Please have a look.

This implements the neccesary client side functionality to allow 'dummy-requests' to be done.  Next move would be modifying katsubarray to add the 'dummy_unknown_requests' flag to the resource client configuration dicts as appropriate.",https://api.github.com/repos/ska-sa/katcp-python/issues/141,2016-04-21T10:53:51Z,2016-04-21T10:53:51Z,2016-04-21T10:53:51Z,1,91,20,4,[],[],[],[],profcalculus,1935787,User,False,[],https://github.com/ska-sa/katcp-python/pull/141.patch,https://api.github.com/repos/ska-sa/katcp-python/pulls/141/commits
9527,PullRequestEvent,2016-06-29 19:16:18+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,75549088,,Resource countrydossiers,closed,False,46,,https://api.github.com/repos/gadventures/gapipy/issues/46,2016-06-29T19:16:17Z,2016-06-29T19:16:17Z,2016-06-29T19:16:17Z,3,31,0,4,[],[],[],[],bartek,5839,User,False,[],https://github.com/gadventures/gapipy/pull/46.patch,https://api.github.com/repos/gadventures/gapipy/pulls/46/commits
9534,PullRequestEvent,2017-04-28 18:14:47+00:00,24642075,sunscrapers/djoser,6555851,edelvalle,1218240,sunscrapers,118206309,,Add support for plugable Token model.,open,False,189,,https://api.github.com/repos/sunscrapers/djoser/issues/189,,,2017-04-28T18:14:46Z,1,16,6,4,[],[],[],[],,,,,[],https://github.com/sunscrapers/djoser/pull/189.patch,https://api.github.com/repos/sunscrapers/djoser/pulls/189/commits
9539,PullRequestEvent,2017-09-26 03:56:24+00:00,24974006,douban/pymesos,572167,windreamer,1220164,douban,143033290,,fix json decode for python3,open,False,80,,https://api.github.com/repos/douban/pymesos/issues/80,,,2017-09-26T03:56:24Z,1,6,2,1,OWNER,[],[],[],,,,,[],https://github.com/douban/pymesos/pull/80.patch,https://api.github.com/repos/douban/pymesos/pulls/80/commits
9551,PullRequestEvent,2017-05-16 11:25:45+00:00,10472606,qubole/qds-sdk-py,12013472,tarrygo,1259448,qubole,120803837,,SDK-193: Support for oracle opc cloud cluster operations. And image overrides.,open,False,195,"2 Changes are being pushed as part of this PR:
1. Support for Oracle opc cluster v2 APIs.
2. Adding support for internal image override.",https://api.github.com/repos/qubole/qds-sdk-py/issues/195,,,2017-05-16T11:25:45Z,2,245,6,5,[],[],[],[],,,,,[],https://github.com/qubole/qds-sdk-py/pull/195.patch,https://api.github.com/repos/qubole/qds-sdk-py/pulls/195/commits
9553,PullRequestEvent,2017-11-14 09:59:46+00:00,10472606,qubole/qds-sdk-py,33548974,shambhavim,1259448,qubole,152458974,,TES 2704: Add support for enable_rubix to qds_sdk,open,False,210,This JIRA deals with adding support for enable_rubix inside a cluster to the qds_sdk. It also includes test cases for the same in the test_cluster.py file.,https://api.github.com/repos/qubole/qds-sdk-py/issues/210,,,2017-11-14T09:59:46Z,2,51,4,3,NONE,[],[],[],,,,,[],https://github.com/qubole/qds-sdk-py/pull/210.patch,https://api.github.com/repos/qubole/qds-sdk-py/pulls/210/commits
9563,PullRequestEvent,2018-04-27 22:58:28+00:00,5407062,kivy/pyjnius,533820,jansel,1266152,kivy,170934208,,"Bugfix for: 'can only concatenate tuple (not ""list"") to tuple'",closed,False,331,"Minor bugfix for code that calls `jnius_config.set_classpath(...); import jnius`.

Fixes:
```
File ""/usr/local/lib/python2.7/dist-packages/jnius_config.py"", line 72, in get_classpath
    return_classpath = classpath + return_classpath
TypeError: Error when calling the metaclass bases
    can only concatenate tuple (not ""list"") to tuple
```",https://api.github.com/repos/kivy/pyjnius/issues/331,,2018-04-27T22:58:28Z,2018-04-27T22:58:28Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/kivy/pyjnius/pull/331.patch,https://api.github.com/repos/kivy/pyjnius/pulls/331/commits
9564,PullRequestEvent,2017-04-17 18:36:16+00:00,5070149,kivy/buildozer,19894690,matletix,1266152,kivy,116177788,,Update README.rst,open,False,487,Correct the command line 'sudo pip install -e .' (the point was missing),https://api.github.com/repos/kivy/buildozer/issues/487,,,2017-04-17T18:36:15Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kivy/buildozer/pull/487.patch,https://api.github.com/repos/kivy/buildozer/pulls/487/commits
9571,PullRequestEvent,2016-02-03 18:53:33+00:00,5070149,kivy/buildozer,788023,akshayaurora,1266152,kivy,58141392,,Remove pip --download-cache flag (fixes #279),closed,False,282,"From the pip changelog:
>pip install --download-cache and pip wheel --download-cache command line flags have been deprecated and the functionality removed. Since pip now automatically configures and uses it's internal HTTP cache which supplants the --download-cache the existing options have been made non functional but will still be accepted until their removal in pip v8.0. For more information please see https://pip.pypa.io/en/stable/reference/pip_install.html#caching",https://api.github.com/repos/kivy/buildozer/issues/282,2016-02-03T18:53:33Z,2016-02-03T18:53:33Z,2016-02-03T18:53:33Z,1,3,4,1,[],[],[],[],akshayaurora,788023,User,False,[],https://github.com/kivy/buildozer/pull/282.patch,https://api.github.com/repos/kivy/buildozer/pulls/282/commits
9585,PullRequestEvent,2016-03-06 16:55:02+00:00,2866041,kivy/python-for-android,72895,geohot,1266152,kivy,61823136,,update openssl version to one that exists,closed,False,677,1.0.2f isn't on the server anymore.,https://api.github.com/repos/kivy/python-for-android/issues/677,,2016-03-06T16:55:02Z,2016-03-06T16:55:02Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kivy/python-for-android/pull/677.patch,https://api.github.com/repos/kivy/python-for-android/pulls/677/commits
9592,PullRequestEvent,2015-10-06 04:00:06+00:00,2866041,kivy/python-for-android,7513068,dessant,1266152,kivy,46850404,,Python3,open,False,469,"No metadata I hope -:)
![image](https://cloud.githubusercontent.com/assets/14827737/10297250/ce77ab36-6bd0-11e5-827b-0cebd994c86d.jpg)
",https://api.github.com/repos/kivy/python-for-android/issues/469,,,2015-10-06T04:00:05Z,4,10803,13,85,[],[],[],[],,,,,[],https://github.com/kivy/python-for-android/pull/469.patch,https://api.github.com/repos/kivy/python-for-android/pulls/469/commits
9662,PullRequestEvent,2018-05-17 04:54:13+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,188590239,,Apply cleanups suggested by PyFlakes.,closed,False,451,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/google/mobly/451)
<!-- Reviewable:end -->
",https://api.github.com/repos/google/mobly/issues/451,2018-05-17T04:54:12Z,2018-05-17T04:54:13Z,2018-05-17T04:54:13Z,1,9,16,9,COLLABORATOR,"[{'login': 'xpconanfan', 'id': 2242277, 'avatar_url': 'https://avatars3.githubusercontent.com/u/2242277?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/xpconanfan', 'html_url': 'https://github.com/xpconanfan', 'followers_url': 'https://api.github.com/users/xpconanfan/followers', 'following_url': 'https://api.github.com/users/xpconanfan/following{/other_user}', 'gists_url': 'https://api.github.com/users/xpconanfan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/xpconanfan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/xpconanfan/subscriptions', 'organizations_url': 'https://api.github.com/users/xpconanfan/orgs', 'repos_url': 'https://api.github.com/users/xpconanfan/repos', 'events_url': 'https://api.github.com/users/xpconanfan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/xpconanfan/received_events', 'type': 'User', 'site_admin': False}]",[],[],xpconanfan,2242277,User,False,['refactor'],https://github.com/google/mobly/pull/451.patch,https://api.github.com/repos/google/mobly/pulls/451/commits
9671,PullRequestEvent,2016-12-22 22:25:32+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,99179302,,Improve snippet client management.,open,False,61,"* Better handling of attempts to load snippet with duplicate info.
* Remove client attributes in stop_services.
* Add unit tests
fixes #55 
fixes #56 ",https://api.github.com/repos/google/mobly/issues/61,,,2016-12-22T22:25:32Z,1,122,18,2,[],"[{'login': 'xpconanfan', 'id': 2242277, 'avatar_url': 'https://avatars.githubusercontent.com/u/2242277?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/xpconanfan', 'html_url': 'https://github.com/xpconanfan', 'followers_url': 'https://api.github.com/users/xpconanfan/followers', 'following_url': 'https://api.github.com/users/xpconanfan/following{/other_user}', 'gists_url': 'https://api.github.com/users/xpconanfan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/xpconanfan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/xpconanfan/subscriptions', 'organizations_url': 'https://api.github.com/users/xpconanfan/orgs', 'repos_url': 'https://api.github.com/users/xpconanfan/repos', 'events_url': 'https://api.github.com/users/xpconanfan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/xpconanfan/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/google/mobly/pull/61.patch,https://api.github.com/repos/google/mobly/pulls/61/commits
9675,PullRequestEvent,2015-02-25 19:38:47+00:00,24993138,google/brotli,6939968,anthrotype,1342004,google,30018152,,fix Python binding compilation under Windows,open,False,31,"Hi,
the setup.py needs to be modified to make sure that the building of the Python extension succeeds on a Windows machine.

- The symlink trick that @khaledhosny devised to make distutils search the parent directory unfortunately does not work on Win. So we need to use absolute paths to the C/C++ source files instead of symbolic links.

- also, the ""bro"" command line utility which is used for testing the Brotli library cannot be built under Windows because it requires several POSIX-only headers. Besides, in order to run the included shell scripts one also needs the bash shell and several other UNIX tools, which are not present on Windows by default. To be able to test the Python extension, I made a quick Python script which mimics the command line utility, it's called ""bro.py"". I also made equivalent test scripts (""roundtrip_test.py"" and ""compatibility_test.py"") which do not require the presence of bash, cat or diff.

I tested the scripts on Windows, Cygwin and OS X. You can use them to test that the Python extension works on non-UNIX systems.

All best,

Cosimo",https://api.github.com/repos/google/brotli/issues/31,,,2015-02-25T19:38:47Z,6,306,47,8,[],[],[],[],,,,,[],https://github.com/google/brotli/pull/31.patch,https://api.github.com/repos/google/brotli/pulls/31/commits
9684,PullRequestEvent,2016-01-26 10:27:22+00:00,24993138,google/brotli,9074039,szabadka,1342004,google,57192728,,Reorder members of the Command struct plus fix some warnings.,open,False,305,This may save 8 bytes of padding per Command (32 -> 24 bytes).,https://api.github.com/repos/google/brotli/issues/305,,,2016-01-26T10:27:22Z,1,6,5,3,[],[],[],[],,,,,[],https://github.com/google/brotli/pull/305.patch,https://api.github.com/repos/google/brotli/pulls/305/commits
9692,PullRequestEvent,2015-06-26 15:38:49+00:00,24993138,google/brotli,4254201,lvandeve,1342004,google,38661553,,Brotli Bug Fixes,closed,False,121,,https://api.github.com/repos/google/brotli/issues/121,2015-06-26T15:38:49Z,2015-06-26T15:38:49Z,2015-06-26T15:38:49Z,1,143,79,4,[],[],[],[],lvandeve,4254201,User,False,[],https://github.com/google/brotli/pull/121.patch,https://api.github.com/repos/google/brotli/pulls/121/commits
9698,PullRequestEvent,2015-04-07 15:01:15+00:00,24993138,google/brotli,9074039,szabadka,1342004,google,32772353,,Add the current version of the brotli specification.,open,False,66,"Add the .nroff source file and a python script to generate
the .txt version (requires the nroff command).",https://api.github.com/repos/google/brotli/issues/66,,,2015-04-07T15:01:14Z,1,11881,0,3,[],[],[],[],,,,,[],https://github.com/google/brotli/pull/66.patch,https://api.github.com/repos/google/brotli/pulls/66/commits
