,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
9721,ReleaseEvent,2018-03-19 22:21:30+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,published,v0.3.0,Initial alpha release,"#### Added
- Method `df.tonumpy()` now has argument `stype` which will force conversion into
  a numpy array of the specific stype.
- Enums `stype` and `ltype` that encapsulate the type-system of the `datatable`
  module.
- It is now possible to fread from a `bytes` object.
- Allow columns to be renamed by setting the `names` property on the datatable.
- Internal ""MemoryMapManager"" will make datatable more robust when opening a
  frame with many columns on Linux systems. In particular, error 12 ""not enough
  memory"" should become much more rare now.
- Number of threads used by fread can now be controlled via parameter `nthreads`.
- It is now possible to supply string argument to `dt.DataTable` constructor,
  which in turn will try to interpret that argument via `fread`.
- `fread` can now read compressed `.xz` files.
- `fread` now automatically skips Ctrl+Z / NUL characters at the end of the file.
- It is now possible to create a datatable from string numpy array.
- Added parameters `skip_blank_lines`, `strip_white`, `quotechar` and `dec` to fread.
- Single-column files with blank lines can now be read successfully.
- Fread now recognizes \r\r\n as a valid line ending.
- Added parameters `url` and `cmd` to `fread`, as well as ability to detect URLs
  automatically. The `url` parameter downloads file from HTTP/HTTPS/FTP server
  into a temporary location and reads it from there. The `cmd` parameter executes
  the provided shell command and then reads the data from the stdout.
- It is now possible to pass `file` objects to `fread` (or any objects exposing
  method `read()`).
- File path given to `fread` can now transparently select files within .zip archives.
  This doesn't work with archives-within-archives.
- GenericReader now supports auto-detecting and reading UTF-16 files.
- GenericReader now attempts to detect whether the input file is an HTML, and if so
  raises an exception with the appropriate error message.
- Datatable can now use either llvm-4.0 or llvm-5.0 depending on what the user has.
- fread now allows `sep=""""`, causing the file to be read line-by-line.
- `range` arguments can now be passed to a DataTable constructor.
- datatable will now fall back to eager execution if it cannot detect LLVM runtime.
- simple Excel file reader.
- It is now possible to select columns from DataTable by type: `df[int]` selects
  all integer columns from `df`.
- Allow creating DataTable from list, while forcing a specific stype(s).
- Added ability to delete rows from a DataTable: `del df[rows, :]`
- DataTable can now accept pandas/numpy frames with columns of float16 dtype
  (which will be automatically converted to float32).
- .isna() function now works on strings too.
- `.save()` is now a method of `Frame` class.
- Warnings now have custom display hook.
- Added global option `nthreads` which control the number of Omp threads used
  by `datatable` for parallel execution. Example: `dt.options.nthreads = 1`.
- Add method `.scalar()` to quickly convert a 1x1 Frame into a python scalar.
- New methods `.min1()`, `.max1()`, `.mean1()`, `.sum1()`, `.sd1()`, `.countna1()`
  that are similar to `.min()`, `.max()`, etc. but return a scalar instead of a
  Frame (however they only work with a 1-column Frames).
- Implemented method `.nunique()` to compute the number of unique values in each
  column.
- Added stats functions `.mode()` and `.nmodal()`.

#### Changed
- When writing ""round"" doubles/floats to CSV, they'll now always have trailing zero.
  For example, [0.0, 1.0, 1e23] now produce ""0.0,1.0,1.0e+23"" instead of ""0,1,1e+23"".
- `df.stypes` now returns a tuple of `stype` elements (previously it was returning
  a list of strings). Likewise, `df.types` was renamed into `df.ltypes` and now it
  returns a tuple of `ltype` elements instead of strings.
- Parameter `colnames=` in DataTable constructor was renamed to `names=`. The old
  parameter may still be used, but it will result in a warning.
- DataTable can no longer have duplicate column names. If such names are given,
  they will be mangled to make them unique, and a warning will be issued.
- Special characters (in the ASCII range `\x00 - \x1F`) are no longer permitted in
  the column names. If encountered, they will be replaced with a dot `.`.
- Fread now ignores trailing whitespace on each line, even if ' ' separator is used.
- Fread on an empty file now produces an empty DataTable, instead of an exception.
- Fread's parameter `skip_lines` was replaced with `skip_to_line`, so that it's
  more in sync with the similar argument `skip_to_string`.
- When saving datatable containing ""obj64"" columns, they will no longer be saved,
  and user warning will be shown (previously saving this column would eventually
  lead to a segfault).
- (python) DataTable class was renamed into Frame.
- ""eager"" evaluation engine is now the default.
- Parameter `inplace` of method `rbind()` was removed: instead you can now rbind
  frames to an empty frame: `dt.Frame().rbind(df1, df2)`.

#### Fixed
- `datatable` will no longer cause the C locale settings to change upon importing.
- reading a csv file with invalid UTF-8 characters in column names will no longer
  throw an exception.
- creating a DataTable from pandas.Series with explicit `colnames` will no longer
  ignore those column names.
- fread(fill=True) will correctly fill missing fields with NAs.
- fread(columns=set(...)) will correctly handle the case when the input contains
  multiple columns with the same names.
- fread will no longer crash if the input dataset contains invalid utf8/win1252
  data in the column headers (#594, #628).
- fixed bug in exception handling, which occasionally caused empty exception
  messages.
- fixed bug in fread where string fields starting with ""NaN"" caused an assertion error.
- Fixed bug when saving a DataTable with unicode column names into .nff format
  on systems where default encoding is not unicode-aware.
- More robust newline handling in fread (#634, #641, #647).
- Quoted fields are now correctly unquoted in fread.
- Fixed a bug in fread which occurred if the number of rows in the CSV file was
  estimated too low (#664).
- Fixed fread bug where an invalid DataTable was constructed if parameter `max_nrows`
  was used and there were any string columns (#671).
- Fixed a rare bug in fread which produced error message ""Jump X did not finish
  reading where jump X+1 started"" (#682).
- Prevented memory leak when using ""PyObject"" columns in conjunction with numpy.
- View frames can now be properly saved.
- Fixed crash when sorting view frame by a string column.
- Deleting 0 columns is no longer an error.
- Rows filter now works properly when applied to a view table and using ""eager""
  evaluation engine.
- Computed columns expression can now be combined with rows expression, or
  applied to a view Frame.
"
10074,ReleaseEvent,2018-05-01 16:34:31+00:00,101275731,python-useful-helpers/threaded,16033331,penguinolog,37706828,python-useful-helpers,published,1.0.2,,
10240,ReleaseEvent,2017-07-17 21:01:21+00:00,40508353,mementoweb/py-memento-client,1693859,hariharshankar,1854798,mementoweb,published,v0.6.0,v0.6.0,This release contains major updates with some bug fixes to the library and new unit tests.
10619,ReleaseEvent,2017-06-07 03:18:29+00:00,82338450,ripple/dactyl,7515597,mDuo13,3165523,ripple,published,v0.6.1,v0.6.1,"Version 0.6.1 of Dactyl fixes the case where a default HTML filename is generated from a page name. (v0.6.1 properly converts the name to lowercase and adds `.html` to it for use as an HTML filename.)

Additionally, v0.6.1 comes with two more consistency checks:

- Checks that all targets have unique `name` values.
- Checks that all targets in each page definition actually exist. (This catches some cases where a page can be omitted from a target because the target name was misspelled.)

As before, Dactyl v0.6.1 exits if these checks fail, whereas previous versions bypassed the errors silently. You can bypass the errors with the `--bypass_errors` commandline option if desired."
10938,ReleaseEvent,2016-09-22 20:13:16+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,published,v2.1.1,multidict 2.1.1,"CHANGES
------------------

* Fix `CIMultiDict` constructor for case of accepting `istr` #11
"
10941,ReleaseEvent,2017-01-03 13:54:02+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,published,v0.2.1,,"Changes
---------

* Fixed import in telnet cli  #12 (thanks @hellysmile)
"
11099,ReleaseEvent,2018-05-18 18:30:32+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,published,v0.3.2,v0.3.2,
11832,ReleaseEvent,2018-05-19 04:39:20+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,published,v0.4.0,First modular release,"Refactored entire code base from a single monolithic file `ksconf.py` into proper package with various logical modules.

Added automatic version discovery to the build process by using git tag information (as captured by the `git describe` command.)  This is automatically handed by the build process and is available as internally
as `ksconf.version` or from the CLI using `ksconf --version`.  Additional metadata can/should be added, but this is a big enough win for now.

Other minor changes:
- Ran code formatter on all code for consistency and optimized imports.
- Removed small amount of dead code.
- EVERYTHING has changed (from a file/git perspective); from a code base perspective, almost nothing changed.

Code layout:

| *Python module* | *Purpose* |
| --------------- | --------------------- |
| `ksconf.conf.*` | Configuration file parsing, writing, comparing, and so on |
| `ksconf.util.*` | Various helper functions |
| `ksconf.archive` | Support for uncompressing Splunk apps (tgz/zip files) |
| `ksconf.vc.git` | Version control support.  Git is the only VC tool supported for now. (Possibly ever) |
| `ksconf.commands.<CMD>` | Modules for specific CLI functions.  I may make this extendable, eventually. |
"
11923,ReleaseEvent,2015-06-22 09:57:11+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v1.1.6,Invenio v1.1.6,"     $ sudo -u www-data /opt/invenio/bin/inveniocfg --upgrade

     (1) If you are upgrading from previous stable release series
         (v0.99 or v1.0), please don't run this rsync command but
         diff, in order to inspect changes and adapt your old
         configuration to the new Invenio v1.1 release series.

c) Restart your Apache server and your bibsched queue.

Happy hacking and thanks for flying Invenio.

| Invenio Development Team
|   Email: info@invenio-software.org
|   IRC: #invenio on irc.freenode.net
|   Twitter: http://twitter.com/inveniosoftware
|   GitHub: http://github.com/inveniosoftware
|   URL: http://invenio-software.org
"
11957,ReleaseEvent,2018-08-24 13:39:58+00:00,83786625,inveniosoftware/invenio-app,517546,tiborsimko,1157480,inveniosoftware,published,v1.0.2,Invenio-App v1.0.2,"- Allows use of Flask-DebugToolbar when running in DEBUG mode.
"
12088,ReleaseEvent,2017-10-23 17:35:36+00:00,25095161,pyexcel/pyexcel-ods,4280312,chfw,16431467,pyexcel,published,v0.5.2,v0.5.2,Find 0.5.2 in changelog for more details
12312,ReleaseEvent,2018-02-09 11:15:46+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,published,yubikey-manager-0.6.0,yubikey-manager-0.6.0,"Version 0.6.0 (released 2018-02-09)
 - OpenPGP: Expose remaining PIN retries in info command and API.
 - CCID: Only try YubiKey smart card readers by default.
 - Handle NEO issues with challenge-response credentials better.
 - Improve logging.
 - Improve error handling when opening device over OTP.
 - Bugfix: Fix adding OTP data through the interactive prompt."
12495,ReleaseEvent,2018-07-27 07:55:21+00:00,120937217,aeternity/aepp-sdk-python,481458,noandrea,21989234,aeternity,published,0.18.0.1,,Compatibility with epoch v0.18.0
12753,ReleaseEvent,2017-05-13 17:05:01+00:00,26029828,ForensicArtifacts/artifacts,3888750,joachimmetz,3381114,ForensicArtifacts,published,20170513,artifacts-20170513,Release of version 20170513
12755,ReleaseEvent,2018-08-29 13:57:33+00:00,44945068,getpatchwork/git-pw,1690835,stephenfin,14266234,getpatchwork,published,1.1.0,1.1.0,"This is the first minor release of git-pw. This fixes some issues encountered when downloading patches, bundles or series with different Python versions. It also drops support for some EOL Python releases and makes `pw.project` a required configuration value. For more information, refer to the [documentation](https://git-pw.readthedocs.io/en/latest/)."
13234,ReleaseEvent,2018-02-15 21:33:57+00:00,104427181,tensorflow/lattice,32752864,mmilanifard,15658638,tensorflow,published,v0.9.6,TensorFlow Lattice 0.9.6,"* New Estimators for separately-calibrated random tiny lattices: each lattices has its own calibrators for each input feature.
* Updating TensorFlow submodule to r1.5.
* Bug fixes."
13378,ReleaseEvent,2016-08-26 03:37:42+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,published,v0.0.7,Alveolar Alvarez,"Another alpha release! Mostly stability and performance updates, nothing too crazy.

No built in kernel, you will need kernels to be installed directly to run nteract:

```
python3 -m pip install ipykernel
python3 -m ipykernel install --user
```"
13946,ReleaseEvent,2016-07-12 08:58:32+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,published,v1.9.4,DS4.1T Beta RC,Release candidate for the ZR300 Beta
14295,ReleaseEvent,2016-08-19 16:54:03+00:00,57193500,sbg/sevenbridges-python,9283273,SenadI,233118,sbg,published,v0.4.4,,
14423,ReleaseEvent,2017-12-05 17:21:24+00:00,109008451,OISF/suricata-update,644115,jasonish,2188963,OISF,published,1.0.0a1,1.0.0a1,"This is the initial release of Suricata-Update. A tool specifically for updating Suricata rules with plans for more threat intel feeds in the future.

## Documentation

http://suricata-update.readthedocs.io/en/1.0.0a1/

## Issue Tracker

https://redmine.openinfosecfoundation.org/projects/suricata-update

## On the Python Package Index

https://pypi.python.org/pypi/suricata-update/1.0.0a1
"
14749,ReleaseEvent,2016-08-11 08:20:25+00:00,23351485,OnroerendErfgoed/language-tags,7933103,cahytinne,1157802,OnroerendErfgoed,published,0.4.2,0.4.2,<ul><li>Official python 3.5 compatibility</li><li>Upgrade to https://github.com/mattcg/language-subtag-registry/releases/tag/v0.3.15</li></ul>
15221,ReleaseEvent,2018-02-19 03:56:34+00:00,48904888,Cog-Creators/Red-DiscordBot,3577255,palmtree5,23690422,Cog-Creators,published,3.0.0b8.1,Release 3.0.0b8,"Enhancements:
- `[p]userinfo` now has support for the ""Listening"" and ""Watching"" statuses
- `[p]set listening` and `[p]set watching`
- Instances can now be removed without needing to take a backup
- `[p]cogs` now uses embeds
- The message given when a command raises an unhandled exception is now a fallback. Cogs that have a function called `__error` will use that instead of the fallback message
- Shared libraries support + smarter repo handling
- A prompt when trying to delete more than 100 messages at once using `[p]cleanup`
- setup functions for cogs can now be coroutines
- Automation of releases and uploading string sources to Crowdin for translation
- Cleanup of the config driver code
- Errors from `[p]load` and `[p]unload` are now viewable in `[p]traceback`

Bugfixes:
- Pinned nearly all dependencies to cut down on conflicts
- Fixed a bug with list defaults in config
- Fixed a typo in CogManagerUI
- Fixed TimeoutError in `[p]servers`
- Moved the `distro` dependency out of requirements.txt because of issues on Windows"
15243,ReleaseEvent,2016-09-04 09:34:01+00:00,67251415,RegioHelden/django-datawatch,366967,lociii,2706103,RegioHelden,published,0.1.0,Version 0.1.0,Initial release
15881,ReleaseEvent,2016-01-11 23:37:00+00:00,40094312,pyserial/pyserial,10556012,zsquareplusc,10537924,pyserial,published,v3.0.1,v3.0.1,"Changes since V3.0:
- ``Serial`` keyword arguments, more on backward compatibility, fix #55
- list_ports: return name if product is None, fix for #54
- port_publisher: restore some sorting of ports
- special case for FDTIBUS in list_ports on win32

See [changes](https://github.com/pyserial/pyserial/blob/master/CHANGES.rst#version-301---2016-01-11) for more details."
15928,ReleaseEvent,2016-02-12 20:28:51+00:00,17155811,hearsaycorp/django-livefield,1170996,adepue,633032,hearsaycorp,published,1.4.0,Return number of deleted rows,
16035,ReleaseEvent,2017-05-20 02:53:43+00:00,80529037,cfpb/wagtail-flags,10562538,willbarton,1071563,cfpb,published,2.0.3,2.0.3,"- Allow any of a flag's conditions to match (for path, user, site, etc) #12
"
16140,ReleaseEvent,2018-02-12 09:26:31+00:00,120647988,pyecharts/jupyter-echarts-pypkg,4280312,chfw,34701774,pyecharts,published,v0.0.4,v0.0.4,Find 0.0.4 in changelog for more details
16631,ReleaseEvent,2018-06-22 15:22:54+00:00,112337283,OCR-D/core,273367,kba,26362587,OCR-D,published,v0.4.1,,"Changed:

  * CLI: rename `workspace create` -> `workspace init` and align with clone syntax"
16909,ReleaseEvent,2015-10-08 21:50:58+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,published,v0.1.1,Second Release,"Added code coverage, travis, and pylint."
17740,ReleaseEvent,2016-05-12 17:34:53+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.3.0,,
18110,ReleaseEvent,2017-03-15 09:34:18+00:00,78880128,instagrambot/instabot,5613295,ohld,26087671,instagrambot,published,0.3.3.8,Bug fixes - less errors.,
