,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3395,PullRequestEvent,2015-02-02 10:19:19+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,5842729,umutbozkurt,,,28449198,,fixed serializer create; mongoengine Document.objects.create() does not ...,closed,False,68,mongoengine Document.objects.create() does not return the object at least in version 0.8.7. In order to solve this I simply instance the Document object and then I save it. ,https://api.github.com/repos/umutbozkurt/django-rest-framework-mongoengine/issues/68,2015-02-02T10:19:19Z,2015-02-02T10:19:19Z,2015-02-02T10:19:19Z,1,2,1,1,[],[],[],[],umutbozkurt,5842729,User,False,[],https://github.com/umutbozkurt/django-rest-framework-mongoengine/pull/68.patch,https://api.github.com/repos/umutbozkurt/django-rest-framework-mongoengine/pulls/68/commits
3431,PullRequestEvent,2018-06-29 19:53:37+00:00,30386388,box/box-python-sdk,2695901,mattwiller,23900,box,198186504,MDExOlB1bGxSZXF1ZXN0MTk4MTg2NTA0,Remove Python 2.6 and 3.3 from test matrix,closed,False,295,,https://api.github.com/repos/box/box-python-sdk/issues/295,2018-06-29T19:53:37Z,2018-06-29T19:53:37Z,2018-06-29T19:53:37Z,2,17,13,5,MEMBER,[],[],[],mattwiller,2695901,User,False,[],https://github.com/box/box-python-sdk/pull/295.patch,https://api.github.com/repos/box/box-python-sdk/pulls/295/commits
3437,PullRequestEvent,2017-07-24 14:07:03+00:00,61112037,camptocamp/anthem,417223,guewen,28109,camptocamp,131989734,,"Fix ""load_csv_stream"" lyric",closed,False,20,"Fix ""load_csv_stream"" lyric in case we have only header in file",https://api.github.com/repos/camptocamp/anthem/issues/20,2017-07-24T14:07:03Z,2017-07-24T14:07:03Z,2017-07-24T14:07:03Z,1,2,1,1,[],[],[],[],guewen,417223,User,False,[],https://github.com/camptocamp/anthem/pull/20.patch,https://api.github.com/repos/camptocamp/anthem/pulls/20/commits
3441,PullRequestEvent,2018-03-14 09:09:03+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,174891301,,Add a profiler WSGI filter,open,False,109,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/109,,,2018-03-14T09:09:03Z,1,36,3,7,OWNER,[],[],[],,,,,[],https://github.com/camptocamp/c2cwsgiutils/pull/109.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/109/commits
3443,PullRequestEvent,2018-05-01 14:56:34+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,185191398,,Pin dateutils<2.7.0,closed,False,142,It's not supported by some package we are using.,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/142,2018-05-01T14:56:34Z,2018-05-01T14:56:34Z,2018-05-01T14:56:34Z,1,1,0,1,OWNER,[],[],[],pvalsecc,1180608,User,False,[],https://github.com/camptocamp/c2cwsgiutils/pull/142.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/142/commits
3445,PullRequestEvent,2015-03-18 21:55:49+00:00,27609645,web2py/pydal,1519351,ilvalle,33118,web2py,31476595,,common_filter fix for delete/update on mongo adapter and tests,open,False,89,The build fails due to the new pg8000 driver released the 17th of March.,https://api.github.com/repos/web2py/pydal/issues/89,,,2015-03-18T21:55:49Z,1,60,32,4,[],[],[],[],,,,,[],https://github.com/web2py/pydal/pull/89.patch,https://api.github.com/repos/web2py/pydal/pulls/89/commits
3446,PullRequestEvent,2015-01-11 02:54:49+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,27151755,,fix issue 2023: common_filter issue in _enable_record_versioning,closed,False,37,,https://api.github.com/repos/web2py/pydal/issues/37,2015-01-11T02:54:49Z,2015-01-11T02:54:49Z,2015-01-11T02:54:49Z,1,3,2,1,[],[],[],[],mdipierro,965839,User,False,[],https://github.com/web2py/pydal/pull/37.patch,https://api.github.com/repos/web2py/pydal/pulls/37/commits
3448,PullRequestEvent,2015-06-10 04:52:32+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,37270841,,fix virtual fields with join,closed,False,211,see https://groups.google.com/d/topic/web2py/l8V3nAzE4Hs/discussion,https://api.github.com/repos/web2py/pydal/issues/211,2015-06-10T04:52:32Z,2015-06-10T04:52:32Z,2015-06-10T04:52:32Z,1,5,5,1,[],[],[],[],mdipierro,965839,User,False,[],https://github.com/web2py/pydal/pull/211.patch,https://api.github.com/repos/web2py/pydal/pulls/211/commits
3452,PullRequestEvent,2016-06-01 13:45:33+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,72098945,,turn off codecov/changes report,closed,False,370,hopefully :),https://api.github.com/repos/web2py/pydal/issues/370,2016-06-01T13:45:33Z,2016-06-01T13:45:33Z,2016-06-01T13:45:33Z,1,1,3,1,[],[],[],[],gi0baro,5019985,User,False,[],https://github.com/web2py/pydal/pull/370.patch,https://api.github.com/repos/web2py/pydal/pulls/370/commits
3459,PullRequestEvent,2016-12-21 09:00:05+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,98729935,,Take VCAP_SERVICES env as arg in client builder,closed,False,262,"## What
Pass the VCAP_SERVICES variable as an argument rather than pulling it
from the environment. This allows the application to retrieve it from
different sources and avoids the library dictating deployment policy to
the consuming application.

## Testing
Adds additional unit tests.

## Issues
Fixes #254.",https://api.github.com/repos/cloudant/python-cloudant/issues/262,2016-12-21T09:00:05Z,2016-12-21T09:00:05Z,2016-12-21T09:00:05Z,1,88,63,3,[],[],[],[],smithsz,5632401,User,False,[],https://github.com/cloudant/python-cloudant/pull/262.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/262/commits
3461,PullRequestEvent,2015-03-20 15:36:47+00:00,6691116,agoragames/leaderboard-python,72727,czarneckid,47092,agoragames,15725792,,Added _set_member_data() utility method for setting member data,closed,False,26,Also added ability to add member data via change_score_for()/change_score_for_member_in(),https://api.github.com/repos/agoragames/leaderboard-python/issues/26,,2015-03-20T15:36:47Z,2015-03-20T15:36:47Z,1,33,16,1,[],[],[],[],,,,,[],https://github.com/agoragames/leaderboard-python/pull/26.patch,https://api.github.com/repos/agoragames/leaderboard-python/pulls/26/commits
3464,PullRequestEvent,2017-11-07 05:21:21+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,150937040,,Fix unused var warning in release build (only used in assert on debug…,closed,False,8561,"… builds)

## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage
- [ ] For user-facing API changes, API doc string has been updated.
- [ ] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Intersting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/8561,2017-11-07T05:21:20Z,2017-11-07T05:21:20Z,2017-11-07T05:21:20Z,1,1,2,1,CONTRIBUTOR,[],[],[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/8561.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8561/commits
3492,PullRequestEvent,2018-08-06 17:01:29+00:00,34864402,apache/incubator-mxnet,24425551,frankfliu,47359,apache,206460174,MDExOlB1bGxSZXF1ZXN0MjA2NDYwMTc0,Re-enabling test_operator.test_binary_math_operators (#11712),open,False,12053,"Test passes on CPU and GPU (10000 runs)

## Description ##
Fix issue: #11712

Re-enabling test_operator.test_binary_math_operators with random seed.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [X] Changes are complete (i.e. I finished coding on this PR)
- [X] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [X] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [X] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

## Comments ##
",https://api.github.com/repos/apache/incubator-mxnet/issues/12053,,,2018-08-06T17:01:29Z,1,1,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/12053.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12053/commits
3501,PullRequestEvent,2017-12-27 18:48:38+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,160201088,,Fix incude error in plugin/opencv/cv_api.cc,closed,False,9206,"## Description ##
* Fix include error in `plugin/opencv/cv_api.cc`  (related #9203)
    * `c_api_error.h` does not exists. it replaced to `c_api_common.h`.

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] fix include path",https://api.github.com/repos/apache/incubator-mxnet/issues/9206,2017-12-27T18:48:38Z,2017-12-27T18:48:38Z,2017-12-27T18:48:38Z,1,1,1,1,CONTRIBUTOR,[],[],[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/9206.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9206/commits
3506,PullRequestEvent,2017-11-04 03:29:08+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,149936023,,"Fix for issue #8491, elemwise_mul nan behavior",closed,False,8492,"## Description ##

Fix for: https://github.com/apache/incubator-mxnet/issues/8491

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage
- [ ] For user-facing API changes, API doc string has been updated.
- [ ] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Intersting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/8492,2017-11-04T03:29:07Z,2017-11-04T03:29:07Z,2017-11-04T03:29:07Z,15,57,52,4,CONTRIBUTOR,[],[],[],cjolivier01,11234557,User,False,[],https://github.com/apache/incubator-mxnet/pull/8492.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8492/commits
3516,PullRequestEvent,2018-08-06 16:39:23+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,206455161,MDExOlB1bGxSZXF1ZXN0MjA2NDU1MTYx,[MXNET-780][WIP] Fix exception handling bug,open,False,12051,"## Description ##
Exceptions thrown in OMP Parallel Blocks in ImageDetRecordIOParser and ImageRecordIOParser are not saved and transported to the main thread. This leads to a call to std::terminate. Fixing this by saving the exception and rethrowing from the main thread.

Still WIP.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [X] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [X] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [X] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [X] Fix Exception Handling Bug in ImageDetRecordIOParser
- [X] Fix Exception Handling Bug in ImageRecordIOParser

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/12051,,,2018-08-06T16:39:23Z,1,141,122,2,MEMBER,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/12051.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12051/commits
3521,PullRequestEvent,2017-08-27 01:08:15+00:00,34864402,apache/incubator-mxnet,13194870,kli-nlpr,47359,apache,137817505,,Update io.md,open,False,7634,,https://api.github.com/repos/apache/incubator-mxnet/issues/7634,,,2017-08-27T01:08:14Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/7634.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7634/commits
3526,PullRequestEvent,2017-01-12 15:09:12+00:00,33884891,apache/incubator-airflow,18250655,genomics-geek,47359,apache,101276707,,Update JDBC Hook to pass url as string,open,False,1983,"For some reason passing list was giving me issues connecting. Passing
in the url string fixed my issue",https://api.github.com/repos/apache/incubator-airflow/issues/1983,,,2017-01-12T15:09:12Z,1,4,3,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1983.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1983/commits
3530,PullRequestEvent,2016-06-24 22:10:25+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,70766037,,[AIRFLOW-149] First draft of blocked TI dependency explainer ,closed,False,1525,"See https://github.com/apache/incubator-airflow/pull/1435 for previous discussion for this PR

**THIS IS A DRAFT WIP PULL REQUEST**
This is a draft for a solution to https://github.com/airbnb/airflow/issues/1383 among several other things.
There are tons of things broken/missing here, I'm just putting this out there to get some initial eyes on the high-level changes.

**Goals**
- Simplify, consolidate, and make consistent the logic of whether or not a task should be run
- Provide a view that gives insight into why a task instance is not currently running (no more viewing the scheduler logs to find out why a task instance isn't running for the majority of cases)
e.g. (this will not be the final product):
![image](https://cloud.githubusercontent.com/assets/1592778/14835487/daf435e4-0bbe-11e6-9650-844543bb82e7.png)

**Things to review in this PR**
- The high level idea of refactoring of all of the dependency checking for regular task execution, backfills, etc into one single function
- Any of the functional changes (not the code itself) made listed in ""Some big changes made in this PR""
- The design of the BaseTIDep class
- Any changes in design that would require a complete rewrite of the current changes (where it would be non-trivial to change the code in the PRs diff to conform with the new design)

**Things NOT to review in this PR**
- The view layer for surfacing the failing dependencies to users
- Bugs/debugging statements that should be removed/lack of tests/lack of comments/etc.
- Failing CI/merge conflicts, due to the somewhat large scope of this change I will iterate on a fixed SHA on master and then either rebase all at once or break the PR up into smaller parts and release them individually
- Performance/DB hits (Max had some valid concerns and I will test for this and optimize/cache as appropriate)

**Some big changes made in this PR**
- Running a backfill in the command line and running a task in the UI will now display detailed error messages based on which dependencies were not met for a task instead of appearing to succeed but actually failing silently
- Pool behavior in backfills is now consistent with how regular tasks are pooled (pools are always respected in backfills).
  This will break one use case:
  Using pools to restrict some resource on airflow executors themselves (rather than an external resource like a DB), e.g. some task uses 60% of cpu on a worker so we restrict that task's pool size to 1 to prevent two of the tasks from running on the same host. When backfilling a task of this type, now the backfill will wait on the pool to have slots open up before running the task even though we don't need to do this if backfilling on a different host outside of the pool. I think breaking this use case is OK since the use case is a hack due to not having a proper resource isolation solution (e.g. mesos should be used in this case instead).
- To make things less confusing for users, there is now a ""ignore all dependencies"" option for running tasks, ""ignore dependencies"" has been renamed to ""ignore task dependencies"", and ""force"" has been renamed to ""ignore task instance state"". The new ""Ignore all dependencies"" flag will ignore the following:
  - task instance's pool being full
  - execution date for a task instance being in the future
  - a task instance being in the retry waiting period
  - the task instance's task ending prior to the task instance's execution date
  - task instance is already queued
  - task instance has already completed
  - task instance is in the shutdown state
  - WILL NOT OVERRIDE task instance is already running
- SLA miss emails will now include all tasks that did not finish for a particular DAG run, even if the tasks didn't run because depends_on_past was not met for a task
- Failed tasks will no longer be considered ""runnable"", they must be force-run or cleared first from the UI to be run, just like successful tasks
- New CLI command task_failing_deps
- Queuing a task into a pool that doesn't exist will now get stopped in the scheduler instead of a worker

**Future Work (will not be released in the first version)**
- Show one more dagrun in the tree view (even when that dagrun's execution date hasn't occurred yet) so that users can see why task instances in the next dagrun are blocked. I wanted to include this in the first release but it's non-trivial to do (one way to solve this is to generate DAG runs before their execution date occurs). You can still view a non-existent task instance by passing the right query parameters to the task instance page, or by querying via the new command-line command.
- Break down failed dependency explanations better (e.g. if the trigger rules requiring all upstream task successes fails, indicate the specific upstream tasks that failed)
- Make failing dependencies for task instances more visible to users (e.g. asynchronously display failing dependencies when mousing over a task instance in the tree view).
- Parallelize task instance dependency checking.
- Indicate that a task isn't running because it was manually cleared: if a task is manually cleared the scheduler won't automatically rerun it, but there is no way of knowing this for sure without some kind of flag that marks the task state as cleared.
- Can potentially add tips to fix a failing dependency in the new view that shows failed task instance dependencies (e.g. for ""depends_on_past"" when the last task state is failing we can give the tip to get this task to succeed, or even provide a button to clear it right from that view)
- Additional task instance dependencies, e.g. there are no schedulers running (a task can't get scheduled until a scheduler is running), or the airflow scheduler queue is backed up, or no executors being available to run the task instance
- Forcing tasks in the UI should give users feedback on why their task didn't get forced (e.g. task was already running)
- Keep history of changes to blocked dependencies that are accessible via the UI (this is useful to know why a task's execution was delayed)

Tests for dependency contexts are missing, I will add them once I get an an initial LGTM

@mistercrunch @jlowin @plypaul ",https://api.github.com/repos/apache/incubator-airflow/issues/1525,,2016-06-24T22:10:25Z,2016-06-24T22:10:25Z,11,4959,904,77,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1525.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1525/commits
3532,PullRequestEvent,2018-01-04 21:45:32+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,160571316,, [AIRFLOW-1954] Add new DataFlowTemplateOperator which runs Dataflow pipeline based on a template,closed,False,2909,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [AIRFLOW-1954] (https://issues.apache.org/jira/browse/AIRFLOW-1954) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-XXX


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
This operator should start a Dataflow pipeline based on a template.
https://cloud.google.com/dataflow/docs/templates/overview

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`",https://api.github.com/repos/apache/incubator-airflow/issues/2909,,2018-01-04T21:45:32Z,2018-01-04T21:45:32Z,1,208,8,4,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2909.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2909/commits
3535,PullRequestEvent,2018-05-15 02:42:35+00:00,33884891,apache/incubator-airflow,22202348,sreenathkamath,47359,apache,183008403,,[AIRFLOW-1929] Pass execution_date in TriggerDagRunOperator,open,False,3246,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-XXX
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:

Enhancements for the TriggerDagRunOperator to accept execution_date as a parameter.
It reuses the trigger_dag function available in the api.

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
I have added the following test cases to cover the new code path
test_trigger_dagrun_with_execution_date in tests/core.py

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [x] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3246,,,2018-05-15T02:42:35Z,1,42,21,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3246.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3246/commits
3536,PullRequestEvent,2017-08-22 19:48:16+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,137064177,,[AIRFLOW-1527] Refactor celery config,open,False,2542,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [X] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1527


### Description
- [X] Here are some details about my PR, including screenshots of any UI changes:

The celery config is currently part of the celery executor definition.
This is really inflexible for users wanting to change it. In addition
Celery 4 is moving to lowercase.

### Tests
- [X] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

Tests in other PR.

### Commits
- [X] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""
",https://api.github.com/repos/apache/incubator-airflow/issues/2542,,,2017-08-22T19:48:15Z,1,60,41,3,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2542.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2542/commits
3543,PullRequestEvent,2017-05-31 22:55:02+00:00,33884891,apache/incubator-airflow,17624759,zoyahav,47359,apache,123386959,,[AIRFLOW-1242] Allow using BigQueryHook with a project_id that contains a colon,open,False,2335,"https://issues.apache.org/jira/browse/AIRFLOW-1242

### Description
- [ ] This change allows project_ids to contain a ':' character, by modifying _split_tablename to split by ':' just once starting from the end of the string.
- [ ] The unittests were adjusted accordingly to test valid and non-valid inputs.


### Tests
- [ ] Relevant tests were modified and passed with the changes:
[success] 0.00% tests.contrib.hooks.test_bigquery_hook.TestBigQueryTableSplitter.test_invalid_syntax_triple_dot: 0.0003s
[success] 0.00% tests.contrib.hooks.test_bigquery_hook.TestBigQueryTableSplitter.test_valid_double_column: 0.0002s
[success] 0.00% tests.contrib.hooks.test_bigquery_hook.TestBigQueryTableSplitter.test_colon_in_project: 0.0001s
[success] 0.00% tests.contrib.hooks.test_bigquery_hook.TestBigQueryTableSplitter.test_invalid_syntax_triple_dot_var: 0.0001s
[success] 0.00% tests.contrib.hooks.test_bigquery_hook.TestBigQueryTableSplitter.test_invalid_syntax_column_double_project_var: 0.0001s
[success] 0.00% tests.contrib.hooks.test_bigquery_hook.TestBigQueryTableSplitter.test_sql_split_project_dataset_table: 0.0001s
[success] 0.00% tests.contrib.hooks.test_bigquery_hook.TestBigQueryTableSplitter.test_split_dataset_table: 0.0001s
[success] 0.00% tests.contrib.hooks.test_bigquery_hook.TestBigQueryTableSplitter.test_split_project_dataset_table: 0.0001s
[success] 0.00% tests.contrib.hooks.test_bigquery_hook.TestBigQueryTableSplitter.test_internal_need_default_project: 0.0001s


",https://api.github.com/repos/apache/incubator-airflow/issues/2335,,,2017-05-31T22:55:01Z,1,29,30,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2335.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2335/commits
3548,PullRequestEvent,2017-11-30 01:27:13+00:00,33884891,apache/incubator-airflow,41831,wrp,47359,apache,155496686,,[AIRFLOW-1869] Write more error messages into gcs and file logs,open,False,2826,"Keep more exception messages when writing task logs from gcs.
Also, clean up the file task messages a bit.

Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1869


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:
Keep exception strings in the gcs logs for tasks

### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason: This is primarily changing logging information and adds no new code paths.  Current testing should be sufficient


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2826,,,2017-11-30T01:27:12Z,1,22,37,2,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2826.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2826/commits
3553,PullRequestEvent,2016-12-25 13:23:20+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,97965592,,[AIRFLOW-700] Update to configuration commenting for web auth,closed,False,1943,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
[https://issues.apache.org/jira/browse/AIRFLOW-700](https://issues.apache.org/jira/browse/AIRFLOW-700)

Updating the default config file to point to the new documentation as the web authentication section was moved to the ""security"" section of the docs in commit 6c49c5f

Testing Done:
- No tests as only documentation update",https://api.github.com/repos/apache/incubator-airflow/issues/1943,,2016-12-25T13:23:18Z,2016-12-25T13:23:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1943.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1943/commits
