,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3452,PullRequestEvent,2017-11-21 06:49:21+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,153392904,,[AIRFLOW-1830] Support multiple domains in Google's authentication backend,closed,False,2797,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title.
    - https://issues.apache.org/jira/browse/AIRFLOW-1830

### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
   - Support multiple domains in Google's OAuth authentication backend

### Tests
- [x] My PR does not need testing for this extremely good reason: tested in-house and function used doesn't change current behavior.


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2797,,2017-11-21T06:49:20Z,2017-11-21T06:49:20Z,1,5,4,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2797.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2797/commits
3460,PullRequestEvent,2017-06-15 21:56:14+00:00,33884891,apache/incubator-airflow,112610,elipapa,47359,apache,125920735,,[AIRFLOW-1159] upgrading to docker >2.0,open,False,2369,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. 
    - https://issues.apache.org/jira/browse/AIRFLOW-1159


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:

`docker-py` has been renamed to `docker` and introduced a few breaking changes http://docker-py.readthedocs.io/en/stable/change-log.html

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

the functionality is not altered/improved and no new test is required. 

### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2369,,,2017-06-15T21:56:13Z,2,3,3,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2369.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2369/commits
3487,PullRequestEvent,2017-01-19 00:41:01+00:00,33146014,Yelp/bravado-core,139888,adamhadani,49071,Yelp,102180343,,"Wrap format validator to support nullable (""x-nullable"") properties",open,False,143,"Currently only the type validator is wrapped to support the x-nullable workaround for null values, but the jsonschema format validator still fails on fields defined as such. This adds a wrapper around format validator that behaves very similarly to the type one",https://api.github.com/repos/Yelp/bravado-core/issues/143,,,2017-01-19T00:41:01Z,1,18,0,1,[],[],[],[],,,,,[],https://github.com/Yelp/bravado-core/pull/143.patch,https://api.github.com/repos/Yelp/bravado-core/pulls/143/commits
3503,PullRequestEvent,2015-07-30 22:02:09+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,41287341,,Awful Metadataclass,open,False,66,,https://api.github.com/repos/theonion/django-bulbs/issues/66,,,2015-07-30T22:02:09Z,3,10,1,2,[],[],[],[],,,,,[],https://github.com/theonion/django-bulbs/pull/66.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/66/commits
3504,PullRequestEvent,2016-01-20 19:31:24+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,56538820,,Resolve special coverage,closed,False,103,"Adds new centralized ""tunic_campaign_id"", will eventually rename to campaign_id once migrated. 

TODO
- [x]  add filters
",https://api.github.com/repos/theonion/django-bulbs/issues/103,2016-01-20T19:31:24Z,2016-01-20T19:31:24Z,2016-01-20T19:31:24Z,6,227,2,7,[],[],[],[],mparent61,3155025,User,False,[],https://github.com/theonion/django-bulbs/pull/103.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/103/commits
3505,PullRequestEvent,2016-06-06 19:23:10+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,72762957,,Add additional facebook instant article settings,open,False,214,"@spra85 @mparent61 @benghaziboy 
Added in these settings so we can test instant articles on testing",https://api.github.com/repos/theonion/django-bulbs/issues/214,,,2016-06-06T19:23:10Z,2,15,5,4,[],[],[],[],,,,,[],https://github.com/theonion/django-bulbs/pull/214.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/214/commits
3514,PullRequestEvent,2015-11-09 20:33:55+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,50173564,,video_id stuff,closed,False,81,remove pagination...for now,https://api.github.com/repos/theonion/django-bulbs/issues/81,2015-11-09T20:33:54Z,2015-11-09T20:33:54Z,2015-11-09T20:33:54Z,1,43,6,5,[],[],[],[],benghaziboy,5589639,User,False,[],https://github.com/theonion/django-bulbs/pull/81.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/81/commits
3522,PullRequestEvent,2016-06-29 15:55:14+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,75593193,,support for non standard user model,closed,False,923,"Hi.
When using the command print_user_for_session, with User model that does not have first_name and last_name (for example, when using this [auth tools](https://github.com/fusionbox/django-authtools), then an error is given.
This could be fixed by adding hasattr(user, key) check, but instead changed it to use the user model functions [get_username](https://docs.djangoproject.com/en/1.9/ref/contrib/auth/#django.contrib.auth.models.User.get_username),   [get_full_name](https://docs.djangoproject.com/en/1.9/ref/contrib/auth/#django.contrib.auth.models.User.get_full_name) and [get_short_name](https://docs.djangoproject.com/en/1.9/ref/contrib/auth/#django.contrib.auth.models.User.get_short_name) ",https://api.github.com/repos/django-extensions/django-extensions/issues/923,2016-06-29T15:55:13Z,2016-06-29T15:55:13Z,2016-06-29T15:55:14Z,1,6,6,1,[],[],[],[],trbs,65552,User,False,[],https://github.com/django-extensions/django-extensions/pull/923.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/923/commits
3525,PullRequestEvent,2016-05-06 00:30:06+00:00,155815,django-extensions/django-extensions,905080,jsferrei,65559,django-extensions,69091102,,Add a setting to prefix all models in an application,open,False,887,```SHELL_PLUS_MODEL_ALIASES``` can be kind of tedious for larger applications ,https://api.github.com/repos/django-extensions/django-extensions/issues/887,,,2016-05-06T00:30:05Z,1,9,1,1,[],[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/887.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/887/commits
3529,PullRequestEvent,2015-01-23 08:45:12+00:00,155815,django-extensions/django-extensions,3721994,kevgathuku,65559,django-extensions,27908638,,Update pygraphviz link,open,False,604,,https://api.github.com/repos/django-extensions/django-extensions/issues/604,,,2015-01-23T08:45:12Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/604.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/604/commits
3552,PullRequestEvent,2016-04-07 03:11:07+00:00,23458977,facebook/facebook-python-ads-sdk,119821,lucascosta,69631,facebook,39516225,,Making path and params conditional (Batch error fix),closed,False,73,The API does not return the path and params in batch requests error. This makes them conditional on the error message.,https://api.github.com/repos/facebook/facebook-python-ads-sdk/issues/73,,2016-04-07T03:11:05Z,2016-04-07T03:11:05Z,1,12,6,1,[],[],[],[],,,,,[],https://github.com/facebook/facebook-python-ads-sdk/pull/73.patch,https://api.github.com/repos/facebook/facebook-python-ads-sdk/pulls/73/commits
3554,PullRequestEvent,2018-03-22 01:14:01+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,176650882,,Effects: Don't warn about interval if document is hidden,open,False,298,"Fixes #292 

This seems like the easiest way to avoid the spurious error. There's no change to the tests because the current tests fire as they did before, the document isn't hidden. The test is already skipped for IE9 but if it wasn't then `document.hidden` would be falsy there anyway.

In the latest spec it looks like `document.hidden` has been [somewhat obsoleted](https://www.w3.org/TR/page-visibility/#hidden-attribute) but is still supported.",https://api.github.com/repos/jquery/jquery-migrate/issues/298,,,2018-03-22T01:14:01Z,1,17,3,1,OWNER,[],[],[],,,,,[],https://github.com/jquery/jquery-migrate/pull/298.patch,https://api.github.com/repos/jquery/jquery-migrate/pulls/298/commits
3575,PullRequestEvent,2018-07-21 20:50:44+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,203022450,MDExOlB1bGxSZXF1ZXN0MjAzMDIyNDUw,Improved docs,closed,False,304,,https://api.github.com/repos/plone/guillotina/issues/304,2018-07-21T20:50:44Z,2018-07-21T20:50:44Z,2018-07-21T20:50:44Z,38,2559,2766,99,MEMBER,[],[],[],vangheem,524413,User,False,[],https://github.com/plone/guillotina/pull/304.patch,https://api.github.com/repos/plone/guillotina/pulls/304/commits
3577,PullRequestEvent,2017-05-17 04:10:15+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,120969406,,make server pluggable so you can run guillotina with other servers,closed,False,80,,https://api.github.com/repos/plone/guillotina/issues/80,2017-05-17T04:10:15Z,2017-05-17T04:10:15Z,2017-05-17T04:10:15Z,1,27,22,1,[],[],[],[],vangheem,524413,User,False,[],https://github.com/plone/guillotina/pull/80.patch,https://api.github.com/repos/plone/guillotina/pulls/80/commits
3583,PullRequestEvent,2018-01-25 17:45:16+00:00,2432541,plone/plone.protect,1233101,vincero,72034,plone,165184552,,Add Python 2 / 3 compatibilityJ,open,False,70,,https://api.github.com/repos/plone/plone.protect/issues/70,,,2018-01-25T17:45:16Z,1,11,5,5,NONE,[],[],[],,,,,[],https://github.com/plone/plone.protect/pull/70.patch,https://api.github.com/repos/plone/plone.protect/pulls/70/commits
3586,PullRequestEvent,2016-09-28 04:49:55+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,87049165,,bsuttor cherry picks from 1.1.x into 2.0 branch,closed,False,245,"- Update french translations.
- Do not index `sync_uid`, `start` and `end` fields if they are empty.",https://api.github.com/repos/plone/plone.app.event/issues/245,2016-09-28T04:49:55Z,2016-09-28T04:49:55Z,2016-09-28T04:49:55Z,2,19,7,3,[],[],[],[],thet,170891,User,False,[],https://github.com/plone/plone.app.event/pull/245.patch,https://api.github.com/repos/plone/plone.app.event/pulls/245/commits
3587,PullRequestEvent,2015-07-22 11:07:24+00:00,1912351,plone/plone.app.event,157140,jensens,72034,plone,40553547,,"Revert ""removing dependency on p.a.contenttypes""",closed,False,196,Reverts plone/plone.app.event#195,https://api.github.com/repos/plone/plone.app.event/issues/196,2015-07-22T11:07:22Z,2015-07-22T11:07:22Z,2015-07-22T11:07:22Z,1,31,35,4,[],[],[],[],jensens,157140,User,False,[],https://github.com/plone/plone.app.event/pull/196.patch,https://api.github.com/repos/plone/plone.app.event/pulls/196/commits
3604,PullRequestEvent,2017-01-30 13:50:30+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,103340024,,"Fix error in folder_paste script when you copy/paste AT folder, some …",closed,False,259,…objects into container has no request.,https://api.github.com/repos/plone/plone.app.multilingual/issues/259,2017-01-30T13:50:30Z,2017-01-30T13:50:30Z,2017-01-30T13:50:30Z,2,5,2,2,[],[],[],[],jensens,157140,User,False,[],https://github.com/plone/plone.app.multilingual/pull/259.patch,https://api.github.com/repos/plone/plone.app.multilingual/pulls/259/commits
3605,PullRequestEvent,2017-08-04 12:08:17+00:00,1977148,plone/plone.app.multilingual,817365,erral,72034,plone,134153104,,complete basque translation,open,False,292,,https://api.github.com/repos/plone/plone.app.multilingual/issues/292,,,2017-08-04T12:08:17Z,1,16,25,2,[],[],[],[],,,,,[],https://github.com/plone/plone.app.multilingual/pull/292.patch,https://api.github.com/repos/plone/plone.app.multilingual/pulls/292/commits
3614,PullRequestEvent,2017-10-23 16:34:00+00:00,2432576,plone/plone.recipe.zope2instance,210587,mauritsvanrees,72034,plone,147986083,,Use latest Zope4 versions,closed,False,33,,https://api.github.com/repos/plone/plone.recipe.zope2instance/issues/33,2017-10-23T16:34:00Z,2017-10-23T16:34:00Z,2017-10-23T16:34:00Z,1,1,1,1,CONTRIBUTOR,[],[],[],mauritsvanrees,210587,User,False,[],https://github.com/plone/plone.recipe.zope2instance/pull/33.patch,https://api.github.com/repos/plone/plone.recipe.zope2instance/pulls/33/commits
3616,PullRequestEvent,2017-04-04 14:54:20+00:00,59546318,praekelt/molo.surveys,7911010,codiebeulaine,81810,praekelt,114168556,,Feature/get nonroutable mixin,open,False,15,@saeedmb8 ready for review,https://api.github.com/repos/praekelt/molo.surveys/issues/15,,,2017-04-04T14:54:19Z,3,0,0,0,[],[],[],[],,,,,[],https://github.com/praekelt/molo.surveys/pull/15.patch,https://api.github.com/repos/praekelt/molo.surveys/pulls/15/commits
3626,PullRequestEvent,2016-06-16 11:08:37+00:00,44667012,smarkets/flake8-strict,36209,jstasiak,86334,smarkets,74062002,,"Support dict, list and set literals and comprehensions",open,False,5,This is long overdue. The build failure is unrelated and https://github.com/smarkets/flake8-strict/pull/4 fixes it,https://api.github.com/repos/smarkets/flake8-strict/issues/5,,,2016-06-16T11:08:37Z,1,77,1,3,[],[],[],[],,,,,[],https://github.com/smarkets/flake8-strict/pull/5.patch,https://api.github.com/repos/smarkets/flake8-strict/pulls/5/commits
3627,PullRequestEvent,2016-12-20 18:53:17+00:00,2235568,smarkets/smk_python_sdk,733573,AdamStelmaszczyk,86334,smarkets,98784612,,ParseFromString expects string not bytes,closed,False,13,"Fixes bug introduced in e4aebdb.

Added regression test, before it was failing with:

Traceback (most recent call last):
  File ""/usr/lib/python2.7/dist-packages/nose/case.py"", line 197, in runTest
    self.test(*self.arg)
  File ""/home/adam/workspace/smk_python_sdk/smarkets/tests/streaming_api/session.py"", line 12, in test_next_frame_regression
    payload = session.next_frame()
  File ""/home/adam/workspace/smk_python_sdk/smarkets/streaming_api/session.py"", line 168, in next_frame
    payload.ParseFromString((data))
  File ""/usr/local/lib/python2.7/dist-packages/google/protobuf/message.py"", line 185, in ParseFromString
    self.MergeFromString(serialized)
  File ""/usr/local/lib/python2.7/dist-packages/google/protobuf/internal/python_message.py"", line 1093, in MergeFromString
    raise message_mod.DecodeError('Truncated message.')
DecodeError: Truncated message.",https://api.github.com/repos/smarkets/smk_python_sdk/issues/13,2016-12-20T18:53:17Z,2016-12-20T18:53:17Z,2016-12-20T18:53:17Z,1,19,1,2,[],[],[],[],AdamStelmaszczyk,733573,User,False,[],https://github.com/smarkets/smk_python_sdk/pull/13.patch,https://api.github.com/repos/smarkets/smk_python_sdk/pulls/13/commits
3637,PullRequestEvent,2017-03-31 13:02:58+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,113644732,,Summary read depth column,open,False,167,,https://api.github.com/repos/sanger-pathogens/ariba/issues/167,,,2017-03-31T13:02:58Z,6,75,51,9,[],[],[],[],,,,,[],https://github.com/sanger-pathogens/ariba/pull/167.patch,https://api.github.com/repos/sanger-pathogens/ariba/pulls/167/commits
3638,PullRequestEvent,2016-04-11 13:17:07+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,65794274,,Add files for TravisCI,closed,False,53,Initial add of files for Travis. Fingers crossed it works first time...,https://api.github.com/repos/sanger-pathogens/ariba/issues/53,2016-04-11T13:17:07Z,2016-04-11T13:17:07Z,2016-04-11T13:17:07Z,22,178,7,7,[],[],[],[],martinghunt,4937411,User,False,[],https://github.com/sanger-pathogens/ariba/pull/53.patch,https://api.github.com/repos/sanger-pathogens/ariba/pulls/53/commits
3642,PullRequestEvent,2017-09-16 16:05:09+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,141451758,,Show error message when decrypting SOPS1 JSON files,open,False,251,,https://api.github.com/repos/mozilla/sops/issues/251,,,2017-09-16T16:05:09Z,1,9,0,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/sops/pull/251.patch,https://api.github.com/repos/mozilla/sops/pulls/251/commits
3649,PullRequestEvent,2017-08-09 16:12:24+00:00,40684033,mozilla/sops,4430892,milescrabill,131524,mozilla,134791494,,"Revert ""Fix IV size and constant-time MAC comparison""",closed,False,226,"Reverts mozilla/sops#225

This introduced a regression preventing editing of files created with earlier versions of sops. To reproduce:

```
old_sops foo.yaml
# Edit the file and exit the editor
new_sops foo.yaml
# Edit the file and exit the editor
```

And `new_sops` panics:

```
panic: cipher: incorrect nonce length given to GCM

goroutine 1 [running]:
crypto/aes.(*gcmAsm).Seal(0xc42029cd80, 0x0, 0x0, 0x0, 0xc420228180, 0x20, 0x21, 0xc420229650, 0x2e, 0x30, ...)
	/usr/local/Cellar/go/1.8.1/libexec/src/crypto/aes/aes_gcm.go:100 +0x564
go.mozilla.org/sops/aes.Cipher.Encrypt(0x14cc580, 0xc42021e9c0, 0xc420297800, 0x20, 0x600, 0xc42021e9d0, 0x6, 0x15195c0, 0xc4202282a0, 0xc42008a840, ...)
	/Users/autrilla/Projects/go/src/go.mozilla.org/sops/aes/decryptor.go:148 +0x670
go.mozilla.org/sops/aes.(*Cipher).Encrypt(0x183a410, 0x14cc580, 0xc42021e9c0, 0xc420297800, 0x20, 0x600, 0xc42021e9d0, 0x6, 0x15195c0, 0xc4202282a0, ...)
	<autogenerated>:2 +0xbe
go.mozilla.org/sops.Tree.Encrypt.func1(0x14cc580, 0xc42021e9c0, 0xc42021e9b0, 0x1, 0x1, 0xc42021e9b0, 0x0, 0xc4200f07a0, 0x181e880)
	/Users/autrilla/Projects/go/src/go.mozilla.org/sops/sops.go:220 +0x4c4
go.mozilla.org/sops.TreeBranch.walkValue(0xc42018dd40, 0x2, 0x2, 0x14cc580, 0xc42021e3f0, 0xc42021e9b0, 0x1, 0x1, 0xc4200f0970, 0x1b00000, ...)
	/Users/autrilla/Projects/go/src/go.mozilla.org/sops/sops.go:148 +0x848
go.mozilla.org/sops.TreeBranch.walkBranch(0xc42018dd40, 0x2, 0x2, 0xc42018dd40, 0x2, 0x2, 0x183a410, 0x0, 0x0, 0xc4200f0970, ...)
	/Users/autrilla/Projects/go/src/go.mozilla.org/sops/sops.go:190 +0x164
go.mozilla.org/sops.Tree.Encrypt(0xc42018dd40, 0x2, 0x2, 0xed11c59af, 0x0, 0x0, 0xc4201576f0, 0xc, 0xc4201abe60, 0x117, ...)
	/Users/autrilla/Projects/go/src/go.mozilla.org/sops/sops.go:230 +0x1c9
main.encryptTree(0xc42018dd40, 0x2, 0x2, 0xed11c59af, 0x0, 0x0, 0xc4201576f0, 0xc, 0xc4201abe60, 0x117, ...)
	/Users/autrilla/Projects/go/src/go.mozilla.org/sops/cmd/sops/main.go:440 +0x284
main.edit(0xc4200d9040, 0x7fff5fbffaea, 0x8, 0xc420079800, 0x4b3, 0x6b3, 0x0, 0x0, 0x0, 0x0, ...)
	/Users/autrilla/Projects/go/src/go.mozilla.org/sops/cmd/sops/main.go:711 +0x62a
main.main.func1(0xc4200d9040, 0x0, 0x0)
	/Users/autrilla/Projects/go/src/go.mozilla.org/sops/cmd/sops/main.go:264 +0xa63
go.mozilla.org/sops/vendor/gopkg.in/urfave/cli%2ev1.HandleAction(0x14da860, 0x15986d0, 0xc4200d9040, 0x0, 0x0)
	/Users/autrilla/Projects/go/src/go.mozilla.org/sops/vendor/gopkg.in/urfave/cli.v1/app.go:485 +0xd4
go.mozilla.org/sops/vendor/gopkg.in/urfave/cli%2ev1.(*App).Run(0xc420122680, 0xc42000c220, 0x2, 0x2, 0x0, 0x0)
	/Users/autrilla/Projects/go/src/go.mozilla.org/sops/vendor/gopkg.in/urfave/cli.v1/app.go:259 +0x70d
main.main()
	/Users/autrilla/Projects/go/src/go.mozilla.org/sops/cmd/sops/main.go:286 +0xe4f
```

I'd want to keep `master` green because some users obtain sops with `go get`. Once this is fixed we can merge again.

cc @NeilMadden",https://api.github.com/repos/mozilla/sops/issues/226,2017-08-09T16:12:24Z,2017-08-09T16:12:24Z,2017-08-09T16:12:24Z,1,3,21,2,[],[],[],[],milescrabill,4430892,User,False,[],https://github.com/mozilla/sops/pull/226.patch,https://api.github.com/repos/mozilla/sops/pulls/226/commits
3660,PullRequestEvent,2017-02-22 13:42:04+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,107340017,,Issue8,closed,False,394,Temporary resolution of issue #8 and issue #10 until issue tensorflow/tensorflow#6034 is resolved,https://api.github.com/repos/mozilla/DeepSpeech/issues/394,2017-02-22T13:42:04Z,2017-02-22T13:42:04Z,2017-02-22T13:42:04Z,3,94697,1,5,[],"[{'login': 'reuben', 'id': 477142, 'avatar_url': 'https://avatars.githubusercontent.com/u/477142?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/reuben', 'html_url': 'https://github.com/reuben', 'followers_url': 'https://api.github.com/users/reuben/followers', 'following_url': 'https://api.github.com/users/reuben/following{/other_user}', 'gists_url': 'https://api.github.com/users/reuben/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/reuben/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/reuben/subscriptions', 'organizations_url': 'https://api.github.com/users/reuben/orgs', 'repos_url': 'https://api.github.com/users/reuben/repos', 'events_url': 'https://api.github.com/users/reuben/events{/privacy}', 'received_events_url': 'https://api.github.com/users/reuben/received_events', 'type': 'User', 'site_admin': False}]",[],[],kdavis-mozilla,12054740,User,False,[],https://github.com/mozilla/DeepSpeech/pull/394.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/394/commits
3713,PullRequestEvent,2016-04-07 13:46:48+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,65632513,,Bug 1231361 - Fix performance artifact ingestion,open,False,1395,"We weren't taking the repository into account when getting the reference data
signature.",https://api.github.com/repos/mozilla/treeherder/issues/1395,,,2016-04-07T13:46:47Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1395.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1395/commits
3717,PullRequestEvent,2017-01-30 23:50:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,103846082,,Bug 1335238 - Disable Django sites and messages frameworks,open,False,2118,"Since we don't use either of them:
https://docs.djangoproject.com/en/1.10/ref/contrib/sites/
https://docs.djangoproject.com/en/1.10/ref/contrib/messages/",https://api.github.com/repos/mozilla/treeherder/issues/2118,,,2017-01-30T23:50:53Z,1,0,5,1,[],"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars.githubusercontent.com/u/501702?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2118.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2118/commits
3719,PullRequestEvent,2018-05-23 19:03:24+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,190061537,,Bug 1460731 - change menu options,closed,False,3575,replace firefox-esrs and comm-esrs with lastest esr,https://api.github.com/repos/mozilla/treeherder/issues/3575,2018-05-23T19:03:23Z,2018-05-23T19:03:23Z,2018-05-23T19:03:23Z,1,3,5,2,COLLABORATOR,[],[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/3575.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3575/commits
3721,PullRequestEvent,2017-10-17 16:43:57+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,146623120,,Bug 1408683 - Vagrant: Don't install Git,closed,False,2835,"Since in most cases people will use it from the host anyway, and if they don't it can lead to committing changes under the author `vagrant <vagrant@vagrant.vm>`.",https://api.github.com/repos/mozilla/treeherder/issues/2835,2017-10-17T16:43:54Z,2017-10-17T16:43:54Z,2017-10-17T16:43:54Z,1,0,1,1,CONTRIBUTOR,"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/2835.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2835/commits
