,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
16001,ReleaseEvent,2018-04-06 12:01:38+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,8.3.0,,"**Security fix**

- Validate the account user password even when the session is cached (fixes #1583).
  Since Kinto 8.2.0 the account plugin had a security flaw where the password wasn't verified during the session duration.

**New features**

- Add bucket and account creation permissions in the permissions endpoint (fixes #1510)

**Bug fixes**

- Reduce the OpenID state string length to fit in the PostgreSQL cache backend (fixes #1566)

**Documentation**

- Improve OpenID settings and API documentation

**Internal Changes**

- Now fully rely on Pyup.io (or contributors) to update the versions in the `requirements.txt` file (fixes #1512)
- Move from importing pip to running it in a subprocess (see https://github.com/pypa/pip/issues/5081).
- Remove useless print when using the OpenID policy (ref #1509)
- Try to recover from the race condition where two requests can delete the same record. (Fix #1557; refs #1407.)"
16217,ReleaseEvent,2018-07-11 17:33:51+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,published,v0.3.7,v0.3.7,
16446,ReleaseEvent,2016-02-13 22:05:00+00:00,21319770,Pythonity/icon-font-to-png,7062874,pawelad,15215445,Pythonity,published,v0.3.2,v0.3.2,
16666,ReleaseEvent,2016-03-24 12:01:11+00:00,27458716,pyexcel/pyexcel-io,4280312,chfw,16431467,pyexcel,published,v0.1.0,Performance optimization release,yield keyword in place
16704,ReleaseEvent,2016-12-01 15:14:09+00:00,49424455,rhevm-qe-automation/python-rrmngmnt,1505684,lukas-bednar,16609215,rhevm-qe-automation,published,0.1.6,Version 0.1.6,"0.1.6
------

* setup.cfg: set default sdist format (#78)
* Added move method to filesystem class. (#77)
* Added file flush method for filesystem. (#76)"
16989,ReleaseEvent,2018-06-07 15:15:01+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,published,untagged-e60fbc52fb2e4d71aee7,,
17607,ReleaseEvent,2017-12-20 17:28:39+00:00,113592608,fonttools/ttfautohint-py,6939968,anthrotype,20555868,fonttools,published,v0.1.0,v0.1.0,"Initial release to PyPI.
https://pypi.python.org/pypi/ttfautohint-py

The binary wheels include libttfautohint 1.7.38-592d, statically linked with harfbuzz 1.7.4 and freetype 2.8.1."
18063,ReleaseEvent,2017-09-25 10:26:28+00:00,102280021,chainside/btcpy,11810498,SimoneBronzini,24465318,chainside,published,0.2.3,HD derivation,"## Fixes
* Public key derivation

## Adds
* README paragraph on HD derivation
* test suite on HD derivation"
18584,ReleaseEvent,2018-07-04 09:30:58+00:00,137405103,sarugaku/shellingham,605277,uranusjr,39783362,sarugaku,published,1.2.0,Version 1.2.0,* Prefer the `/proc`-based approach on POSIX whenever it is likely to work.
18586,ReleaseEvent,2018-07-05 09:57:48+00:00,137405103,sarugaku/shellingham,605277,uranusjr,39783362,sarugaku,published,1.2.1,Version 1.2.1,- Fix login shell detection if it is `chsh`-ed to point to an absolute path.
