,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
15466,ReleaseEvent,2016-04-19 17:55:59+00:00,35818849,zalando-stups/pierone-cli,510328,hjacobs,11431876,zalando-stups,published,1.0.22,1.0.22,* #31: `pierone login` now transparently uses service tokens (`tokens` lib) if `OAUTH2_ACCESS_TOKEN_URL` and `CREDENTIALS_DIR` are set
16300,ReleaseEvent,2016-07-28 17:25:11+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,published,v0.10.2,v0.10.2,- **Feature:** Support additional keyword arguments to `ModelFilterField` in `filter_function` decorator (#101)
16362,ReleaseEvent,2016-10-03 12:54:59+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,published,v1.11.0,librealsense 1.11.0 for the ZR300,"This is the first engineering drop of the ZR300 gold release. 
It contains a couple of new features, like improved fish-eye auto-exposure, additional camera diagnostic and bug fixes. 
It should be fairly compatible to both v1.10.0 and v1.9.7."
16388,ReleaseEvent,2018-02-18 05:01:03+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,published,v0.2.4,v0.2.4,
17517,ReleaseEvent,2017-09-11 15:01:39+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,published,v1.1.6,,Fix CircleCI automated publication on release tags
17587,ReleaseEvent,2016-10-31 15:11:42+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,published,v0.4.0,0.4.0,TBD
17721,ReleaseEvent,2017-06-02 13:08:22+00:00,37137879,QCoDeS/Qcodes,23165537,WilliamHPNielsen,20478252,QCoDeS,published,v0.1.4,Multiprocessing gone,"Changelog for QCoDeS 0.1.4
==========================

Breaking Changes
----------------

- Multiprocessing removed (#510)


New & Improved
--------------

- Devices:

    - Voltage Divider: (#492)

- New Drivers:

    - Keithley 2400 Sourcemeter (#488)
    - HP 83650A Synthesized Sweeper (#516)
    - HP 8133A Pulse Generator (#581)
    - ZI UFH-LI (#466)
    - Keysight 33500B Waveform Generator (#535)
    - Keysight 34465A Digital Multimeter (#556)
    - Alazar (#491)
    - AMI430 Magnet power supply (#255)
    - Keysight M3300A card (#575)
    - Cryo-con temperature controller (#462)
    - SRS SIM928 (#566)
    - Advantech PCIE-1751 (#566)
    - Tektronix TPS 2012 (#603)
    - Agilent E8267C Signal Generator (#597)

- Improved drivers:

    - QDAC (#554, #557, #558)
    - Spectrum M4i (#544)
    - Mercury iPS (#460, #573, #585)
    - Oxford Triton (#576, #589, #587)
    - IVVI (#541, #553, #529)

- Features:

    - List validators (#542)
    - Example notebooks are now build as part of the documentation (#569)
    - Hdf5 formatter with JSON metadata (#445)

Fixed
-----

- Setpoint units
- Setpoints for Multiparameter
 "
18125,ReleaseEvent,2018-07-12 13:53:10+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,published,0.15.0.post2,Release 0.15.0-2,"Added Python 3.6 and 3.7 wheels for all versions of OSX.
Updated classifiers.
"
18129,ReleaseEvent,2018-03-08 12:02:43+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,published,1.5.2,Release 1.5.2,"Changes
--------

* Output generators automatically restarted on call to ``join`` so output can resume on any timeouts.
"
18205,ReleaseEvent,2017-02-17 18:10:07+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.4.0,v1.4.0,"* Added functionality to create part models, just as you create part instances.
* Added functionality to upload files (using filename), python objects (as json) and matplotlib figures as attachments
* Added functionality to download attachments directly as file or python objects (from json).
* Improved logic if you request children or siblings that the corresponding category (Model or Instance) is retrieved.
* Improved continuous integration.
* Improved documentation
"
18297,ReleaseEvent,2018-04-03 06:34:07+00:00,93565055,HumanCellAtlas/dcp-cli,862013,kislyuk,26391798,HumanCellAtlas,published,v3.4.5,v3.4.5,- Bump pyOpenSSL dependency on Python 2.7 (#102)
18320,ReleaseEvent,2018-02-06 21:32:13+00:00,96581030,census-instrumentation/opencensus-python,12888824,liyanhui1228,26944525,census-instrumentation,published,0.1.2,opencensus 0.1.2,"- Update StackdriverExporter to use Stackdriver Trace V2 API.
- Support gRPC trace integration using grpc interceptors.
- Support Google Cloud client libraries integration via instrumenting the transport (http and/or grpc) level.
- Restructure tracers."
18411,ReleaseEvent,2018-05-09 12:28:34+00:00,99800349,bio2bel/bio2bel,5069736,cthoyt,29006484,bio2bel,published,v0.0.10,,
18415,ReleaseEvent,2017-11-20 21:27:36+00:00,99208221,fiaas/k8s,31761002,fiaas-svc,29093763,fiaas,published,v0.3.3,v0.3.3,"
Changes since last version
--------------------------

* f511b98: Custom Resource Definition
* 072717e: Updated documentation
* e534465: Make future diffs easier to read
* 4b048f0: DOCD-1319 - Support Time fields, using datetime.datetime
"
18519,ReleaseEvent,2018-04-10 14:00:36+00:00,105161090,sphinx-contrib/matlabdomain,1385621,mikofski,31936682,sphinx-contrib,published,0.3.0,,
