,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
13314,ReleaseEvent,2018-05-27 16:31:19+00:00,92517669,infoscout/garlicconfig,5572218,peymanmortazavi,2794714,infoscout,published,1.0.5,1.0.5,"* Added support for Python3.6 while keeping support for Python 2.7
* Includes minor code refactors.
* Updates doc strings.
* Updated the read me file."
13520,ReleaseEvent,2017-05-25 12:55:49+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-0.9,,
13578,ReleaseEvent,2018-05-22 13:32:56+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.18.3,,"### Fixed

- Fix `annotations` item schema."
13631,ReleaseEvent,2017-07-20 17:25:12+00:00,83606106,uw-it-aca/uw-restclients-sws,5232229,mikeseibel,3730428,uw-it-aca,published,1.2.1,future_term on section search,
13840,ReleaseEvent,2018-08-14 12:09:27+00:00,22371961,biosustain/swiglpk,55217,phantomas1234,5499849,biosustain,published,1.5.0,Python 3.7 support,
13925,ReleaseEvent,2016-05-04 16:14:19+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687,cloudtools,published,1.6.0,1.6.0,"- Remove unnecessary AWSHelperFn from props
- ReplicationConfigurationRules Destination is now an object (#380)
- Add WAF SizeConstraintSet and XssMatchSet
- Logs SubscriptionFilter (#413)
- Elasticsearch support (#415)
- Fixed ConfigSnapshotDeliveryProperties type (#420)
- Adding support for EMR resources (#421)
- Fix `ecs.TaskDefinition.Volumes` that was incorrectly flagged as required (#422)
- AWS::ECR test example (#423)
- Add cloudfront hostedzoneid for route53 (#427)
- Typo in variable name (431)
- ScalingAdjustment is an integer (#432)
- Add Compress to CloudFront (#433)
- Added missing S3OriginConfig parameter(#437)
- Allow both GetAtt and a basestring (#440)
- Add VpcConfig to AWS::Lambda::Function (#442)
- Add Version Resource to awslambda (#443)
- Add Alias Resource to awslambda (#444)
- Ignore If expression during validation of ASG (#446)
- Add test and tweak fix for ASG MaxSize If fix (#446)
- Provide Valid Lambda Function Memory Values for use in Parameters (#449)
- Add FunctionName to Lambda::Function (#452)
- Add support for EBS volume configuration in EMR resources (#453)
- Add elasticsearch instance type constants (#454)
- DomainName isn't a required parameter (#457)
- Create Documentation To Help Contributors (#458)
- Move Groups to property, add policy template version (#460)
- Fix Elasticsarch Domain object naming and add backward compatibility (#461)
- EC2 update FromPort, ToPort and Egress as optional (#463)
- ApiGateway Resources (#466)
- Added CloudWatch Events support (#467)
- Import JSON Templates (#468)
- Fix config Source object to take a list of SourceDetails (#469)
- Update Contribute Document to Use Requirements.txt (#470)
- Update to Apr 25, 2016 release (#471)
- Implement LifecycleRule Transitions property (#472)
- Better AWSHelperFn support in template generator (#473)
- Fix Bucket AccessControl to allow Ref (#475)
- Fix baseclass for AWS::Logs::Destination (#481)
- Add test for AWS::Logs::Destination (#482)"
14730,ReleaseEvent,2018-06-26 14:33:59+00:00,68402336,streamlink/streamlink,16033421,beardypig,22243823,streamlink,published,0.14.0,,
15393,ReleaseEvent,2018-05-31 02:00:42+00:00,25879431,genepattern/genepattern-notebook,9056964,tmtabor,9437035,genepattern,published,0.7.2,GenePattern Notebook v0.7.2,"* Analysis and job widgets will now appear together in the same cell by default.
* UI Builder cells and outputs will now appear together in the same cell.
* Added a new widget GPUIOutput intended to visually display programmatic output.
* An icon has been added to job widgets, indicating their sharing status.
* Bug fixes.
"
15834,ReleaseEvent,2016-10-06 13:16:09+00:00,38852239,rosette-api/python,6230967,cp2boston,13225546,rosette-api,published,1.4.0,Release 1.4.0,Added syntax/depencies
16050,ReleaseEvent,2017-05-25 10:23:21+00:00,24642075,sunscrapers/djoser,18597734,piotr-szpetkowski,1218240,sunscrapers,published,0.5.0,Release 0.5.0,"This backward incompatible release offers a possibility to specify arbitrary serializer for each of djoser views. It also breaks compatibility with old Python / Django / DRF versions. List of changes:

- Add customizable serializers controlled with `SERIALIZERS` djoser setting field 
- Update documentation
- Update `HTTP_200_OK` to `HTTP_204_NO_CONTENT` where appropriate
- Remove compatibility for Python < 2.7, Django < 1.7, and DRF < 3.3"
16084,ReleaseEvent,2018-06-03 12:02:31+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,published,1.8.6rc1,,
16088,ReleaseEvent,2018-06-07 19:51:11+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,published,1.8.6rc5,TensorLayer 1.8.6rc5,"# Changelog

### Added
- API:
  - `tl.alphas` and `tl.alphas_like` added following the tf.ones/zeros and tf.zeros_like/ones_like (by @DEKHTIARJonathan in #580)
  - `tl.lazy_imports.LazyImport` to import heavy libraries only when necessary (by @DEKHTIARJonathan in #667)
- CI Tool:
  - [Stale Probot](https://github.com/probot/stale) added to clean stale issues (by @DEKHTIARJonathan in #573)
  - [Changelog Probot](https://github.com/mikz/probot-changelog) Configuration added (by @DEKHTIARJonathan in #637)
  - Travis Builds now handling a matrix of TF Version from TF==1.6.0 to TF==1.8.0 (by @DEKHTIARJonathan in #644)
  - CircleCI added to build and upload Docker Containers for each PR merged and tag release (by @DEKHTIARJonathan in #648)
- Decorator:
  - `tl.decorators` API created including `deprecated_alias` and `private_method` (by @DEKHTIARJonathan in #660)
  - `tl.decorators` API enriched with `protected_method` (by @DEKHTIARJonathan in #675)
- Docker:
  - Containers for each release and for each PR merged on master built (by @DEKHTIARJonathan in #648)
  - Containers built in the following configurations (by @DEKHTIARJonathan in #648):
    - py2 + cpu
    - py2 + gpu
    - py3 + cpu
    - py3 + gpu
- Documentation:
  - Clean README (by @luomai in #677)
  - Release semantic version added on index page (by @DEKHTIARJonathan in #633)
  - Optimizers page added (by @DEKHTIARJonathan in #636)
  - `AMSGrad` added on Optimizers page added (by @DEKHTIARJonathan in #636)
- Layer:
  - ElementwiseLambdaLayer added to use custom function to connect multiple layer inputs (by @One-sixth in #579)
  - AtrousDeConv2dLayer added (by @2wins in #662)
  - Fix bugs of using `tf.layers` in CNN (by @zsdonghao in #686)
- Optimizer:
  - AMSGrad Optimizer added based on `On the Convergence of Adam and Beyond (ICLR 2018)` (by @DEKHTIARJonathan in #636)
- Setup:
  - Creation of installation flaggs `all`, `all_cpu`, and `all_gpu` (by @DEKHTIARJonathan in #660)
- Test:
  - `test_utils_predict.py` added to reproduce and fix issue #288 (by @2wins in #566)
  - `Layer_DeformableConvolution_Test` added to reproduce issue #572 with deformable convolution (by @DEKHTIARJonathan in #573)
  - `Array_Op_Alphas_Test` and `Array_Op_Alphas_Like_Test` added to test `tensorlayer/array_ops.py` file (by @DEKHTIARJonathan in #580)
  - `test_optimizer_amsgrad.py` added to test `AMSGrad` optimizer (by @DEKHTIARJonathan in #636)
  - `test_logging.py` added to insure robustness of the logging API (by @DEKHTIARJonathan in #645)
  - `test_decorators.py` added (by @DEKHTIARJonathan in #660)
- Tutorials:
  - `tutorial_tfslim` has been introduced to show how to use `SlimNetsLayer` (by @2wins in #560).

### Changed
- Tensorflow CPU & GPU dependencies moved to separated requirement files in order to allow PyUP.io to parse them (by @DEKHTIARJonathan in #573)
- The document of LambdaLayer for linking it with ElementwiseLambdaLayer (by @zsdonghao in #587)
- RTD links point to stable documentation instead of latest used for development (by @DEKHTIARJonathan in #633)
- TF Version older than 1.6.0 are officially unsupported and raises an exception (by @DEKHTIARJonathan in #644)
- Readme Badges Updated with Support Python and Tensorflow Versions (by @DEKHTIARJonathan in #644)
- TL logging API has been consistent with TF logging API and thread-safe (by @DEKHTIARJonathan in #645)
- Relative Imports changed for absolute imports (by @DEKHTIARJonathan in #657)
- `tl.files` refactored into a directory with numerous files (by @DEKHTIARJonathan in #657)
- `tl.files.voc_dataset` fixed because of original Pascal VOC website was down (by @DEKHTIARJonathan in #657)
- extra requirements hidden inside the library added in the project requirements (by @DEKHTIARJonathan in #657)
- requirements files refactored in `requirements/` directory (by @DEKHTIARJonathan in #657)
- README.md and other markdown files have been refactored and cleaned. (by @zsdonghao @DEKHTIARJonathan @luomai in #639)
- Ternary Convolution Layer added in unittest (by @DEKHTIARJonathan in #658)
- Convolution Layers unittests have been cleaned & refactored (by @DEKHTIARJonathan in #658)
- All the tests are now using a DEBUG level verbosity when run individualy (by @DEKHTIARJonathan in #660)
- `tf.identity` as activation is **ignored**, thus reducing the size of the graph by removing useless operation (by @DEKHTIARJonathan in #667)
- argument dictionaries are now checked and saved within the `Layer` Base Class (by @DEKHTIARJonathan in #667)
- `Layer` Base Class now presenting methods to update faultlessly `all_layers`, `all_params`, and `all_drop` (by @DEKHTIARJonathan in #675)
- Input Layers have been removed from `tl.layers.core` and added to `tl.layers.inputs` (by @DEKHTIARJonathan in #675)
- Input Layers are now considered as true layers in the graph (they represent a placeholder), unittests have been updated (by @DEKHTIARJonathan in #675)
- Layer API is simplified, with automatic feeding `prev_layer` into `self.inputs` (by @DEKHTIARJonathan in #675)

### Deprecated
- `tl.layers.TimeDistributedLayer` argurment `args` is deprecated in favor of `layer_args` (by @DEKHTIARJonathan in #667)

### Removed
- `assert()` calls remove and replaced by `raise AssertionError()` (by @DEKHTIARJonathan in #667)
- `tl.identity` is removed, not used anymore and deprecated for a long time (by @DEKHTIARJonathan in #667)
- All Code specific to `TF.__version__ < ""1.6""` have been removed (by @DEKHTIARJonathan in #675)

### Fixed
- Issue #498 - Deprecation Warning Fix in `tl.layers.RNNLayer` with `inspect` (by @DEKHTIARJonathan in #574)
- Issue #498 - Deprecation Warning Fix in `tl.files` with truth value of an empty array is ambiguous (by @DEKHTIARJonathan in #575)
- Issue #565 related to `tl.utils.predict` fixed - `np.hstack` problem in which the results for multiple batches are stacked along `axis=1` (by @2wins in #566)
- Issue #572 with `tl.layers.DeformableConv2d` fixed (by @DEKHTIARJonathan in #573)
- Issue #664 with `tl.layers.ConvLSTMLayer` fixed (by @dengyueyun666 in #676)
- Typo of the document of ElementwiseLambdaLayer (by @zsdonghao in #588)
- Error in `tl.layers.TernaryConv2d` fixed - self.inputs not defined (by @DEKHTIARJonathan in #658)
- Deprecation warning fixed in `tl.layers.binary._compute_threshold()` (by @DEKHTIARJonathan in #658)
- All references to `tf.logging` replaced by `tl.logging` (by @DEKHTIARJonathan in #661)
- Duplicated code removed when bias was used (by @DEKHTIARJonathan in #667)
- `tensorlayer.third_party.roi_pooling.roi_pooling.roi_pooling_ops` is now lazy loaded to prevent systematic error raised (by @DEKHTIARJonathan in #675)
- Tutorial:
  - `tutorial_word2vec_basic.py` saving issue #476 fixed (by @DEKHTIARJonathan in #635)
  - All tutorials tested and errors have been fixed (by @DEKHTIARJonathan in #635)

### Dependencies Update
- Update pytest from 3.5.1 to 3.6.0 (by @DEKHTIARJonathan and @pyup-bot in #647)
- Update progressbar2 from 3.37.1 to 3.38.0 (by @DEKHTIARJonathan and @pyup-bot in #651)
- Update scikit-image from 0.13.1 to 0.14.0 (by @DEKHTIARJonathan and @pyup-bot in #656)
- Update keras from 2.1.6 to 2.2.0 (by @DEKHTIARJonathan and @pyup-bot in #684)

### Contributors
@lgarithm @DEKHTIARJonathan @2wins @One-sixth @zsdonghao @luomai"
16508,ReleaseEvent,2017-06-01 17:07:38+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,published,v1.2.2,,
16830,ReleaseEvent,2016-05-20 23:24:53+00:00,13767208,orb-framework/orb,1406265,danielmurray,15843568,orb-framework,published,v2015.0.30,,
16877,ReleaseEvent,2016-12-16 19:49:41+00:00,24028128,tutorcruncher/pydf,4039449,samuelcolvin,3341959,tutorcruncher,published,v0.3,v0.3,"-  uprev wkhtmltopdf from **0.12.2 (beta)** to **0.12.4**.
-  code cleanup"
18276,ReleaseEvent,2017-03-31 19:49:39+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,speech-0.24.0,google-cloud-speech 0.24.0,"- Renaming `http` argument to `Client` as `_http`. (#3235)
- Make `Client` explicitly unpickleable. (#3230)
- Added `__all__` to `google.speech` package. (#3146)
- Docs fix: Fix broken link. (#3198)

PyPI: https://pypi.python.org/pypi/google-cloud-speech/0.24.0
"
18353,ReleaseEvent,2016-12-11 03:33:32+00:00,16316451,GoogleCloudPlatform/google-cloud-python,192456,daspecster,2810941,GoogleCloudPlatform,published,speech-0.22.0,google-cloud-speech 0.22.0,"- change is dependence on new version of `google-cloud-core`
- Switch from oauth2client to google-auth (#2726, #2828)
- Upgrading GAPIC deps to 0.14 series. (#2795)

PyPI: https://pypi.python.org/pypi/google-cloud-speech/0.22.0"
18419,ReleaseEvent,2016-08-14 05:43:07+00:00,52191533,materialsvirtuallab/flamyngo,577107,shyuep,5237956,materialsvirtuallab,published,v0.7.2,v0.7.2,* Use entry_points for scripts.
18420,ReleaseEvent,2016-10-12 23:32:06+00:00,52191533,materialsvirtuallab/flamyngo,577107,shyuep,5237956,materialsvirtuallab,published,v0.9.1,v0.9.1,* Use aliases to specify mappings instead of unintuitive list.
18597,ReleaseEvent,2018-03-26 18:40:54+00:00,110880833,materials-data-facility/toolbox,19735345,jgaff,26417022,materials-data-facility,published,0.1.8,v0.1.8,MDF index UUID change
