,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
12885,ReleaseEvent,2016-06-17 20:26:34+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,published,v1.13.2,Deis v1.13.2 LTS -- Bug fixes and buildpack updates,"### v1.13.1 -> v1.13.2

#### Fixes
 - [`5888a46`](https://github.com/deis/deis/commit/5888a464c39b10ec236e51d784d7a8752d99980a) deisctl: replace -c with --cpu-shares
 - [`bd827ce`](https://github.com/deis/deis/commit/bd827cea49e5ad61b127b0ca824ee81319b6f73e) Makefile: remove old ""go vet"" install command

#### Documentation

 - [`62f1696`](https://github.com/deis/deis/commit/62f169691c3b1f6fe7591d88162f63255f866b03) upgrading: clarify AWS-specific instructions

#### Maintenance

 - [`b795d8d`](https://github.com/deis/deis/commit/b795d8d52975e07164a0628dce14f180888d946c) planning: update for june/july community meetings
 - [`6ca0414`](https://github.com/deis/deis/commit/6ca04149b068a166170031991b491b0bcb845b44) buildpacks: update heroku-buildpack-scala to v70
 - [`1d89269`](https://github.com/deis/deis/commit/1d892694cbf3a3f176dc90ad66f4d3efa76abcdc) buildpacks: update heroku-buildpack-php to v105
 - [`750e5e9`](https://github.com/deis/deis/commit/750e5e9e0f9e810ed5ecc2f1f08ba9473cafa7d5) buildpacks: update heroku-buildpack-go to v41
 - [`db9542a`](https://github.com/deis/deis/commit/db9542a6c7e1e87e9bd52b3e87b2ed92e1c19dc4) Revert (all): bump CoreOS to 1010.5.0
 - [`c89e903`](https://github.com/deis/deis/commit/c89e903d28674922d926dea52cef8031d508b6d3) (all): bump CoreOS to 1010.5.0
 - [`885d7ef`](https://github.com/deis/deis/commit/885d7ef297eeffc4343b887120d1bca0a0a04568) buildpacks: update heroku-buildpack-python to v80
 - [`955dcea`](https://github.com/deis/deis/commit/955dcea900d6822590c8bb01bb30d9fbf9190ac6) planning: updates for May planning"
12902,ReleaseEvent,2016-11-28 18:03:03+00:00,21080490,ambitioninc/django-activatable-model,1641254,jaredlewis,6206775,ambitioninc,published,0.7.3,0.7.3,
13105,ReleaseEvent,2016-12-14 19:44:39+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.3.0,4.3.0 (2016-12-13)  Safety,"### New Features
* **Unlink and Link Packages in a Single Transaction**: In the past, conda hasn't always been safe and defensive with its disk-mutating actions. It has gleefully clobbered existing files, and mid-operation failures leave environments completely broken. In some of the most severe examples, conda can appear to ""uninstall itself."" With this release, the unlinking and linking of packages for an executed command is done in a single transaction. If a failure occurs for any reason while conda is mutating files on disk, the environment will be returned its previous state. While we've implemented some pre-transaction checks (verifying package integrity for example), it's impossible to anticipate every failure mechanism. In some circumstances, OS file permissions cannot be fully known until an operation is attempted and fails. And conda itself is not without bugs. Moving forward, unforeseeable failures won't be catastrophic. (#3833, #4030)

* **Progressive Fetch and Extract Transactions**: Like package unlinking and linking, the download and extract phases of package handling have also been given transaction-like behavior. The distinction is the rollback on error is limited to a single package. Rather than rolling back the download and extract operation for all packages, the single-package rollback prevents the need for having to re-download every package if an error is encountered. (#4021, #4030)

* **Generic- and Python-Type Noarch/Universal Packages**: Along with conda-build 2.1.0, a noarch/universal type for python packages is officially supported. These are much like universal python wheels. Files in a python noarch package are linked into a prefix just like any other conda package, with the following additional features
  1. conda maps the `site-packages` directory to the correct location for the python version in the environment,
  2. conda creates the python entry points specified in the conda-build recipe, and
  3. conda compiles pyc files at install time when prefix write permissions are guaranteed.

Python noarch packages must be ""fully universal.""  They cannot have OS- or python version-specific dependencies.  They cannot have OS- or python version-specific ""scripts"" files. If these features are needed, traditional conda packages must be used. (#3712)

* **Multi-User Package Caches**: While the on-disk package cache structure has been preserved, the core logic implementing package cache handling has had a complete overhaul.  Writable and read-only package caches are fully supported. (#4021)

* **Python API Module**: An oft requested feature is the ability to use conda as a python library, obviating the need to ""shell out"" to another python process. Conda 4.3 includes a `conda.cli.python_api` module that facilitates this use case. While we maintain the user-facing command-line interface, conda commands can be executed in-process. There is also a `conda.exports` module to facilitate longer-term usage of conda as a library across conda conda releases.  However, conda's python code *is* considered internal and private, subject to change at any time across releases. At the moment, conda will not install itself into environments other than its original install environment. (#4028)

* **Remove All Locks**:  Locking has never been fully effective in conda, and it often created a false sense of security. In this release, multi-user package cache support has been implemented for improved safety by hard-linking packages in read-only caches to the user's primary user package cache. Still, users are cautioned that undefined behavior can result when conda is running in multiple process and operating on the same package caches and/or environments. (#3862)

### Deprecations/Breaking Changes
* Conda will refuse to clobber existing files that are not within the unlink instructions of
  the transaction. At the risk of being user-hostile, it's a step forward for conda. We do
  anticipate some growing pains. For example, conda will not clobber packages that have been
  installed with pip (or any other package manager). In other instances, conda packages that
  contain overlapping file paths but are from different package families will not install at
  the same time. The `--force` command line flag is the escape hatch. Using `--force` will
  let your operation proceed, but also makes clear that you want conda to do something it
  considers unsafe.
* Conda signed packages have been removed in 4.3. Vulnerabilities existed. An illusion of security is worse than not having the feature at all.  We will be incorporating The Update Framework into conda in a future feature release. (#4064)
* Conda 4.4 will drop support for older versions of conda-build.

### Improvements
* create a new ""trace"" log level enabled by `-v -v -v` or `-vvv` (#3833)
* allow conda to be installed with pip, but only when used as a library/dependecy (#4028)
* the 'r' channel is now part of defaults (#3677)
* private environment support for conda (#3988)
* support v1 info/paths.json file (#3927, #3943)
* support v1 info/package_metadata.json (#4030)
* improved solver hint detection, simplified filtering (#3597)
* cache VersionOrder objects to improve performance (#3596)
* fix documentation and typos (#3526, #3572, #3627)
* add multikey configuration validation (#3432)
* some Fish autocompletions (#2519)
* reduce priority for packages removed from the index (#3703)
* add user-agent, uid, gid to conda info (#3671)
* add conda.exports module (#3429)
* make http timeouts configurable (#3832)
* add a pkgs_dirs config parameter (#3691)
* add an 'always_softlink' option (#3870, #3876)
* pre-checks for diskspace, etc for fetch and extract #(4007)
* address #3879 don't print activate message when quiet config is enabled (#3886)
* add zos-z subdir (#4060)
* add elapsed time to HTTP errors (#3942)

### Bug Fixes
* account for the Windows Python 2.7 os.environ unicode aversion (#3363)
* fix link field in record object (#3424)
* anaconda api token bug fix; additional tests (#3673)
* fix #3667 unicode literals and unicode decode (#3682)
* add conda-env entrypoint (#3743)
* fix #3807 json dump on conda config --show --json (#3811)
* fix #3801 location of temporary hard links of index.json (#3813)
* fix invalid yml example (#3849)
* add arm platforms back to subdirs (#3852)
* fix #3771 better error message for assertion errors (#3802)
* fix #3999 spaces in shebang replacement (#4008)
* config --show-sources shouldn't show force by default (#3891)
* fix #3881 don't install conda-env in clones of root (#3899)
* conda-build dist compatibility (#3909)

### Non-User-Facing Changes
* remove unnecessary eval (#3428)
* remove dead install_tar function (#3641)
* apply PEP-8 to conda-env (#3653)
* refactor dist into an object (#3616)
* vendor appdirs; remove conda's dependency on anaconda-client import (#3675)
* revert boto patch from #2380 (#3676)
* move and update ROOT_NO_RM (#3697)
* integration tests for conda clean (#3695, #3699)
* disable coverage on s3 and ftp requests adapaters (#3696, #3701)
* github repo hygiene (#3705, #3706)
* major install refactor (#3712)
* remove test timebombs (#4012)
* LinkType refactor (#3882)
* move CrossPlatformStLink and make available as export (#3887)
* make Record immutable (#3965)
* project housekeeping (#3994, #4065)
* context-dependent setup.py files (#4057)
"
13298,ReleaseEvent,2015-06-28 12:35:07+00:00,12024604,OpenCobolIDE/OpenCobolIDE,1681217,ColinDuquesnoy,6609701,OpenCobolIDE,published,4.6.3,4.6.3,"New features:

- add an option for specifying copybook paths
- make auto-detect dependencies an optional feature

Fixed bugs:

- Fix crash on startup if check_compiler failed or if compiler not installed on linux
- Use full compiler path when VCVARS32 is set
- Remove duplicates in custom compiler extensions
- Fix linter errors with relative coybook paths in compiler options
- Fix compiler preferences not applied on linux/osx
- Fix misleading tooltip in compiler path line edit
- Fix info messages interpreted as error messages
- Fix file recompiled if source is up to date, now the IDE will compare modification time and will skip compilation
  if the source is older than the binary.
- Fix get_dependencies results: comment should be ignored"
13843,ReleaseEvent,2017-06-27 22:03:35+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,published,0.4.1,aiobotocore 0.4.1,* fix redirects #268
14167,ReleaseEvent,2017-07-11 13:16:38+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,published,0.3.15,Error message improvements,Changes to improve error messages to display config filenames actually used.
14227,ReleaseEvent,2017-11-02 11:08:08+00:00,31927550,BingAds/BingAds-Python-SDK,13238750,kaiwang13,8107929,BingAds,published,v11.5.6,Version 11.5.6,"* Support for version 9 and 10 ended on October 31st, 2017. The following version 9 and 10 proxies are now removed from the SDK. You must upgrade to version 11.
  - Removed the Version 9 proxies for Customer Billing, Customer Management, and Reporting services. Also removed the Version 9 ReportingServiceManager.
  - Removed the Version 10 proxies for Ad Insight, Bulk, and Campaign Management services. Also removed the Version 10 BulkServiceManager and Version 10 Bulk entities.
* The Version 11 Reporting service proxies are updated to support new columns for [Exact Match Impression Share Percent](https://docs.microsoft.com/en-us/bingads/guides/release-notes#reporting-exactmatchimpressionshare-october2017) and [Labels](https://docs.microsoft.com/en-us/bingads/guides/release-notes#reporting-labels-october2017).
* Improved memory usage for decompressing the bulk and report files.
* Set the default encoding to utf-8-sig and removed the chardet requirement. Bulk file download and upload should always be UTF-8 encoding with BOM."
14239,ReleaseEvent,2017-09-30 17:54:06+00:00,102028727,remix/partridge,331023,invisiblefunnel,8146335,remix,published,v0.2.0,v0.2.0,Add a missing edge from fare_rules.txt to routes.txt in the default dependency graph.
14307,ReleaseEvent,2018-07-04 16:31:43+00:00,44397344,monkeylearn/monkeylearn-python,64308,gonz,8461612,monkeylearn,published,v3.0.1,v3.0.1," * Fixed a bug when retrying rate-limited requests
 * Updated package metadata for PYPI"
14967,ReleaseEvent,2017-02-13 17:59:59+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20170213175853,,
14978,ReleaseEvent,2016-08-20 16:59:09+00:00,40975824,common-workflow-language/schema_salad,1316612,tetron,9947495,common-workflow-language,published,v1.17.20160820165726,,
15740,ReleaseEvent,2018-01-13 03:04:30+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-01-13 03:01 UTC),
16346,ReleaseEvent,2016-06-08 21:10:35+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,published,v0.9.2,v0.9.2,- **Feature:** Support trailing slash in `base_rule` for resources when using `id_rule` (#86)
16350,ReleaseEvent,2016-06-14 22:19:51+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,published,v0.9.4,v0.9.4,- **Bugfix:** Fix body specification in `ApiViewDeclaration` (#89)
16946,ReleaseEvent,2016-04-23 22:11:42+00:00,26781989,pyexcel/pyexcel-text,4280312,chfw,16431467,pyexcel,published,v0.2.0,Complete re-write,"Added
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

1. html support
2. support pyexcel 0.2.0's generator output
3. pypy and pypy3 in test targets
4. support file stream and dot notation, e.g. pyexcel.Sheet.rst will return rst text representation of it.

Updated
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

5. #8, write_header as an option(False) to disable header writing
6. the json output of multiple sheet book will be sorted by its sheet names.
7. No longer, pyexcel-text is pyexcel-io plugin but pyexcel.sources plugin.
"
16947,ReleaseEvent,2017-08-30 22:31:10+00:00,27406442,pyexcel/pyexcel-xlsx,4280312,chfw,16431467,pyexcel,published,v0.5.0.1,Follow-up fix. Update 0.5.0's dependecy to pyexcel-io,Update 0.5.0 with pyexcel-io v0.5.0 as dependency.
17232,ReleaseEvent,2017-07-08 19:41:31+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,published,0.7.5,0.7.5,"*Release date: 2017-07-08*

* Bug Fixes
    * `case_insensitive` is no longer a runtime-settable parameter, but it was still listed as such
    * Fixed a recursive loop bug when abbreviated commands are enabled and it could get stuck in the editor forever
        * Added additional command abbreviations to the ""exclude from history"" list
    * Fixed argparse_example.py and pirate.py examples and transcript_regex.txt transcript
    * Fixed a bug in a unit test which occurred under unusual circumstances
* Enhancements
    * Organized all attributes used to configure the ParserManager into a single location
    * Set the default value of `abbrev` to `False` (which controls whether or not abbreviated commands are allowed)
        * With good tab-completion of command names, using abbreviated commands isn't particularly useful
        * And it can create complications if you are't careful
    * Improved implementation of `load` to use command queue instead of nested inner loop"
17320,ReleaseEvent,2018-03-27 08:39:32+00:00,86579920,reportportal/agent-python-pytest,1073415,krasoffski,17636279,reportportal,published,1.0.3,1.0.3,"### Release Notes:
 - Fixed issue #29 xdist module.
 - Fixed case of incorrect status when test was skipped in setup.
 - Auto truncating test name to maximum allowed length of 256 chars (with `WARN`).
 - Added `rp-launch-description` cli parameter same as exists for ini-options.
 - Bugfix for python2.7 compatibility issue #45.
 - Automated logs reporting for pytest >= 3.3."
17672,ReleaseEvent,2017-02-17 17:08:01+00:00,58676252,web-push-libs/pywebpush,35755,jrconlin,19820480,web-push-libs,published,0.7.0,0.7.0,"feat: update to http-ece 0.7.0 (with draft-06 support)
feat: Allow empty payloads for send()
feat: Add python3 classfiers & python3.6 travis tests
feat: Add README.rst
bug: change long to int to support python3"
17714,ReleaseEvent,2017-06-07 19:48:42+00:00,51625787,vatlab/SOS,9889312,BoPeng,20074389,vatlab,published,0.9.8,Beta 2 release... finally.,"A lot has been done in the past few weeks to refine SoS, improve compatibility with windows, and add small but useful features to make SoS usable. I am glad to announce the release of SoS 0.9.8 today, which marks the beta 2 stage of SoS. At this stage, SoS can be considered feature completely, fairly stable, and can be  used in daily data analysis. Please feel free to test SoS and let us know if you have any comment."
17923,ReleaseEvent,2016-12-27 14:35:26+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,published,0.8.0,v0.8.0,Release to pypi.
17929,ReleaseEvent,2016-08-28 00:57:37+00:00,1195619,Frozen-Flask/Frozen-Flask,247555,tswast,21263141,Frozen-Flask,published,v0.12,v0.12,
18128,ReleaseEvent,2017-11-14 13:22:12+00:00,68402336,streamlink/streamlink,6422176,cdrage,22243823,streamlink,published,0.9.0,0.9.0,"Streamlink 0.9.0 has been released!

This release is mostly code refactoring as well as module inclusion.

Features:

  - Updates to multiple plugins (electrecetv, tvplayer, Teve2, cnnturk, kanald)
  - SOCKS module being included in the Streamlink installer (PySocks)

Many thanks to those who've contributed in this release!

If you think that this application is helpful, please consider supporting the maintainers by [donating via the Open collective](https://opencollective.com/streamlink). Not only becoming a backer, but also a sponsor for the (open source) project.


::

    Alexis Murzeau <amubtdx@outlook.fr> (2):
          docs: add new line before codeblock to fix them
          Fix sphinx warning on Directive class
    
    Charlie Drage <charlie@charliedrage.com> (1):
          Update the release script
    
    Emrah Er <emraher@users.noreply.github.com> (1):
          plugins.canlitv: fix URLs (#1281)
    
    Jake Robertson <jake@faltro.com> (3):
          exit with code 130 after a KeyboardInterrupt
          refactor error code determination
          unify sys.exit() calls
    
    RosadinTV <rosadintv@outlook.com> (5):
          Update eltrecetv.py
          Update eltrecetv.py
          Update plugin_matrix.rst
          Add webcast_india_gov.py
          Add test_webcast_india_gov.py
    
    back-to <back-to@users.noreply.github.com> (3):
          [zattoo] It won't work with None in Python 3.6, set always a default date instead of None.
          [liveme] API update (#1298)
          Ignore WinError 10053 / WSAECONNABORTED
    
    beardypig <beardypig@users.noreply.github.com> (10):
          plugins.tvplayer: extract the channel id when logged in as a subscriber
          installer: include the socks proxy modules
          plugins.kanal7: update for page layout change and referrer check
          plugins.turkuvaz: fix some turkuvaz sites and add support for anews
          plugins.cinergroup: support for different showtv url
          plugins.dogus/startv: fix dogus sites
          plugins.dogan: fix for teve2 and cnnturk
          plugins.dogan: fix for kanald
          plugins.tvcatchup: HLS source extraction update
          setup: fix PySocks module dependency
    
    ficofabrid <31028711+ficofabrid@users.noreply.github.com> (1):
          Add a single newline at the end of the file. (#1235)
    
    fozzy <fozzy@fozzy.co> (1):
          fix huya.com plugin
    
    steven7851 <steven7851@msn.com> (1):
          plugins.pandatv: fix APIv3 (#1286)
    
    wlerin <wlerin@gmail.com> (1):
          plugin.showroom: update to new api (#1311)
    "
18261,ReleaseEvent,2018-02-15 13:59:35+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v2.0.0-rc1,v2.0.0-rc1,"2.0.0-rc1 (15FEB18)
------------------
 * revamped the activity API endpoints and functionality to work with the new WIM2 implementation of KE-chain 2.8 (FEB18)"
18404,ReleaseEvent,2018-07-09 16:59:27+00:00,87358890,KrishnaswamyLab/PHATE,8499679,scottgigante,26941417,KrishnaswamyLab,published,v0.2.8.4,v0.2.8.4,
18405,ReleaseEvent,2018-04-25 15:55:03+00:00,87358890,KrishnaswamyLab/PHATE,8499679,scottgigante,26941417,KrishnaswamyLab,published,v2.0,PHATE 2.0 (Fast scalable PHATE),"Version 2.0 implements fast scalable PHATE in Python (2.7, >=3.5), MATLAB and R.

PHATE now runs in seconds to minutes on tens of thousands of cells. Benchmarking shows runtime of ~3 hours on >1,000,000 cells. 

Key changes:
- t is automatically chosen using Von Neumann Entropy using t='auto' by default.
- n_landmark determines the number of landmarks to use for scalable PHATE. n_landmark=None ([] on MATLAB, NA in R) specifies exact PHATE.
- default parameters have changed: k=15, a=10 but is ignored if n_cells>=n_landmark."
18698,ReleaseEvent,2018-08-14 16:15:24+00:00,72348479,python-useful-helpers/logwrap,16033331,penguinolog,37706828,python-useful-helpers,published,5.0.1,,
