,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
13808,ReleaseEvent,2018-05-09 17:53:20+00:00,33653601,jupyter/notebook,512354,gnestor,7388996,jupyter,published,5.5.0,5.5.0,"* Prefer ip address over hostname when available ([#3593](https://github.com/jupyter/notebook/pull/3593)).
* Add changelog for notebook 5.5 ([#3590](https://github.com/jupyter/notebook/pull/3590)).
* Fix for reload button no longer works issue ([#3589](https://github.com/jupyter/notebook/pull/3589)).
* ""require"" pyzmq>=17 ([#3586](https://github.com/jupyter/notebook/pull/3586)).
* Documentation updates and organisation ([#3584](https://github.com/jupyter/notebook/pull/3584)).
* Add section in docs about privacy ([#3571](https://github.com/jupyter/notebook/pull/3571)).
* Chore: upgrade moment.js to recent version ([#3562](https://github.com/jupyter/notebook/pull/3562)).
* Allow defining keyboard shortcuts for missing actions ([#3561](https://github.com/jupyter/notebook/pull/3561)).
* Add a output_updated.outputarea event ([#3560](https://github.com/jupyter/notebook/pull/3560)).
* [wip] [3335] convert js tests to selenium ([#3554](https://github.com/jupyter/notebook/pull/3554)).
* Basic __version__ reporting for extensions ([#3541](https://github.com/jupyter/notebook/pull/3541)).
* Adding file size to views ([#3539](https://github.com/jupyter/notebook/pull/3539)).
* Typos ([#3528](https://github.com/jupyter/notebook/pull/3528)).
* Jquery attribute selector value must be surrounded by quotes ([#3527](https://github.com/jupyter/notebook/pull/3527)).
* Add tips ([#3525](https://github.com/jupyter/notebook/pull/3525)).
* Update docs with confd implementation details ([#3520](https://github.com/jupyter/notebook/pull/3520)).
* Displays warning message if cookies not enabled ([#3511](https://github.com/jupyter/notebook/pull/3511)).
* Convert dualmode_insertcell.js ([#3508](https://github.com/jupyter/notebook/pull/3508)).
* Fixes to improve web accessibility ([#3507](https://github.com/jupyter/notebook/pull/3507)).
* Prevent default on pageup/pagedown when completer is active ([#3500](https://github.com/jupyter/notebook/pull/3500)).
* Prevent default event handling on new terminal ([#3497](https://github.com/jupyter/notebook/pull/3497)).
* Solved waiting asterisk ([#3494](https://github.com/jupyter/notebook/pull/3494)).
* Only check links when build is trigger by travis cron job ([#3493](https://github.com/jupyter/notebook/pull/3493)).
* Configmanager should not write out default values found in the .d directory ([#3485](https://github.com/jupyter/notebook/pull/3485)).
* Disable cache when downloading file ([#3484](https://github.com/jupyter/notebook/pull/3484)).
* Add notebookapp.terminals_enabled config option ([#3478](https://github.com/jupyter/notebook/pull/3478)).
* Convert native for loop to array foreach() ([#3477](https://github.com/jupyter/notebook/pull/3477)).
* Convert undelete cell tests to selenium ([#3475](https://github.com/jupyter/notebook/pull/3475)).
* Convert jstests to selenium: deletecell.js ([#3465](https://github.com/jupyter/notebook/pull/3465)).
* Undo patches in teardown before attempting to delete files ([#3459](https://github.com/jupyter/notebook/pull/3459)).
* Selenium utils + markdown rendering tests ([#3458](https://github.com/jupyter/notebook/pull/3458)).
* Fix html tag ([#3439](https://github.com/jupyter/notebook/pull/3439)).
* Trying to fix appveyor build errors ([#3430](https://github.com/jupyter/notebook/pull/3430)).
* Update jquery to version 2.2 ([#3428](https://github.com/jupyter/notebook/pull/3428)).
* Fix leak of iopub object in activity monitoring ([#3424](https://github.com/jupyter/notebook/pull/3424)).
* Update selenium tests ([#3412](https://github.com/jupyter/notebook/pull/3412)).
* Fix going back to root directory with history in notebook list ([#3411](https://github.com/jupyter/notebook/pull/3411)).
* Javascript lint in notebooklist.js ([#3409](https://github.com/jupyter/notebook/pull/3409)).
* Add settings['activity_sources'] ([#3401](https://github.com/jupyter/notebook/pull/3401)).
* Add missing digestmod arg to hmac ([#3399](https://github.com/jupyter/notebook/pull/3399)).
* Get tests running with tornado 5 ([#3398](https://github.com/jupyter/notebook/pull/3398)).
* Adding description for 'trusted' widgets ([#3386](https://github.com/jupyter/notebook/pull/3386)).
* Log oserrors failing to create less-critical files during startup ([#3384](https://github.com/jupyter/notebook/pull/3384)).
* Don't clear login cookie on requests without cookie ([#3380](https://github.com/jupyter/notebook/pull/3380)).
* Use powershell on windows ([#3379](https://github.com/jupyter/notebook/pull/3379)).
* Add explanation on how to change the type of a cell to markdown. ([#3377](https://github.com/jupyter/notebook/pull/3377)).
* Fix:when upload large file,we cant stop ([#3373](https://github.com/jupyter/notebook/pull/3373)).
* Use latest codemirror ([#3372](https://github.com/jupyter/notebook/pull/3372)).
* Api spec improvements, api handler improvements ([#3368](https://github.com/jupyter/notebook/pull/3368)).
* Fix error in i18n/readme.md ([#3367](https://github.com/jupyter/notebook/pull/3367)).
* Do not execute special notebooks with nbsphinx ([#3360](https://github.com/jupyter/notebook/pull/3360)).
* Display hostname when running remotely ([#3356](https://github.com/jupyter/notebook/pull/3356)).
* Set notebook to dirty state after change to kernel metadata ([#3350](https://github.com/jupyter/notebook/pull/3350)).
* Add more information for where jupyter_notebook_config.py is located ([#3346](https://github.com/jupyter/notebook/pull/3346)).
* Use csp header to treat served files as belonging to a separate origin ([#3341](https://github.com/jupyter/notebook/pull/3341)).
* Fixed color contrast issue in tree.less ([#3336](https://github.com/jupyter/notebook/pull/3336)).
* Don't install gettext into builtins ([#3330](https://github.com/jupyter/notebook/pull/3330)).
* Fix a missing import of _ ([#3326](https://github.com/jupyter/notebook/pull/3326)).
* Add any extra installed nbconvert exporters to the ""download as"" menu ([#3323](https://github.com/jupyter/notebook/pull/3323)).
* Testing with selenium & sauce labs ([#3321](https://github.com/jupyter/notebook/pull/3321)).
* Add missing import _ ([#3316](https://github.com/jupyter/notebook/pull/3316)).
* #1097 add close and halt to shortcut menu ([#3314](https://github.com/jupyter/notebook/pull/3314)).
* Write notebook.json file atomically ([#3305](https://github.com/jupyter/notebook/pull/3305)).
* Don't trash files on different device to home dir on linux ([#3304](https://github.com/jupyter/notebook/pull/3304)).
* Some javascript syntax fixes ([#3294](https://github.com/jupyter/notebook/pull/3294)).
* Remove broken link to github user ([#3293](https://github.com/jupyter/notebook/pull/3293)).
* Minor fixes ([#3288](https://github.com/jupyter/notebook/pull/3288)).
* Add slides exportation/download to the menu ([#3287](https://github.com/jupyter/notebook/pull/3287)).
* Fix clicking with modifiers, page title updates ([#3282](https://github.com/jupyter/notebook/pull/3282)).
* Make buffer time between last modified on disk and last modified on last save configurable ([#3273](https://github.com/jupyter/notebook/pull/3273)).
* Fix output prompt when execution_count missing. ([#3236](https://github.com/jupyter/notebook/pull/3236)).
* Unpin ipykernel version on travis ([#3223](https://github.com/jupyter/notebook/pull/3223)).
* Upgrade xterm.js to 3.1.0 ([#3189](https://github.com/jupyter/notebook/pull/3189)).
* Add shutdown button option ([#3004](https://github.com/jupyter/notebook/pull/3004)).
* Editor - prompt warning when overwriting a file that is modified on disk ([#2783](https://github.com/jupyter/notebook/pull/2783)). 

See the 5.5 milestone on GitHub for a complete list of [issues](https://github.com/jupyter/notebook/issues?q=is%3Aissue+milestone%3A5.5+is%3Aclosed) and [pull requests](https://github.com/jupyter/notebook/pulls?q=is%3Apr+is%3Aclosed+milestone%3A5.5) involved in this release."
13988,ReleaseEvent,2018-08-08 15:14:41+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,published,1.0.5,Adds get_project_permissions to API,Adds get_project_permissions to DataServiceApi to fetch permissions for a project.
14062,ReleaseEvent,2017-11-30 05:01:51+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-30 05:11 UTC),
14067,ReleaseEvent,2018-08-19 21:47:48+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-19 21:08 UTC),
14071,ReleaseEvent,2018-01-24 22:17:28+00:00,102028727,remix/partridge,331023,invisiblefunnel,8146335,remix,published,v0.6.0.dev1,v0.6.0.dev1,- Add support for reading files from a folder. Thanks again @danielsclint!
14135,ReleaseEvent,2017-07-21 15:05:16+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,published,v0.9.2,Python 3 support,"### Features
* Python3 support
* Add functions: `Constant`, `Rand`, `Randint`, `Randn`
* Bug fixes etc.

### Changes

* 0daa6bdc32141c7197a1961d1e3de97017ff9031
    * Fix a bug in Variable.forward(clear_no_need_grad=True)
    * Allow 0-input function
* 596f8a07429d14a1aab24978200d2a6d237e863b Constant function
* d2271be001f133df4fae8f615ef2a68081d4dd40 Random functions (rand, randint, randn)
* fffc23c6b6e6f81a532bc258dcdbc0e81411cdff CUDA extension now is not required to complete implements.rst.
* ebcfa047c893315092c7771e153fc394ddb2b46c Fix Binary Connect Nets example
* f6f070515830150f5ea788450ef5910a1c1ddbd1 Auto revision number generation
* 3e9562d4fd5092f164f2a6bb6398ad29bd077073 Python3.5 support
* 7819089655eab0805e09e2dd2f7d9914eb8ef2ad Fix shortcut_type='' in ResNet model in the example.
* 34fda881c15d771f8bef2c7f47102e64b5c77a82 Support multiple Python versions
* 039ed0bbf5dc156a39fe29f008cf622dcd96cc4b Not allow Cython<0.26
* 3d675807a12ce92ed1c015b2c2ba087fff14469b Fix driver shutting down error in CUDA"
14259,ReleaseEvent,2016-04-14 21:57:38+00:00,39923176,BD2KGenomics/toil-scripts,7576256,jvivian,8701293,BD2KGenomics,published,releases/1.1,Releases 1.1,"Fix for MuTect disk allocation
Alignment scripts use bwa-kit by default
Launch scripts homogenized"
14409,ReleaseEvent,2017-10-05 10:02:31+00:00,46265005,ARMmbed/mbed-flasher,26225854,juhhov,8916057,ARMmbed,published,v0.4.4,v0.4.4,"# Notes:
This release brings python3 support.
Flash and erase operations now wait (until timeout) for device to remount before returning.

# All changes:
Verify mount point after erase (#66)
add unittest support for py3 (#63)
add unittest support for windows (#64)
add an empty Jenkinsfile to trigger CI scan jobs (#62)
read also lower-case mbed.htm (#52)
Increase _verify_mount_point limit (#58)
add run_pylint.sh and fix new warnings (#59)
lint fix for `flashers` module  (#54)
Lint fix for other modules (#55)
Py3 support (#50)"
14494,ReleaseEvent,2016-06-27 15:15:10+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,published,1.0.0,.NET Core 1.0.0,"This is the release for .NET Core 1.0.0 and .NET Core 1.0.0 SDK - Preview 2

### Repos

* [CoreCLR](https://github.com/dotnet/coreclr/releases/tag/v1.0.0)
* [CoreFX](https://github.com/dotnet/corefx/releases/tag/v1.0.0)
* [.NET Core Tools](https://github.com/dotnet/cli/releases/tag/v1.0.0-preview2)

### Docs

* [Announcement](https://blogs.msdn.microsoft.com/dotnet/2016/06/27/announcing-net-core-1-0)
* [Release notes](https://github.com/dotnet/core/blob/master/release-notes/1.0/1.0.0.md)
* [Contributors!](https://github.com/dotnet/core/blob/master/release-notes/1.0/1.0.0-contributor-list.md)
* [1.0.0 API List](https://github.com/dotnet/core/blob/master/release-notes/1.0/1.0.0-api.md)
* [Known Issues](https://github.com/dotnet/core/blob/master/release-notes/1.0/known-issues-1.0.0.md)"
14664,ReleaseEvent,2018-08-22 14:32:53+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,published,v0.15.5-rc2,Bug fixes,"### Server

6ac9752 crash on exit in garbage collector, finish subscription sooner
2c63550 tweaked wording of registration email
66db783 make online status consistently off for partially deleted p2p topics

### Webapp
55c0837 making credential verification work better
aca9286 if a png image is too big even after scaling, convert it to jpeg
c7325e3 ES6 fixes
61b3bcb corrected start_url in manifest.json
758b5b5 changes to message deletion and inband image size
94c8bab getting rid of componentWillMount per React 16 specs

### JS SDK

cf6c4ac simplify addCredential
d7016bf 492bb53 deleting an unsent message works correctly now.
"
14922,ReleaseEvent,2015-10-20 09:49:29+00:00,4637221,powerline/powerline,322097,ZyX-I,10100576,powerline,published,2.3,Release 2.3,"- Added ability to hide domain part of the user name to common.env.user segment.
- Added ability to show conda environment to virtualenv segment.
- Added systemd service file.
- Added ability to detect internal_ip interface using default gateway.
- Added support for password-protected connections in mpd player bindings.
- Added `output` option to i3wm.workspaces segment to filter workspaces based on 
  their output.
- Added “charging” indicator to battery segment.
- Made tmux bindings show zoom indicator in window status.
- Fixed tmux bindings so that they support tmux-2.1.
- Fixed support for unicode characters in common.time.date segment."
15092,ReleaseEvent,2017-09-25 08:48:55+00:00,11001295,nexB/aboutcode-toolkit,4246379,chinyeungli,10789967,nexB,published,v3.0.0.dev4, AboutCode v3.0.0,"ABOUT files is now YAML formatted.
Supported license expression.
Supported JSON input and output format: https://github.com/nexB/aboutcode-toolkit/issues/246 and https://github.com/nexB/aboutcode-toolkit/issues/277
Support Python 3: https://github.com/nexB/aboutcode-toolkit/issues/280
Refined help texts
Refined USAGE texts
Refined SPECs

Input key changes:
============
`about_file` is replaced by `about_file_path`
`dje_license_key` is replaced by `license_expression`
`version` is no longer a required field

API Updated:
========
 - Break down the 3 major functions: `inventory`, `genabout` and `genattrib` into 3 subcommands:
    i.e.
    `about inventory`, `about generate` and `about attrib`

 - A new `check` subcommand: https://github.com/nexB/aboutcode-toolkit/issues/281

 - Some options changes
    `--extract_license` becomes `--fetch-license`
    `--license_text_location` becomes `--license-notice-text-location`

etc..."
15207,ReleaseEvent,2018-08-05 23:14:27+00:00,36284687,guaix-ucm/numina,890104,sergiopasra,10961186,guaix-ucm,published,v0.17.1,,
15305,ReleaseEvent,2016-01-15 13:18:46+00:00,33328072,zalando-stups/berry,510328,hjacobs,11431876,zalando-stups,published,1.0.11,1.0.11,* #6 berry now uses the boto3 library
15330,ReleaseEvent,2017-03-17 23:39:10+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.0.333,v1.0.333 test,Just a Test for Python
16129,ReleaseEvent,2015-09-07 18:57:18+00:00,39917544,geex-arts/django-jet,1628232,mightygraf,13561897,geex-arts,published,0.0.5,,"Changelog
--------------
* [Feature] Added ability to set your own branding in the top of the sidebar"
16155,ReleaseEvent,2018-07-13 13:49:05+00:00,34271922,fugue/credstash,13006606,alex-luminal,13857002,fugue,published,v1.15.0,"updated cryptography, plaintext comments, concurrent getall","* New: Arthur Burkart added credential comments
* Updated: added tox, and improved packaging
* New: @jimbocoder added a threadpool to `getall` to fetch groups of credentials faster
* New: @a12k added a migration script if you are using old hashing methods
* Bugfix: @jomunoz and @jessemyers removed unsupported hashing methods and bumped the `cryptography` dependency

Thanks for all the pull requests!"
16267,ReleaseEvent,2018-05-11 17:18:30+00:00,43023379,hackingmaterials/atomate,986759,computron,14116185,hackingmaterials,published,v0.7.7,v0.7.7,
16464,ReleaseEvent,2017-12-19 10:47:08+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,published,v9.9.0,v9.9.0,
16749,ReleaseEvent,2018-04-17 12:31:57+00:00,67507876,Nobatek/flask-rest-api,1767010,lafrech,16589990,Nobatek,published,0.4.1,0.4.1,"Features:

- Allow multiple calls to ``Blueprint.arguments`` on a view function.
- Enforce order of fields in ``PaginationParametersSchema`` and ``PaginationMetadataSchema``.
- Minor improvements in test_examples.py."
17020,ReleaseEvent,2017-12-06 07:15:03+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.4.13,"Upgrade selenium, pytest, & setuptools","Upgrade selenium, pytest, & setuptools"
17355,ReleaseEvent,2018-04-07 11:37:12+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,published,v3.8.7,Release 3.8.7,* The `frame.f_locals` of `wrapper` and wrapped function will return an empty dictionary once `__wraparmor__` is called.
17488,ReleaseEvent,2016-08-12 15:36:18+00:00,58676252,web-push-libs/pywebpush,35755,jrconlin,19820480,web-push-libs,published,0.4.0,0.4.0,
17645,ReleaseEvent,2018-07-25 11:41:41+00:00,113592608,fonttools/ttfautohint-py,6939968,anthrotype,20555868,fonttools,published,v0.4.1,v0.4.1,Updated embedded ttfautohint library to 1.8.2.
17944,ReleaseEvent,2017-09-12 17:14:52+00:00,68402336,streamlink/streamlink,16033421,beardypig,22243823,streamlink,published,0.8.0,,
18007,ReleaseEvent,2017-07-29 01:01:45+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,published,0.2.0,0.2.0,
18116,ReleaseEvent,2017-05-10 08:53:25+00:00,80127706,opticspy/lightpipes,15912403,FredvanGoor,25369293,opticspy,published,v1.1.3,LightPipes,
18487,ReleaseEvent,2017-12-05 14:48:26+00:00,36014372,NordicSemiconductor/pc-nrfutil,1125786,IvanSanchez,33217104,NordicSemiconductor,published,v3.4.0,v3.4.0,"## Features

* Added `usb_serial` DFU mode
* Added NRF52810 and NRF52QFAB families (for bootloader settings generation)
* Added Thread multicast DFU support
* Allow creating DFU packages without a cryptographic signature
* Updated SoftDevice IDs for S132
* Changed some of the "
18571,ReleaseEvent,2018-08-06 08:06:19+00:00,126276169,jdcloud-api/jdcloud-sdk-python,7589619,oulinbao,37397724,jdcloud-api,published,v1.2.10,v1.2.10,udpate clouddnsservice apis
